Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.241244	-0.826779	0.000000	0.069622	0.000000	-0.061657	0.000000	-45.472870	0.000000	3.829218	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.241244	0.037837	0.003784	5.241244	0.778104	0.077810	5211.357910	269.157471	53383.222656	5.241244	0.001932	0.000193	5.241244	0.034601	0.003460	0.000000	0.000000	5.241244	0.089288	0.000000	4.910828	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.045311	0.000000	0.000000	5.241244	-5.529432	NaN	-304.118740	0.000000	55.000000	0.000000	0.004655	0.000873	0.000053
5.248715	-1.013984	0.000000	0.040394	0.000000	-0.036759	0.000000	-55.769141	0.000000	2.221692	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.248715	0.022568	0.002257	5.248715	0.675160	0.067516	5218.829102	269.104797	53331.226562	5.248715	-0.055605	-0.005560	5.248715	0.324283	0.032428	0.000000	0.000000	5.248715	0.215135	0.000000	11.832442	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.873447	0.000000	0.000000	5.248715	-4.005634	NaN	-220.309854	0.000000	55.000000	0.000000	0.004652	0.000873	0.000053
5.256187	-1.385225	0.000000	0.120532	0.000000	-0.027257	0.000000	-76.187351	0.000000	6.629275	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.256187	0.010578	0.001058	5.256187	0.057488	0.005749	5226.300781	269.052124	53279.226562	5.256187	-0.054982	-0.005498	5.256187	0.192831	0.019283	0.000000	0.000000	5.256187	0.639292	0.000000	35.161084	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.709808	0.000000	0.000000	5.256187	-5.267012	NaN	-289.685653	0.000000	55.000000	0.000000	0.004648	0.000872	0.000053
5.263658	-1.263958	0.000000	0.127769	0.000000	-0.011852	0.000000	-69.517717	0.000000	7.027309	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.263658	0.005828	0.000583	5.263658	0.015644	0.001564	5233.771973	268.999420	53227.226562	5.263658	-0.058177	-0.005818	5.263658	0.237808	0.023781	0.000000	0.000000	5.263658	0.284583	0.000000	15.652045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	96.997871	0.000000	0.000000	5.263658	-5.517367	NaN	-303.455211	0.000000	55.000000	0.000000	0.004644	0.000871	0.000053
5.271129	-1.361507	0.000000	0.052020	0.000000	0.012943	0.000000	-74.882892	0.000000	2.861079	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.006912	0.000000	5.271129	0.008257	0.000826	5.271129	0.077275	0.007728	5241.243652	268.946747	53175.226562	5.271129	-0.042604	-0.004260	5.271129	0.152514	0.015251	0.000000	0.000000	5.271129	0.090721	0.000000	4.989658	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.456451	0.000000	0.000000	5.271129	-5.004458	NaN	-275.245198	0.000000	55.000000	0.000000	0.004641	0.000871	0.000053
5.278601	-1.352083	0.000000	0.048844	0.000000	0.025519	0.000000	-74.364566	0.000000	2.686446	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.936632	0.000000	5.278601	0.014773	0.001477	5.278601	0.242644	0.024264	5248.714844	268.894073	53123.230469	5.278601	-0.045946	-0.004595	5.278601	0.165874	0.016587	0.000000	0.000000	5.278601	-0.564315	0.000000	-31.037310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-114.410446	0.000000	0.000000	5.278601	-4.495659	NaN	-247.261263	0.000000	55.000000	0.000000	0.004637	0.000870	0.000053
5.286072	-1.031341	0.000000	0.168041	0.000000	0.050532	0.000000	-56.723765	0.000000	9.242266	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.733553	0.000000	5.286072	-0.004722	-0.000472	5.286072	-0.049252	-0.004925	5256.186523	268.841370	53071.230469	5.286072	-0.041335	-0.004134	5.286072	0.225142	0.022514	0.000000	0.000000	5.286072	-0.015213	0.000000	-0.836707	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.772324	0.000000	0.000000	5.286072	-3.990476	NaN	-219.476183	0.000000	55.000000	0.000000	0.004633	0.000869	0.000053
5.293544	-1.182636	0.000000	0.258124	0.000000	0.010183	0.000000	-65.044997	0.000000	14.196804	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.663847	0.000000	5.293544	-0.002396	-0.000240	5.293544	-0.024538	-0.002454	5263.658203	268.788696	53019.230469	5.293544	-0.042498	-0.004250	5.293544	0.188018	0.018802	0.000000	0.000000	5.293544	0.172616	0.000000	9.493883	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-201.650360	0.000000	0.000000	5.293544	-3.735885	NaN	-205.473697	0.000000	55.000000	0.000000	0.004630	0.000869	0.000053
5.301015	-1.053423	0.000000	0.249673	0.000000	0.013331	0.000000	-57.938285	0.000000	13.732031	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.227166	0.000000	5.301015	-0.011286	-0.001129	5.301015	-0.062047	-0.006205	5271.129395	268.736023	52967.230469	5.301015	-0.035923	-0.003592	5.301015	0.188890	0.018889	0.000000	0.000000	5.301015	-1.105809	0.000000	-60.819517	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-202.419388	0.000000	0.000000	5.301015	-3.224331	NaN	-177.338181	0.000000	55.000000	0.000000	0.004626	0.000868	0.000053
5.308487	-0.810489	0.000000	0.218286	0.000000	0.032582	0.000000	-44.576905	0.000000	12.005735	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.744094	0.000000	5.308487	0.016926	0.001693	5.308487	0.069766	0.006977	5278.601074	268.683319	52915.230469	5.308487	-0.039437	-0.003944	5.308487	0.307617	0.030762	0.000000	0.000000	5.308487	-0.124003	0.000000	-6.820188	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-257.836304	0.000000	0.000000	5.308487	-2.965134	NaN	-163.082360	0.000000	55.000000	0.000000	0.004623	0.000867	0.000052
5.315958	-0.492947	0.000000	0.131174	0.000000	0.039587	0.000000	-27.112088	0.000000	7.214571	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.728401	0.000000	5.315958	-0.013838	-0.001384	5.315958	-0.119171	-0.011917	5286.072266	268.630646	52863.234375	5.315958	0.013995	0.001399	5.315958	-0.042752	-0.004275	0.000000	0.000000	5.315958	-0.427546	0.000000	-23.515016	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-227.390305	0.000000	0.000000	5.315958	-3.208877	NaN	-176.488251	0.000000	55.000000	0.000000	0.004619	0.000867	0.000052
5.323430	-0.304672	0.000000	0.016597	0.000000	0.039959	0.000000	-16.756966	0.000000	0.912823	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.267623	0.000000	5.323430	-0.030467	-0.003047	5.323430	-0.654410	-0.065441	5293.543945	268.577972	52811.234375	5.323430	0.014574	0.001457	5.323430	-0.081435	-0.008144	0.000000	0.000000	5.323430	-0.544066	0.000000	-29.923629	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-244.868393	0.000000	0.000000	5.323430	-2.449267	NaN	-134.709669	0.000000	55.000000	0.000000	0.004615	0.000866	0.000052
5.330901	-0.054893	0.000000	0.029484	0.000000	0.049734	0.000000	-3.019098	0.000000	1.621597	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.754309	0.000000	5.330901	-0.029980	-0.002998	5.330901	-0.515305	-0.051531	5301.015137	268.525269	52759.234375	5.330901	0.019187	0.001919	5.330901	-0.480807	-0.048081	0.000000	0.000000	5.330901	-0.167414	0.000000	-9.207763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-340.230377	0.000000	0.000000	5.330901	-0.908266	NaN	-49.954634	0.000000	55.000000	0.000000	0.004612	0.000865	0.000052
5.338373	0.271695	0.000000	-0.013515	0.000000	0.033910	0.000000	14.943214	0.000000	-0.743337	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.338373	-0.009853	-0.000985	5.338373	9.404902	0.940490	5308.486816	268.472595	52707.234375	5.338373	0.005900	0.000590	5.338373	-0.022001	-0.002200	0.000000	0.000000	5.338373	0.633777	0.000000	34.857744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-303.838196	0.000000	0.000000	5.338373	0.380705	NaN	20.938784	0.000000	55.000000	0.000000	0.004608	0.000865	0.000052
5.345844	0.401439	0.000000	-0.112258	0.000000	0.027738	0.000000	22.079151	0.000000	-6.174193	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.345844	-0.080148	-0.008015	5.345844	1.596420	0.159642	5315.958008	268.419922	52655.238281	5.345844	0.002528	0.000253	5.345844	-0.052034	-0.005203	0.000000	0.000000	5.345844	0.635105	0.000000	34.930755	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-272.201355	0.000000	0.000000	5.345844	0.894282	NaN	49.185528	0.000000	55.000000	0.000000	0.004604	0.000864	0.000052
5.353316	0.424601	0.000000	-0.161954	0.000000	0.024869	0.000000	23.353047	0.000000	-8.907478	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.353316	-0.073761	-0.007376	5.353316	0.579127	0.057913	5323.429687	268.367218	52603.238281	5.353316	0.003995	0.000400	5.353316	-0.033358	-0.003336	0.000000	0.000000	5.353316	0.711306	0.000000	39.121806	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-246.610031	0.000000	0.000000	5.353316	0.387154	NaN	21.293477	0.000000	55.000000	0.000000	0.004601	0.000863	0.000052
5.360787	0.358559	0.000000	-0.204259	0.000000	0.066929	0.000000	19.720756	0.000000	-11.234225	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.360787	-0.072654	-0.007265	5.360787	0.369638	0.036964	5330.901367	268.314545	52551.234375	5.360787	0.003284	0.000328	5.360787	-0.048791	-0.004879	0.000000	0.000000	5.360787	0.784149	0.000000	43.128200	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-264.486359	0.000000	0.000000	5.360787	0.658542	NaN	36.219783	0.000000	55.000000	0.000000	0.004597	0.000862	0.000052
5.368258	0.173912	0.000000	-0.265777	0.000000	0.057199	0.000000	9.565171	0.000000	-14.617729	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.368258	-0.053429	-0.005343	5.368258	0.163032	0.016303	5338.372559	268.261871	52499.238281	5.368258	0.004845	0.000485	5.368258	-0.062639	-0.006264	0.000000	0.000000	5.368258	1.341060	0.000000	73.758273	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-229.123764	0.000000	0.000000	5.368258	-1.377437	NaN	-75.759034	0.000000	55.000000	0.000000	0.004593	0.000862	0.000052
5.375730	-0.181928	0.000000	-0.253950	0.000000	0.031673	0.000000	-10.006064	0.000000	-13.967226	0.000000	55.000000	0.000000	55.000000	0.000000	-0.824477	0.000000	-0.824477	0.000000	NaN	NaN	5.375730	-0.057924	-0.005792	5.375730	0.192152	0.019215	5345.844238	268.209167	52447.238281	5.375730	0.005434	0.000543	5.375730	0.062909	0.006291	0.000000	0.000000	5.375730	1.041839	0.000000	57.301154	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.854248	0.000000	0.000000	5.375730	-0.583748	NaN	-32.106128	0.000000	55.000000	0.000000	0.004590	0.000861	0.000052
5.383201	-0.138006	0.000000	-0.156448	0.000000	-0.016705	0.000000	-7.590350	0.000000	-8.604618	0.000000	55.000000	0.000000	55.000000	0.000000	-0.310045	0.000000	-0.310045	0.000000	3.227331	0.000000	5.383201	-0.016725	-0.001672	5.383201	0.111457	0.011146	5353.315430	268.156494	52395.242187	5.383201	0.012328	0.001233	5.383201	-0.123878	-0.012388	0.000000	0.000000	5.383201	0.592162	0.000000	32.568898	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-196.691910	0.000000	0.000000	5.383201	-1.084226	NaN	-59.632433	0.000000	55.000000	0.000000	0.004586	0.000860	0.000052
5.390673	-0.147421	0.000000	-0.059601	0.000000	-0.006479	0.000000	-8.108168	0.000000	-3.278081	0.000000	55.000000	0.000000	55.000000	0.000000	2.238705	0.000000	2.238705	0.000000	3.201473	0.000000	5.390673	0.009332	0.000933	5.390673	-0.057254	-0.005725	5360.787109	268.103821	52343.238281	5.390673	0.011265	0.001126	5.390673	-0.091187	-0.009119	0.000000	0.000000	5.390673	0.470711	0.000000	25.889090	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.661362	0.000000	0.000000	5.390673	0.222420	NaN	12.233124	0.000000	55.000000	0.000000	0.004582	0.000860	0.000052
5.398144	-0.334135	0.000000	-0.025228	0.000000	0.000481	0.000000	-18.377398	0.000000	-1.387560	0.000000	55.000000	0.000000	55.000000	0.000000	6.386676	0.000000	6.386676	0.000000	NaN	NaN	5.398144	0.010620	0.001062	5.398144	-0.164963	-0.016496	5368.258301	268.050690	52291.843750	5.398144	0.011955	0.001196	5.398144	-0.044478	-0.004448	0.000000	0.000000	5.398144	-0.096449	0.000000	-5.304695	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-671.948181	0.000000	0.000000	5.398144	-1.048989	NaN	-57.694400	0.000000	55.000000	0.000000	0.004579	0.000859	0.000052
5.405616	-0.281358	0.000000	0.046176	0.000000	0.023496	0.000000	-15.474690	0.000000	2.539662	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.974710	0.000000	5.405616	-0.009935	-0.000994	5.405616	-0.217078	-0.021708	5375.729980	267.995331	52243.417969	5.405616	0.018980	0.001898	5.405616	-0.138749	-0.013875	0.000000	0.000000	5.405616	-0.605522	0.000000	-33.303712	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5447.125000	0.000000	0.000000	5.405616	-1.552579	NaN	-85.391832	0.000000	55.000000	0.000000	0.004576	0.000858	0.000052
5.413087	-0.079849	0.000000	0.100411	0.000000	0.026938	0.000000	-4.391675	0.000000	5.522603	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.898203	0.000000	5.413087	0.053079	0.005308	5.413087	0.793573	0.079357	5383.201172	267.940002	52194.992187	5.413087	0.029102	0.002910	5.413087	-0.536114	-0.053611	0.000000	0.000000	5.413087	-0.475576	0.000000	-26.156691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-605.140076	0.000000	0.000000	5.413087	-1.809224	NaN	-99.507309	0.000000	55.000000	0.000000	0.004572	0.000858	0.000052
5.420559	-0.090775	0.000000	0.014732	0.000000	0.037199	0.000000	-4.992639	0.000000	0.810246	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.336338	0.000000	5.420559	0.041539	0.004154	5.420559	-1.909334	-0.190933	5390.672852	267.884644	52146.566406	5.420559	0.026895	0.002690	5.420559	-0.476360	-0.047636	0.000000	0.000000	5.420559	-1.111281	0.000000	-61.120482	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-353533.906250	0.000000	0.000000	5.420559	-2.336556	NaN	-128.510601	0.000000	55.000000	0.000000	0.004569	0.000857	0.000052
5.428030	-0.282740	0.000000	-0.000275	0.000000	0.008074	0.000000	-15.550690	0.000000	-0.015144	0.000000	55.000000	0.000000	55.000000	0.000000	17.141776	0.000000	17.141776	0.000000	NaN	NaN	5.428030	0.045689	0.004569	5.428030	-0.991864	-0.099186	5398.144531	267.829285	52098.136719	5.428030	0.033791	0.003379	5.428030	-0.271223	-0.027122	0.000000	0.000000	5.428030	-1.104703	0.000000	-60.758647	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3315.395264	0.000000	0.000000	5.428030	-3.637618	NaN	-200.068974	0.000000	55.000000	0.000000	0.004566	0.000857	0.000052
5.435502	0.032558	0.000000	0.079033	0.000000	0.034606	0.000000	1.790700	0.000000	4.346790	0.000000	55.000000	0.000000	55.000000	0.000000	-2.192273	0.000000	-2.192273	0.000000	1.191422	0.000000	5.435502	0.023730	0.002373	5.435502	0.292321	0.029232	5405.615723	267.773956	52049.714844	5.435502	0.031515	0.003152	5.435502	-1.445318	-0.144532	0.000000	0.000000	5.435502	-0.973696	0.000000	-53.553273	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1330.988770	0.000000	0.000000	5.435502	-1.809636	NaN	-99.529954	0.000000	55.000000	0.000000	0.004562	0.000856	0.000052
5.442973	0.354753	0.000000	0.104877	0.000000	0.044622	0.000000	19.511426	0.000000	5.768213	0.000000	55.000000	0.000000	55.000000	0.000000	3.012510	0.000000	3.012510	0.000000	1.232858	0.000000	5.442973	0.019362	0.001936	5.442973	0.159873	0.015987	5413.087402	267.718597	52001.285156	5.442973	0.035169	0.003517	5.442973	0.594058	0.059406	0.000000	0.000000	5.442973	-1.489388	0.000000	-81.916348	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-530.660828	0.000000	0.000000	5.442973	-2.314481	NaN	-127.296479	0.000000	55.000000	0.000000	0.004559	0.000855	0.000052
5.450444	0.674841	0.000000	0.147440	0.000000	0.081129	0.000000	37.116275	0.000000	8.109215	0.000000	55.000000	0.000000	55.000000	0.000000	3.760094	0.000000	3.760094	0.000000	0.861842	0.000000	5.450444	0.011226	0.001123	5.450444	0.052577	0.005258	5420.558594	267.663269	51952.859375	5.450444	0.032164	0.003216	5.450444	0.234793	0.023479	0.000000	0.000000	5.450444	-0.779518	0.000000	-42.873511	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-436.373016	0.000000	0.000000	5.450444	-1.512172	NaN	-83.169455	0.000000	55.000000	0.000000	0.004556	0.000855	0.000052
5.457916	0.362378	0.000000	0.168326	0.000000	0.071652	0.000000	19.930768	0.000000	9.257931	0.000000	55.000000	0.000000	55.000000	0.000000	1.895514	0.000000	1.895514	0.000000	1.232170	0.000000	5.457916	0.012022	0.001202	5.457916	0.052428	0.005243	5428.030273	267.607910	51904.433594	5.457916	0.039366	0.003937	5.457916	0.717708	0.071771	0.000000	0.000000	5.457916	-1.169506	0.000000	-64.322831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-395.485626	0.000000	0.000000	5.457916	-1.221289	NaN	-67.170869	0.000000	55.000000	0.000000	0.004552	0.000854	0.000052
5.465387	0.102331	0.000000	0.053334	0.000000	0.051928	0.000000	5.628225	0.000000	2.933366	0.000000	55.000000	0.000000	55.000000	0.000000	1.610883	0.000000	1.610883	0.000000	0.038549	0.000000	5.465387	0.000218	0.000022	5.465387	-0.062094	-0.006209	5435.501465	267.552582	51856.007812	5.465387	0.034955	0.003495	5.465387	-6.088058	-0.608806	0.000000	0.000000	5.465387	-0.975612	0.000000	-53.658648	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-573.314148	0.000000	0.000000	5.465387	-1.481599	NaN	-81.487946	0.000000	55.000000	0.000000	0.004549	0.000853	0.000052
5.472859	0.245327	0.000000	0.006759	0.000000	0.038838	0.000000	13.493005	0.000000	0.371765	0.000000	55.000000	0.000000	55.000000	0.000000	8.878709	0.000000	8.878709	0.000000	-2.522529	0.000000	5.472859	0.002358	0.000236	5.472859	-0.201847	-0.020185	5442.973145	267.497223	51807.582031	5.472859	0.030528	0.003053	5.472859	0.778119	0.077812	0.000000	0.000000	5.472859	-0.324615	0.000000	-17.853830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-823.113220	0.000000	0.000000	5.472859	-2.274420	NaN	-125.093106	0.000000	55.000000	0.000000	0.004546	0.000853	0.000052
5.480330	0.451371	0.000000	0.124100	0.000000	0.032256	0.000000	24.825413	0.000000	6.825485	0.000000	55.000000	0.000000	55.000000	0.000000	3.191897	0.000000	3.191897	0.000000	1.943843	0.000000	5.480330	0.007025	0.000702	5.480330	0.025374	0.002537	5450.444336	267.441895	51759.156250	5.480330	0.023002	0.002300	5.480330	0.208372	0.020837	0.000000	0.000000	5.480330	-0.715706	0.000000	-39.363821	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2126.353271	0.000000	0.000000	5.480330	-2.003567	NaN	-110.196212	0.000000	55.000000	0.000000	0.004543	0.000852	0.000052
5.487802	0.287875	0.000000	0.184155	0.000000	0.005553	0.000000	15.833099	0.000000	10.128538	0.000000	55.000000	0.000000	55.000000	0.000000	1.104369	0.000000	1.104369	0.000000	5.051599	0.000000	5.487802	0.011760	0.001176	5.487802	0.047144	0.004714	5457.916016	267.386536	51710.730469	5.487802	0.026486	0.002649	5.487802	0.455432	0.045543	0.000000	0.000000	5.487802	0.338698	0.000000	18.628365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3093.289551	0.000000	0.000000	5.487802	-1.478414	NaN	-81.312767	0.000000	55.000000	0.000000	0.004539	0.000852	0.000052
5.495273	0.546409	0.000000	0.120254	0.000000	0.002265	0.000000	30.052510	0.000000	6.613946	0.000000	55.000000	0.000000	55.000000	0.000000	3.742075	0.000000	3.742075	0.000000	5.730393	0.000000	5.495273	-0.000962	-0.000096	5.495273	-0.037233	-0.003723	5465.387207	267.331207	51662.304687	5.495273	0.016148	0.001615	5.495273	0.092902	0.009290	0.000000	0.000000	5.495273	0.149233	0.000000	8.207798	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1673.471436	0.000000	0.000000	5.495273	0.382752	NaN	21.051375	0.000000	55.000000	0.000000	0.004536	0.000851	0.000052
