Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.455565	0.385835	0.000000	0.398633	0.000000	0.179071	0.000000	21.220935	0.000000	21.924805	0.000000	55.000000	0.000000	55.000000	0.000000	-0.080663	0.000000	-0.080663	0.000000	1.154532	0.000000	3.455565	0.043785	0.004379	3.455565	0.162460	0.016246	3425.678711	281.822968	66611.367187	3.455565	0.020509	0.002051	3.455565	0.250125	0.025012	0.000000	0.000000	3.455565	-0.159438	0.000000	-8.769102	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-92.231636	0.000000	0.000000	3.455565	1.169990	NaN	64.349432	0.000000	55.000000	0.000000	0.005548	0.001041	0.000063
3.463036	0.366582	0.000000	0.387597	0.000000	0.178309	0.000000	20.161990	0.000000	21.317851	0.000000	55.000000	0.000000	55.000000	0.000000	-0.137805	0.000000	-0.137805	0.000000	1.120178	0.000000	3.463036	0.043989	0.004399	3.463036	0.167072	0.016707	3433.150146	281.769440	66550.695312	3.463036	0.019984	0.001998	3.463036	0.252023	0.025202	0.000000	0.000000	3.463036	0.036906	0.000000	2.029819	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-105.894470	0.000000	0.000000	3.463036	1.559289	NaN	85.760919	0.000000	55.000000	0.000000	0.005544	0.001040	0.000063
3.470508	0.429973	0.000000	0.359596	0.000000	0.182827	0.000000	23.648506	0.000000	19.777801	0.000000	55.000000	0.000000	55.000000	0.000000	0.441850	0.000000	0.441850	0.000000	0.975897	0.000000	3.470508	0.045127	0.004513	3.470508	0.183419	0.018342	3440.621826	281.715881	66490.015625	3.470508	0.019752	0.001975	3.470508	0.206715	0.020671	0.000000	0.000000	3.470508	0.067856	0.000000	3.732104	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-102.621773	0.000000	0.000000	3.470508	1.473198	NaN	81.025877	0.000000	55.000000	0.000000	0.005540	0.001039	0.000063
3.477979	0.419023	0.000000	0.340521	0.000000	0.189402	0.000000	23.046255	0.000000	18.728628	0.000000	55.000000	0.000000	55.000000	0.000000	0.512823	0.000000	0.512823	0.000000	0.846293	0.000000	3.477979	0.043384	0.004338	3.477979	0.183025	0.018302	3448.093262	281.662354	66429.335937	3.477979	0.018572	0.001857	3.477979	0.189150	0.018915	0.000000	0.000000	3.477979	0.116178	0.000000	6.389794	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-123.167366	0.000000	0.000000	3.477979	1.022779	NaN	56.252833	0.000000	55.000000	0.000000	0.005536	0.001039	0.000063
3.485450	0.392070	0.000000	0.306458	0.000000	0.198267	0.000000	21.563865	0.000000	16.855204	0.000000	55.000000	0.000000	55.000000	0.000000	0.609008	0.000000	0.609008	0.000000	0.628245	0.000000	3.485450	0.043769	0.004377	3.485450	0.202993	0.020299	3455.564697	281.608826	66368.664062	3.485450	0.019149	0.001915	3.485450	0.215078	0.021508	0.000000	0.000000	3.485450	0.257177	0.000000	14.144744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-177.871262	0.000000	0.000000	3.485450	1.367412	NaN	75.207681	0.000000	55.000000	0.000000	0.005532	0.001038	0.000063
3.492922	0.428855	0.000000	0.301350	0.000000	0.198383	0.000000	23.587022	0.000000	16.574260	0.000000	55.000000	0.000000	55.000000	0.000000	0.872246	0.000000	0.872246	0.000000	0.603153	0.000000	3.492922	0.043549	0.004355	3.492922	0.204674	0.020467	3463.036133	281.555267	66307.984375	3.492922	0.019245	0.001925	3.492922	0.197050	0.019705	0.000000	0.000000	3.492922	0.347193	0.000000	19.095588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-101851.570312	0.000000	0.000000	3.492922	0.672578	NaN	36.991796	0.000000	55.000000	0.000000	0.005528	0.001037	0.000063
3.500393	0.434392	0.000000	0.285763	0.000000	0.213606	0.000000	23.891584	0.000000	15.716978	0.000000	55.000000	0.000000	55.000000	0.000000	1.035249	0.000000	1.035249	0.000000	0.419866	0.000000	3.500393	0.044859	0.004486	3.500393	0.223003	0.022300	3470.507568	281.501740	66247.312500	3.500393	0.018899	0.001890	3.500393	0.187777	0.018778	0.000000	0.000000	3.500393	0.338183	0.000000	18.600038	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-737.967957	0.000000	0.000000	3.500393	0.527559	NaN	29.015770	0.000000	55.000000	0.000000	0.005524	0.001036	0.000063
3.507865	0.576432	0.000000	0.274686	0.000000	0.219082	0.000000	31.703779	0.000000	15.107730	0.000000	55.000000	0.000000	55.000000	0.000000	1.832342	0.000000	1.832342	0.000000	0.326313	0.000000	3.507865	0.042546	0.004255	3.507865	0.216172	0.021617	3477.979004	281.448212	66186.632812	3.507865	0.017362	0.001736	3.507865	0.121057	0.012106	0.000000	0.000000	3.507865	0.511319	0.000000	28.122551	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-840.652405	0.000000	0.000000	3.507865	0.309618	NaN	17.028999	0.000000	55.000000	0.000000	0.005520	0.001036	0.000063
3.515336	0.453656	0.000000	0.299899	0.000000	0.223670	0.000000	24.951078	0.000000	16.494431	0.000000	55.000000	0.000000	55.000000	0.000000	1.023159	0.000000	1.023159	0.000000	0.423103	0.000000	3.515336	0.043706	0.004371	3.515336	0.206095	0.020610	3485.450439	281.394684	66125.960937	3.515336	0.018525	0.001852	3.515336	0.172661	0.017266	0.000000	0.000000	3.515336	0.675433	0.000000	37.148832	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1150.317993	0.000000	0.000000	3.515336	-0.137277	NaN	-7.550213	0.000000	55.000000	0.000000	0.005516	0.001035	0.000063
3.522808	0.507413	0.000000	0.280732	0.000000	0.219334	0.000000	27.907702	0.000000	15.440274	0.000000	55.000000	0.000000	55.000000	0.000000	1.463253	0.000000	1.463253	0.000000	0.356068	0.000000	3.522808	0.045022	0.004502	3.522808	0.227329	0.022733	3492.921875	281.341125	66065.281250	3.522808	0.018601	0.001860	3.522808	0.155200	0.015520	0.000000	0.000000	3.522808	0.599070	0.000000	32.948860	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-284.907623	0.000000	0.000000	3.522808	-0.904424	NaN	-49.743327	0.000000	55.000000	0.000000	0.005512	0.001034	0.000063
3.530279	0.431323	0.000000	0.275423	0.000000	0.215019	0.000000	23.722778	0.000000	15.148277	0.000000	55.000000	0.000000	55.000000	0.000000	1.108827	0.000000	1.108827	0.000000	0.357188	0.000000	3.530279	0.045835	0.004583	3.530279	0.236679	0.023668	3500.393311	281.287598	66004.609375	3.530279	0.019087	0.001909	3.530279	0.192114	0.019211	0.000000	0.000000	3.530279	0.611183	0.000000	33.615058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-112.590553	0.000000	0.000000	3.530279	-1.127068	NaN	-61.988744	0.000000	55.000000	0.000000	0.005508	0.001033	0.000063
3.537751	0.469033	0.000000	0.280035	0.000000	0.223268	0.000000	25.796817	0.000000	15.401930	0.000000	55.000000	0.000000	55.000000	0.000000	1.274970	0.000000	1.274970	0.000000	0.326828	0.000000	3.537751	0.047482	0.004748	3.537751	0.243597	0.024360	3507.864746	281.234070	65943.929687	3.537751	0.019063	0.001906	3.537751	0.175522	0.017552	0.000000	0.000000	3.537751	0.876952	0.000000	48.232358	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-121.379868	0.000000	0.000000	3.537751	-0.659019	NaN	-36.246027	0.000000	55.000000	0.000000	0.005504	0.001033	0.000063
3.545222	0.426048	0.000000	0.255777	0.000000	0.217673	0.000000	23.432644	0.000000	14.067728	0.000000	55.000000	0.000000	55.000000	0.000000	1.261346	0.000000	1.261346	0.000000	0.232723	0.000000	3.545222	0.051618	0.005162	3.545222	0.296838	0.029684	3515.336426	281.180511	65883.257812	3.545222	0.020191	0.002019	3.545222	0.215714	0.021571	0.000000	0.000000	3.545222	0.828128	0.000000	45.547027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-100.801369	0.000000	0.000000	3.545222	-0.196592	NaN	-10.812579	0.000000	55.000000	0.000000	0.005500	0.001032	0.000062
3.552694	0.447659	0.000000	0.281964	0.000000	0.222571	0.000000	24.621265	0.000000	15.507997	0.000000	55.000000	0.000000	55.000000	0.000000	1.142708	0.000000	1.142708	0.000000	0.341241	0.000000	3.552694	0.048544	0.004854	3.552694	0.248628	0.024863	3522.807861	281.126984	65822.578125	3.552694	0.019230	0.001923	3.552694	0.186920	0.018692	0.000000	0.000000	3.552694	0.908900	0.000000	49.989517	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.466534	0.000000	0.000000	3.552694	-0.540885	NaN	-29.748689	0.000000	55.000000	0.000000	0.005496	0.001031	0.000062
3.560165	0.436879	0.000000	0.286180	0.000000	0.212196	0.000000	24.028355	0.000000	15.739917	0.000000	55.000000	0.000000	55.000000	0.000000	1.045755	0.000000	1.045755	0.000000	0.431527	0.000000	3.560165	0.049633	0.004963	3.560165	0.252034	0.025203	3530.279297	281.073456	65761.906250	3.560165	0.018797	0.001880	3.560165	0.183649	0.018365	0.000000	0.000000	3.560165	0.860263	0.000000	47.314467	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-482.931519	0.000000	0.000000	3.560165	-0.076424	NaN	-4.203344	0.000000	55.000000	0.000000	0.005492	0.001030	0.000062
3.567637	0.471269	0.000000	0.277349	0.000000	0.207637	0.000000	25.919772	0.000000	15.254208	0.000000	55.000000	0.000000	55.000000	0.000000	1.310549	0.000000	1.310549	0.000000	0.417638	0.000000	3.567637	0.049656	0.004966	3.567637	0.259741	0.025974	3537.750732	281.019897	65701.226562	3.567637	0.018529	0.001853	3.567637	0.165274	0.016527	0.000000	0.000000	3.567637	0.983566	0.000000	54.096157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-12356.496094	0.000000	0.000000	3.567637	-0.241050	NaN	-13.257746	0.000000	55.000000	0.000000	0.005488	0.001030	0.000062
3.575108	0.490982	0.000000	0.273924	0.000000	0.218166	0.000000	27.003996	0.000000	15.065830	0.000000	55.000000	0.000000	55.000000	0.000000	1.442567	0.000000	1.442567	0.000000	0.328352	0.000000	3.575108	0.052820	0.005282	3.575108	0.284748	0.028475	3545.222168	280.966370	65640.554687	3.575108	0.018858	0.001886	3.575108	0.163638	0.016364	0.000000	0.000000	3.575108	0.979794	0.000000	53.888650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4366.279785	0.000000	0.000000	3.575108	0.105406	NaN	5.797338	0.000000	55.000000	0.000000	0.005484	0.001029	0.000062
3.582579	0.525196	0.000000	0.265489	0.000000	0.212479	0.000000	28.885766	0.000000	14.601897	0.000000	55.000000	0.000000	55.000000	0.000000	1.686413	0.000000	1.686413	0.000000	0.321330	0.000000	3.582579	0.051665	0.005167	3.582579	0.285160	0.028516	3552.693604	280.912842	65579.875000	3.582579	0.018472	0.001847	3.582579	0.147241	0.014724	0.000000	0.000000	3.582579	0.875350	0.000000	48.144276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123.742317	0.000000	0.000000	3.582579	-0.123000	NaN	-6.764975	0.000000	55.000000	0.000000	0.005480	0.001028	0.000062
3.590051	0.433031	0.000000	0.300979	0.000000	0.217153	0.000000	23.816718	0.000000	16.553851	0.000000	55.000000	0.000000	55.000000	0.000000	0.899248	0.000000	0.899248	0.000000	0.470949	0.000000	3.590051	0.051275	0.005127	3.590051	0.249762	0.024976	3560.165039	280.859283	65519.199219	3.590051	0.018674	0.001867	3.590051	0.182533	0.018253	0.000000	0.000000	3.590051	0.941761	0.000000	51.796842	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	536.519958	0.000000	0.000000	3.590051	-0.166335	NaN	-9.148433	0.000000	55.000000	0.000000	0.005475	0.001027	0.000062
3.597522	0.434413	0.000000	0.298852	0.000000	0.214785	0.000000	23.892691	0.000000	16.436879	0.000000	55.000000	0.000000	55.000000	0.000000	0.924651	0.000000	0.924651	0.000000	0.476536	0.000000	3.597522	0.050839	0.005084	3.597522	0.248542	0.024854	3567.636475	280.805756	65458.527344	3.597522	0.019580	0.001958	3.597522	0.198539	0.019854	0.000000	0.000000	3.597522	0.834194	0.000000	45.880648	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-87.017006	0.000000	0.000000	3.597522	-0.141114	NaN	-7.761272	0.000000	55.000000	0.000000	0.005471	0.001027	0.000062
3.604994	0.348481	0.000000	0.313880	0.000000	0.205764	0.000000	19.166456	0.000000	17.263398	0.000000	55.000000	0.000000	55.000000	0.000000	0.258508	0.000000	0.258508	0.000000	0.609223	0.000000	3.604994	0.049755	0.004976	3.604994	0.230861	0.023086	3575.107910	280.752228	65397.851562	3.604994	0.021084	0.002108	3.604994	0.291429	0.029143	0.000000	0.000000	3.604994	0.578260	0.000000	31.804292	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.372905	0.000000	0.000000	3.604994	-0.562472	NaN	-30.935975	0.000000	55.000000	0.000000	0.005467	0.001026	0.000062
3.612465	0.436337	0.000000	0.321752	0.000000	0.200845	0.000000	23.998527	0.000000	17.696366	0.000000	55.000000	0.000000	55.000000	0.000000	0.753063	0.000000	0.753063	0.000000	0.679870	0.000000	3.612465	0.047991	0.004799	3.612465	0.215557	0.021556	3582.579346	280.698669	65337.175781	3.612465	0.020735	0.002073	3.612465	0.219138	0.021914	0.000000	0.000000	3.612465	0.585039	0.000000	32.177168	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.300905	0.000000	0.000000	3.612465	-0.464082	NaN	-25.524528	0.000000	55.000000	0.000000	0.005463	0.001025	0.000062
3.619937	0.294077	0.000000	0.321182	0.000000	0.177253	0.000000	16.174213	0.000000	17.665026	0.000000	55.000000	0.000000	55.000000	0.000000	-0.217955	0.000000	-0.217955	0.000000	0.857579	0.000000	3.619937	0.049529	0.004953	3.619937	0.224459	0.022446	3590.051025	280.645142	65276.496094	3.619937	0.021192	0.002119	3.619937	0.361011	0.036101	0.000000	0.000000	3.619937	0.549794	0.000000	30.238652	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.635300	0.000000	0.000000	3.619937	-0.504328	NaN	-27.738036	0.000000	55.000000	0.000000	0.005459	0.001024	0.000062
3.627408	0.196671	0.000000	0.322758	0.000000	0.190078	0.000000	10.816917	0.000000	17.751715	0.000000	55.000000	0.000000	55.000000	0.000000	-1.224572	0.000000	-1.224572	0.000000	0.763865	0.000000	3.627408	0.049227	0.004923	3.627408	0.221609	0.022161	3597.522461	280.591614	65215.820312	3.627408	0.021283	0.002128	3.627408	0.635550	0.063555	0.000000	0.000000	3.627408	0.572564	0.000000	31.491016	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.366375	0.000000	0.000000	3.627408	-0.542400	NaN	-29.831995	0.000000	55.000000	0.000000	0.005455	0.001024	0.000062
3.634880	0.186619	0.000000	0.339166	0.000000	0.193553	0.000000	10.264046	0.000000	18.654130	0.000000	55.000000	0.000000	55.000000	0.000000	-1.476842	0.000000	-1.476842	0.000000	0.809263	0.000000	3.634880	0.049347	0.004935	3.634880	0.212479	0.021248	3604.993896	280.538055	65155.144531	3.634880	0.022010	0.002201	3.634880	0.751537	0.075154	0.000000	0.000000	3.634880	0.567145	0.000000	31.192950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.353947	0.000000	0.000000	3.634880	-0.453155	NaN	-24.923503	0.000000	55.000000	0.000000	0.005451	0.001023	0.000062
3.642351	0.043658	0.000000	0.337955	0.000000	0.172035	0.000000	2.401168	0.000000	18.587527	0.000000	55.000000	0.000000	55.000000	0.000000	-5.059099	0.000000	-5.059099	0.000000	0.974125	0.000000	3.642351	0.047421	0.004742	3.642351	0.202746	0.020275	3612.465332	280.484528	65094.468750	3.642351	0.022573	0.002257	3.642351	-2.204904	-0.220490	0.000000	0.000000	3.642351	0.546166	0.000000	30.039144	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.407143	0.000000	0.000000	3.642351	-0.760943	NaN	-41.851852	0.000000	55.000000	0.000000	0.005447	0.001022	0.000062
3.649823	-0.007212	0.000000	0.323925	0.000000	0.182895	0.000000	-0.396633	0.000000	17.815857	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.824643	0.000000	3.649823	0.048093	0.004809	3.649823	0.214112	0.021411	3619.936768	280.431000	65033.792969	3.649823	0.022263	0.002226	3.649823	-0.914467	-0.091447	0.000000	0.000000	3.649823	0.524400	0.000000	28.841977	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.765591	0.000000	0.000000	3.649823	-0.603602	NaN	-33.198120	0.000000	55.000000	0.000000	0.005443	0.001021	0.000062
3.657294	0.094587	0.000000	0.309180	0.000000	0.176836	0.000000	5.202272	0.000000	17.004910	0.000000	55.000000	0.000000	55.000000	0.000000	-2.927890	0.000000	-2.927890	0.000000	0.806037	0.000000	3.657294	0.048773	0.004877	3.657294	0.227181	0.022718	3627.408203	280.377472	64973.117187	3.657294	0.022237	0.002224	3.657294	5.115644	0.511564	0.000000	0.000000	3.657294	0.408002	0.000000	22.440121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.593838	0.000000	0.000000	3.657294	-0.104449	NaN	-5.744691	0.000000	55.000000	0.000000	0.005439	0.001020	0.000062
3.664766	0.084618	0.000000	0.320644	0.000000	0.168061	0.000000	4.653994	0.000000	17.635421	0.000000	55.000000	0.000000	55.000000	0.000000	-3.293199	0.000000	-3.293199	0.000000	0.931991	0.000000	3.664766	0.050243	0.005024	3.664766	0.227951	0.022795	3634.879639	280.323914	64912.441406	3.664766	0.020519	0.002052	3.664766	4.703689	0.470369	0.000000	0.000000	3.664766	0.352537	0.000000	19.389523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.726036	0.000000	0.000000	3.664766	0.544234	NaN	29.932846	0.000000	55.000000	0.000000	0.005435	0.001020	0.000062
3.672237	0.050568	0.000000	0.330064	0.000000	0.168117	0.000000	2.781222	0.000000	18.153502	0.000000	55.000000	0.000000	55.000000	0.000000	-4.637464	0.000000	-4.637464	0.000000	0.973278	0.000000	3.672237	0.050268	0.005027	3.672237	0.222040	0.022204	3642.351074	280.270386	64851.765625	3.672237	0.018967	0.001897	3.672237	-5.898950	-0.589895	0.000000	0.000000	3.672237	0.294314	0.000000	16.187245	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.319248	0.000000	0.000000	3.672237	0.294619	NaN	16.204044	0.000000	55.000000	0.000000	0.005431	0.001019	0.000062
3.679708	0.070304	0.000000	0.351922	0.000000	0.185076	0.000000	3.866746	0.000000	19.355700	0.000000	55.000000	0.000000	55.000000	0.000000	-3.981388	0.000000	-3.981388	0.000000	0.927140	0.000000	3.679708	0.049432	0.004943	3.679708	0.205318	0.020532	3649.822510	280.216858	64791.089844	3.679708	0.018226	0.001823	3.679708	4.406743	0.440674	0.000000	0.000000	3.679708	0.348419	0.000000	19.163042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.728584	0.000000	0.000000	3.679708	0.544555	NaN	29.950517	0.000000	55.000000	0.000000	0.005427	0.001018	0.000062
3.687180	0.248195	0.000000	0.332804	0.000000	0.205659	0.000000	13.650722	0.000000	18.304246	0.000000	55.000000	0.000000	55.000000	0.000000	-0.725147	0.000000	-0.725147	0.000000	0.694423	0.000000	3.687180	0.049758	0.004976	3.687180	0.217316	0.021732	3657.293945	280.163300	64730.414062	3.687180	0.018202	0.001820	3.687180	0.320998	0.032100	0.000000	0.000000	3.687180	0.356986	0.000000	19.634248	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.041069	0.000000	0.000000	3.687180	1.066719	NaN	58.669527	0.000000	55.000000	0.000000	0.005423	0.001017	0.000062
3.694651	0.266163	0.000000	0.297447	0.000000	0.201919	0.000000	14.638965	0.000000	16.359601	0.000000	55.000000	0.000000	55.000000	0.000000	-0.274712	0.000000	-0.274712	0.000000	0.558854	0.000000	3.694651	0.049092	0.004909	3.694651	0.236605	0.023661	3664.765625	280.109772	64669.738281	3.694651	0.019278	0.001928	3.694651	0.332827	0.033283	0.000000	0.000000	3.694651	0.301058	0.000000	16.558179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	444.122162	0.000000	0.000000	3.694651	1.030307	NaN	56.666870	0.000000	55.000000	0.000000	0.005419	0.001017	0.000062
3.702123	0.219102	0.000000	0.268783	0.000000	0.203092	0.000000	12.050618	0.000000	14.783041	0.000000	55.000000	0.000000	55.000000	0.000000	-0.505196	0.000000	-0.505196	0.000000	0.404307	0.000000	3.702123	0.050879	0.005088	3.702123	0.272842	0.027284	3672.237061	280.056244	64609.062500	3.702123	0.018574	0.001857	3.702123	0.392174	0.039217	0.000000	0.000000	3.702123	0.326272	0.000000	17.944979	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126.195023	0.000000	0.000000	3.702123	1.703739	NaN	93.705638	0.000000	55.000000	0.000000	0.005415	0.001016	0.000061
