Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
4.187768	0.052160	0.000000	0.284446	0.000000	0.123318	0.000000	2.868777	0.000000	15.644545	0.000000	55.000000	0.000000	55.000000	0.000000	-4.193149	0.000000	-4.193149	0.000000	1.205774	0.000000	4.187768	0.034780	0.003478	4.187768	0.153108	0.015311	4157.881836	276.592163	60793.796875	4.187768	0.013964	0.001396	4.187768	1.688434	0.168843	0.000000	0.000000	4.187768	0.560436	0.000000	30.823968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.882965	0.000000	0.000000	4.187768	-0.223481	NaN	-12.291435	0.000000	55.000000	0.000000	0.005159	0.000968	0.000059
4.195239	0.059686	0.000000	0.245347	0.000000	0.131987	0.000000	3.282733	0.000000	13.494088	0.000000	55.000000	0.000000	55.000000	0.000000	-3.494402	0.000000	-3.494402	0.000000	0.894431	0.000000	4.195239	0.037149	0.003715	4.195239	0.189593	0.018959	4165.353516	276.539062	60736.777344	4.195239	0.013695	0.001370	4.195239	1.115938	0.111594	0.000000	0.000000	4.195239	0.473954	0.000000	26.067460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.640488	0.000000	0.000000	4.195239	0.321005	NaN	17.655258	0.000000	55.000000	0.000000	0.005155	0.000967	0.000059
4.202711	0.099714	0.000000	0.229653	0.000000	0.137541	0.000000	5.484295	0.000000	12.630898	0.000000	55.000000	0.000000	55.000000	0.000000	-2.062310	0.000000	-2.062310	0.000000	0.739587	0.000000	4.202711	0.037156	0.003716	4.202711	0.201571	0.020157	4172.824707	276.485992	60679.757812	4.202711	0.013990	0.001399	4.202711	0.505842	0.050584	0.000000	0.000000	4.202711	0.502868	0.000000	27.657714	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.740318	0.000000	0.000000	4.202711	0.660232	NaN	36.312738	0.000000	55.000000	0.000000	0.005151	0.000966	0.000059
4.210182	0.136121	0.000000	0.249887	0.000000	0.135036	0.000000	7.486643	0.000000	13.743782	0.000000	55.000000	0.000000	55.000000	0.000000	-1.501675	0.000000	-1.501675	0.000000	0.887932	0.000000	4.210182	0.034972	0.003497	4.210182	0.172481	0.017248	4180.296387	276.432892	60622.738281	4.210182	0.013705	0.001370	4.210182	0.313817	0.031382	0.000000	0.000000	4.210182	0.507290	0.000000	27.900953	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.666756	0.000000	0.000000	4.210182	0.275633	NaN	15.159799	0.000000	55.000000	0.000000	0.005147	0.000966	0.000058
4.217654	0.123720	0.000000	0.222075	0.000000	0.135742	0.000000	6.804603	0.000000	12.214146	0.000000	55.000000	0.000000	55.000000	0.000000	-1.446127	0.000000	-1.446127	0.000000	0.710182	0.000000	4.217654	0.035439	0.003544	4.217654	0.195498	0.019550	4187.767578	276.379822	60565.722656	4.217654	0.013710	0.001371	4.217654	0.354077	0.035408	0.000000	0.000000	4.217654	0.423929	0.000000	23.316077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.277733	0.000000	0.000000	4.217654	0.198174	NaN	10.899562	0.000000	55.000000	0.000000	0.005144	0.000965	0.000058
4.225125	0.416157	0.000000	0.229857	0.000000	0.134832	0.000000	22.888631	0.000000	12.642159	0.000000	55.000000	0.000000	55.000000	0.000000	1.467405	0.000000	1.467405	0.000000	0.769572	0.000000	4.225125	0.037224	0.003722	4.225125	0.201449	0.020145	4195.239258	276.326721	60508.699219	4.225125	0.013672	0.001367	4.225125	0.094911	0.009491	0.000000	0.000000	4.225125	0.551603	0.000000	30.338172	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.068156	0.000000	0.000000	4.225125	0.427235	NaN	23.497912	0.000000	55.000000	0.000000	0.005140	0.000964	0.000058
4.232597	0.374272	0.000000	0.223577	0.000000	0.129049	0.000000	20.584977	0.000000	12.296744	0.000000	55.000000	0.000000	55.000000	0.000000	1.273657	0.000000	1.273657	0.000000	0.792857	0.000000	4.232597	0.035173	0.003517	4.232597	0.192107	0.019211	4202.710449	276.273651	60451.683594	4.232597	0.012632	0.001263	4.232597	0.086896	0.008690	0.000000	0.000000	4.232597	0.603385	0.000000	33.186179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.845322	0.000000	0.000000	4.232597	0.252333	NaN	13.878327	0.000000	55.000000	0.000000	0.005136	0.000964	0.000058
4.240068	0.193659	0.000000	0.213415	0.000000	0.121344	0.000000	10.651256	0.000000	11.737835	0.000000	55.000000	0.000000	55.000000	0.000000	-0.240132	0.000000	-0.240132	0.000000	0.814561	0.000000	4.240068	0.033810	0.003381	4.240068	0.190622	0.019062	4210.182129	276.220551	60394.664062	4.240068	0.013329	0.001333	4.240068	0.192463	0.019246	0.000000	0.000000	4.240068	0.514732	0.000000	28.310276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.029724	0.000000	0.000000	4.240068	-0.034329	NaN	-1.888083	0.000000	55.000000	0.000000	0.005132	0.000963	0.000058
4.247539	0.253956	0.000000	0.205742	0.000000	0.113502	0.000000	13.967576	0.000000	11.315829	0.000000	55.000000	0.000000	55.000000	0.000000	0.520452	0.000000	0.520452	0.000000	0.858121	0.000000	4.247539	0.034009	0.003401	4.247539	0.198766	0.019877	4217.653809	276.167450	60337.640625	4.247539	0.011634	0.001163	4.247539	0.100323	0.010032	0.000000	0.000000	4.247539	0.426467	0.000000	23.455705	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.044075	0.000000	0.000000	4.247539	1.041006	NaN	57.255345	0.000000	55.000000	0.000000	0.005128	0.000962	0.000058
4.255011	0.388934	0.000000	0.147354	0.000000	0.107593	0.000000	21.391381	0.000000	8.104449	0.000000	55.000000	0.000000	55.000000	0.000000	2.399291	0.000000	2.399291	0.000000	0.453695	0.000000	4.255011	0.033790	0.003379	4.255011	0.276813	0.027681	4225.125000	276.114380	60280.625000	4.255011	0.011274	0.001127	4.255011	0.062142	0.006214	0.000000	0.000000	4.255011	0.577928	0.000000	31.786024	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.695168	0.000000	0.000000	4.255011	0.848304	NaN	46.656708	0.000000	55.000000	0.000000	0.005124	0.000961	0.000058
4.262482	0.386979	0.000000	0.173202	0.000000	0.121908	0.000000	21.283862	0.000000	9.526106	0.000000	55.000000	0.000000	55.000000	0.000000	1.987298	0.000000	1.987298	0.000000	0.506664	0.000000	4.262482	0.030182	0.003018	4.262482	0.200605	0.020060	4232.596680	276.061279	60223.605469	4.262482	0.010863	0.001086	4.262482	0.055982	0.005598	0.000000	0.000000	4.262482	0.655878	0.000000	36.073278	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.608932	0.000000	0.000000	4.262482	0.906057	NaN	49.833151	0.000000	55.000000	0.000000	0.005120	0.000961	0.000058
4.269954	0.172180	0.000000	0.171375	0.000000	0.119259	0.000000	9.469882	0.000000	9.425626	0.000000	55.000000	0.000000	55.000000	0.000000	0.011580	0.000000	0.011580	0.000000	0.523054	0.000000	4.269954	0.028153	0.002815	4.269954	0.184614	0.018461	4240.067871	276.008209	60166.585937	4.269954	0.012107	0.001211	4.269954	0.166722	0.016672	0.000000	0.000000	4.269954	0.588558	0.000000	32.370693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.119720	0.000000	0.000000	4.269954	0.407803	NaN	22.429157	0.000000	55.000000	0.000000	0.005117	0.000960	0.000058
4.277425	0.120972	0.000000	0.156292	0.000000	0.109693	0.000000	6.653462	0.000000	8.596063	0.000000	55.000000	0.000000	55.000000	0.000000	-0.633253	0.000000	-0.633253	0.000000	0.510767	0.000000	4.277425	0.029598	0.002960	4.277425	0.216336	0.021634	4247.539551	275.955109	60109.566406	4.277425	0.012853	0.001285	4.277425	0.297981	0.029798	0.000000	0.000000	4.277425	0.494530	0.000000	27.199135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.180885	0.000000	0.000000	4.277425	1.076278	NaN	59.195269	0.000000	55.000000	0.000000	0.005113	0.000959	0.000058
4.284897	0.065515	0.000000	0.146226	0.000000	0.112123	0.000000	3.603317	0.000000	8.042427	0.000000	55.000000	0.000000	55.000000	0.000000	-1.984734	0.000000	-1.984734	0.000000	0.383113	0.000000	4.284897	0.029827	0.002983	4.284897	0.234012	0.023401	4255.010742	275.902039	60052.550781	4.284897	0.012163	0.001216	4.284897	0.562232	0.056223	0.000000	0.000000	4.284897	0.330268	0.000000	18.164761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.746338	0.000000	0.000000	4.284897	1.102830	NaN	60.655669	0.000000	55.000000	0.000000	0.005109	0.000958	0.000058
4.292368	-0.083026	0.000000	0.114126	0.000000	0.104210	0.000000	-4.566410	0.000000	6.276953	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.131137	0.000000	4.292368	0.028896	0.002890	4.292368	0.292745	0.029275	4262.482422	275.848938	59995.527344	4.292368	0.013564	0.001356	4.292368	-0.256313	-0.025631	0.000000	0.000000	4.292368	0.218074	0.000000	11.994086	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.137413	0.000000	0.000000	4.292368	1.024391	NaN	56.341499	0.000000	55.000000	0.000000	0.005105	0.000958	0.000058
4.299840	-0.151258	0.000000	0.089599	0.000000	0.097997	0.000000	-8.319194	0.000000	4.927952	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.129259	0.000000	4.299840	0.027839	0.002784	4.299840	0.367859	0.036786	4269.953613	275.795868	59938.511719	4.299840	0.013944	0.001394	4.299840	-0.163232	-0.016323	0.000000	0.000000	4.299840	0.372704	0.000000	20.498736	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.680077	0.000000	0.000000	4.299840	1.387293	NaN	76.301096	0.000000	55.000000	0.000000	0.005101	0.000957	0.000058
4.307311	-0.077330	0.000000	0.061621	0.000000	0.103648	0.000000	-4.253159	0.000000	3.389140	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.750209	0.000000	4.307311	0.026029	0.002603	4.307311	0.538984	0.053898	4277.425293	275.742889	59883.121094	4.307311	0.013769	0.001377	4.307311	-0.277144	-0.027714	0.000000	0.000000	4.307311	0.402108	0.000000	22.115959	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.497490	0.000000	0.000000	4.307311	1.521081	NaN	83.659481	0.000000	55.000000	0.000000	0.005097	0.000956	0.000058
4.314783	-0.075533	0.000000	0.049638	0.000000	0.109209	0.000000	-4.154294	0.000000	2.730103	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.137572	0.000000	4.314783	0.026153	0.002615	4.314783	0.756636	0.075664	4284.896484	275.690216	59831.125000	4.314783	0.013420	0.001342	4.314783	-0.270119	-0.027012	0.000000	0.000000	4.314783	0.407373	0.000000	22.405503	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.779579	0.000000	0.000000	4.314783	1.026573	NaN	56.461535	0.000000	55.000000	0.000000	0.005094	0.000956	0.000058
4.322254	-0.209178	0.000000	0.038710	0.000000	0.101124	0.000000	-11.504777	0.000000	2.129054	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.385338	0.000000	4.322254	0.026441	0.002644	4.322254	1.231121	0.123112	4292.368164	275.637543	59779.121094	4.322254	0.013457	0.001346	4.322254	-0.111835	-0.011184	0.000000	0.000000	4.322254	0.190815	0.000000	10.494840	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.808983	0.000000	0.000000	4.322254	1.150516	NaN	63.278398	0.000000	55.000000	0.000000	0.005090	0.000955	0.000058
4.329725	-0.174762	0.000000	0.013316	0.000000	0.081211	0.000000	-9.611930	0.000000	0.732383	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.608512	0.000000	4.329725	0.026524	0.002652	4.329725	-2.787048	-0.278705	4299.839844	275.584839	59727.121094	4.329725	0.013199	0.001320	4.329725	-0.127534	-0.012753	0.000000	0.000000	4.329725	-0.004781	0.000000	-0.262946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	196.307053	0.000000	0.000000	4.329725	1.099662	NaN	60.481429	0.000000	55.000000	0.000000	0.005087	0.000954	0.000058
4.337197	-0.102890	0.000000	0.012516	0.000000	0.080109	0.000000	-5.658946	0.000000	0.688384	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.678174	0.000000	4.337197	0.024815	0.002482	4.337197	-2.881573	-0.288157	4307.311035	275.532166	59675.125000	4.337197	0.011193	0.001119	4.337197	-0.139928	-0.013993	0.000000	0.000000	4.337197	-0.052186	0.000000	-2.870218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.293869	0.000000	0.000000	4.337197	1.348597	NaN	74.172856	0.000000	55.000000	0.000000	0.005084	0.000954	0.000058
4.344668	-0.037657	0.000000	0.036825	0.000000	0.073426	0.000000	-2.071145	0.000000	2.025383	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.995592	0.000000	4.344668	0.022882	0.002288	4.344668	0.948197	0.094820	4314.782715	275.479492	59623.125000	4.344668	0.010606	0.001061	4.344668	-0.278840	-0.027884	0.000000	0.000000	4.344668	0.075887	0.000000	4.173797	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170.594818	0.000000	0.000000	4.344668	0.713326	NaN	39.232944	0.000000	55.000000	0.000000	0.005080	0.000953	0.000058
4.352140	0.035869	0.000000	0.040241	0.000000	0.061780	0.000000	1.972805	0.000000	2.213282	0.000000	55.000000	0.000000	55.000000	0.000000	-0.284334	0.000000	-0.284334	0.000000	-0.618456	0.000000	4.352140	0.021213	0.002121	4.352140	0.688274	0.068827	4322.253906	275.426788	59571.125000	4.352140	0.010794	0.001079	4.352140	0.829244	0.082924	0.000000	0.000000	4.352140	0.282784	0.000000	15.553140	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.766975	0.000000	0.000000	4.352140	1.311226	NaN	72.117453	0.000000	55.000000	0.000000	0.005077	0.000952	0.000058
4.359611	0.143216	0.000000	0.032050	0.000000	0.065780	0.000000	7.876881	0.000000	1.762728	0.000000	55.000000	0.000000	55.000000	0.000000	3.700802	0.000000	3.700802	0.000000	-1.037348	0.000000	4.359611	0.022487	0.002249	4.359611	1.191016	0.119102	4329.725586	275.374115	59519.125000	4.359611	0.008258	0.000826	4.359611	0.032057	0.003206	0.000000	0.000000	4.359611	0.290552	0.000000	15.980343	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.949932	0.000000	0.000000	4.359611	1.109342	NaN	61.013807	0.000000	55.000000	0.000000	0.005073	0.000952	0.000058
4.367083	0.362019	0.000000	0.070641	0.000000	0.060920	0.000000	19.911059	0.000000	3.885243	0.000000	55.000000	0.000000	55.000000	0.000000	4.039520	0.000000	4.039520	0.000000	0.213584	0.000000	4.367083	0.022590	0.002259	4.367083	0.351173	0.035117	4337.196777	275.321442	59467.128906	4.367083	0.007967	0.000797	4.367083	0.013116	0.001312	0.000000	0.000000	4.367083	-0.034041	0.000000	-1.872282	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.739967	0.000000	0.000000	4.367083	0.348958	NaN	19.192684	0.000000	55.000000	0.000000	0.005070	0.000951	0.000058
4.374554	0.117156	0.000000	0.117776	0.000000	0.052568	0.000000	6.443595	0.000000	6.477704	0.000000	55.000000	0.000000	55.000000	0.000000	-0.013051	0.000000	-0.013051	0.000000	1.163802	0.000000	4.374554	0.021867	0.002187	4.374554	0.188166	0.018817	4344.668457	275.268738	59415.128906	4.374554	0.008998	0.000900	4.374554	0.073217	0.007322	0.000000	0.000000	4.374554	-0.106606	0.000000	-5.863306	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.201003	0.000000	0.000000	4.374554	0.952375	NaN	52.380641	0.000000	55.000000	0.000000	0.005066	0.000951	0.000058
4.382026	0.266719	0.000000	0.117907	0.000000	0.054863	0.000000	14.669527	0.000000	6.484902	0.000000	55.000000	0.000000	55.000000	0.000000	2.017908	0.000000	2.017908	0.000000	1.103755	0.000000	4.382026	0.019767	0.001977	4.382026	0.162677	0.016268	4352.139648	275.216064	59363.128906	4.382026	0.009503	0.000950	4.382026	0.046924	0.004692	0.000000	0.000000	4.382026	-0.127674	0.000000	-7.022089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.212402	0.000000	0.000000	4.382026	0.989282	NaN	54.410511	0.000000	55.000000	0.000000	0.005063	0.000950	0.000057
4.389497	0.249880	0.000000	0.155840	0.000000	0.057055	0.000000	13.743377	0.000000	8.571204	0.000000	55.000000	0.000000	55.000000	0.000000	1.167166	0.000000	1.167166	0.000000	1.449634	0.000000	4.389497	0.017705	0.001770	4.389497	0.106754	0.010675	4359.611328	275.163391	59311.128906	4.389497	0.008992	0.000899	4.389497	0.037938	0.003794	0.000000	0.000000	4.389497	0.004816	0.000000	0.264853	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.249849	0.000000	0.000000	4.389497	1.475200	NaN	81.136008	0.000000	55.000000	0.000000	0.005059	0.000949	0.000057
4.396969	0.170795	0.000000	0.141036	0.000000	0.053934	0.000000	9.393736	0.000000	7.756972	0.000000	55.000000	0.000000	55.000000	0.000000	0.473273	0.000000	0.473273	0.000000	1.386793	0.000000	4.396969	0.017445	0.001745	4.396969	0.114533	0.011453	4367.083008	275.110687	59259.128906	4.396969	0.008766	0.000877	4.396969	0.044440	0.004444	0.000000	0.000000	4.396969	0.135402	0.000000	7.447094	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.163116	0.000000	0.000000	4.396969	0.710557	NaN	39.080615	0.000000	55.000000	0.000000	0.005056	0.000949	0.000057
4.404440	0.078641	0.000000	0.150143	0.000000	0.047278	0.000000	4.325281	0.000000	8.257842	0.000000	55.000000	0.000000	55.000000	0.000000	-1.598628	0.000000	-1.598628	0.000000	1.667084	0.000000	4.404440	0.017041	0.001704	4.404440	0.104565	0.010457	4374.554199	275.058014	59207.132812	4.404440	0.009002	0.000900	4.404440	0.107781	0.010778	0.000000	0.000000	4.404440	0.163357	0.000000	8.984614	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.006474	0.000000	0.000000	4.404440	0.623371	NaN	34.285407	0.000000	55.000000	0.000000	0.005052	0.000948	0.000057
4.411912	0.051893	0.000000	0.123282	0.000000	0.056560	0.000000	2.854106	0.000000	6.780527	0.000000	55.000000	0.000000	55.000000	0.000000	-2.139039	0.000000	-2.139039	0.000000	1.124105	0.000000	4.411912	0.014414	0.001441	4.411912	0.098325	0.009833	4382.025879	275.005341	59155.132812	4.411912	0.008643	0.000864	4.411912	0.121309	0.012131	0.000000	0.000000	4.411912	0.115941	0.000000	6.376750	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-15.113008	0.000000	0.000000	4.411912	1.114646	NaN	61.305515	0.000000	55.000000	0.000000	0.005049	0.000947	0.000057
4.419383	0.097963	0.000000	0.121890	0.000000	0.064266	0.000000	5.387942	0.000000	6.703967	0.000000	55.000000	0.000000	55.000000	0.000000	-0.540228	0.000000	-0.540228	0.000000	0.923445	0.000000	4.419383	0.015689	0.001569	4.419383	0.112527	0.011253	4389.497070	274.952637	59103.132812	4.419383	0.009173	0.000917	4.419383	0.097118	0.009712	0.000000	0.000000	4.419383	-0.033078	0.000000	-1.819276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.958446	0.000000	0.000000	4.419383	0.331972	NaN	18.258440	0.000000	55.000000	0.000000	0.005045	0.000947	0.000057
4.426854	0.073614	0.000000	0.107545	0.000000	0.053815	0.000000	4.048767	0.000000	5.914957	0.000000	55.000000	0.000000	55.000000	0.000000	-0.937077	0.000000	-0.937077	0.000000	0.998846	0.000000	4.426854	0.012596	0.001260	4.426854	0.090665	0.009067	4396.968750	274.899963	59051.132812	4.426854	0.010067	0.001007	4.426854	0.212886	0.021289	0.000000	0.000000	4.426854	-0.158035	0.000000	-8.691941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-20.257666	0.000000	0.000000	4.426854	0.467366	NaN	25.705157	0.000000	55.000000	0.000000	0.005042	0.000946	0.000057
4.434326	0.003239	0.000000	0.099145	0.000000	0.054152	0.000000	0.178130	0.000000	5.452958	0.000000	55.000000	0.000000	55.000000	0.000000	-8.457806	0.000000	-8.457806	0.000000	0.872518	0.000000	4.434326	0.011551	0.001155	4.434326	0.085001	0.008500	4404.439941	274.847290	58999.136719	4.434326	0.009631	0.000963	4.434326	-1.474512	-0.147451	0.000000	0.000000	4.434326	0.106765	0.000000	5.872076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.903990	0.000000	0.000000	4.434326	0.718627	NaN	39.524461	0.000000	55.000000	0.000000	0.005038	0.000945	0.000057
4.441797	0.324823	0.000000	0.068969	0.000000	0.061879	0.000000	17.865271	0.000000	3.793289	0.000000	55.000000	0.000000	55.000000	0.000000	3.830721	0.000000	3.830721	0.000000	0.156502	0.000000	4.441797	0.010399	0.001040	4.441797	0.100158	0.010016	4411.911621	274.794586	58947.136719	4.441797	0.008282	0.000828	4.441797	0.018941	0.001894	0.000000	0.000000	4.441797	0.242715	0.000000	13.349318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.152012	0.000000	0.000000	4.441797	-0.194517	NaN	-10.698456	0.000000	55.000000	0.000000	0.005035	0.000945	0.000057
