Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.629760	-0.167845	0.000000	0.067815	0.000000	0.016548	0.000000	-9.231481	0.000000	3.729820	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.034939	0.000000	5.629760	-0.020599	-0.002060	5.629760	-0.251037	-0.025104	5599.873535	266.036743	50784.500000	5.629760	0.006299	0.000630	5.629760	0.042126	0.004213	0.000000	0.000000	5.629760	0.788348	0.000000	43.359132	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5321.953613	0.000000	0.000000	5.629760	0.427193	NaN	23.495615	0.000000	55.000000	0.000000	0.004481	0.000841	0.000051
5.637231	-0.152308	0.000000	0.131380	0.000000	0.022516	0.000000	-8.376934	0.000000	7.225878	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.544741	0.000000	5.637231	-0.021542	-0.002154	5.637231	-0.159903	-0.015990	5607.345215	265.963562	50735.703125	5.637231	0.006648	0.000665	5.637231	0.035338	0.003534	0.000000	0.000000	5.637231	0.564549	0.000000	31.050222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5087.433594	0.000000	0.000000	5.637231	-0.133979	NaN	-7.368866	0.000000	55.000000	0.000000	0.004477	0.000840	0.000051
5.644702	-0.027185	0.000000	0.096351	0.000000	0.017213	0.000000	-1.495198	0.000000	5.299288	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.484755	0.000000	5.644702	-0.014983	-0.001498	5.644702	-0.156426	-0.015643	5614.816406	265.890381	50686.914062	5.644702	0.007011	0.000701	5.644702	0.113876	0.011388	0.000000	0.000000	5.644702	0.455793	0.000000	25.068613	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-392.297089	0.000000	0.000000	5.644702	0.482652	NaN	26.545873	0.000000	55.000000	0.000000	0.004474	0.000839	0.000051
5.652174	0.083444	0.000000	0.104419	0.000000	0.003014	0.000000	4.589416	0.000000	5.743048	0.000000	55.000000	0.000000	55.000000	0.000000	-0.554321	0.000000	-0.554321	0.000000	5.114682	0.000000	5.652174	-0.012361	-0.001236	5.652174	-0.128831	-0.012883	5622.288086	265.817169	50638.117187	5.652174	0.006766	0.000677	5.652174	-0.035876	-0.003588	0.000000	0.000000	5.652174	0.266984	0.000000	14.684132	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1027.175781	0.000000	0.000000	5.652174	0.501460	NaN	27.580319	0.000000	55.000000	0.000000	0.004471	0.000839	0.000051
5.659645	0.413129	0.000000	0.146081	0.000000	0.011882	0.000000	22.722096	0.000000	8.034463	0.000000	55.000000	0.000000	55.000000	0.000000	2.569917	0.000000	2.569917	0.000000	3.619981	0.000000	5.659645	-0.011316	-0.001132	5.659645	-0.092573	-0.009257	5629.759766	265.743988	50589.324219	5.659645	0.007983	0.000798	5.659645	0.012131	0.001213	0.000000	0.000000	5.659645	0.539339	0.000000	29.663624	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-307.085205	0.000000	0.000000	5.659645	0.322370	NaN	17.730337	0.000000	55.000000	0.000000	0.004468	0.000838	0.000051
5.667117	0.102011	0.000000	0.162649	0.000000	0.017705	0.000000	5.610578	0.000000	8.945679	0.000000	55.000000	0.000000	55.000000	0.000000	-1.153244	0.000000	-1.153244	0.000000	3.199545	0.000000	5.667117	-0.007230	-0.000723	5.667117	-0.062957	-0.006296	5637.230957	265.670807	50540.531250	5.667117	0.014776	0.001478	5.667117	0.472595	0.047260	0.000000	0.000000	5.667117	0.581650	0.000000	31.990737	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1271.653320	0.000000	0.000000	5.667117	0.930470	NaN	51.175866	0.000000	55.000000	0.000000	0.004465	0.000838	0.000051
5.674588	0.154681	0.000000	0.165814	0.000000	0.015212	0.000000	8.507455	0.000000	9.119774	0.000000	55.000000	0.000000	55.000000	0.000000	-0.171811	0.000000	-0.171811	0.000000	3.446254	0.000000	5.674588	0.000023	0.000002	5.674588	-0.021448	-0.002145	5644.702637	265.597595	50491.738281	5.674588	0.015028	0.001503	5.674588	0.288232	0.028823	0.000000	0.000000	5.674588	0.242826	0.000000	13.355416	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-477.043640	0.000000	0.000000	5.674588	1.158180	NaN	63.699874	0.000000	55.000000	0.000000	0.004462	0.000837	0.000051
5.682060	0.486875	0.000000	0.129776	0.000000	0.032988	0.000000	26.778100	0.000000	7.137680	0.000000	55.000000	0.000000	55.000000	0.000000	3.268511	0.000000	3.268511	0.000000	1.976003	0.000000	5.682060	0.007803	0.000780	5.682060	0.030238	0.003024	5652.173828	265.524414	50442.945312	5.682060	0.013890	0.001389	5.682060	0.075188	0.007519	0.000000	0.000000	5.682060	0.134066	0.000000	7.373606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-220.268326	0.000000	0.000000	5.682060	0.971780	NaN	53.447923	0.000000	55.000000	0.000000	0.004459	0.000837	0.000051
5.689531	0.114969	0.000000	0.128784	0.000000	0.033159	0.000000	6.323283	0.000000	7.083110	0.000000	55.000000	0.000000	55.000000	0.000000	-0.280513	0.000000	-0.280513	0.000000	1.957481	0.000000	5.689531	0.009458	0.000946	5.689531	0.043474	0.004347	5659.645508	265.451233	50394.152344	5.689531	0.013343	0.001334	5.689531	0.299625	0.029962	0.000000	0.000000	5.689531	-0.399735	0.000000	-21.985406	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-185.295685	0.000000	0.000000	5.689531	0.597645	NaN	32.870470	0.000000	55.000000	0.000000	0.004456	0.000836	0.000051
5.697003	0.115454	0.000000	0.049302	0.000000	0.039183	0.000000	6.349947	0.000000	2.711597	0.000000	55.000000	0.000000	55.000000	0.000000	2.103472	0.000000	2.103472	0.000000	0.331409	0.000000	5.697003	0.008428	0.000843	5.697003	0.081734	0.008173	5667.116699	265.378052	50345.359375	5.697003	0.013395	0.001340	5.697003	0.301246	0.030125	0.000000	0.000000	5.697003	-0.436448	0.000000	-24.004641	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-132.759033	0.000000	0.000000	5.697003	0.014355	NaN	0.789524	0.000000	55.000000	0.000000	0.004453	0.000835	0.000051
5.704474	0.170858	0.000000	-0.013547	0.000000	0.024648	0.000000	9.397168	0.000000	-0.745103	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.704474	0.004853	0.000485	5.704474	-0.022251	-0.002225	5674.588379	265.304840	50296.566406	5.704474	0.015951	0.001595	5.704474	0.294628	0.029463	0.000000	0.000000	5.704474	-0.320727	0.000000	-17.639969	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-216.240860	0.000000	0.000000	5.704474	1.228719	NaN	67.579548	0.000000	55.000000	0.000000	0.004450	0.000835	0.000051
5.711946	0.228759	0.000000	-0.043704	0.000000	0.019074	0.000000	12.581723	0.000000	-2.403699	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.711946	0.000263	0.000026	5.711946	0.085354	0.008535	5682.059570	265.231659	50247.773437	5.711946	0.016965	0.001697	5.711946	0.240464	0.024046	0.000000	0.000000	5.711946	-0.318518	0.000000	-17.518502	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-812.823364	0.000000	0.000000	5.711946	1.493032	NaN	82.116780	0.000000	55.000000	0.000000	0.004447	0.000834	0.000051
5.719417	0.041463	0.000000	-0.035403	0.000000	0.031043	0.000000	2.280492	0.000000	-1.947179	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.719417	-0.004393	-0.000439	5.719417	0.253248	0.025325	5689.531250	265.158478	50198.980469	5.719417	0.014751	0.001475	5.719417	3.201203	0.320120	0.000000	0.000000	5.719417	-0.164044	0.000000	-9.022423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.413201	0.000000	0.000000	5.719417	0.900908	NaN	49.549915	0.000000	55.000000	0.000000	0.004444	0.000834	0.000050
5.726889	-0.350996	0.000000	-0.064894	0.000000	0.043325	0.000000	-19.304771	0.000000	-3.569159	0.000000	55.000000	0.000000	55.000000	0.000000	4.172843	0.000000	4.172843	0.000000	NaN	NaN	5.726889	0.001731	0.000173	5.726889	0.037013	0.003701	5697.002930	265.085266	50150.183594	5.726889	0.023618	0.002362	5.726889	-0.147386	-0.014739	0.000000	0.000000	5.726889	-0.429689	0.000000	-23.632874	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-33.197212	0.000000	0.000000	5.726889	0.505332	NaN	27.793240	0.000000	55.000000	0.000000	0.004440	0.000833	0.000050
5.734360	-0.132244	0.000000	-0.070270	0.000000	0.052428	0.000000	-7.273432	0.000000	-3.864845	0.000000	55.000000	0.000000	55.000000	0.000000	1.563082	0.000000	1.563082	0.000000	NaN	NaN	5.734360	-0.005998	-0.000600	5.734360	0.132521	0.013252	5704.474121	265.012085	50101.394531	5.734360	0.017579	0.001758	5.734360	-0.235717	-0.023572	0.000000	0.000000	5.734360	-0.779915	0.000000	-42.895341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-136.697510	0.000000	0.000000	5.734360	0.949472	NaN	52.220940	0.000000	55.000000	0.000000	0.004437	0.000833	0.000050
5.741831	-0.077270	0.000000	-0.072976	0.000000	0.046795	0.000000	-4.249834	0.000000	-4.013670	0.000000	55.000000	0.000000	55.000000	0.000000	0.141336	0.000000	0.141336	0.000000	NaN	NaN	5.741831	-0.006998	-0.000700	5.741831	0.140099	0.014010	5711.945801	264.938904	50052.597656	5.741831	0.019627	0.001963	5.741831	-0.394211	-0.039421	0.000000	0.000000	5.741831	-0.464953	0.000000	-25.572431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.542736	0.000000	0.000000	5.741831	1.192708	NaN	65.598946	0.000000	55.000000	0.000000	0.004434	0.000832	0.000050
5.749303	-0.132556	0.000000	-0.062353	0.000000	0.032237	0.000000	-7.290568	0.000000	-3.429435	0.000000	55.000000	0.000000	55.000000	0.000000	1.864371	0.000000	1.864371	0.000000	NaN	NaN	5.749303	-0.012404	-0.001240	5.749303	0.270163	0.027016	5719.416992	264.865723	50003.808594	5.749303	0.017648	0.001765	5.749303	-0.236259	-0.023626	0.000000	0.000000	5.749303	-0.500759	0.000000	-27.541728	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.968788	0.000000	0.000000	5.749303	2.663069	NaN	146.468785	0.000000	55.000000	0.000000	0.004431	0.000831	0.000050
5.756774	-0.045812	0.000000	0.002580	0.000000	0.029385	0.000000	-2.519655	0.000000	0.141921	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.509410	0.000000	5.756774	-0.011432	-0.001143	5.756774	-0.836902	-0.083690	5726.888672	264.800201	49957.484375	5.756774	0.019854	0.001985	5.756774	-0.530525	-0.053052	0.000000	0.000000	5.756774	-0.265736	0.000000	-14.615486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	995.766541	0.000000	0.000000	5.756774	2.470492	NaN	135.877070	0.000000	55.000000	0.000000	0.004428	0.000831	0.000050
5.764246	-0.260395	0.000000	0.062378	0.000000	0.026595	0.000000	-14.321722	0.000000	3.430769	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.229883	0.000000	5.764246	-0.013683	-0.001368	5.764246	-0.203923	-0.020392	5734.359863	264.735382	49911.375000	5.764246	0.016566	0.001657	5.764246	-0.116652	-0.011665	0.000000	0.000000	5.764246	-0.383552	0.000000	-21.095346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	868.150452	0.000000	0.000000	5.764246	3.522898	NaN	193.759402	0.000000	55.000000	0.000000	0.004425	0.000830	0.000050
5.771717	-0.167990	0.000000	0.042839	0.000000	0.035674	0.000000	-9.239461	0.000000	2.356156	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.264072	0.000000	5.771717	-0.002767	-0.000277	5.771717	-0.123556	-0.012356	5741.831543	264.670532	49865.261719	5.771717	0.013232	0.001323	5.771717	-0.116423	-0.011642	0.000000	0.000000	5.771717	-0.302589	0.000000	-16.642398	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1049.824097	0.000000	0.000000	5.771717	3.172639	NaN	174.495140	0.000000	55.000000	0.000000	0.004422	0.000830	0.000050
5.779189	-0.244852	0.000000	0.158665	0.000000	0.051154	0.000000	-13.466868	0.000000	8.726594	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.633054	0.000000	5.779189	0.002221	0.000222	5.779189	-0.008983	-0.000898	5749.302734	264.605682	49819.152344	5.779189	0.015282	0.001528	5.779189	-0.107231	-0.010723	0.000000	0.000000	5.779189	-0.499846	0.000000	-27.491546	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6133.153809	0.000000	0.000000	5.779189	2.407513	NaN	132.413204	0.000000	55.000000	0.000000	0.004419	0.000829	0.000050
5.786660	-0.208817	0.000000	0.124503	0.000000	0.048414	0.000000	-11.484919	0.000000	6.847687	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.362686	0.000000	5.786660	0.010428	0.001043	5.786660	0.052343	0.005234	5756.774414	264.540833	49773.042969	5.786660	0.018914	0.001891	5.786660	-0.176184	-0.017618	0.000000	0.000000	5.786660	-0.178505	0.000000	-9.817774	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	929.426514	0.000000	0.000000	5.786660	2.620115	NaN	144.106337	0.000000	55.000000	0.000000	0.004416	0.000829	0.000050
5.794132	-0.159494	0.000000	0.130919	0.000000	0.030632	0.000000	-8.772154	0.000000	7.200533	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.095564	0.000000	5.794132	0.009464	0.000946	5.794132	0.042619	0.004262	5764.245605	264.475983	49726.933594	5.794132	0.013493	0.001349	5.794132	-0.127344	-0.012734	0.000000	0.000000	5.794132	0.025676	0.000000	1.412161	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4030.582520	0.000000	0.000000	5.794132	3.909878	NaN	215.043278	0.000000	55.000000	0.000000	0.004413	0.000828	0.000050
5.801603	0.033839	0.000000	0.169820	0.000000	0.027875	0.000000	1.861151	0.000000	9.340101	0.000000	55.000000	0.000000	55.000000	0.000000	-3.987688	0.000000	-3.987688	0.000000	2.606976	0.000000	5.801603	0.009734	0.000973	5.801603	0.036481	0.003648	5771.717285	264.411163	49680.820312	5.801603	0.013762	0.001376	5.801603	3.941605	0.394160	0.000000	0.000000	5.801603	0.505158	0.000000	27.783666	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11335.603516	0.000000	0.000000	5.801603	3.120607	NaN	171.633412	0.000000	55.000000	0.000000	0.004410	0.000827	0.000050
5.809075	-0.107427	0.000000	0.157189	0.000000	0.025039	0.000000	-5.908495	0.000000	8.645419	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.650256	0.000000	5.809075	0.009390	0.000939	5.809075	0.036401	0.003640	5779.188965	264.346313	49634.707031	5.809075	0.009769	0.000977	5.809075	-0.071974	-0.007197	0.000000	0.000000	5.809075	0.270300	0.000000	14.866488	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12640.949219	0.000000	0.000000	5.809075	2.528623	NaN	139.074267	0.000000	55.000000	0.000000	0.004407	0.000827	0.000050
5.816546	-0.302569	0.000000	0.155771	0.000000	0.031386	0.000000	-16.641306	0.000000	8.567386	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.311224	0.000000	5.816546	0.012540	0.001254	5.816546	0.057893	0.005789	5786.660156	264.281464	49588.597656	5.816546	0.012472	0.001247	5.816546	-0.053931	-0.005393	0.000000	0.000000	5.816546	0.192739	0.000000	10.600642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2093.296143	0.000000	0.000000	5.816546	1.073143	NaN	59.022870	0.000000	55.000000	0.000000	0.004404	0.000826	0.000050
5.824018	-0.213013	0.000000	0.065524	0.000000	0.056251	0.000000	-11.715732	0.000000	3.603845	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.220151	0.000000	5.824018	0.037557	0.003756	5.824018	0.773185	0.077319	5794.131836	264.216614	49542.484375	5.824018	0.010484	0.001048	5.824018	-0.045795	-0.004580	0.000000	0.000000	5.824018	0.195263	0.000000	10.739460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5045.851562	0.000000	0.000000	5.824018	1.516691	NaN	83.418008	0.000000	55.000000	0.000000	0.004401	0.000826	0.000050
5.831489	-0.160906	0.000000	0.064322	0.000000	0.050219	0.000000	-8.849809	0.000000	3.537704	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.357084	0.000000	5.831489	0.048108	0.004811	5.831489	1.364380	0.136438	5801.603027	264.151764	49496.375000	5.831489	0.013224	0.001322	5.831489	-0.120570	-0.012057	0.000000	0.000000	5.831489	0.193714	0.000000	10.654294	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13994.927734	0.000000	0.000000	5.831489	0.898909	NaN	49.439996	0.000000	55.000000	0.000000	0.004398	0.000825	0.000050
5.838960	-0.222948	0.000000	0.129505	0.000000	0.044171	0.000000	-12.262146	0.000000	7.122788	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.551846	0.000000	5.838960	0.048642	0.004864	5.838960	0.455822	0.045582	5809.074707	264.086945	49450.261719	5.838960	0.009853	0.000985	5.838960	-0.032667	-0.003267	0.000000	0.000000	5.838960	0.033983	0.000000	1.869055	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2980.101318	0.000000	0.000000	5.838960	0.495207	NaN	27.236381	0.000000	55.000000	0.000000	0.004395	0.000825	0.000050
5.846432	-0.265997	0.000000	0.060441	0.000000	0.026060	0.000000	-14.629857	0.000000	3.324259	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.213702	0.000000	5.846432	0.060414	0.006041	5.846432	3.385962	0.338596	5816.545898	264.022095	49404.152344	5.846432	0.009935	0.000993	5.846432	-0.027184	-0.002718	0.000000	0.000000	5.846432	0.195009	0.000000	10.725522	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5544.325195	0.000000	0.000000	5.846432	0.750750	NaN	41.291259	0.000000	55.000000	0.000000	0.004392	0.000824	0.000050
5.853903	-0.111090	0.000000	0.090181	0.000000	0.016924	0.000000	-6.109943	0.000000	4.959946	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.413735	0.000000	5.853903	0.055721	0.005572	5.853903	0.974333	0.097433	5824.017578	263.957245	49358.039062	5.853903	0.007969	0.000797	5.853903	-0.006385	-0.000639	0.000000	0.000000	5.853903	-0.246391	0.000000	-13.551515	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2498.174072	0.000000	0.000000	5.853903	1.647676	NaN	90.622168	0.000000	55.000000	0.000000	0.004389	0.000823	0.000050
5.861375	-0.138349	0.000000	0.085497	0.000000	0.013963	0.000000	-7.609192	0.000000	4.702313	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.614254	0.000000	5.861375	0.050716	0.005072	5.861375	0.885020	0.088502	5831.488770	263.892395	49311.929687	5.861375	0.007649	0.000765	5.861375	0.006101	0.000610	0.000000	0.000000	5.861375	-0.567315	0.000000	-31.202313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2286.846436	0.000000	0.000000	5.861375	0.354690	NaN	19.507928	0.000000	55.000000	0.000000	0.004386	0.000823	0.000050
5.868846	-0.439939	0.000000	-0.017239	0.000000	0.014208	0.000000	-24.196647	0.000000	-0.948164	0.000000	55.000000	0.000000	55.000000	0.000000	8.008000	0.000000	8.008000	0.000000	NaN	NaN	5.868846	0.055209	0.005521	5.868846	-0.690220	-0.069022	5838.960449	263.827545	49265.816406	5.868846	0.006227	0.000623	5.868846	0.020035	0.002004	0.000000	0.000000	5.868846	-0.437618	0.000000	-24.069012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3051.361084	0.000000	0.000000	5.868846	1.047575	NaN	57.616640	0.000000	55.000000	0.000000	0.004383	0.000822	0.000050
5.876318	-0.467825	0.000000	-0.041645	0.000000	0.017533	0.000000	-25.730393	0.000000	-2.290500	0.000000	55.000000	0.000000	55.000000	0.000000	5.979602	0.000000	5.979602	0.000000	NaN	NaN	5.876318	0.046701	0.004670	5.876318	-0.427632	-0.042763	5846.432129	263.762695	49219.707031	5.876318	0.006651	0.000665	5.876318	0.015582	0.001558	0.000000	0.000000	5.876318	-0.353619	0.000000	-19.449048	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2872.272705	0.000000	0.000000	5.876318	1.522576	NaN	83.741690	0.000000	55.000000	0.000000	0.004380	0.000822	0.000050
5.883789	-0.332851	0.000000	-0.021712	0.000000	0.030486	0.000000	-18.306803	0.000000	-1.194149	0.000000	55.000000	0.000000	55.000000	0.000000	6.748247	0.000000	6.748247	0.000000	NaN	NaN	5.883789	0.044498	0.004450	5.883789	-0.583159	-0.058316	5853.903320	263.697876	49173.597656	5.883789	0.005254	0.000525	5.883789	0.036914	0.003691	0.000000	0.000000	5.883789	-0.476498	0.000000	-26.207417	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5404.095215	0.000000	0.000000	5.883789	1.756750	NaN	96.621248	0.000000	55.000000	0.000000	0.004377	0.000821	0.000050
