Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
8.356843	1.599374	0.000000	-0.165609	0.000000	0.044655	0.000000	87.965597	0.000000	-9.108500	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.356843	-0.113601	-0.011360	8.356843	0.612985	0.061298	8326.957031	243.671967	35259.175781	8.356843	0.018077	0.001808	8.356843	0.040981	0.004098	0.000000	0.000000	8.356843	0.597496	0.000000	32.862287	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.356843	-0.862870	NaN	-47.457836	0.000000	55.000000	0.000000	0.003396	0.000637	0.000039
8.364314	1.812605	0.000000	-0.011831	0.000000	-0.022726	0.000000	99.693289	0.000000	-0.650700	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.941752	0.000000	8.364314	-0.072434	-0.007243	8.364314	-1.299011	-0.129901	8334.427734	243.618332	35220.683594	8.364314	0.001178	0.000118	8.364314	-0.010586	-0.001059	0.000000	0.000000	8.364314	0.476437	0.000000	26.204050	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.364314	-0.183480	NaN	-10.091394	0.000000	55.000000	0.000000	0.003393	0.000637	0.000039
8.371785	1.564243	0.000000	0.025712	0.000000	-0.007974	0.000000	86.033341	0.000000	1.414134	0.000000	55.000000	0.000000	55.000000	0.000000	10.155641	0.000000	10.155641	0.000000	NaN	NaN	8.371785	-0.060249	-0.006025	8.371785	-0.636713	-0.063671	8341.899414	243.564697	35182.191406	8.371785	-0.002658	-0.000266	8.371785	-0.024116	-0.002412	0.000000	0.000000	8.371785	2.298730	0.000000	126.430164	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.371785	-1.203990	NaN	-66.219468	0.000000	55.000000	0.000000	0.003390	0.000636	0.000039
8.379257	1.717310	0.000000	-0.006603	0.000000	0.016690	0.000000	94.452054	0.000000	-0.363141	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.379257	-0.123029	-0.012303	8.379257	-1.078516	-0.107852	8349.371094	243.511047	35143.695312	8.379257	-0.008148	-0.000815	8.379257	-0.037711	-0.003771	0.000000	0.000000	8.379257	4.010000	0.000000	220.550020	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.379257	0.157586	NaN	8.667229	0.000000	55.000000	0.000000	0.003387	0.000636	0.000038
8.386728	2.083677	0.000000	-0.043448	0.000000	0.031023	0.000000	114.602235	0.000000	-2.389647	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.386728	-0.237829	-0.023783	8.386728	-1.303385	-0.130338	8356.842773	243.457413	35105.203125	8.386728	-0.013199	-0.001320	8.386728	-0.045102	-0.004510	0.000000	0.000000	8.386728	4.160307	0.000000	228.816882	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.386728	-1.197763	NaN	-65.876987	0.000000	55.000000	0.000000	0.003384	0.000635	0.000038
8.394200	1.410028	0.000000	-0.024426	0.000000	0.026253	0.000000	77.551520	0.000000	-1.343420	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.394200	-0.367438	-0.036744	8.394200	-1.073709	-0.107371	8364.314453	243.403778	35066.707031	8.394200	-0.003877	-0.000388	8.394200	-0.030273	-0.003027	0.000000	0.000000	8.394200	6.489912	0.000000	356.945163	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.394200	-2.550918	NaN	-140.300473	0.000000	55.000000	0.000000	0.003382	0.000634	0.000038
8.401671	1.210549	0.000000	-0.090028	0.000000	-0.027422	0.000000	66.580194	0.000000	-4.951522	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.715032	0.000000	8.401671	-0.549761	-0.054976	8.401671	-1.156824	-0.115682	8371.785156	243.350143	35028.218750	8.401671	-0.003269	-0.000327	8.401671	-0.032298	-0.003230	0.000000	0.000000	8.401671	4.803800	0.000000	264.209019	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.401671	-5.286710	NaN	-290.769023	0.000000	55.000000	0.000000	0.003379	0.000634	0.000038
8.409143	1.012612	0.000000	-0.158817	0.000000	0.021630	0.000000	55.693642	0.000000	-8.734910	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.409143	-0.521870	-0.052187	8.409143	-1.441874	-0.144187	8379.256836	243.296494	34989.722656	8.409143	-0.016068	-0.001607	8.409143	-0.087286	-0.008729	0.000000	0.000000	8.409143	3.960864	0.000000	217.847510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.409143	-4.944043	NaN	-271.922348	0.000000	55.000000	0.000000	0.003376	0.000633	0.000038
8.416614	0.606577	0.000000	-0.160925	0.000000	-0.002559	0.000000	33.361711	0.000000	-8.850897	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.974407	0.000000	8.416614	-0.492503	-0.049250	8.416614	-1.540818	-0.154082	8386.728516	243.242859	34951.230469	8.416614	-0.019465	-0.001946	8.416614	-0.146484	-0.014648	0.000000	0.000000	8.416614	4.403097	0.000000	242.170357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.416614	-5.625313	NaN	-309.392221	0.000000	55.000000	0.000000	0.003373	0.000633	0.000038
8.424086	0.127872	0.000000	-0.213957	0.000000	0.012220	0.000000	7.032940	0.000000	-11.767620	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.424086	-0.411224	-0.041122	8.424086	-3.696101	-0.369610	8394.200195	243.189224	34912.734375	8.424086	0.021306	0.002131	8.424086	0.588779	0.058878	0.000000	0.000000	8.424086	5.567187	0.000000	306.195281	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.424086	-4.253601	NaN	-233.948040	0.000000	55.000000	0.000000	0.003370	0.000632	0.000038
8.431557	0.273912	0.000000	-0.309800	0.000000	0.051849	0.000000	15.065138	0.000000	-17.038992	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.431557	-0.430583	-0.043058	8.431557	3.739684	0.373968	8401.670898	243.135590	34874.246094	8.431557	0.009827	0.000983	8.431557	0.037924	0.003792	0.000000	0.000000	8.431557	4.718652	0.000000	259.525879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.431557	-4.589671	NaN	-252.431921	0.000000	55.000000	0.000000	0.003367	0.000632	0.000038
8.439029	-0.346968	0.000000	-0.269379	0.000000	0.062111	0.000000	-19.083251	0.000000	-14.815861	0.000000	55.000000	0.000000	55.000000	0.000000	0.625703	0.000000	0.625703	0.000000	NaN	NaN	8.439029	-0.410619	-0.041062	8.439029	15.643250	1.564325	8409.142578	243.081955	34835.750000	8.439029	0.093765	0.009376	8.439029	-0.401034	-0.040103	0.000000	0.000000	8.439029	3.268210	0.000000	179.751535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.439029	-3.561925	NaN	-195.905880	0.000000	55.000000	0.000000	0.003364	0.000631	0.000038
8.446500	-1.054467	0.000000	-0.399910	0.000000	0.017814	0.000000	-57.995700	0.000000	-21.995039	0.000000	55.000000	0.000000	55.000000	0.000000	2.396762	0.000000	2.396762	0.000000	NaN	NaN	8.446500	-0.359472	-0.035947	8.446500	0.486713	0.048671	8416.614258	243.028305	34797.257812	8.446500	0.096270	0.009627	8.446500	-0.143188	-0.014319	0.000000	0.000000	8.446500	2.577388	0.000000	141.756360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.446500	-2.536657	NaN	-139.516131	0.000000	55.000000	0.000000	0.003361	0.000631	0.000038
8.453972	-0.966930	0.000000	-0.229193	0.000000	0.047597	0.000000	-53.181139	0.000000	-12.605634	0.000000	55.000000	0.000000	55.000000	0.000000	3.558637	0.000000	3.558637	0.000000	NaN	NaN	8.453972	-0.245455	-0.024545	8.453972	1.367708	0.136771	8424.085937	242.974670	34758.761719	8.453972	0.103621	0.010362	8.453972	-0.170053	-0.017005	0.000000	0.000000	8.453972	1.689588	0.000000	92.927363	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.453972	-1.160989	NaN	-63.854403	0.000000	55.000000	0.000000	0.003358	0.000630	0.000038
8.461443	-0.594698	0.000000	-0.155676	0.000000	0.057671	0.000000	-32.708395	0.000000	-8.562164	0.000000	55.000000	0.000000	55.000000	0.000000	3.313211	0.000000	3.313211	0.000000	NaN	NaN	8.461443	-0.066070	-0.006607	8.461443	0.301930	0.030193	8431.557617	242.921036	34720.269531	8.461443	0.116521	0.011652	8.461443	-0.305487	-0.030549	0.000000	0.000000	8.461443	-0.503356	0.000000	-27.684576	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.461443	-0.461307	NaN	-25.371892	0.000000	55.000000	0.000000	0.003355	0.000629	0.000038
8.468914	-0.298615	0.000000	-0.077825	0.000000	0.052329	0.000000	-16.423809	0.000000	-4.280400	0.000000	55.000000	0.000000	55.000000	0.000000	3.324104	0.000000	3.324104	0.000000	NaN	NaN	8.468914	0.139300	0.013930	8.468914	-0.452624	-0.045262	8439.028320	242.867401	34681.781250	8.468914	0.127113	0.012711	8.468914	-0.515555	-0.051555	0.000000	0.000000	8.468914	-0.208531	0.000000	-11.469189	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.468914	1.258583	NaN	69.222041	0.000000	55.000000	0.000000	0.003352	0.000629	0.000038
8.476386	-0.141281	0.000000	0.004851	0.000000	0.047787	0.000000	-7.770480	0.000000	0.266785	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.300373	0.000000	8.476386	0.123155	0.012315	8.476386	-1.078763	-0.107876	8446.500000	242.813751	34643.285156	8.476386	0.130882	0.013088	8.476386	-0.709268	-0.070927	0.000000	0.000000	8.476386	0.391141	0.000000	21.512738	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.476386	1.270861	NaN	69.897352	0.000000	55.000000	0.000000	0.003349	0.000628	0.000038
8.483857	-0.130080	0.000000	-0.064403	0.000000	0.042912	0.000000	-7.154407	0.000000	-3.542148	0.000000	55.000000	0.000000	55.000000	0.000000	1.737826	0.000000	1.737826	0.000000	NaN	NaN	8.483857	0.116615	0.011661	8.483857	-0.464471	-0.046447	8453.971680	242.760117	34604.792969	8.483857	0.132886	0.013289	8.483857	-0.729413	-0.072941	0.000000	0.000000	8.483857	0.853193	0.000000	46.925637	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.483857	2.664441	NaN	146.544273	0.000000	55.000000	0.000000	0.003346	0.000628	0.000038
8.491329	-0.423090	0.000000	0.002070	0.000000	-0.002252	0.000000	-23.269947	0.000000	0.113828	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.491329	0.026488	0.002649	8.491329	-1.181992	-0.118199	8461.443359	242.706482	34566.296875	8.491329	0.131261	0.013126	8.491329	-0.424649	-0.042465	0.000000	0.000000	8.491329	-0.946743	0.000000	-52.070888	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.491329	2.693789	NaN	148.158387	0.000000	55.000000	0.000000	0.003343	0.000627	0.000038
8.498800	-0.116340	0.000000	0.027039	0.000000	-0.026925	0.000000	-6.398696	0.000000	1.487118	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.498800	0.056679	0.005668	8.498800	-6.233021	-0.623302	8468.914062	242.652847	34527.808594	8.498800	0.145106	0.014511	8.498800	-0.766479	-0.076648	0.000000	0.000000	8.498800	-1.697159	0.000000	-93.343723	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.498800	4.456457	NaN	245.105152	0.000000	55.000000	0.000000	0.003340	0.000627	0.000038
8.506272	0.100497	0.000000	-0.036997	0.000000	-0.076984	0.000000	5.527347	0.000000	-2.034848	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.057139	0.000000	8.506272	0.016548	0.001655	8.506272	-0.155643	-0.015564	8476.385742	242.599213	34489.312500	8.506272	0.055519	0.005552	8.506272	-2.840762	-0.284076	0.000000	0.000000	8.506272	-0.198688	0.000000	-10.927867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.506272	4.834898	NaN	265.919412	0.000000	55.000000	0.000000	0.003337	0.000626	0.000038
8.513743	0.907187	0.000000	0.165191	0.000000	-0.051844	0.000000	49.895265	0.000000	9.085500	0.000000	55.000000	0.000000	55.000000	0.000000	4.210478	0.000000	4.210478	0.000000	NaN	NaN	8.513743	0.007309	0.000731	8.513743	0.018436	0.001844	8483.857422	242.545563	34450.820312	8.513743	0.057226	0.005723	8.513743	0.289845	0.028984	0.000000	0.000000	8.513743	-1.547431	0.000000	-85.108701	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.513743	3.488645	NaN	191.875501	0.000000	55.000000	0.000000	0.003334	0.000625	0.000038
8.521215	0.632183	0.000000	0.005901	0.000000	-0.046472	0.000000	34.770058	0.000000	0.324574	0.000000	55.000000	0.000000	55.000000	0.000000	11.554267	0.000000	11.554267	0.000000	NaN	NaN	8.521215	-0.868282	-0.086828	8.521215	-0.998579	-0.099858	8491.329102	242.491928	34412.324219	8.521215	0.052108	0.005211	8.521215	0.369754	0.036975	0.000000	0.000000	8.521215	-0.496997	0.000000	-27.334820	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.521215	1.372775	NaN	75.502647	0.000000	55.000000	0.000000	0.003331	0.000625	0.000038
8.528686	1.082033	0.000000	0.059797	0.000000	-0.071639	0.000000	59.511811	0.000000	3.288827	0.000000	55.000000	0.000000	55.000000	0.000000	7.158121	0.000000	7.158121	0.000000	NaN	NaN	8.528686	-0.862774	-0.086277	8.528686	-0.986253	-0.098625	8498.799805	242.438293	34373.835937	8.528686	0.031240	0.003124	8.528686	0.111129	0.011113	0.000000	0.000000	8.528686	-1.400904	0.000000	-77.049700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.528686	-0.018093	NaN	-0.995141	0.000000	55.000000	0.000000	0.003328	0.000624	0.000038
8.536158	1.323573	0.000000	0.056280	0.000000	-0.041512	0.000000	72.796518	0.000000	3.095374	0.000000	55.000000	0.000000	55.000000	0.000000	7.806078	0.000000	7.806078	0.000000	NaN	NaN	8.536158	-0.871186	-0.087119	8.536158	-0.987879	-0.098788	8506.271484	242.384659	34335.339844	8.536158	0.036976	0.003698	8.536158	0.118605	0.011861	0.000000	0.000000	8.536158	0.263184	0.000000	14.475125	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.536158	-1.417929	NaN	-77.986110	0.000000	55.000000	0.000000	0.003325	0.000624	0.000038
8.543629	1.799544	0.000000	0.002062	0.000000	-0.071704	0.000000	98.974910	0.000000	0.113406	0.000000	55.000000	0.000000	55.000000	0.000000	16.739726	0.000000	16.739726	0.000000	NaN	NaN	8.543629	-0.832781	-0.083278	8.543629	-0.999337	-0.099934	8513.743164	242.331009	34296.847656	8.543629	0.043885	0.004388	8.543629	0.117932	0.011793	0.000000	0.000000	8.543629	0.887752	0.000000	48.826365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.543629	-1.764355	NaN	-97.039505	0.000000	55.000000	0.000000	0.003322	0.000623	0.000038
8.551100	1.142811	0.000000	0.063728	0.000000	-0.086945	0.000000	62.854597	0.000000	3.505026	0.000000	55.000000	0.000000	55.000000	0.000000	7.135829	0.000000	7.135829	0.000000	NaN	NaN	8.551100	-0.833809	-0.083381	8.551100	-0.981787	-0.098179	8521.214844	242.277374	34258.351562	8.551100	0.034223	0.003422	8.551100	0.119844	0.011984	0.000000	0.000000	8.551100	0.599024	0.000000	32.946331	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.551100	-3.164960	NaN	-174.072796	0.000000	55.000000	0.000000	0.003319	0.000623	0.000038
8.558572	1.446270	0.000000	0.022612	0.000000	-0.041482	0.000000	79.544875	0.000000	1.243686	0.000000	55.000000	0.000000	55.000000	0.000000	10.279302	0.000000	10.279302	0.000000	NaN	NaN	8.558572	-0.816905	-0.081691	8.558572	-0.992181	-0.099218	8528.686523	242.223740	34219.859375	8.558572	-0.002784	-0.000278	8.558572	-0.025721	-0.002572	0.000000	0.000000	8.558572	1.192200	0.000000	65.570988	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.558572	-2.812019	NaN	-154.661055	0.000000	55.000000	0.000000	0.003316	0.000622	0.000038
8.566043	0.345507	0.000000	-0.060315	0.000000	-0.051575	0.000000	19.002864	0.000000	-3.317335	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.225844	0.000000	8.566043	-0.874084	-0.087408	8.566043	-1.015778	-0.101578	8536.157227	242.170105	34181.367187	8.566043	0.003844	0.000384	8.566043	-0.030675	-0.003068	0.000000	0.000000	8.566043	1.480112	0.000000	81.406144	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.566043	-5.634638	NaN	-309.905070	0.000000	55.000000	0.000000	0.003313	0.000622	0.000038
8.573515	0.738882	0.000000	-0.100982	0.000000	-0.005726	0.000000	40.638527	0.000000	-5.553987	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.140457	0.000000	8.573515	-1.017161	-0.101716	8.573515	-0.996720	-0.099672	8543.628906	242.116470	34142.875000	8.573515	0.021623	0.002162	8.573515	0.089288	0.008929	0.000000	0.000000	8.573515	-0.190419	0.000000	-10.473032	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.573515	-7.389842	NaN	-406.441310	0.000000	55.000000	0.000000	0.003310	0.000621	0.000038
8.580986	0.301706	0.000000	-0.177075	0.000000	-0.010635	0.000000	16.593817	0.000000	-9.739137	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.057495	0.000000	8.580986	-1.009910	-0.100991	8.580986	-0.996076	-0.099608	8551.100586	242.062820	34104.378906	8.580986	0.010648	0.001065	8.580986	0.045176	0.004518	0.000000	0.000000	8.580986	0.873056	0.000000	48.018054	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.580986	-8.435377	NaN	-463.945731	0.000000	55.000000	0.000000	0.003307	0.000620	0.000038
8.588458	-0.134199	0.000000	-0.166389	0.000000	-0.025692	0.000000	-7.380972	0.000000	-9.151412	0.000000	55.000000	0.000000	55.000000	0.000000	-0.531494	0.000000	-0.531494	0.000000	2.695159	0.000000	8.588458	-0.064204	-0.006420	8.588458	0.253633	0.025363	8558.572266	242.009186	34065.886719	8.588458	0.094468	0.009447	8.588458	-0.648624	-0.064862	0.000000	0.000000	8.588458	0.883230	0.000000	48.577627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.588458	-6.657461	NaN	-366.160379	0.000000	55.000000	0.000000	0.003304	0.000620	0.000038
8.595929	-1.011681	0.000000	-0.197847	0.000000	-0.010386	0.000000	-55.642438	0.000000	-10.881560	0.000000	55.000000	0.000000	55.000000	0.000000	4.034049	0.000000	4.034049	0.000000	4.251645	0.000000	8.595929	-0.078282	-0.007828	8.595929	0.240106	0.024011	8566.042969	241.955551	34027.398437	8.595929	0.109040	0.010904	8.595929	-0.164431	-0.016443	0.000000	0.000000	8.595929	1.169710	0.000000	64.334067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.595929	-7.329038	NaN	-403.097106	0.000000	55.000000	0.000000	0.003301	0.000619	0.000037
8.603401	-1.303745	0.000000	-0.332648	0.000000	-0.010315	0.000000	-71.705973	0.000000	-18.295650	0.000000	55.000000	0.000000	55.000000	0.000000	3.376573	0.000000	3.376573	0.000000	5.011242	0.000000	8.603401	-0.058437	-0.005844	8.603401	0.065049	0.006505	8573.514648	241.901917	33988.902344	8.603401	0.113704	0.011370	8.603401	-0.119881	-0.011988	0.000000	0.000000	8.603401	-0.031223	0.000000	-1.717258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.603401	-8.317203	NaN	-457.446164	0.000000	55.000000	0.000000	0.003298	0.000619	0.000037
8.610872	-2.428404	0.000000	-0.427631	0.000000	-0.015577	0.000000	-133.562205	0.000000	-23.519692	0.000000	55.000000	0.000000	55.000000	0.000000	4.293248	0.000000	4.293248	0.000000	4.778867	0.000000	8.610872	-0.156972	-0.015697	8.610872	0.096847	0.009685	8580.986328	241.848267	33950.410156	8.610872	-0.500754	-0.050075	8.610872	0.570174	0.057017	0.000000	0.000000	8.610872	-0.479289	0.000000	-26.360910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.610872	-8.650023	NaN	-475.751289	0.000000	55.000000	0.000000	0.003295	0.000618	0.000037
8.618344	-2.277258	0.000000	-0.573557	0.000000	0.020541	0.000000	-125.249170	0.000000	-31.545653	0.000000	55.000000	0.000000	55.000000	0.000000	3.408607	0.000000	3.408607	0.000000	NaN	NaN	8.618344	-0.177939	-0.017794	8.618344	0.020903	0.002090	8588.458008	241.794632	33911.914062	8.618344	-0.499443	-0.049944	8.618344	0.818696	0.081870	0.000000	0.000000	8.618344	-1.096189	0.000000	-60.290381	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.618344	-8.965449	NaN	-493.099686	0.000000	55.000000	0.000000	0.003292	0.000618	0.000037
