Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.547156	-2.061357	0.000000	-0.308199	0.000000	0.096640	0.000000	-113.374660	0.000000	-16.950941	0.000000	55.000000	0.000000	55.000000	0.000000	4.697785	0.000000	4.697785	0.000000	NaN	NaN	11.547156	1.164308	0.116431	11.547156	-0.183931	-0.018393	11517.270508	219.032104	22012.796875	11.547156	-0.099338	-0.009934	11.547156	0.024640	0.002464	0.000000	0.000000	11.547156	-0.860993	0.000000	-47.354598	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.547156	-4.006293	NaN	-220.346141	0.000000	55.000000	0.000000	0.002359	0.000443	0.000027
11.554627	-1.934790	0.000000	-0.009206	0.000000	0.065894	0.000000	-106.413434	0.000000	-0.506326	0.000000	55.000000	0.000000	55.000000	0.000000	13.220187	0.000000	13.220187	0.000000	NaN	NaN	11.554627	1.158692	0.115869	11.554627	-0.961445	-0.096145	11524.741211	218.971176	21986.142578	11.554627	-0.072021	-0.007202	11.554627	0.026403	0.002640	0.000000	0.000000	11.554627	-0.565717	0.000000	-31.114444	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.554627	-5.333031	NaN	-293.316726	0.000000	55.000000	0.000000	0.002357	0.000442	0.000027
11.562099	-0.786230	0.000000	0.140486	0.000000	0.066016	0.000000	-43.242630	0.000000	7.726745	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.089545	0.000000	11.562099	1.164594	0.116459	11.562099	-1.826656	-0.182666	11532.212891	218.910248	21959.484375	11.562099	-0.069871	-0.006987	11.562099	0.206999	0.020700	0.000000	0.000000	11.562099	1.810006	0.000000	99.550341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.562099	-4.985742	NaN	-274.215805	0.000000	55.000000	0.000000	0.002354	0.000442	0.000027
11.569570	-0.093888	0.000000	0.302354	0.000000	0.096838	0.000000	-5.163824	0.000000	16.629445	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.642598	0.000000	11.569570	1.191481	0.119148	11.569570	-4.049441	-0.404944	11539.684570	218.849319	21932.828125	11.569570	-0.051861	-0.005186	11.569570	-3.004696	-0.300470	0.000000	0.000000	11.569570	3.279561	0.000000	180.375844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.569570	-6.622446	NaN	-364.234539	0.000000	55.000000	0.000000	0.002352	0.000441	0.000027
11.577042	0.352148	0.000000	0.596465	0.000000	0.148626	0.000000	19.368141	0.000000	32.805569	0.000000	55.000000	0.000000	55.000000	0.000000	-1.302683	0.000000	-1.302683	0.000000	2.004753	0.000000	11.577042	1.235035	0.123503	11.577042	21.879361	2.187936	11547.156250	218.788391	21906.169922	11.577042	0.147178	0.014718	11.577042	13.519011	1.351901	0.000000	0.000000	11.577042	5.363169	0.000000	294.974309	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.577042	-5.939079	NaN	-326.649327	0.000000	55.000000	0.000000	0.002350	0.000441	0.000027
11.584513	0.702453	0.000000	0.436373	0.000000	0.117711	0.000000	38.634937	0.000000	24.000506	0.000000	55.000000	0.000000	55.000000	0.000000	1.176890	0.000000	1.176890	0.000000	1.890310	0.000000	11.584513	1.216315	0.121632	11.584513	-11.384000	-1.138400	11554.627930	218.727463	21879.513672	11.584513	0.026416	0.002642	11.584513	0.094470	0.009447	0.000000	0.000000	11.584513	7.495086	0.000000	412.229716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.584513	-6.273108	NaN	-345.020951	0.000000	55.000000	0.000000	0.002348	0.000441	0.000027
11.591985	0.582890	0.000000	0.353937	0.000000	0.097246	0.000000	32.058957	0.000000	19.466526	0.000000	55.000000	0.000000	55.000000	0.000000	1.233247	0.000000	1.233247	0.000000	1.863788	0.000000	11.591985	-0.059629	-0.005963	11.591985	-0.128452	-0.012845	11562.098633	218.666534	21852.859375	11.591985	0.036011	0.003601	11.591985	0.168052	0.016805	0.000000	0.000000	11.591985	6.317563	0.000000	347.465982	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.591985	-7.230009	NaN	-397.650483	0.000000	55.000000	0.000000	0.002346	0.000440	0.000027
11.599456	1.499261	0.000000	0.513871	0.000000	0.097497	0.000000	82.459363	0.000000	28.262889	0.000000	55.000000	0.000000	55.000000	0.000000	2.646942	0.000000	2.646942	0.000000	2.397977	0.000000	11.599456	-0.023385	-0.002339	11.599456	-0.045883	-0.004588	11569.570312	218.605606	21826.201172	11.599456	0.059557	0.005956	11.599456	0.152062	0.015206	0.000000	0.000000	11.599456	3.955676	0.000000	217.562187	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.599456	-5.602352	NaN	-308.129348	0.000000	55.000000	0.000000	0.002343	0.000440	0.000027
11.606928	0.474916	0.000000	0.735365	0.000000	0.108649	0.000000	26.120359	0.000000	40.445082	0.000000	55.000000	0.000000	55.000000	0.000000	-1.080846	0.000000	-1.080846	0.000000	2.758791	0.000000	11.606928	-0.020080	-0.002008	11.606928	-0.034089	-0.003409	11577.041992	218.544678	21799.544922	11.606928	0.117265	0.011726	11.606928	1.400260	0.140026	0.000000	0.000000	11.606928	5.804730	0.000000	319.260152	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.606928	-5.925566	NaN	-325.906119	0.000000	55.000000	0.000000	0.002341	0.000439	0.000027
11.614399	0.014229	0.000000	0.644688	0.000000	0.087964	0.000000	0.782619	0.000000	35.457827	0.000000	55.000000	0.000000	55.000000	0.000000	-9.426975	0.000000	-9.426975	0.000000	2.873617	0.000000	11.614399	-0.005197	-0.000520	11.614399	-0.011601	-0.001160	11584.513672	218.483734	21772.886719	11.614399	0.085302	0.008530	11.614399	-1.093332	-0.109333	0.000000	0.000000	11.614399	5.822960	0.000000	320.262774	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.614399	-5.924523	NaN	-325.848748	0.000000	55.000000	0.000000	0.002339	0.000439	0.000027
11.621871	-0.211607	0.000000	0.657298	0.000000	0.118959	0.000000	-11.638408	0.000000	36.151402	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.466087	0.000000	11.621871	0.000706	0.000071	11.621871	-0.001734	-0.000173	11591.984375	218.422821	21746.232422	11.621871	0.085082	0.008508	11.621871	-0.412191	-0.041219	0.000000	0.000000	11.621871	6.138393	0.000000	337.611637	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.621871	-5.884647	NaN	-323.655589	0.000000	55.000000	0.000000	0.002337	0.000438	0.000027
11.629342	-0.787936	0.000000	0.332998	0.000000	0.098223	0.000000	-43.336478	0.000000	18.314880	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.761380	0.000000	11.629342	-0.033895	-0.003390	11.629342	-0.079866	-0.007987	11599.456055	218.361893	21719.576172	11.629342	0.153803	0.015380	11.629342	-0.192181	-0.019218	0.000000	0.000000	11.629342	3.393053	0.000000	186.617927	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.629342	-4.910384	NaN	-270.071134	0.000000	55.000000	0.000000	0.002335	0.000438	0.000027
11.636814	-1.479233	0.000000	0.404173	0.000000	0.067145	0.000000	-81.357815	0.000000	22.229511	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.589618	0.000000	11.636814	-0.053606	-0.005361	11.636814	-0.109099	-0.010910	11606.927734	218.300949	21692.917969	11.636814	0.137327	0.013733	11.636814	-0.053988	-0.005399	0.000000	0.000000	11.636814	3.718831	0.000000	204.535698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.636814	-3.592974	NaN	-197.613543	0.000000	55.000000	0.000000	0.002332	0.000438	0.000026
11.644285	-1.237930	0.000000	0.223173	0.000000	0.046976	0.000000	-68.086170	0.000000	12.274496	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.248161	0.000000	11.644285	-0.007648	-0.000765	11.644285	-0.030345	-0.003035	11614.399414	218.240021	21666.261719	11.644285	0.148336	0.014834	11.644285	-0.090001	-0.009000	0.000000	0.000000	11.644285	1.568900	0.000000	86.289489	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.644285	-4.227216	NaN	-232.496893	0.000000	55.000000	0.000000	0.002330	0.000437	0.000026
11.651757	-1.468531	0.000000	0.328432	0.000000	0.109561	0.000000	-80.769230	0.000000	18.063778	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.583866	0.000000	11.651757	0.017239	0.001724	11.651757	0.034762	0.003476	11621.871094	218.179092	21639.603516	11.651757	0.106749	0.010675	11.651757	-0.042100	-0.004210	0.000000	0.000000	11.651757	0.667927	0.000000	36.735980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.651757	-4.544499	NaN	-249.947470	0.000000	55.000000	0.000000	0.002328	0.000437	0.000026
11.659228	-0.992939	0.000000	0.616869	0.000000	0.078099	0.000000	-54.611636	0.000000	33.927799	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.981590	0.000000	11.659228	0.028686	0.002869	11.659228	0.046516	0.004652	11629.341797	218.118164	21612.949219	11.659228	0.175511	0.017551	11.659228	-0.153593	-0.015359	0.000000	0.000000	11.659228	4.161497	0.000000	228.882332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.659228	-2.931271	NaN	-161.219924	0.000000	55.000000	0.000000	0.002326	0.000436	0.000026
11.666699	-0.639792	0.000000	0.428767	0.000000	0.109853	0.000000	-35.188563	0.000000	23.582204	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.964620	0.000000	11.666699	-0.244375	-0.024437	11.666699	-0.395909	-0.039591	11636.813477	218.057236	21586.292969	11.666699	0.160833	0.016083	11.666699	-0.251152	-0.025115	0.000000	0.000000	11.666699	4.794320	0.000000	263.687597	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.666699	-4.859002	NaN	-267.245131	0.000000	55.000000	0.000000	0.002324	0.000436	0.000026
11.674171	-0.394813	0.000000	0.437369	0.000000	0.026611	0.000000	-21.714698	0.000000	24.055297	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.038747	0.000000	11.674171	-0.214735	-0.021474	11.674171	-0.354437	-0.035444	11644.285156	217.996307	21559.634766	11.674171	2.817118	0.281712	11.674171	-0.779739	-0.077974	0.000000	0.000000	11.674171	1.634791	0.000000	89.913529	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.674171	-4.850530	NaN	-266.779157	0.000000	55.000000	0.000000	0.002321	0.000436	0.000026
11.681642	-0.254005	0.000000	0.569455	0.000000	0.026488	0.000000	-13.970293	0.000000	31.320012	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.426175	0.000000	11.681642	-0.219468	-0.021947	11.681642	-0.332667	-0.033267	11651.756836	217.935379	21532.978516	11.681642	2.883990	0.288399	11.681642	-0.855940	-0.085594	0.000000	0.000000	11.681642	3.582932	0.000000	197.061279	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.681642	-6.110821	NaN	-336.095160	0.000000	55.000000	0.000000	0.002319	0.000435	0.000026
11.689114	-0.601374	0.000000	0.349059	0.000000	0.047693	0.000000	-33.075558	0.000000	19.198253	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.871634	0.000000	11.689114	0.868561	0.086856	11.689114	-28.820642	-2.882064	11659.227539	217.874451	21506.324219	11.689114	2.836289	0.283629	11.689114	-0.674137	-0.067414	0.000000	0.000000	11.689114	2.619708	0.000000	144.083921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.689114	-3.875087	NaN	-213.129806	0.000000	55.000000	0.000000	0.002317	0.000435	0.000026
11.696585	-0.604263	0.000000	0.247999	0.000000	0.026460	0.000000	-33.234492	0.000000	13.639965	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.228438	0.000000	11.696585	0.886439	0.088644	11.696585	-4.548762	-0.454876	11666.699219	217.831268	21480.843750	11.696585	4.506696	0.450670	11.696585	-0.694670	-0.069467	0.000000	0.000000	11.696585	3.549409	0.000000	195.217514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.696585	-4.832277	NaN	-265.775217	0.000000	55.000000	0.000000	0.002315	0.000434	0.000026
11.704057	0.804178	0.000000	0.195807	0.000000	0.079172	0.000000	44.229804	0.000000	10.769381	0.000000	55.000000	0.000000	55.000000	0.000000	3.492218	0.000000	3.492218	0.000000	1.306368	0.000000	11.704057	0.881912	0.088191	11.704057	-3.028076	-0.302808	11674.170898	217.793594	21455.728516	11.704057	4.515329	0.451533	11.704057	-1.466922	-0.146692	0.000000	0.000000	11.704057	2.924805	0.000000	160.864281	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.704057	-3.876605	NaN	-213.213285	0.000000	55.000000	0.000000	0.002312	0.000434	0.000026
11.711528	-0.352380	0.000000	0.226438	0.000000	0.069094	0.000000	-19.380885	0.000000	12.454117	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.712497	0.000000	11.711528	0.814661	0.081466	11.711528	-4.374111	-0.437411	11681.642578	217.755920	21430.613281	11.711528	4.506314	0.450631	11.711528	-0.817376	-0.081738	0.000000	0.000000	11.711528	5.497884	0.000000	302.383627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.711528	-2.596432	NaN	-142.803780	0.000000	55.000000	0.000000	0.002310	0.000433	0.000026
11.719000	0.245630	0.000000	0.409833	0.000000	-0.025778	0.000000	13.509646	0.000000	22.540824	0.000000	55.000000	0.000000	55.000000	0.000000	-1.265492	0.000000	-1.265492	0.000000	NaN	NaN	11.719000	0.817791	0.081779	11.719000	11.289953	1.128995	11689.114258	217.718246	21405.498047	11.719000	4.559135	0.455914	11.719000	-1.134706	-0.113471	0.000000	0.000000	11.719000	4.231043	0.000000	232.707339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.719000	-2.275455	NaN	-125.150018	0.000000	55.000000	0.000000	0.002308	0.000433	0.000026
11.726471	0.007200	0.000000	0.215218	0.000000	0.069336	0.000000	0.396019	0.000000	11.836977	0.000000	55.000000	0.000000	55.000000	0.000000	-8.398779	0.000000	-8.398779	0.000000	1.634116	0.000000	11.726471	-8.346649	-0.834665	11.726471	-1.416417	-0.141642	11696.584961	217.680573	21380.386719	11.726471	4.481863	0.448186	11.726471	-1.003874	-0.100387	0.000000	0.000000	11.726471	0.720293	0.000000	39.616094	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.726471	-2.909289	NaN	-160.010894	0.000000	55.000000	0.000000	0.002305	0.000433	0.000026
11.733943	-0.691606	0.000000	0.166769	0.000000	0.048711	0.000000	-38.038336	0.000000	9.172322	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.775525	0.000000	11.733943	-8.121378	-0.812138	11.733943	-1.325519	-0.132552	11704.056641	217.642914	21355.271484	11.733943	4.445531	0.444553	11.733943	-0.651105	-0.065111	0.000000	0.000000	11.733943	2.049027	0.000000	112.696468	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.733943	-2.902474	NaN	-159.636075	0.000000	55.000000	0.000000	0.002303	0.000432	0.000026
11.741414	-0.577138	0.000000	0.043335	0.000000	0.027308	0.000000	-31.742585	0.000000	2.383416	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.666188	0.000000	11.741414	-8.228726	-0.822873	11.741414	-1.087810	-0.108781	11711.528320	217.605240	21330.156250	11.741414	1.725402	0.172540	11.741414	-0.649194	-0.064919	0.000000	0.000000	11.741414	2.664672	0.000000	146.556955	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.741414	-3.525732	NaN	-193.915249	0.000000	55.000000	0.000000	0.002301	0.000432	0.000026
11.748886	-0.933621	0.000000	-0.011231	0.000000	0.027184	0.000000	-51.349180	0.000000	-0.617699	0.000000	55.000000	0.000000	55.000000	0.000000	10.927372	0.000000	10.927372	0.000000	NaN	NaN	11.748886	-8.229710	-0.822971	11.748886	-0.976865	-0.097687	11719.000000	217.567566	21305.042969	11.748886	1.865182	0.186518	11.748886	-0.480974	-0.048097	0.000000	0.000000	11.748886	1.734092	0.000000	95.375047	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.748886	-2.886860	NaN	-158.777275	0.000000	55.000000	0.000000	0.002298	0.000431	0.000026
11.756357	0.131234	0.000000	0.083382	0.000000	-0.025764	0.000000	7.217865	0.000000	4.586011	0.000000	55.000000	0.000000	55.000000	0.000000	1.121187	0.000000	1.121187	0.000000	NaN	NaN	11.756357	-9.348243	-0.934824	11.756357	-1.170670	-0.117067	11726.470703	217.529892	21279.929687	11.756357	1.895337	0.189534	11.756357	-1.091487	-0.109149	0.000000	0.000000	11.756357	2.051655	0.000000	112.841011	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.756357	-3.829975	NaN	-210.648608	0.000000	55.000000	0.000000	0.002296	0.000431	0.000026
11.763828	1.090736	0.000000	0.393355	0.000000	-0.004776	0.000000	59.990503	0.000000	21.634546	0.000000	55.000000	0.000000	55.000000	0.000000	2.521212	0.000000	2.521212	0.000000	NaN	NaN	11.763828	-9.331222	-0.933122	11.763828	-1.748666	-0.174867	11733.942383	217.492218	21254.816406	11.763828	0.149981	0.014998	11.763828	0.633431	0.063343	0.000000	0.000000	11.763828	4.394200	0.000000	241.680976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.763828	-4.753139	NaN	-261.422635	0.000000	55.000000	0.000000	0.002294	0.000430	0.000026
11.771300	-0.673817	0.000000	0.419787	0.000000	-0.068418	0.000000	-37.059912	0.000000	23.088278	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.771300	-9.300549	-0.930055	11.771300	-1.794328	-0.179433	11741.414062	217.454544	21229.701172	11.771300	0.141061	0.014106	11.771300	-0.212322	-0.021232	0.000000	0.000000	11.771300	6.101826	0.000000	335.600433	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.771300	-5.692278	NaN	-313.075276	0.000000	55.000000	0.000000	0.002291	0.000430	0.000026
11.778771	-0.202690	0.000000	0.447813	0.000000	-0.046666	0.000000	-11.147923	0.000000	24.629702	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.778771	-9.292956	-0.929296	11.778771	-1.842579	-0.184258	11748.885742	217.416885	21204.585937	11.778771	0.265637	0.026564	11.778771	-0.673867	-0.067387	0.000000	0.000000	11.778771	3.442460	0.000000	189.335297	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.778771	-6.008292	NaN	-330.456041	0.000000	55.000000	0.000000	0.002289	0.000429	0.000026
11.786243	-0.312222	0.000000	0.047153	0.000000	0.017028	0.000000	-17.172195	0.000000	2.593391	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.469439	0.000000	11.786243	-9.300473	-0.930047	11.786243	-1.097697	-0.109770	11756.357422	217.379211	21179.470703	11.786243	0.266529	0.026653	11.786243	-0.559429	-0.055943	0.000000	0.000000	11.786243	6.882075	0.000000	378.514111	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.786243	-7.842554	NaN	-431.340444	0.000000	55.000000	0.000000	0.002287	0.000429	0.000026
11.793714	0.049484	0.000000	0.225549	0.000000	-0.046628	0.000000	2.721624	0.000000	12.405190	0.000000	55.000000	0.000000	55.000000	0.000000	-3.749789	0.000000	-3.749789	0.000000	NaN	NaN	11.793714	-0.143094	-0.014309	11.793714	-0.329474	-0.032947	11763.828125	217.341537	21154.359375	11.793714	0.269467	0.026947	11.793714	-1.115920	-0.111592	0.000000	0.000000	11.793714	8.265967	0.000000	454.628179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.793714	-8.131016	NaN	-447.205884	0.000000	55.000000	0.000000	0.002285	0.000429	0.000026
11.801186	0.401151	0.000000	0.310992	0.000000	-0.035529	0.000000	22.063326	0.000000	17.104566	0.000000	55.000000	0.000000	55.000000	0.000000	0.629308	0.000000	0.629308	0.000000	NaN	NaN	11.801186	-0.139730	-0.013973	11.801186	-0.281193	-0.028119	11771.299805	217.303864	21129.244141	11.801186	0.278859	0.027886	11.801186	-3.433041	-0.343304	0.000000	0.000000	11.801186	6.616976	0.000000	363.933706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.801186	-9.002082	NaN	-495.114507	0.000000	55.000000	0.000000	0.002282	0.000428	0.000026
