Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.220005	-0.198244	0.000000	-0.112731	0.000000	0.020462	0.000000	-10.903405	0.000000	-6.200230	0.000000	55.000000	0.000000	55.000000	0.000000	1.395434	0.000000	1.395434	0.000000	NaN	NaN	6.220005	0.308929	0.030893	6.220005	-0.582186	-0.058219	6190.119141	260.779877	47098.589844	6.220005	0.028158	0.002816	6.220005	-0.283521	-0.028352	0.000000	0.000000	6.220005	0.240207	0.000000	13.211387	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-880.832275	0.000000	0.000000	6.220005	6.396225	NaN	351.792365	0.000000	55.000000	0.000000	0.004239	0.000795	0.000048
6.227476	-0.053765	0.000000	-0.095484	0.000000	0.008306	0.000000	-2.957092	0.000000	-5.251644	0.000000	55.000000	0.000000	55.000000	0.000000	-1.419774	0.000000	-1.419774	0.000000	NaN	NaN	6.227476	0.291583	0.029158	6.227476	-0.617068	-0.061707	6197.590332	260.715057	47052.480469	6.227476	0.025038	0.002504	6.227476	-0.565575	-0.056558	0.000000	0.000000	6.227476	-0.109374	0.000000	-6.015557	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-933.700500	0.000000	0.000000	6.227476	6.088862	NaN	334.887408	0.000000	55.000000	0.000000	0.004236	0.000795	0.000048
6.234948	-0.121573	0.000000	-0.077392	0.000000	0.001076	0.000000	-6.686507	0.000000	-4.256571	0.000000	55.000000	0.000000	55.000000	0.000000	1.116437	0.000000	1.116437	0.000000	NaN	NaN	6.234948	0.268499	0.026850	6.234948	-0.656260	-0.065626	6205.062012	260.650208	47006.367187	6.234948	0.017729	0.001773	6.234948	-0.245564	-0.024556	0.000000	0.000000	6.234948	-0.107384	0.000000	-5.906106	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1643.240723	0.000000	0.000000	6.234948	3.935784	NaN	216.468102	0.000000	55.000000	0.000000	0.004233	0.000794	0.000048
6.242419	-0.023842	0.000000	-0.029639	0.000000	0.001283	0.000000	-1.311297	0.000000	-1.630140	0.000000	55.000000	0.000000	55.000000	0.000000	-0.538034	0.000000	-0.538034	0.000000	NaN	NaN	6.242419	0.278740	0.027874	6.242419	-0.845783	-0.084578	6212.533691	260.585358	46960.253906	6.242419	0.015592	0.001559	6.242419	-0.577366	-0.057737	0.000000	0.000000	6.242419	-0.306272	0.000000	-16.844983	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2837.218506	0.000000	0.000000	6.242419	2.329953	NaN	128.147427	0.000000	55.000000	0.000000	0.004230	0.000794	0.000048
6.249891	0.043341	0.000000	0.036768	0.000000	0.014324	0.000000	2.383757	0.000000	2.022251	0.000000	55.000000	0.000000	55.000000	0.000000	0.406566	0.000000	0.406566	0.000000	1.360014	0.000000	6.249891	0.273345	0.027335	6.249891	-1.267615	-0.126762	6220.004883	260.520508	46914.144531	6.249891	0.007838	0.000784	6.249891	0.031490	0.003149	0.000000	0.000000	6.249891	-0.352233	0.000000	-19.372804	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-15428.081055	0.000000	0.000000	6.249891	3.018864	NaN	166.037538	0.000000	55.000000	0.000000	0.004227	0.000793	0.000048
6.257362	0.226279	0.000000	0.049147	0.000000	-0.003111	0.000000	12.445351	0.000000	2.703081	0.000000	55.000000	0.000000	55.000000	0.000000	3.774680	0.000000	3.774680	0.000000	NaN	NaN	6.257362	0.270155	0.027015	6.257362	-1.390388	-0.139039	6227.476562	260.455658	46868.031250	6.257362	0.014919	0.001492	6.257362	0.173553	0.017355	0.000000	0.000000	6.257362	-0.650707	0.000000	-35.788906	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1340.349731	0.000000	0.000000	6.257362	0.433589	NaN	23.847410	0.000000	55.000000	0.000000	0.004224	0.000792	0.000048
6.264834	0.651768	0.000000	0.095210	0.000000	-0.015798	0.000000	35.847249	0.000000	5.236534	0.000000	55.000000	0.000000	55.000000	0.000000	4.755216	0.000000	4.755216	0.000000	NaN	NaN	6.264834	0.288730	0.028873	6.264834	-1.956450	-0.195645	6234.947754	260.390839	46821.921875	6.264834	0.010246	0.001025	6.264834	0.027666	0.002767	0.000000	0.000000	6.264834	-0.292732	0.000000	-16.100257	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-29708.802734	0.000000	0.000000	6.264834	-0.862523	NaN	-47.438760	0.000000	55.000000	0.000000	0.004221	0.000792	0.000048
6.272305	0.581477	0.000000	0.087550	0.000000	-0.008226	0.000000	31.981258	0.000000	4.815264	0.000000	55.000000	0.000000	55.000000	0.000000	4.680442	0.000000	4.680442	0.000000	NaN	NaN	6.272305	0.299135	0.029913	6.272305	-1.790115	-0.179011	6242.419434	260.325989	46775.812500	6.272305	0.006554	0.000655	6.272305	-0.000946	-0.000095	0.000000	0.000000	6.272305	-0.495041	0.000000	-27.227255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9465.401367	0.000000	0.000000	6.272305	-2.527790	NaN	-139.028469	0.000000	55.000000	0.000000	0.004217	0.000791	0.000048
6.279777	0.845836	0.000000	0.151436	0.000000	0.001823	0.000000	46.521004	0.000000	8.328992	0.000000	55.000000	0.000000	55.000000	0.000000	4.252292	0.000000	4.252292	0.000000	6.375877	0.000000	6.279777	0.056166	0.005617	6.279777	0.443436	0.044344	6249.890625	260.261139	46729.699219	6.279777	0.006128	0.000613	6.279777	-0.001123	-0.000112	0.000000	0.000000	6.279777	-0.033283	0.000000	-1.830569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4059.259277	0.000000	0.000000	6.279777	-2.860941	NaN	-157.351770	0.000000	55.000000	0.000000	0.004214	0.000791	0.000048
6.287248	0.762999	0.000000	0.091188	0.000000	0.004661	0.000000	41.964934	0.000000	5.015361	0.000000	55.000000	0.000000	55.000000	0.000000	5.251407	0.000000	5.251407	0.000000	4.290105	0.000000	6.287248	0.076911	0.007691	6.287248	1.861493	0.186149	6257.362305	260.196289	46683.589844	6.287248	0.010234	0.001023	6.287248	0.024979	0.002498	0.000000	0.000000	6.287248	0.330632	0.000000	18.184778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5563.229492	0.000000	0.000000	6.287248	-3.527462	NaN	-194.010429	0.000000	55.000000	0.000000	0.004211	0.000790	0.000048
6.294720	0.473962	0.000000	0.081153	0.000000	0.020359	0.000000	26.067887	0.000000	4.463392	0.000000	55.000000	0.000000	55.000000	0.000000	4.362628	0.000000	4.362628	0.000000	1.995003	0.000000	6.294720	0.088456	0.008846	6.294720	4.782337	0.478234	6264.833496	260.131470	46637.480469	6.294720	0.031443	0.003144	6.294720	0.304756	0.030476	0.000000	0.000000	6.294720	0.533863	0.000000	29.362462	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2835.957764	0.000000	0.000000	6.294720	-3.524345	NaN	-193.838988	0.000000	55.000000	0.000000	0.004208	0.000790	0.000048
6.302191	0.688823	0.000000	0.050627	0.000000	0.023156	0.000000	37.885284	0.000000	2.784504	0.000000	55.000000	0.000000	55.000000	0.000000	6.453219	0.000000	6.453219	0.000000	1.128532	0.000000	6.302191	0.127094	0.012709	6.302191	-2.255235	-0.225523	6272.305176	260.066620	46591.367187	6.302191	0.034163	0.003416	6.302191	0.231814	0.023181	0.000000	0.000000	6.302191	0.796367	0.000000	43.800159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1501.905762	0.000000	0.000000	6.302191	-5.518046	NaN	-303.492523	0.000000	55.000000	0.000000	0.004205	0.000789	0.000048
6.309662	0.176474	0.000000	0.119524	0.000000	0.031148	0.000000	9.706075	0.000000	6.573818	0.000000	55.000000	0.000000	55.000000	0.000000	0.963245	0.000000	0.963245	0.000000	1.940080	0.000000	6.309662	0.110456	0.011046	6.309662	2.633427	0.263343	6279.776367	260.001770	46545.257812	6.309662	0.025182	0.002518	6.309662	0.750172	0.075017	0.000000	0.000000	6.309662	1.161596	0.000000	63.887776	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1729.081543	0.000000	0.000000	6.309662	-4.849664	NaN	-266.731518	0.000000	55.000000	0.000000	0.004202	0.000788	0.000048
6.317134	0.055563	0.000000	0.076710	0.000000	0.008342	0.000000	3.055977	0.000000	4.219042	0.000000	55.000000	0.000000	55.000000	0.000000	-0.797252	0.000000	-0.797252	0.000000	3.200975	0.000000	6.317134	0.119141	0.011914	6.317134	-7.596482	-0.759648	6287.248047	259.936920	46499.144531	6.317134	0.028145	0.002814	6.317134	-2.917475	-0.291747	0.000000	0.000000	6.317134	1.114965	0.000000	61.323068	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2618.829346	0.000000	0.000000	6.317134	-5.852614	NaN	-321.893787	0.000000	55.000000	0.000000	0.004199	0.000788	0.000048
6.324605	-0.152375	0.000000	0.049616	0.000000	0.021419	0.000000	-8.380650	0.000000	2.728894	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.211954	0.000000	6.324605	0.108663	0.010866	6.324605	-2.726888	-0.272689	6294.719727	259.872070	46453.031250	6.324605	0.025333	0.002533	6.324605	-0.308680	-0.030868	0.000000	0.000000	6.324605	0.907489	0.000000	49.911887	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-861.104736	0.000000	0.000000	6.324605	-5.518514	NaN	-303.518292	0.000000	55.000000	0.000000	0.004196	0.000787	0.000048
6.332077	-0.466456	0.000000	0.063144	0.000000	0.029080	0.000000	-25.655083	0.000000	3.472934	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.118620	0.000000	6.332077	0.088687	0.008869	6.332077	-26.774874	-2.677487	6302.190918	259.807220	46406.921875	6.332077	0.032499	0.003250	6.332077	-0.154687	-0.015469	0.000000	0.000000	6.332077	0.549030	0.000000	30.196665	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-690.203552	0.000000	0.000000	6.332077	-7.507818	NaN	-412.929964	0.000000	55.000000	0.000000	0.004193	0.000787	0.000048
6.339548	-0.261265	0.000000	0.115324	0.000000	0.034362	0.000000	-14.369602	0.000000	6.342795	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.746790	0.000000	6.339548	0.075581	0.007558	6.339548	1.074694	0.107469	6309.662598	259.742401	46360.808594	6.339548	0.023312	0.002331	6.339548	-0.180888	-0.018089	0.000000	0.000000	6.339548	0.652610	0.000000	35.893561	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-653.492798	0.000000	0.000000	6.339548	-7.167391	NaN	-394.206495	0.000000	55.000000	0.000000	0.004189	0.000786	0.000048
6.347020	-0.271422	0.000000	0.139094	0.000000	0.057975	0.000000	-14.928208	0.000000	7.650179	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.262564	0.000000	6.347020	0.067438	0.006744	6.347020	0.650684	0.065068	6317.133789	259.677551	46314.699219	6.347020	0.023836	0.002384	6.347020	-0.179475	-0.017947	0.000000	0.000000	6.347020	0.029973	0.000000	1.648503	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-608.690125	0.000000	0.000000	6.347020	-7.481582	NaN	-411.487032	0.000000	55.000000	0.000000	0.004186	0.000785	0.000048
6.354491	-0.197298	0.000000	0.181416	0.000000	0.047776	0.000000	-10.851415	0.000000	9.977867	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.924949	0.000000	6.354491	0.059945	0.005994	6.354491	0.391960	0.039196	6324.605469	259.612701	46268.585937	6.354491	0.021990	0.002199	6.354491	-0.214992	-0.021499	0.000000	0.000000	6.354491	-0.329802	0.000000	-18.139114	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-546.201782	0.000000	0.000000	6.354491	-7.134235	NaN	-392.382925	0.000000	55.000000	0.000000	0.004183	0.000785	0.000048
6.361963	-0.190741	0.000000	0.184156	0.000000	0.027226	0.000000	-10.490736	0.000000	10.128583	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.757898	0.000000	6.361963	0.060251	0.006025	6.361963	0.387936	0.038794	6332.076660	259.547852	46222.476562	6.361963	0.028770	0.002877	6.361963	-0.294908	-0.029491	0.000000	0.000000	6.361963	-0.170156	0.000000	-9.358591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-476.818298	0.000000	0.000000	6.361963	-5.825455	NaN	-320.400029	0.000000	55.000000	0.000000	0.004180	0.000784	0.000047
6.369434	-0.229819	0.000000	0.250562	0.000000	0.014277	0.000000	-12.640066	0.000000	13.780927	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.133436	0.000000	6.369434	0.024423	0.002442	6.369434	0.092323	0.009232	6339.548340	259.483002	46176.363281	6.369434	0.026379	0.002638	6.369434	-0.232737	-0.023274	0.000000	0.000000	6.369434	-0.481387	0.000000	-26.476301	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-450.680664	0.000000	0.000000	6.369434	-3.837261	NaN	-211.049374	0.000000	55.000000	0.000000	0.004177	0.000784	0.000047
6.376906	0.527367	0.000000	0.123364	0.000000	0.014655	0.000000	29.005188	0.000000	6.785018	0.000000	55.000000	0.000000	55.000000	0.000000	3.591262	0.000000	3.591262	0.000000	3.073504	0.000000	6.376906	0.030675	0.003067	6.376906	0.235157	0.023516	6347.019531	259.418182	46130.253906	6.376906	0.035951	0.003595	6.376906	0.331581	0.033158	0.000000	0.000000	6.376906	-0.687640	0.000000	-37.820222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-471.899384	0.000000	0.000000	6.376906	-3.835046	NaN	-210.927531	0.000000	55.000000	0.000000	0.004174	0.000783	0.000047
6.384377	0.716309	0.000000	0.085648	0.000000	0.012100	0.000000	39.397020	0.000000	4.710646	0.000000	55.000000	0.000000	55.000000	0.000000	5.250260	0.000000	5.250260	0.000000	2.823450	0.000000	6.384377	0.023356	0.002336	6.384377	0.235790	0.023579	6354.491211	259.353333	46084.144531	6.384377	0.034004	0.003400	6.384377	0.219512	0.021951	0.000000	0.000000	6.384377	-0.418078	0.000000	-22.994306	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-407.623627	0.000000	0.000000	6.384377	-3.170613	NaN	-174.383692	0.000000	55.000000	0.000000	0.004171	0.000782	0.000047
6.391849	0.702915	0.000000	0.068445	0.000000	0.009761	0.000000	38.660312	0.000000	3.764475	0.000000	55.000000	0.000000	55.000000	0.000000	5.757867	0.000000	5.757867	0.000000	2.809893	0.000000	6.391849	0.046492	0.004649	6.391849	1.002090	0.100209	6361.962891	259.288483	46038.031250	6.391849	0.034021	0.003402	6.391849	0.223686	0.022369	0.000000	0.000000	6.391849	0.223095	0.000000	12.270238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-386.411163	0.000000	0.000000	6.391849	-3.498452	NaN	-192.414849	0.000000	55.000000	0.000000	0.004168	0.000782	0.000047
6.399320	0.747501	0.000000	0.049828	0.000000	0.020423	0.000000	41.112529	0.000000	2.740561	0.000000	55.000000	0.000000	55.000000	0.000000	6.694631	0.000000	6.694631	0.000000	1.286793	0.000000	6.399320	0.050323	0.005032	6.399320	2.682145	0.268214	6369.434082	259.223633	45991.921875	6.399320	0.028755	0.002875	6.399320	0.164555	0.016456	0.000000	0.000000	6.399320	0.546083	0.000000	30.034584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-379.405273	0.000000	0.000000	6.399320	-1.513241	NaN	-83.228282	0.000000	55.000000	0.000000	0.004164	0.000781	0.000047
6.406791	0.621597	0.000000	0.048453	0.000000	0.020580	0.000000	34.187852	0.000000	2.664902	0.000000	55.000000	0.000000	55.000000	0.000000	6.307889	0.000000	6.307889	0.000000	1.235352	0.000000	6.406791	0.041157	0.004116	6.406791	1.526439	0.152644	6376.905762	259.158783	45945.808594	6.406791	0.033484	0.003348	6.406791	0.247349	0.024735	0.000000	0.000000	6.406791	0.493057	0.000000	27.118121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-336.262421	0.000000	0.000000	6.406791	-0.173425	NaN	-9.538393	0.000000	55.000000	0.000000	0.004161	0.000781	0.000047
6.414263	0.669430	0.000000	0.053286	0.000000	0.023753	0.000000	36.818647	0.000000	2.930711	0.000000	55.000000	0.000000	55.000000	0.000000	6.256115	0.000000	6.256115	0.000000	1.165627	0.000000	6.414263	0.035866	0.003587	6.414263	0.908622	0.090862	6384.376953	259.093964	45899.699219	6.414263	0.027996	0.002800	6.414263	0.175328	0.017533	0.000000	0.000000	6.414263	1.028533	0.000000	56.569307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-297.813507	0.000000	0.000000	6.414263	1.493998	NaN	82.169908	0.000000	55.000000	0.000000	0.004158	0.000780	0.000047
6.421734	0.253987	0.000000	-0.025637	0.000000	0.015794	0.000000	13.969299	0.000000	-1.410035	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.421734	0.035562	0.003556	6.421734	-0.466355	-0.046635	6391.848633	259.029114	45853.585937	6.421734	0.035311	0.003531	6.421734	0.877409	0.087741	0.000000	0.000000	6.421734	0.976825	0.000000	53.725396	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-289.119232	0.000000	0.000000	6.421734	2.500202	NaN	137.511132	0.000000	55.000000	0.000000	0.004155	0.000780	0.000047
6.429206	0.729870	0.000000	-0.001235	0.000000	0.002430	0.000000	40.142872	0.000000	-0.067907	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.429206	0.032668	0.003267	6.429206	-0.944784	-0.094478	6399.319824	258.964264	45807.476562	6.429206	0.009012	0.000901	6.429206	0.017098	0.001710	0.000000	0.000000	6.429206	0.547218	0.000000	30.096975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-318.928864	0.000000	0.000000	6.429206	2.905848	NaN	159.821621	0.000000	55.000000	0.000000	0.004152	0.000779	0.000047
6.436677	0.545126	0.000000	-0.000268	0.000000	0.040210	0.000000	29.981926	0.000000	-0.014717	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.436677	0.037729	0.003773	6.436677	-0.989327	-0.098933	6406.791504	258.899414	45761.363281	6.436677	0.007719	0.000772	6.436677	0.008619	0.000862	0.000000	0.000000	6.436677	0.548228	0.000000	30.152530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-327.549927	0.000000	0.000000	6.436677	2.940747	NaN	161.741093	0.000000	55.000000	0.000000	0.004149	0.000778	0.000047
6.444149	0.127933	0.000000	0.047006	0.000000	0.016242	0.000000	7.036330	0.000000	2.585345	0.000000	55.000000	0.000000	55.000000	0.000000	2.475066	0.000000	2.475066	0.000000	1.533121	0.000000	6.444149	0.034606	0.003461	6.444149	1.053181	0.105318	6414.262695	258.834564	45715.253906	6.444149	0.007331	0.000733	6.444149	-0.001299	-0.000130	0.000000	0.000000	6.444149	0.715845	0.000000	39.371476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-333.317657	0.000000	0.000000	6.444149	1.240632	NaN	68.234769	0.000000	55.000000	0.000000	0.004146	0.000778	0.000047
6.451620	-0.059210	0.000000	0.052231	0.000000	0.018999	0.000000	-3.256537	0.000000	2.872681	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.458939	0.000000	6.451620	0.026319	0.002632	6.451620	0.517614	0.051761	6421.734375	258.769745	45669.140625	6.451620	0.011183	0.001118	6.451620	-0.189776	-0.018978	0.000000	0.000000	6.451620	0.452857	0.000000	24.907156	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-314.161682	0.000000	0.000000	6.451620	0.924385	NaN	50.841160	0.000000	55.000000	0.000000	0.004142	0.000777	0.000047
6.459092	0.132777	0.000000	0.067227	0.000000	0.002962	0.000000	7.302728	0.000000	3.697509	0.000000	55.000000	0.000000	55.000000	0.000000	1.682436	0.000000	1.682436	0.000000	4.504372	0.000000	6.459092	0.012223	0.001222	6.459092	0.111968	0.011197	6429.205566	258.704895	45623.031250	6.459092	0.011263	0.001126	6.459092	0.140071	0.014007	0.000000	0.000000	6.459092	-0.028873	0.000000	-1.588020	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-344.563965	0.000000	0.000000	6.459092	1.270106	NaN	69.855809	0.000000	55.000000	0.000000	0.004139	0.000777	0.000047
6.466563	0.120899	0.000000	0.106918	0.000000	0.016797	0.000000	6.649442	0.000000	5.880503	0.000000	55.000000	0.000000	55.000000	0.000000	0.303789	0.000000	0.303789	0.000000	2.670230	0.000000	6.466563	0.021059	0.002106	6.466563	0.160308	0.016031	6436.677246	258.640045	45576.917969	6.466563	0.014810	0.001481	6.466563	0.342415	0.034242	0.000000	0.000000	6.466563	-0.022104	0.000000	-1.215694	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-446.235474	0.000000	0.000000	6.466563	-0.074395	NaN	-4.091729	0.000000	55.000000	0.000000	0.004136	0.000776	0.000047
6.474035	0.220641	0.000000	0.135053	0.000000	0.025148	0.000000	12.135279	0.000000	7.427889	0.000000	55.000000	0.000000	55.000000	0.000000	1.213458	0.000000	1.213458	0.000000	2.425023	0.000000	6.474035	0.038812	0.003881	6.474035	0.292232	0.029223	6444.148926	258.575195	45530.808594	6.474035	0.007342	0.000734	6.474035	0.002549	0.000255	0.000000	0.000000	6.474035	0.032877	0.000000	1.808228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-443.716431	0.000000	0.000000	6.474035	-2.764521	NaN	-152.048682	0.000000	55.000000	0.000000	0.004133	0.000775	0.000047
