Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.690707	-0.321483	0.000000	0.141876	0.000000	0.027918	0.000000	-17.681590	0.000000	7.803188	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.345379	0.000000	6.690707	0.024985	0.002498	6.690707	0.150596	0.015060	6660.821289	256.694733	44193.582031	6.690707	0.019083	0.001908	6.690707	-0.108256	-0.010826	0.000000	0.000000	6.690707	-0.175028	0.000000	-9.626527	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-73.669319	0.000000	0.000000	6.690707	1.558044	NaN	85.692435	0.000000	55.000000	0.000000	0.004041	0.000758	0.000046
6.698178	0.146912	0.000000	0.146537	0.000000	0.036817	0.000000	8.080160	0.000000	8.059510	0.000000	55.000000	0.000000	55.000000	0.000000	0.006326	0.000000	0.006326	0.000000	1.992815	0.000000	6.698178	0.017657	0.001766	6.698178	0.091924	0.009192	6668.292480	256.629883	44147.472656	6.698178	0.023239	0.002324	6.698178	0.780267	0.078027	0.000000	0.000000	6.698178	-0.233274	0.000000	-12.830054	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.547470	0.000000	0.000000	6.698178	2.613733	NaN	143.755310	0.000000	55.000000	0.000000	0.004038	0.000758	0.000046
6.705650	0.129695	0.000000	0.136114	0.000000	0.028184	0.000000	7.133237	0.000000	7.486282	0.000000	55.000000	0.000000	55.000000	0.000000	-0.119417	0.000000	-0.119417	0.000000	2.271857	0.000000	6.705650	0.007715	0.000771	6.705650	0.026496	0.002650	6675.764160	256.565033	44101.359375	6.705650	0.020968	0.002097	6.705650	0.734591	0.073459	0.000000	0.000000	6.705650	-0.174241	0.000000	-9.583254	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.391121	0.000000	0.000000	6.705650	3.369655	NaN	185.331051	0.000000	55.000000	0.000000	0.004035	0.000757	0.000046
6.713121	0.001607	0.000000	0.154701	0.000000	0.032770	0.000000	0.088381	0.000000	8.508535	0.000000	55.000000	0.000000	55.000000	0.000000	-11.290180	0.000000	-11.290180	0.000000	2.239050	0.000000	6.713121	0.003576	0.000358	6.713121	-0.000419	-0.000042	6683.235352	256.500183	44055.250000	6.713121	0.018546	0.001855	6.713121	-1.038926	-0.103893	0.000000	0.000000	6.713121	0.176719	0.000000	9.719564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.384949	0.000000	0.000000	6.713121	3.039095	NaN	167.150212	0.000000	55.000000	0.000000	0.004031	0.000756	0.000046
6.720593	0.043236	0.000000	0.174658	0.000000	0.033002	0.000000	2.377999	0.000000	9.606208	0.000000	55.000000	0.000000	55.000000	0.000000	-3.451326	0.000000	-3.451326	0.000000	2.403909	0.000000	6.720593	0.003468	0.000347	6.720593	-0.000530	-0.000053	6690.707031	256.435364	44009.136719	6.720593	0.018877	0.001888	6.720593	-26.878701	-2.687870	0.000000	0.000000	6.720593	0.295050	0.000000	16.227737	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-154.321030	0.000000	0.000000	6.720593	2.018792	NaN	111.033557	0.000000	55.000000	0.000000	0.004028	0.000756	0.000046
6.728064	0.061257	0.000000	0.147073	0.000000	0.024310	0.000000	3.369129	0.000000	8.089036	0.000000	55.000000	0.000000	55.000000	0.000000	-2.165141	0.000000	-2.165141	0.000000	2.596895	0.000000	6.728064	0.002468	0.000247	6.728064	-0.007304	-0.000730	6698.178223	256.370514	43963.027344	6.728064	0.019456	0.001946	6.728064	3.445917	0.344592	0.000000	0.000000	6.728064	-0.053020	0.000000	-2.916116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-315.163757	0.000000	0.000000	6.728064	2.042347	NaN	112.329111	0.000000	55.000000	0.000000	0.004025	0.000755	0.000046
6.735536	-0.040294	0.000000	0.150345	0.000000	0.033308	0.000000	-2.216154	0.000000	8.268970	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.174344	0.000000	6.735536	-0.004611	-0.000461	6.735536	-0.047367	-0.004737	6705.649902	256.305664	43916.914062	6.735536	0.021971	0.002197	6.735536	-0.577535	-0.057754	0.000000	0.000000	6.735536	-0.052698	0.000000	-2.898398	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-175.183502	0.000000	0.000000	6.735536	1.692112	NaN	93.066182	0.000000	55.000000	0.000000	0.004022	0.000755	0.000046
6.743007	-0.172249	0.000000	0.132702	0.000000	0.037932	0.000000	-9.473691	0.000000	7.298583	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.806682	0.000000	6.743007	0.005423	0.000542	6.743007	0.011254	0.001125	6713.121094	256.240814	43870.804687	6.743007	0.023244	0.002324	6.743007	-0.248211	-0.024821	0.000000	0.000000	6.743007	-0.225672	0.000000	-12.411967	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.881119	0.000000	0.000000	6.743007	0.995154	NaN	54.733477	0.000000	55.000000	0.000000	0.004019	0.000754	0.000046
6.750479	-0.012831	0.000000	0.114671	0.000000	0.029270	0.000000	-0.705703	0.000000	6.306890	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.970004	0.000000	6.750479	0.004248	0.000425	6.750479	0.003253	0.000325	6720.592773	256.175964	43824.691406	6.750479	0.019732	0.001973	6.750479	-0.785604	-0.078560	0.000000	0.000000	6.750479	-0.224232	0.000000	-12.332761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.456299	0.000000	0.000000	6.750479	-0.394336	NaN	-21.688458	0.000000	55.000000	0.000000	0.004015	0.000753	0.000046
6.757950	-0.092577	0.000000	0.057299	0.000000	0.011672	0.000000	-5.091713	0.000000	3.151447	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.295434	0.000000	6.757950	0.014204	0.001420	6.757950	0.162854	0.016285	6728.064453	256.111115	43778.578125	6.757950	0.016701	0.001670	6.757950	-0.268694	-0.026869	0.000000	0.000000	6.757950	-0.279052	0.000000	-15.347875	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1727.369019	0.000000	0.000000	6.757950	-0.739738	NaN	-40.685574	0.000000	55.000000	0.000000	0.004012	0.000753	0.000046
6.765421	-0.191430	0.000000	0.028953	0.000000	0.011902	0.000000	-10.528626	0.000000	1.592436	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.282561	0.000000	6.765421	0.010660	0.001066	6.765421	0.205194	0.020519	6735.535645	256.046295	43732.468750	6.765421	0.015049	0.001505	6.765421	-0.120679	-0.012068	0.000000	0.000000	6.765421	0.018861	0.000000	1.037364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112022.062500	0.000000	0.000000	6.765421	-1.440737	NaN	-79.240557	0.000000	55.000000	0.000000	0.004009	0.000752	0.000046
6.772893	-0.033466	0.000000	0.028230	0.000000	0.030040	0.000000	-1.840651	0.000000	1.552658	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.089641	0.000000	6.772893	0.019170	0.001917	6.772893	0.671698	0.067170	6743.007324	255.981445	43686.359375	6.772893	0.015040	0.001504	6.772893	-0.460444	-0.046044	0.000000	0.000000	6.772893	0.200263	0.000000	11.014464	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3590.678711	0.000000	0.000000	6.772893	-2.140795	NaN	-117.743701	0.000000	55.000000	0.000000	0.004006	0.000752	0.000045
6.780364	0.069902	0.000000	-0.049241	0.000000	0.021206	0.000000	3.844621	0.000000	-2.708252	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.780364	0.018690	0.001869	6.780364	-0.162497	-0.016250	6750.478516	255.916595	43640.250000	6.780364	0.019001	0.001900	6.780364	1.878664	0.187866	0.000000	0.000000	6.780364	-0.034855	0.000000	-1.917022	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.907104	0.000000	0.000000	6.780364	-1.047029	NaN	-57.586593	0.000000	55.000000	0.000000	0.004002	0.000751	0.000045
6.787836	0.439143	0.000000	-0.056119	0.000000	0.016894	0.000000	24.152853	0.000000	-3.086527	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.787836	0.019809	0.001981	6.787836	-0.153374	-0.015337	6757.950195	255.851852	43594.761719	6.787836	0.018069	0.001807	6.787836	0.124145	0.012414	0.000000	0.000000	6.787836	0.028086	0.000000	1.544732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.854935	0.000000	0.000000	6.787836	-0.309712	NaN	-17.034168	0.000000	55.000000	0.000000	0.003999	0.000750	0.000045
6.795307	0.308488	0.000000	-0.096434	0.000000	0.026047	0.000000	16.966824	0.000000	-5.303891	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.795307	0.032508	0.003251	6.795307	-0.151587	-0.015159	6765.421387	255.787781	43553.574219	6.795307	0.016746	0.001675	6.795307	0.151823	0.015182	0.000000	0.000000	6.795307	0.268674	0.000000	14.777082	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.342392	0.000000	0.000000	6.795307	-0.662871	NaN	-36.457920	0.000000	55.000000	0.000000	0.003997	0.000750	0.000045
6.802779	0.408686	0.000000	-0.023820	0.000000	0.026276	0.000000	22.477752	0.000000	-1.310079	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.802779	0.035114	0.003511	6.802779	-0.471679	-0.047168	6772.893066	255.723709	43512.382812	6.802779	0.012929	0.001293	6.802779	0.067970	0.006797	0.000000	0.000000	6.802779	0.511289	0.000000	28.120885	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.194183	0.000000	0.000000	6.802779	-0.297003	NaN	-16.335164	0.000000	55.000000	0.000000	0.003994	0.000749	0.000045
6.810250	0.689877	0.000000	-0.015652	0.000000	0.012790	0.000000	37.943209	0.000000	-0.860837	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.810250	0.028283	0.002828	6.810250	-0.518229	-0.051823	6780.364258	255.659637	43471.191406	6.810250	0.011453	0.001145	6.810250	0.034267	0.003427	0.000000	0.000000	6.810250	0.695391	0.000000	38.246483	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.328491	0.000000	0.000000	6.810250	0.068585	NaN	3.772157	0.000000	55.000000	0.000000	0.003991	0.000749	0.000045
6.817722	0.320752	0.000000	-0.043560	0.000000	0.040422	0.000000	17.641377	0.000000	-2.395777	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.817722	0.025873	0.002587	6.817722	-0.249112	-0.024911	6787.835937	255.595551	43430.000000	6.817722	0.010591	0.001059	6.817722	0.049211	0.004921	0.000000	0.000000	6.817722	0.880172	0.000000	48.409473	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	580.443054	0.000000	0.000000	6.817722	0.075507	NaN	4.152911	0.000000	55.000000	0.000000	0.003988	0.000748	0.000045
6.825193	0.538266	0.000000	-0.042350	0.000000	0.049657	0.000000	29.604627	0.000000	-2.329265	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.825193	0.028877	0.002888	6.825193	-0.280037	-0.028004	6795.307129	255.531479	43388.812500	6.825193	0.008309	0.000831	6.825193	0.013579	0.001358	0.000000	0.000000	6.825193	0.762794	0.000000	41.953665	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	268.808136	0.000000	0.000000	6.825193	0.820606	NaN	45.133349	0.000000	55.000000	0.000000	0.003985	0.000748	0.000045
6.832665	0.196246	0.000000	-0.054875	0.000000	0.054493	0.000000	10.793514	0.000000	-3.018110	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.832665	0.063458	0.006346	6.832665	-0.408667	-0.040867	6802.778809	255.467407	43347.621094	6.832665	0.008075	0.000807	6.832665	0.017776	0.001778	0.000000	0.000000	6.832665	0.523944	0.000000	28.816924	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.498613	0.000000	0.000000	6.832665	2.693016	NaN	148.115874	0.000000	55.000000	0.000000	0.003983	0.000747	0.000045
6.840136	0.303616	0.000000	-0.064845	0.000000	0.050295	0.000000	16.698905	0.000000	-3.566473	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.840136	0.060210	0.006021	6.840136	-0.352757	-0.035276	6810.250488	255.403336	43306.429687	6.840136	0.010467	0.001047	6.840136	0.049503	0.004950	0.000000	0.000000	6.840136	0.222958	0.000000	12.262683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.630297	0.000000	0.000000	6.840136	1.982274	NaN	109.025072	0.000000	55.000000	0.000000	0.003980	0.000747	0.000045
6.847608	-0.044539	0.000000	-0.022078	0.000000	0.059592	0.000000	-2.449618	0.000000	-1.214295	0.000000	55.000000	0.000000	55.000000	0.000000	1.734794	0.000000	1.734794	0.000000	NaN	NaN	6.847608	0.061290	0.006129	6.847608	-0.635155	-0.063515	6817.721680	255.339264	43265.242187	6.847608	0.010391	0.001039	6.847608	-0.189530	-0.018953	0.000000	0.000000	6.847608	0.592330	0.000000	32.578175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.402130	0.000000	0.000000	6.847608	1.656315	NaN	91.097319	0.000000	55.000000	0.000000	0.003977	0.000746	0.000045
6.855079	-0.477812	0.000000	-0.000081	0.000000	0.069002	0.000000	-26.279645	0.000000	-0.004473	0.000000	55.000000	0.000000	55.000000	0.000000	21.453466	0.000000	21.453466	0.000000	NaN	NaN	6.855079	0.058128	0.005813	6.855079	-0.997841	-0.099784	6825.193359	255.275192	43224.050781	6.855079	0.013750	0.001375	6.855079	-0.035098	-0.003510	0.000000	0.000000	6.855079	0.597048	0.000000	32.837656	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.960358	0.000000	0.000000	6.855079	1.312527	NaN	72.188970	0.000000	55.000000	0.000000	0.003974	0.000746	0.000045
6.862551	-0.557011	0.000000	0.072707	0.000000	0.064592	0.000000	-30.635615	0.000000	3.998866	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.170724	0.000000	6.862551	0.044445	0.004444	6.862551	0.762601	0.076260	6832.664551	255.211121	43182.859375	6.862551	0.013211	0.001321	6.862551	-0.025376	-0.002538	0.000000	0.000000	6.862551	0.787819	0.000000	43.330048	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-43.848991	0.000000	0.000000	6.862551	1.321139	NaN	72.662633	0.000000	55.000000	0.000000	0.003971	0.000745	0.000045
6.870022	-0.423217	0.000000	0.081600	0.000000	0.064827	0.000000	-23.276961	0.000000	4.488008	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.331975	0.000000	6.870022	0.042401	0.004240	6.870022	0.589675	0.058967	6840.136230	255.147034	43141.667969	6.870022	0.013997	0.001400	6.870022	-0.042831	-0.004283	0.000000	0.000000	6.870022	0.483446	0.000000	26.589529	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.957918	0.000000	0.000000	6.870022	1.710290	NaN	94.065958	0.000000	55.000000	0.000000	0.003969	0.000745	0.000045
6.877493	-0.287086	0.000000	0.106832	0.000000	0.078778	0.000000	-15.789754	0.000000	5.875754	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.439483	0.000000	6.877493	0.041664	0.004166	6.877493	0.403245	0.040324	6847.607422	255.082962	43100.480469	6.877493	0.011138	0.001114	6.877493	-0.035512	-0.003551	0.000000	0.000000	6.877493	0.364919	0.000000	20.070523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-88.042404	0.000000	0.000000	6.877493	1.338629	NaN	73.624584	0.000000	55.000000	0.000000	0.003966	0.000744	0.000045
6.884965	-0.215456	0.000000	0.163977	0.000000	0.051428	0.000000	-11.850056	0.000000	9.018752	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.672857	0.000000	6.884965	0.043600	0.004360	6.884965	0.267230	0.026723	6855.079102	255.018890	43059.289062	6.884965	0.015024	0.001502	6.884965	-0.105824	-0.010582	0.000000	0.000000	6.884965	0.058737	0.000000	3.230510	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.106918	0.000000	0.000000	6.884965	2.110477	NaN	116.076215	0.000000	55.000000	0.000000	0.003963	0.000744	0.000045
6.892436	-0.080649	0.000000	0.224565	0.000000	0.042294	0.000000	-4.435669	0.000000	12.351078	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.408620	0.000000	6.892436	0.031632	0.003163	6.892436	0.132982	0.013298	6862.550293	254.954819	43018.097656	6.892436	0.015586	0.001559	6.892436	-0.268361	-0.026836	0.000000	0.000000	6.892436	0.122732	0.000000	6.750287	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.748459	0.000000	0.000000	6.892436	2.535751	NaN	139.466309	0.000000	55.000000	0.000000	0.003960	0.000743	0.000045
6.899908	0.331071	0.000000	0.261998	0.000000	0.052010	0.000000	18.208889	0.000000	14.409908	0.000000	55.000000	0.000000	55.000000	0.000000	0.578440	0.000000	0.578440	0.000000	2.332704	0.000000	6.899908	0.004096	0.000410	6.899908	0.003240	0.000324	6870.021973	254.890747	42976.906250	6.899908	0.018394	0.001839	6.899908	0.167478	0.016748	0.000000	0.000000	6.899908	0.436276	0.000000	23.995188	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.621567	0.000000	0.000000	6.899908	0.681478	NaN	37.481274	0.000000	55.000000	0.000000	0.003958	0.000742	0.000045
6.907379	0.194425	0.000000	0.293021	0.000000	0.038221	0.000000	10.693376	0.000000	16.116145	0.000000	55.000000	0.000000	55.000000	0.000000	-1.014020	0.000000	-1.014020	0.000000	2.938577	0.000000	6.907379	0.002756	0.000276	6.907379	-0.001371	-0.000137	6877.493652	254.826675	42935.714844	6.907379	0.019888	0.001989	6.907379	0.355079	0.035508	0.000000	0.000000	6.907379	0.812357	0.000000	44.679641	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	448.877228	0.000000	0.000000	6.907379	-0.082024	NaN	-4.511347	0.000000	55.000000	0.000000	0.003955	0.000742	0.000045
6.914851	0.482355	0.000000	0.321710	0.000000	0.033739	0.000000	26.529519	0.000000	17.694024	0.000000	55.000000	0.000000	55.000000	0.000000	1.001249	0.000000	1.001249	0.000000	3.253249	0.000000	6.914851	0.007358	0.000736	6.914851	0.014221	0.001422	6884.964844	254.762604	42894.527344	6.914851	0.021050	0.002105	6.914851	0.146034	0.014603	0.000000	0.000000	6.914851	0.632717	0.000000	34.799451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	356.407654	0.000000	0.000000	6.914851	-0.057346	NaN	-3.154038	0.000000	55.000000	0.000000	0.003952	0.000741	0.000045
6.922322	0.556885	0.000000	0.329204	0.000000	0.024614	0.000000	30.628698	0.000000	18.106222	0.000000	55.000000	0.000000	55.000000	0.000000	1.299502	0.000000	1.299502	0.000000	3.741422	0.000000	6.922322	0.007960	0.000796	6.922322	0.016042	0.001604	6892.436523	254.698517	42853.335937	6.922322	0.019594	0.001959	6.922322	0.113303	0.011330	0.000000	0.000000	6.922322	0.510925	0.000000	28.100848	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	213.442352	0.000000	0.000000	6.922322	-0.041416	NaN	-2.277898	0.000000	55.000000	0.000000	0.003949	0.000741	0.000045
6.929794	0.539385	0.000000	0.270790	0.000000	0.029492	0.000000	29.666194	0.000000	14.893450	0.000000	55.000000	0.000000	55.000000	0.000000	1.703443	0.000000	1.703443	0.000000	3.198785	0.000000	6.929794	0.007351	0.000735	6.929794	0.015484	0.001548	6899.907715	254.634445	42812.148437	6.929794	0.020452	0.002045	6.929794	0.125157	0.012516	0.000000	0.000000	6.929794	0.202691	0.000000	11.148025	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	255.650421	0.000000	0.000000	6.929794	-0.422643	NaN	-23.245370	0.000000	55.000000	0.000000	0.003946	0.000740	0.000045
6.937265	0.465089	0.000000	0.274539	0.000000	0.020234	0.000000	25.579869	0.000000	15.099667	0.000000	55.000000	0.000000	55.000000	0.000000	1.303089	0.000000	1.303089	0.000000	3.762148	0.000000	6.937265	0.007114	0.000711	6.937265	0.014480	0.001448	6907.379395	254.570374	42770.957031	6.937265	0.023261	0.002326	6.937265	0.178075	0.017808	0.000000	0.000000	6.937265	0.328573	0.000000	18.071503	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.113159	0.000000	0.000000	6.937265	-0.408227	NaN	-22.452461	0.000000	55.000000	0.000000	0.003944	0.000740	0.000045
6.944737	0.266461	0.000000	0.254268	0.000000	0.020468	0.000000	14.655376	0.000000	13.984763	0.000000	55.000000	0.000000	55.000000	0.000000	0.115787	0.000000	0.115787	0.000000	3.634913	0.000000	6.944737	0.006565	0.000657	6.944737	0.012896	0.001290	6914.850586	254.506302	42729.765625	6.944737	0.021423	0.002142	6.944737	0.280462	0.028046	0.000000	0.000000	6.944737	0.331620	0.000000	18.239103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	156.234604	0.000000	0.000000	6.944737	0.368948	NaN	20.292123	0.000000	55.000000	0.000000	0.003941	0.000739	0.000045
6.952208	0.278827	0.000000	0.225430	0.000000	0.030143	0.000000	15.335467	0.000000	12.398645	0.000000	55.000000	0.000000	55.000000	0.000000	0.525507	0.000000	0.525507	0.000000	2.902771	0.000000	6.952208	0.005393	0.000539	6.952208	0.008652	0.000865	6922.322266	254.442230	42688.574219	6.952208	0.022749	0.002275	6.952208	0.297457	0.029746	0.000000	0.000000	6.952208	0.394181	0.000000	21.679977	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151.768234	0.000000	0.000000	6.952208	0.790599	NaN	43.482963	0.000000	55.000000	0.000000	0.003938	0.000739	0.000045
