Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.430799	1.109020	0.000000	0.664874	0.000000	0.319644	0.000000	60.996078	0.000000	36.568055	0.000000	55.000000	0.000000	55.000000	0.000000	1.264776	0.000000	1.264776	0.000000	1.056616	0.000000	1.430799	0.035928	0.003593	1.430799	0.102444	0.010244	1400.913086	291.250305	84774.523437	1.430799	0.018134	0.001813	1.430799	0.087994	0.008799	0.000000	0.000000	1.430799	0.817920	0.000000	44.985599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.254416	0.000000	0.000000	1.430799	1.168883	NaN	64.288584	0.000000	55.000000	0.000000	0.006832	0.001282	0.000078
1.438270	1.123798	0.000000	0.638043	0.000000	0.313436	0.000000	61.808885	0.000000	35.092343	0.000000	55.000000	0.000000	55.000000	0.000000	1.399328	0.000000	1.399328	0.000000	1.025480	0.000000	1.438270	0.035500	0.003550	1.438270	0.103911	0.010391	1408.384521	291.214539	84701.000000	1.438270	0.017973	0.001797	1.438270	0.085663	0.008566	0.000000	0.000000	1.438270	0.712911	0.000000	39.210092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158427	0.000000	0.000000	1.438270	1.159393	NaN	63.766626	0.000000	55.000000	0.000000	0.006827	0.001281	0.000078
1.445742	1.075868	0.000000	0.621591	0.000000	0.310869	0.000000	59.172763	0.000000	34.187497	0.000000	55.000000	0.000000	55.000000	0.000000	1.356159	0.000000	1.356159	0.000000	0.999658	0.000000	1.445742	0.035399	0.003540	1.445742	0.105439	0.010544	1415.855957	291.178772	84627.484375	1.445742	0.017921	0.001792	1.445742	0.088398	0.008840	0.000000	0.000000	1.445742	0.681651	0.000000	37.490810	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.095749	0.000000	0.000000	1.445742	1.087944	NaN	59.836940	0.000000	55.000000	0.000000	0.006822	0.001280	0.000077
1.453213	1.060019	0.000000	0.618306	0.000000	0.300837	0.000000	58.301051	0.000000	34.006836	0.000000	55.000000	0.000000	55.000000	0.000000	1.332569	0.000000	1.332569	0.000000	1.039340	0.000000	1.453213	0.034361	0.003436	1.453213	0.102160	0.010216	1423.327393	291.143005	84553.960937	1.453213	0.017956	0.001796	1.453213	0.089763	0.008976	0.000000	0.000000	1.453213	0.707442	0.000000	38.909335	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118706	0.000000	0.000000	1.453213	1.207450	NaN	66.409725	0.000000	55.000000	0.000000	0.006817	0.001279	0.000077
1.460685	1.017204	0.000000	0.622735	0.000000	0.292610	0.000000	55.946236	0.000000	34.250430	0.000000	55.000000	0.000000	55.000000	0.000000	1.213006	0.000000	1.213006	0.000000	1.089637	0.000000	1.460685	0.034228	0.003423	1.460685	0.101133	0.010113	1430.798950	291.107239	84480.437500	1.460685	0.018008	0.001801	1.460685	0.093415	0.009342	0.000000	0.000000	1.460685	0.739421	0.000000	40.668156	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.050149	0.000000	0.000000	1.460685	1.389923	NaN	76.445750	0.000000	55.000000	0.000000	0.006812	0.001278	0.000077
1.468156	0.936590	0.000000	0.619440	0.000000	0.290132	0.000000	51.512423	0.000000	34.069216	0.000000	55.000000	0.000000	55.000000	0.000000	1.022009	0.000000	1.022009	0.000000	1.094256	0.000000	1.468156	0.033342	0.003334	1.468156	0.098397	0.009840	1438.270386	291.071472	84406.914062	1.468156	0.017937	0.001794	1.468156	0.099682	0.009968	0.000000	0.000000	1.468156	0.731310	0.000000	40.222056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103666	0.000000	0.000000	1.468156	1.375609	NaN	75.658485	0.000000	55.000000	0.000000	0.006806	0.001277	0.000077
1.475628	0.965146	0.000000	0.613678	0.000000	0.280698	0.000000	53.083003	0.000000	33.752312	0.000000	55.000000	0.000000	55.000000	0.000000	1.119355	0.000000	1.119355	0.000000	1.128465	0.000000	1.475628	0.032877	0.003288	1.475628	0.097377	0.009738	1445.741821	291.035706	84333.390625	1.475628	0.017730	0.001773	1.475628	0.095082	0.009508	0.000000	0.000000	1.475628	0.731084	0.000000	40.209597	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.193871	0.000000	0.000000	1.475628	1.191138	NaN	65.512614	0.000000	55.000000	0.000000	0.006801	0.001276	0.000077
1.483099	0.966163	0.000000	0.604373	0.000000	0.277081	0.000000	53.138970	0.000000	33.240518	0.000000	55.000000	0.000000	55.000000	0.000000	1.159731	0.000000	1.159731	0.000000	1.125132	0.000000	1.483099	0.032735	0.003273	1.483099	0.097883	0.009788	1453.213257	290.999939	84259.867187	1.483099	0.017577	0.001758	1.483099	0.093518	0.009352	0.000000	0.000000	1.483099	0.722097	0.000000	39.715350	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.198129	0.000000	0.000000	1.483099	1.145750	NaN	63.016267	0.000000	55.000000	0.000000	0.006796	0.001275	0.000077
1.490571	0.976328	0.000000	0.610049	0.000000	0.276681	0.000000	53.698035	0.000000	33.552683	0.000000	55.000000	0.000000	55.000000	0.000000	1.162496	0.000000	1.162496	0.000000	1.140701	0.000000	1.490571	0.032705	0.003270	1.490571	0.097082	0.009708	1460.684692	290.964172	84186.343750	1.490571	0.017660	0.001766	1.490571	0.093362	0.009336	0.000000	0.000000	1.490571	0.674966	0.000000	37.123144	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236218	0.000000	0.000000	1.490571	1.022203	NaN	56.221177	0.000000	55.000000	0.000000	0.006791	0.001274	0.000077
1.498042	0.948721	0.000000	0.599589	0.000000	0.272762	0.000000	52.179636	0.000000	32.977370	0.000000	55.000000	0.000000	55.000000	0.000000	1.134343	0.000000	1.134343	0.000000	1.136332	0.000000	1.498042	0.032392	0.003239	1.498042	0.097123	0.009712	1468.156250	290.928406	84112.820312	1.498042	0.017729	0.001773	1.498042	0.096322	0.009632	0.000000	0.000000	1.498042	0.606243	0.000000	33.343383	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.278725	0.000000	0.000000	1.498042	1.044331	NaN	57.438195	0.000000	55.000000	0.000000	0.006786	0.001273	0.000077
1.505513	0.992196	0.000000	0.605636	0.000000	0.262765	0.000000	54.570771	0.000000	33.309993	0.000000	55.000000	0.000000	55.000000	0.000000	1.220296	0.000000	1.220296	0.000000	1.204680	0.000000	1.505513	0.031354	0.003135	1.505513	0.092771	0.009277	1475.627686	290.892639	84039.304687	1.505513	0.017265	0.001727	1.505513	0.088404	0.008840	0.000000	0.000000	1.505513	0.648610	0.000000	35.673552	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.402543	0.000000	0.000000	1.505513	1.179836	NaN	64.890977	0.000000	55.000000	0.000000	0.006781	0.001272	0.000077
1.512985	1.051437	0.000000	0.594932	0.000000	0.247240	0.000000	57.829053	0.000000	32.721251	0.000000	55.000000	0.000000	55.000000	0.000000	1.407739	0.000000	1.407739	0.000000	1.266812	0.000000	1.512985	0.030527	0.003053	1.512985	0.090985	0.009099	1483.099121	290.856873	83965.781250	1.512985	0.016817	0.001682	1.512985	0.080306	0.008031	0.000000	0.000000	1.512985	0.698703	0.000000	38.428642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.445392	0.000000	0.000000	1.512985	1.231729	NaN	67.745074	0.000000	55.000000	0.000000	0.006776	0.001271	0.000077
1.520456	1.000605	0.000000	0.574374	0.000000	0.238882	0.000000	55.033291	0.000000	31.590587	0.000000	55.000000	0.000000	55.000000	0.000000	1.372173	0.000000	1.372173	0.000000	1.265693	0.000000	1.520456	0.029456	0.002946	1.520456	0.089380	0.008938	1490.570557	290.821106	83892.257812	1.520456	0.016515	0.001651	1.520456	0.081038	0.008104	0.000000	0.000000	1.520456	0.662994	0.000000	36.464659	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578230	0.000000	0.000000	1.520456	1.197388	NaN	65.856350	0.000000	55.000000	0.000000	0.006771	0.001270	0.000077
1.527928	0.939543	0.000000	0.529585	0.000000	0.223980	0.000000	51.674860	0.000000	29.127164	0.000000	55.000000	0.000000	55.000000	0.000000	1.417216	0.000000	1.417216	0.000000	1.241491	0.000000	1.527928	0.027724	0.002772	1.527928	0.088105	0.008811	1498.041992	290.785339	83818.734375	1.527928	0.015742	0.001574	1.527928	0.078294	0.007829	0.000000	0.000000	1.527928	0.561859	0.000000	30.902241	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.501478	0.000000	0.000000	1.527928	0.980990	NaN	53.954443	0.000000	55.000000	0.000000	0.006766	0.001269	0.000077
1.535399	0.931386	0.000000	0.483642	0.000000	0.202630	0.000000	51.226249	0.000000	26.600296	0.000000	55.000000	0.000000	55.000000	0.000000	1.619995	0.000000	1.619995	0.000000	1.255088	0.000000	1.535399	0.025809	0.002581	1.535399	0.086354	0.008635	1505.513550	290.749573	83745.210937	1.535399	0.014743	0.001474	1.535399	0.069612	0.006961	0.000000	0.000000	1.535399	0.537797	0.000000	29.578839	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.417578	0.000000	0.000000	1.535399	0.999150	NaN	54.953243	0.000000	55.000000	0.000000	0.006761	0.001268	0.000077
1.542871	0.873779	0.000000	0.443927	0.000000	0.181494	0.000000	48.057826	0.000000	24.415972	0.000000	55.000000	0.000000	55.000000	0.000000	1.673979	0.000000	1.673979	0.000000	1.290403	0.000000	1.542871	0.023399	0.002340	1.542871	0.081636	0.008164	1512.984985	290.713806	83671.687500	1.542871	0.013820	0.001382	1.542871	0.064466	0.006447	0.000000	0.000000	1.542871	0.460871	0.000000	25.347914	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493461	0.000000	0.000000	1.542871	1.111172	NaN	61.114468	0.000000	55.000000	0.000000	0.006755	0.001267	0.000077
1.550342	0.799161	0.000000	0.410475	0.000000	0.162169	0.000000	43.953844	0.000000	22.576138	0.000000	55.000000	0.000000	55.000000	0.000000	1.646982	0.000000	1.646982	0.000000	1.339801	0.000000	1.550342	0.020515	0.002052	1.550342	0.073498	0.007350	1520.456421	290.678040	83598.171875	1.550342	0.012982	0.001298	1.550342	0.060693	0.006069	0.000000	0.000000	1.550342	0.460546	0.000000	25.330035	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509447	0.000000	0.000000	1.550342	0.887978	NaN	48.838803	0.000000	55.000000	0.000000	0.006750	0.001266	0.000077
1.557814	0.718456	0.000000	0.359018	0.000000	0.134944	0.000000	39.515088	0.000000	19.745981	0.000000	55.000000	0.000000	55.000000	0.000000	1.714928	0.000000	1.714928	0.000000	1.411696	0.000000	1.557814	0.017953	0.001795	1.557814	0.068626	0.006863	1527.927856	290.642273	83524.648437	1.557814	0.011784	0.001178	1.557814	0.052695	0.005269	0.000000	0.000000	1.557814	0.450649	0.000000	24.785715	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468963	0.000000	0.000000	1.557814	0.851973	NaN	46.858498	0.000000	55.000000	0.000000	0.006745	0.001266	0.000077
1.565285	0.583547	0.000000	0.332428	0.000000	0.115515	0.000000	32.095063	0.000000	18.283545	0.000000	55.000000	0.000000	55.000000	0.000000	1.391014	0.000000	1.391014	0.000000	1.524962	0.000000	1.565285	0.015696	0.001570	1.565285	0.060946	0.006095	1535.399292	290.606506	83451.125000	1.565285	0.011125	0.001112	1.565285	0.053564	0.005356	0.000000	0.000000	1.565285	0.401478	0.000000	22.081271	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437585	0.000000	0.000000	1.565285	0.806923	NaN	44.380753	0.000000	55.000000	0.000000	0.006740	0.001265	0.000077
1.572757	0.451932	0.000000	0.283293	0.000000	0.099166	0.000000	24.856240	0.000000	15.581123	0.000000	55.000000	0.000000	55.000000	0.000000	1.154559	0.000000	1.154559	0.000000	1.514377	0.000000	1.572757	0.013960	0.001396	1.572757	0.058773	0.005877	1542.870850	290.570740	83377.601562	1.572757	0.010563	0.001056	1.572757	0.056738	0.005674	0.000000	0.000000	1.572757	0.372647	0.000000	20.495567	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.461326	0.000000	0.000000	1.572757	0.685058	NaN	37.678164	0.000000	55.000000	0.000000	0.006735	0.001264	0.000076
1.580228	0.310956	0.000000	0.245511	0.000000	0.086303	0.000000	17.102589	0.000000	13.503086	0.000000	55.000000	0.000000	55.000000	0.000000	0.584170	0.000000	0.584170	0.000000	1.508311	0.000000	1.580228	0.011836	0.001184	1.580228	0.051763	0.005176	1550.342285	290.534943	83304.078125	1.580228	0.009960	0.000996	1.580228	0.063706	0.006371	0.000000	0.000000	1.580228	0.320391	0.000000	17.621507	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545622	0.000000	0.000000	1.580228	0.594641	NaN	32.705254	0.000000	55.000000	0.000000	0.006730	0.001263	0.000076
1.587700	0.249715	0.000000	0.217253	0.000000	0.069225	0.000000	13.734317	0.000000	11.948896	0.000000	55.000000	0.000000	55.000000	0.000000	0.344252	0.000000	0.344252	0.000000	1.650010	0.000000	1.587700	0.010817	0.001082	1.587700	0.049643	0.004964	1557.813721	290.499176	83230.554687	1.587700	0.009277	0.000928	1.587700	0.056491	0.005649	0.000000	0.000000	1.587700	0.288508	0.000000	15.867934	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.548738	0.000000	0.000000	1.587700	0.614997	NaN	33.824854	0.000000	55.000000	0.000000	0.006725	0.001262	0.000076
1.595171	0.195721	0.000000	0.199685	0.000000	0.053124	0.000000	10.764642	0.000000	10.982677	0.000000	55.000000	0.000000	55.000000	0.000000	-0.049570	0.000000	-0.049570	0.000000	1.910285	0.000000	1.595171	0.009999	0.001000	1.595171	0.046728	0.004673	1565.285156	290.463409	83157.031250	1.595171	0.008891	0.000889	1.595171	0.055154	0.005515	0.000000	0.000000	1.595171	0.257676	0.000000	14.172201	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619388	0.000000	0.000000	1.595171	0.496173	NaN	27.289526	0.000000	55.000000	0.000000	0.006720	0.001261	0.000076
1.602642	0.143962	0.000000	0.189090	0.000000	0.050364	0.000000	7.917900	0.000000	10.399963	0.000000	55.000000	0.000000	55.000000	0.000000	-0.674064	0.000000	-0.674064	0.000000	1.908608	0.000000	1.602642	0.009298	0.000930	1.602642	0.043082	0.004308	1572.756592	290.427643	83083.515625	1.602642	0.008869	0.000887	1.602642	0.071636	0.007164	0.000000	0.000000	1.602642	0.223000	0.000000	12.264986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754282	0.000000	0.000000	1.602642	0.490033	NaN	26.951815	0.000000	55.000000	0.000000	0.006715	0.001260	0.000076
1.610114	0.159958	0.000000	0.176736	0.000000	0.046386	0.000000	8.797681	0.000000	9.720493	0.000000	55.000000	0.000000	55.000000	0.000000	-0.246580	0.000000	-0.246580	0.000000	1.929828	0.000000	1.610114	0.009063	0.000906	1.610114	0.043463	0.004346	1580.228149	290.391876	83009.992187	1.610114	0.008725	0.000873	1.610114	0.058146	0.005815	0.000000	0.000000	1.610114	0.238456	0.000000	13.115090	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821021	0.000000	0.000000	1.610114	0.418707	NaN	23.028859	0.000000	55.000000	0.000000	0.006709	0.001259	0.000076
1.617585	0.128965	0.000000	0.161922	0.000000	0.042753	0.000000	7.093091	0.000000	8.905725	0.000000	55.000000	0.000000	55.000000	0.000000	-0.562568	0.000000	-0.562568	0.000000	1.921217	0.000000	1.617585	0.009373	0.000937	1.617585	0.049618	0.004962	1587.699585	290.356110	82936.468750	1.617585	0.008697	0.000870	1.617585	0.069015	0.006902	0.000000	0.000000	1.617585	0.223331	0.000000	12.283201	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.696590	NaN	38.312474	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
1.625057	0.111979	0.000000	0.145930	0.000000	0.044181	0.000000	6.158864	0.000000	8.026156	0.000000	55.000000	0.000000	55.000000	0.000000	-0.654627	0.000000	-0.654627	0.000000	1.723782	0.000000	1.625057	0.009469	0.000947	1.625057	0.055192	0.005519	1595.171021	290.320343	82862.945312	1.625057	0.008837	0.000884	1.625057	0.088531	0.008853	0.000000	0.000000	1.625057	0.200002	0.000000	11.000137	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676833	0.000000	0.000000	1.625057	0.844346	NaN	46.439016	0.000000	55.000000	0.000000	0.006699	0.001257	0.000076
1.632528	0.122713	0.000000	0.130286	0.000000	0.045446	0.000000	6.749216	0.000000	7.165745	0.000000	55.000000	0.000000	55.000000	0.000000	-0.148039	0.000000	-0.148039	0.000000	1.519450	0.000000	1.632528	0.009519	0.000952	1.632528	0.061510	0.006151	1602.642456	290.284576	82789.421875	1.632528	0.008763	0.000876	1.632528	0.076331	0.007633	0.000000	0.000000	1.632528	0.254918	0.000000	14.020506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635492	0.000000	0.000000	1.632528	0.776436	NaN	42.703981	0.000000	55.000000	0.000000	0.006694	0.001256	0.000076
1.640000	0.182487	0.000000	0.129442	0.000000	0.042893	0.000000	10.036775	0.000000	7.119288	0.000000	55.000000	0.000000	55.000000	0.000000	0.849014	0.000000	0.849014	0.000000	1.593504	0.000000	1.640000	0.009176	0.000918	1.640000	0.057796	0.005780	1610.113892	290.248810	82715.898437	1.640000	0.008543	0.000854	1.640000	0.044253	0.004425	0.000000	0.000000	1.640000	0.214882	0.000000	11.818537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535374	0.000000	0.000000	1.640000	0.690290	NaN	37.965927	0.000000	55.000000	0.000000	0.006689	0.001255	0.000076
1.647471	0.185580	0.000000	0.117072	0.000000	0.038937	0.000000	10.206879	0.000000	6.438939	0.000000	55.000000	0.000000	55.000000	0.000000	1.138860	0.000000	1.138860	0.000000	1.588162	0.000000	1.647471	0.009355	0.000935	1.647471	0.065480	0.006548	1617.585449	290.213043	82642.375000	1.647471	0.008389	0.000839	1.647471	0.037547	0.003755	0.000000	0.000000	1.647471	0.140824	0.000000	7.745314	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553605	0.000000	0.000000	1.647471	0.619649	NaN	34.080717	0.000000	55.000000	0.000000	0.006684	0.001254	0.000076
1.654943	0.197742	0.000000	0.114455	0.000000	0.037189	0.000000	10.875790	0.000000	6.295000	0.000000	55.000000	0.000000	55.000000	0.000000	1.351666	0.000000	1.351666	0.000000	1.621825	0.000000	1.654943	0.008937	0.000894	1.654943	0.061260	0.006126	1625.056885	290.177277	82568.851562	1.654943	0.008217	0.000822	1.654943	0.029454	0.002945	0.000000	0.000000	1.654943	0.106883	0.000000	5.878573	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.581580	NaN	31.986895	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
1.662414	0.224506	0.000000	0.107457	0.000000	0.037587	0.000000	12.347818	0.000000	5.910159	0.000000	55.000000	0.000000	55.000000	0.000000	1.821409	0.000000	1.821409	0.000000	1.515468	0.000000	1.662414	0.008755	0.000876	1.662414	0.062260	0.006226	1632.528320	290.141510	82495.335937	1.662414	0.008306	0.000831	1.662414	0.029689	0.002969	0.000000	0.000000	1.662414	0.131518	0.000000	7.233507	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.627797	0.000000	0.000000	1.662414	0.440446	NaN	24.224557	0.000000	55.000000	0.000000	0.006674	0.001252	0.000076
1.669886	0.226988	0.000000	0.096201	0.000000	0.034428	0.000000	12.484326	0.000000	5.291044	0.000000	55.000000	0.000000	55.000000	0.000000	2.122136	0.000000	2.122136	0.000000	1.482473	0.000000	1.669886	0.009010	0.000901	1.669886	0.072860	0.007286	1639.999756	290.105743	82421.812500	1.669886	0.008213	0.000821	1.669886	0.026511	0.002651	0.000000	0.000000	1.669886	0.129756	0.000000	7.136589	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745197	0.000000	0.000000	1.669886	0.331368	NaN	18.225220	0.000000	55.000000	0.000000	0.006669	0.001251	0.000076
1.677357	0.173424	0.000000	0.099067	0.000000	0.032825	0.000000	9.538323	0.000000	5.448687	0.000000	55.000000	0.000000	55.000000	0.000000	1.384196	0.000000	1.384196	0.000000	1.593626	0.000000	1.677357	0.009066	0.000907	1.677357	0.071703	0.007170	1647.471191	290.069977	82348.289062	1.677357	0.008442	0.000844	1.677357	0.041802	0.004180	0.000000	0.000000	1.677357	0.139729	0.000000	7.685087	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660292	0.000000	0.000000	1.677357	0.207329	NaN	11.403088	0.000000	55.000000	0.000000	0.006663	0.001250	0.000076
