Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.253418	-0.776421	0.000000	0.285977	0.000000	-0.052970	0.000000	-42.703182	0.000000	15.728741	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.253418	-0.000791	-0.000079	9.253418	-0.011036	-0.001104	9223.532227	237.304474	30992.878906	9.253418	-0.076693	-0.007669	9.253418	0.376376	0.037638	0.000000	0.000000	9.253418	-0.023115	0.000000	-1.271308	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.253418	-4.079211	NaN	-224.356609	0.000000	55.000000	0.000000	0.003065	0.000575	0.000035
9.260889	-0.565282	0.000000	0.279289	0.000000	-0.052901	0.000000	-31.090496	0.000000	15.360891	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.260889	-0.007715	-0.000772	9.260889	-0.031666	-0.003167	9231.002930	237.251740	30958.978516	9.260889	0.007352	0.000735	9.260889	0.008693	0.000869	0.000000	0.000000	9.260889	0.095314	0.000000	5.242276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.260889	-3.125857	NaN	-171.922159	0.000000	55.000000	0.000000	0.003063	0.000575	0.000035
9.268361	-0.349586	0.000000	0.206328	0.000000	-0.079029	0.000000	-19.227205	0.000000	11.348031	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.268361	-0.025067	-0.002507	9.268361	-0.098424	-0.009842	9238.474609	237.199005	30925.072266	9.268361	0.015595	0.001560	9.268361	-0.050161	-0.005016	0.000000	0.000000	9.268361	0.325701	0.000000	17.913537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.268361	-3.759920	NaN	-206.795618	0.000000	55.000000	0.000000	0.003060	0.000574	0.000035
9.275832	-0.207477	0.000000	0.064466	0.000000	-0.087788	0.000000	-11.411211	0.000000	3.545645	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.275832	-0.043504	-0.004350	9.275832	-0.327828	-0.032783	9245.946289	237.145889	30891.537109	9.275832	0.007522	0.000752	9.275832	0.008671	0.000867	0.000000	0.000000	9.275832	-0.018906	0.000000	-1.039825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.275832	-3.436614	NaN	-189.013773	0.000000	55.000000	0.000000	0.003058	0.000574	0.000035
9.283304	-0.411681	0.000000	0.134595	0.000000	-0.061440	0.000000	-22.642437	0.000000	7.402710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.283304	-0.048435	-0.004844	9.283304	-0.222114	-0.022211	9253.417969	237.091751	30859.052734	9.283304	-0.011845	-0.001184	9.283304	0.152681	0.015268	0.000000	0.000000	9.283304	0.101995	0.000000	5.609699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.283304	-2.484151	NaN	-136.628316	0.000000	55.000000	0.000000	0.003055	0.000573	0.000035
9.290775	-0.545149	0.000000	0.101837	0.000000	-0.052762	0.000000	-29.983184	0.000000	5.601023	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.290775	0.031135	0.003114	9.290775	0.211951	0.021195	9260.889648	237.037613	30826.566406	9.290775	-0.019071	-0.001907	9.290775	0.150950	0.015095	0.000000	0.000000	9.290775	0.225391	0.000000	12.396520	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.290775	-1.523654	NaN	-83.800949	0.000000	55.000000	0.000000	0.003052	0.000573	0.000035
9.298247	-0.607074	0.000000	-0.031701	0.000000	-0.035077	0.000000	-33.389062	0.000000	-1.743575	0.000000	55.000000	0.000000	55.000000	0.000000	7.298154	0.000000	7.298154	0.000000	-0.145975	0.000000	9.298247	0.032969	0.003297	9.298247	-0.316685	-0.031669	9268.360352	236.983475	30794.085937	9.298247	0.044223	0.004422	9.298247	-0.116562	-0.011656	0.000000	0.000000	9.298247	0.103936	0.000000	5.716490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.298247	-2.478836	NaN	-136.335982	0.000000	55.000000	0.000000	0.003050	0.000572	0.000035
9.305718	-0.670670	0.000000	-0.005202	0.000000	-0.008478	0.000000	-36.886847	0.000000	-0.286118	0.000000	55.000000	0.000000	55.000000	0.000000	12.012111	0.000000	12.012111	0.000000	-0.704600	0.000000	9.305718	0.009615	0.000962	9.305718	-0.356430	-0.035643	9275.832031	236.929337	30761.599609	9.305718	0.041996	0.004200	9.305718	-0.097519	-0.009752	0.000000	0.000000	9.305718	0.106851	0.000000	5.876831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.305718	-1.199653	NaN	-65.980900	0.000000	55.000000	0.000000	0.003047	0.000572	0.000035
9.313189	-0.593155	0.000000	-0.014535	0.000000	0.000365	0.000000	-32.623539	0.000000	-0.799400	0.000000	55.000000	0.000000	55.000000	0.000000	9.168585	0.000000	9.168585	0.000000	NaN	NaN	9.313189	-0.081111	-0.008111	9.313189	-1.393537	-0.139354	9283.303711	236.875183	30729.115234	9.313189	0.052346	0.005235	9.313189	-0.142480	-0.014248	0.000000	0.000000	9.313189	0.584728	0.000000	32.160052	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.313189	-0.246244	NaN	-13.543428	0.000000	55.000000	0.000000	0.003045	0.000571	0.000035
9.320661	-0.861512	0.000000	-0.075895	0.000000	-0.008477	0.000000	-47.383155	0.000000	-4.174200	0.000000	55.000000	0.000000	55.000000	0.000000	6.005413	0.000000	6.005413	0.000000	3.162357	0.000000	9.320661	-0.093048	-0.009305	9.320661	2.324597	0.232460	9290.775391	236.821045	30696.628906	9.320661	-0.123699	-0.012370	9.320661	0.618604	0.061860	0.000000	0.000000	9.320661	0.822807	0.000000	45.254369	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.320661	0.079005	NaN	4.345281	0.000000	55.000000	0.000000	0.003042	0.000571	0.000035
9.328132	-1.060177	0.000000	-0.082131	0.000000	0.018379	0.000000	-58.309751	0.000000	-4.517211	0.000000	55.000000	0.000000	55.000000	0.000000	6.323145	0.000000	6.323145	0.000000	NaN	NaN	9.328132	-0.106107	-0.010611	9.328132	2.746001	0.274600	9298.246094	236.766907	30664.146484	9.328132	-0.288825	-0.028883	9.328132	3.462172	0.346217	0.000000	0.000000	9.328132	0.946604	0.000000	52.063234	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.328132	0.095228	NaN	5.237549	0.000000	55.000000	0.000000	0.003040	0.000570	0.000035
9.335604	-1.193413	0.000000	-0.047437	0.000000	0.009380	0.000000	-65.637693	0.000000	-2.609012	0.000000	55.000000	0.000000	55.000000	0.000000	7.972741	0.000000	7.972741	0.000000	NaN	NaN	9.335604	-0.076313	-0.007631	9.335604	23.295811	2.329581	9305.717773	236.712769	30631.662109	9.335604	-0.293053	-0.029305	9.335604	1.906366	0.190637	0.000000	0.000000	9.335604	1.065488	0.000000	58.601860	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.335604	0.093791	NaN	5.158483	0.000000	55.000000	0.000000	0.003037	0.000570	0.000034
9.343075	-1.257187	0.000000	0.023609	0.000000	0.027236	0.000000	-69.145286	0.000000	1.298483	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.206202	0.000000	9.343075	-0.035218	-0.003522	9.343075	-0.504710	-0.050471	9313.189453	236.658890	30599.169922	9.343075	-0.293376	-0.029338	9.343075	1.510283	0.151028	0.000000	0.000000	9.343075	1.069547	0.000000	58.825110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.343075	-0.228889	NaN	-12.588886	0.000000	55.000000	0.000000	0.003035	0.000569	0.000034
9.350547	-1.316746	0.000000	-0.075992	0.000000	0.027439	0.000000	-72.421035	0.000000	-4.179537	0.000000	55.000000	0.000000	55.000000	0.000000	7.050964	0.000000	7.050964	0.000000	NaN	NaN	9.350547	-0.072207	-0.007221	9.350547	1.152344	0.115234	9320.661133	236.615265	30566.447266	9.350547	-0.280240	-0.028024	9.350547	1.089191	0.108919	0.000000	0.000000	9.350547	0.714028	0.000000	39.271560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.350547	-2.134342	NaN	-117.388832	0.000000	55.000000	0.000000	0.003032	0.000569	0.000034
9.358018	-1.312278	0.000000	-0.080495	0.000000	0.018396	0.000000	-72.175300	0.000000	-4.427239	0.000000	55.000000	0.000000	55.000000	0.000000	6.900233	0.000000	6.900233	0.000000	NaN	NaN	9.358018	-0.160415	-0.016042	9.358018	-6.433240	-0.643324	9328.132812	236.571640	30533.724609	9.358018	-0.276381	-0.027638	9.358018	1.057604	0.105760	0.000000	0.000000	9.358018	0.480541	0.000000	26.429759	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.358018	-3.089903	NaN	-169.944642	0.000000	55.000000	0.000000	0.003029	0.000568	0.000034
9.365490	-1.241103	0.000000	-0.074734	0.000000	0.018598	0.000000	-68.260685	0.000000	-4.110366	0.000000	55.000000	0.000000	55.000000	0.000000	6.945966	0.000000	6.945966	0.000000	NaN	NaN	9.365490	-0.170695	-0.017069	9.365490	-3.592266	-0.359227	9335.603516	236.528015	30501.005859	9.365490	-0.334010	-0.033401	9.365490	2.781336	0.278134	0.000000	0.000000	9.365490	0.958950	0.000000	52.742260	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.365490	-2.767620	NaN	-152.219107	0.000000	55.000000	0.000000	0.003027	0.000568	0.000034
9.372961	-1.024189	0.000000	-0.129265	0.000000	0.000901	0.000000	-56.330375	0.000000	-7.109558	0.000000	55.000000	0.000000	55.000000	0.000000	5.116594	0.000000	5.116594	0.000000	NaN	NaN	9.372961	-0.108146	-0.010815	9.372961	0.748954	0.074895	9343.075195	236.484375	30468.283203	9.372961	-0.328421	-0.032842	9.372961	34.635035	3.463503	0.000000	0.000000	9.372961	1.084440	0.000000	59.644206	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.372961	-2.446090	NaN	-134.534944	0.000000	55.000000	0.000000	0.003024	0.000567	0.000034
9.380433	-1.016629	0.000000	0.000010	0.000000	0.019031	0.000000	-55.914598	0.000000	0.000575	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-10.829336	0.000000	9.380433	0.030640	0.003064	9.380433	-1.000731	-0.100073	9350.546875	236.440750	30435.560547	9.380433	-0.318924	-0.031892	9.380433	15.881285	1.588128	0.000000	0.000000	9.380433	0.487255	0.000000	26.799050	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.380433	-3.082863	NaN	-169.557449	0.000000	55.000000	0.000000	0.003021	0.000567	0.000034
9.387904	-1.090350	0.000000	-0.013453	0.000000	0.046106	0.000000	-59.969253	0.000000	-0.739935	0.000000	55.000000	0.000000	55.000000	0.000000	10.864636	0.000000	10.864636	0.000000	NaN	NaN	9.387904	0.043023	0.004302	9.387904	-0.600837	-0.060084	9358.018555	236.397125	30402.837891	9.387904	-0.079495	-0.007950	9.387904	0.208728	0.020873	0.000000	0.000000	9.387904	0.368795	0.000000	20.283718	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.387904	-4.038282	NaN	-222.105535	0.000000	55.000000	0.000000	0.003019	0.000566	0.000034
9.395376	-0.812453	0.000000	-0.019602	0.000000	0.019394	0.000000	-44.684934	0.000000	-1.078104	0.000000	55.000000	0.000000	55.000000	0.000000	9.206912	0.000000	9.206912	0.000000	NaN	NaN	9.395376	0.027655	0.002766	9.395376	-0.383149	-0.038315	9365.489258	236.353500	30370.119141	9.395376	0.083212	0.008321	9.395376	-0.152132	-0.015213	0.000000	0.000000	9.395376	-0.113810	0.000000	-6.259545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.395376	-4.998584	NaN	-274.922099	0.000000	55.000000	0.000000	0.003016	0.000566	0.000034
9.402847	-0.875130	0.000000	-0.056373	0.000000	0.046427	0.000000	-48.132129	0.000000	-3.100528	0.000000	55.000000	0.000000	55.000000	0.000000	6.779241	0.000000	6.779241	0.000000	NaN	NaN	9.402847	0.024863	0.002486	9.402847	-0.148489	-0.014849	9372.960937	236.309860	30337.396484	9.402847	0.085484	0.008548	9.402847	-0.142044	-0.014204	0.000000	0.000000	9.402847	-0.234698	0.000000	-12.908416	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.402847	-4.991588	NaN	-274.537318	0.000000	55.000000	0.000000	0.003013	0.000565	0.000034
9.410318	-1.217226	0.000000	-0.001551	0.000000	0.037543	0.000000	-66.947445	0.000000	-0.085326	0.000000	55.000000	0.000000	55.000000	0.000000	16.476544	0.000000	16.476544	0.000000	NaN	NaN	9.410318	0.007113	0.000711	9.410318	-0.491288	-0.049129	9380.432617	236.266235	30304.673828	9.410318	0.050708	0.005071	9.410318	-0.049508	-0.004951	0.000000	0.000000	9.410318	-0.354203	0.000000	-19.481157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.410318	-4.978449	NaN	-273.814690	0.000000	55.000000	0.000000	0.003011	0.000565	0.000034
9.417790	-1.282867	0.000000	0.025205	0.000000	0.046852	0.000000	-70.557670	0.000000	1.386261	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.894408	0.000000	9.417790	0.035667	0.003567	9.417790	2.389925	0.238992	9387.904297	236.222595	30271.951172	9.417790	0.049178	0.004918	9.417790	-0.043074	-0.004307	0.000000	0.000000	9.417790	0.012072	0.000000	0.663948	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.417790	-4.965401	NaN	-273.097034	0.000000	55.000000	0.000000	0.003008	0.000564	0.000034
9.425261	-0.852200	0.000000	0.057116	0.000000	0.055778	0.000000	-46.871005	0.000000	3.141382	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.034201	0.000000	9.425261	0.039831	0.003983	9.425261	0.592326	0.059233	9395.375977	236.178970	30239.228516	9.425261	0.055162	0.005516	9.425261	-0.094949	-0.009495	0.000000	0.000000	9.425261	-0.475062	0.000000	-26.128397	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.425261	-4.958528	NaN	-272.719053	0.000000	55.000000	0.000000	0.003005	0.000564	0.000034
9.432733	-0.564331	0.000000	-0.061223	0.000000	0.046851	0.000000	-31.038199	0.000000	-3.367287	0.000000	55.000000	0.000000	55.000000	0.000000	5.490655	0.000000	5.490655	0.000000	NaN	NaN	9.432733	0.000537	0.000054	9.432733	0.037104	0.003710	9402.846680	236.135345	30206.511719	9.432733	0.050778	0.005078	9.432733	-0.143748	-0.014375	0.000000	0.000000	9.432733	-0.839979	0.000000	-46.198840	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.432733	-3.384913	NaN	-186.170236	0.000000	55.000000	0.000000	0.003002	0.000563	0.000034
9.440204	-0.563410	0.000000	-0.002630	0.000000	0.056070	0.000000	-30.987553	0.000000	-0.144638	0.000000	55.000000	0.000000	55.000000	0.000000	13.267655	0.000000	13.267655	0.000000	NaN	NaN	9.440204	-0.063485	-0.006349	9.440204	-1.069817	-0.106982	9410.318359	236.091721	30173.789062	9.440204	0.033140	0.003314	9.440204	-0.089330	-0.008933	0.000000	0.000000	9.440204	-0.591581	0.000000	-32.536980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.440204	-2.750438	NaN	-151.274079	0.000000	55.000000	0.000000	0.003000	0.000563	0.000034
9.447676	-0.205598	0.000000	-0.013362	0.000000	0.019763	0.000000	-11.307882	0.000000	-0.734926	0.000000	55.000000	0.000000	55.000000	0.000000	6.757261	0.000000	6.757261	0.000000	NaN	NaN	9.447676	-0.057222	-0.005722	9.447676	-1.599402	-0.159940	9417.790039	236.048080	30141.066406	9.447676	0.011919	0.001192	9.447676	-0.047396	-0.004740	0.000000	0.000000	9.447676	-0.837628	0.000000	-46.069560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.447676	-2.108777	NaN	-115.982721	0.000000	55.000000	0.000000	0.002997	0.000562	0.000034
9.455147	0.579920	0.000000	-0.075802	0.000000	0.020095	0.000000	31.895585	0.000000	-4.169134	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.455147	-0.008971	-0.000897	9.455147	0.099101	0.009910	9425.261719	236.004456	30108.343750	9.455147	-0.060811	-0.006081	9.455147	-0.303989	-0.030399	0.000000	0.000000	9.455147	-0.590857	0.000000	-32.497120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.455147	-1.149573	NaN	-63.226490	0.000000	55.000000	0.000000	0.002994	0.000562	0.000034
9.462619	1.382848	0.000000	0.045248	0.000000	0.047738	0.000000	76.056644	0.000000	2.488623	0.000000	55.000000	0.000000	55.000000	0.000000	8.453725	0.000000	8.453725	0.000000	-0.077306	0.000000	9.462619	0.008176	0.000818	9.462619	0.057320	0.005732	9432.732422	235.960831	30075.625000	9.462619	-0.055800	-0.005580	9.462619	-0.168602	-0.016860	0.000000	0.000000	9.462619	-0.346218	0.000000	-19.042005	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.462619	-0.829056	NaN	-45.598095	0.000000	55.000000	0.000000	0.002992	0.000561	0.000034
9.470090	1.179068	0.000000	0.055943	0.000000	0.029529	0.000000	64.848750	0.000000	3.076867	0.000000	55.000000	0.000000	55.000000	0.000000	7.535111	0.000000	7.535111	0.000000	0.921843	0.000000	9.470090	0.009314	0.000931	9.470090	0.061193	0.006119	9440.204102	235.917206	30042.902344	9.470090	-0.013908	-0.001391	9.470090	-0.064376	-0.006438	0.000000	0.000000	9.470090	-0.470113	0.000000	-25.856242	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.470090	-0.509037	NaN	-27.997028	0.000000	55.000000	0.000000	0.002989	0.000561	0.000034
9.477562	1.463249	0.000000	-0.017005	0.000000	0.048039	0.000000	80.478703	0.000000	-0.935264	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.477562	0.041337	0.004134	9.477562	-0.528370	-0.052837	9447.675781	235.873566	30010.179687	9.477562	0.013319	0.001332	9.477562	0.025159	0.002516	0.000000	0.000000	9.477562	-0.839008	0.000000	-46.145450	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.477562	0.768343	NaN	42.258854	0.000000	55.000000	0.000000	0.002986	0.000560	0.000034
9.485033	1.764958	0.000000	-0.057093	0.000000	0.029902	0.000000	97.072709	0.000000	-3.140114	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.485033	0.036150	0.003615	9.485033	-0.208454	-0.020845	9455.147461	235.818146	29979.076172	9.485033	0.019920	0.001992	9.485033	0.041382	0.004138	0.000000	0.000000	9.485033	-1.206114	0.000000	-66.336271	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.485033	1.079223	NaN	59.357245	0.000000	55.000000	0.000000	0.002984	0.000560	0.000034
9.492505	1.348442	0.000000	-0.089873	0.000000	0.020589	0.000000	74.164296	0.000000	-4.943012	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.492505	0.075806	0.007581	9.492505	-0.253520	-0.025352	9462.619141	235.757401	29948.703125	9.492505	0.043536	0.004354	9.492505	0.132584	0.013258	0.000000	0.000000	9.492505	-0.961406	0.000000	-52.877312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.492505	2.041590	NaN	112.287434	0.000000	55.000000	0.000000	0.002982	0.000559	0.000034
9.499976	0.997177	0.000000	0.029727	0.000000	0.020657	0.000000	54.844745	0.000000	1.634992	0.000000	55.000000	0.000000	55.000000	0.000000	8.683920	0.000000	8.683920	0.000000	0.525119	0.000000	9.499976	0.121380	0.012138	9.499976	-1.947614	-0.194761	9470.089844	235.696671	29918.333984	9.499976	0.034140	0.003414	9.499976	0.122188	0.012219	0.000000	0.000000	9.499976	-0.716005	0.000000	-39.380256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.499976	-0.491741	NaN	-27.045761	0.000000	55.000000	0.000000	0.002979	0.000559	0.000034
9.507447	0.871452	0.000000	-0.108927	0.000000	0.011579	0.000000	47.929875	0.000000	-5.990981	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.507447	0.109543	0.010954	9.507447	-0.277246	-0.027725	9477.561523	235.635925	29887.960937	9.507447	0.051288	0.005129	9.507447	0.233433	0.023343	0.000000	0.000000	9.507447	-1.082147	0.000000	-59.518075	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.507447	-1.760053	NaN	-96.802897	0.000000	55.000000	0.000000	0.002977	0.000559	0.000034
