Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.901501	0.324904	0.000000	0.078844	0.000000	0.020261	0.000000	17.869701	0.000000	4.336430	0.000000	55.000000	0.000000	55.000000	0.000000	3.500532	0.000000	3.500532	0.000000	1.960316	0.000000	1.901501	0.006726	0.000673	1.901501	0.044089	0.004409	1871.615112	288.982422	80197.359375	1.901501	0.007553	0.000755	1.901501	0.006614	0.000661	0.000000	0.000000	1.901501	0.080865	0.000000	4.447558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296818	0.000000	0.000000	1.901501	0.279457	NaN	15.370110	0.000000	55.000000	0.000000	0.006514	0.001222	0.000074
1.908972	0.308565	0.000000	0.085654	0.000000	0.021346	0.000000	16.971096	0.000000	4.710967	0.000000	55.000000	0.000000	55.000000	0.000000	3.168200	0.000000	3.168200	0.000000	2.004525	0.000000	1.908972	0.006457	0.000646	1.908972	0.036634	0.003663	1879.086548	288.945740	80127.312500	1.908972	0.007386	0.000739	1.908972	0.002912	0.000291	0.000000	0.000000	1.908972	0.025509	0.000000	1.402994	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.587471	0.000000	0.000000	1.908972	0.399176	NaN	21.954665	0.000000	55.000000	0.000000	0.006509	0.001221	0.000074
1.916444	0.238048	0.000000	0.067721	0.000000	0.022515	0.000000	13.092615	0.000000	3.724641	0.000000	55.000000	0.000000	55.000000	0.000000	3.107535	0.000000	3.107535	0.000000	1.588681	0.000000	1.916444	0.005885	0.000588	1.916444	0.033322	0.003332	1886.557983	288.909058	80057.265625	1.916444	0.007691	0.000769	1.916444	0.010169	0.001017	0.000000	0.000000	1.916444	-0.040586	0.000000	-2.232248	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.720570	0.000000	0.000000	1.916444	0.225173	NaN	12.384488	0.000000	55.000000	0.000000	0.006504	0.001220	0.000074
1.923915	0.243212	0.000000	0.074871	0.000000	0.021344	0.000000	13.376669	0.000000	4.117882	0.000000	55.000000	0.000000	55.000000	0.000000	2.912480	0.000000	2.912480	0.000000	1.810552	0.000000	1.923915	0.005398	0.000540	1.923915	0.021885	0.002188	1894.029419	288.872345	79987.226562	1.923915	0.007650	0.000765	1.923915	0.008986	0.000899	0.000000	0.000000	1.923915	-0.030059	0.000000	-1.653255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.521837	0.000000	0.000000	1.923915	0.421440	NaN	23.179175	0.000000	55.000000	0.000000	0.006499	0.001219	0.000074
1.931387	0.175703	0.000000	0.075968	0.000000	0.019845	0.000000	9.663657	0.000000	4.178263	0.000000	55.000000	0.000000	55.000000	0.000000	2.072740	0.000000	2.072740	0.000000	1.936588	0.000000	1.931387	0.005139	0.000514	1.931387	0.017111	0.001711	1901.500854	288.835663	79917.179687	1.931387	0.007886	0.000789	1.931387	0.018543	0.001854	0.000000	0.000000	1.931387	-0.006806	0.000000	-0.374331	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.362647	0.000000	0.000000	1.931387	0.523157	NaN	28.773657	0.000000	55.000000	0.000000	0.006494	0.001218	0.000074
1.938858	0.183641	0.000000	0.069781	0.000000	0.016692	0.000000	10.100277	0.000000	3.837947	0.000000	55.000000	0.000000	55.000000	0.000000	2.391999	0.000000	2.391999	0.000000	2.063692	0.000000	1.938858	0.005190	0.000519	1.938858	0.019136	0.001914	1908.972412	288.798981	79847.132812	1.938858	0.007862	0.000786	1.938858	0.017168	0.001717	0.000000	0.000000	1.938858	0.031492	0.000000	1.732080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.357669	0.000000	0.000000	1.938858	0.646359	NaN	35.549720	0.000000	55.000000	0.000000	0.006489	0.001218	0.000074
1.946330	0.159174	0.000000	0.072349	0.000000	0.015242	0.000000	8.754580	0.000000	3.979216	0.000000	55.000000	0.000000	55.000000	0.000000	1.949177	0.000000	1.949177	0.000000	2.246896	0.000000	1.946330	0.005077	0.000508	1.946330	0.016558	0.001656	1916.443848	288.762299	79777.085937	1.946330	0.007930	0.000793	1.946330	0.021521	0.002152	0.000000	0.000000	1.946330	0.076351	0.000000	4.199285	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.935985	0.000000	0.000000	1.946330	0.609324	NaN	33.512825	0.000000	55.000000	0.000000	0.006485	0.001217	0.000074
1.953801	0.221218	0.000000	0.067812	0.000000	0.014505	0.000000	12.166970	0.000000	3.729638	0.000000	55.000000	0.000000	55.000000	0.000000	2.922963	0.000000	2.922963	0.000000	2.225010	0.000000	1.953801	0.004972	0.000497	1.953801	0.015308	0.001531	1923.915283	288.725586	79707.046875	1.953801	0.007833	0.000783	1.953801	0.014677	0.001468	0.000000	0.000000	1.953801	0.069044	0.000000	3.797399	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.497702	0.000000	0.000000	1.953801	0.511295	NaN	28.121201	0.000000	55.000000	0.000000	0.006480	0.001216	0.000074
1.961273	0.126771	0.000000	0.070055	0.000000	0.022016	0.000000	6.972397	0.000000	3.853003	0.000000	55.000000	0.000000	55.000000	0.000000	1.466177	0.000000	1.466177	0.000000	1.669910	0.000000	1.961273	0.004965	0.000497	1.961273	0.014837	0.001484	1931.386719	288.688904	79637.000000	1.961273	0.008005	0.000801	1.961273	0.029073	0.002907	0.000000	0.000000	1.961273	0.072289	0.000000	3.975883	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.094811	0.000000	0.000000	1.961273	0.724293	NaN	39.836140	0.000000	55.000000	0.000000	0.006475	0.001215	0.000074
1.968744	0.059208	0.000000	0.059519	0.000000	0.022790	0.000000	3.256444	0.000000	3.273564	0.000000	55.000000	0.000000	55.000000	0.000000	-0.012962	0.000000	-0.012962	0.000000	1.384933	0.000000	1.968744	0.004894	0.000489	1.968744	0.015035	0.001504	1938.858154	288.652222	79566.953125	1.968744	0.008030	0.000803	1.968744	0.057217	0.005722	0.000000	0.000000	1.968744	0.093606	0.000000	5.148307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.442510	0.000000	0.000000	1.968744	0.714423	NaN	39.293252	0.000000	55.000000	0.000000	0.006470	0.001214	0.000073
1.976216	0.088447	0.000000	0.060431	0.000000	0.020657	0.000000	4.864577	0.000000	3.323717	0.000000	55.000000	0.000000	55.000000	0.000000	0.941587	0.000000	0.941587	0.000000	1.548651	0.000000	1.976216	0.004591	0.000459	1.976216	0.008431	0.000843	1946.329712	288.615509	79496.906250	1.976216	0.008061	0.000806	1.976216	0.042868	0.004287	0.000000	0.000000	1.976216	0.112277	0.000000	6.175222	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132305	0.000000	0.000000	1.976216	0.692070	NaN	38.063837	0.000000	55.000000	0.000000	0.006465	0.001213	0.000073
1.983687	0.169674	0.000000	0.062282	0.000000	0.017756	0.000000	9.332094	0.000000	3.425510	0.000000	55.000000	0.000000	55.000000	0.000000	2.477492	0.000000	2.477492	0.000000	1.810514	0.000000	1.983687	0.005058	0.000506	1.983687	0.017993	0.001799	1953.801147	288.578827	79426.867187	1.983687	0.007900	0.000790	1.983687	0.019432	0.001943	0.000000	0.000000	1.983687	0.128886	0.000000	7.088706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.660120	0.000000	0.000000	1.983687	0.581074	NaN	31.959092	0.000000	55.000000	0.000000	0.006460	0.001212	0.000073
1.991158	0.151859	0.000000	0.086301	0.000000	0.022192	0.000000	8.352254	0.000000	4.746546	0.000000	55.000000	0.000000	55.000000	0.000000	1.396980	0.000000	1.396980	0.000000	1.959345	0.000000	1.991158	0.004949	0.000495	1.991158	0.012695	0.001270	1961.272583	288.542145	79356.820312	1.991158	0.007892	0.000789	1.991158	0.020434	0.002043	0.000000	0.000000	1.991158	0.154064	0.000000	8.473544	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.682988	0.000000	0.000000	1.991158	0.106515	NaN	5.858314	0.000000	55.000000	0.000000	0.006455	0.001211	0.000073
1.998630	0.219181	0.000000	0.077977	0.000000	0.019134	0.000000	12.054973	0.000000	4.288754	0.000000	55.000000	0.000000	55.000000	0.000000	2.554797	0.000000	2.554797	0.000000	2.026950	0.000000	1.998630	0.004737	0.000474	1.998630	0.009979	0.000998	1968.744019	288.505463	79286.773437	1.998630	0.007664	0.000766	1.998630	0.009539	0.000954	0.000000	0.000000	1.998630	0.160777	0.000000	8.842743	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.217503	0.000000	0.000000	1.998630	-0.125709	NaN	-6.913993	0.000000	55.000000	0.000000	0.006450	0.001210	0.000073
2.006101	0.228435	0.000000	0.065346	0.000000	0.018856	0.000000	12.563905	0.000000	3.594035	0.000000	55.000000	0.000000	55.000000	0.000000	3.093876	0.000000	3.093876	0.000000	1.793100	0.000000	2.006101	0.004753	0.000475	2.006101	0.011306	0.001131	1976.215454	288.468750	79216.726562	2.006101	0.007653	0.000765	2.006101	0.009152	0.000915	0.000000	0.000000	2.006101	0.179595	0.000000	9.877750	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.848231	0.000000	0.000000	2.006101	-0.257637	NaN	-14.170050	0.000000	55.000000	0.000000	0.006446	0.001209	0.000073
2.013573	0.307908	0.000000	0.044427	0.000000	0.017110	0.000000	16.934934	0.000000	2.443510	0.000000	55.000000	0.000000	55.000000	0.000000	4.785711	0.000000	4.785711	0.000000	1.376588	0.000000	2.013573	0.005067	0.000507	2.013573	0.023490	0.002349	1983.687012	288.432068	79146.687500	2.013573	0.007653	0.000765	2.013573	0.008768	0.000877	0.000000	0.000000	2.013573	0.157794	0.000000	8.678682	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.872609	0.000000	0.000000	2.013573	0.034979	NaN	1.923844	0.000000	55.000000	0.000000	0.006441	0.001208	0.000073
2.021044	0.270558	0.000000	0.053490	0.000000	0.017043	0.000000	14.880686	0.000000	2.941948	0.000000	55.000000	0.000000	55.000000	0.000000	4.007143	0.000000	4.007143	0.000000	1.650123	0.000000	2.021044	0.005040	0.000504	2.021044	0.019663	0.001966	1991.158447	288.395386	79076.640625	2.021044	0.007733	0.000773	2.021044	0.010908	0.001091	0.000000	0.000000	2.021044	0.182331	0.000000	10.028224	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.416507	0.000000	0.000000	2.021044	0.156767	NaN	8.622206	0.000000	55.000000	0.000000	0.006436	0.001207	0.000073
2.028516	0.270880	0.000000	0.061321	0.000000	0.012940	0.000000	14.898382	0.000000	3.372634	0.000000	55.000000	0.000000	55.000000	0.000000	3.672347	0.000000	3.672347	0.000000	2.244530	0.000000	2.028516	0.004859	0.000486	2.028516	0.013949	0.001395	1998.629883	288.358704	79006.593750	2.028516	0.007538	0.000754	2.028516	0.006082	0.000608	0.000000	0.000000	2.028516	0.106722	0.000000	5.869718	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.134201	0.000000	0.000000	2.028516	-0.103324	NaN	-5.682814	0.000000	55.000000	0.000000	0.006431	0.001207	0.000073
2.035987	0.262099	0.000000	0.054793	0.000000	0.007192	0.000000	14.415455	0.000000	3.013616	0.000000	55.000000	0.000000	55.000000	0.000000	3.869124	0.000000	3.869124	0.000000	2.929613	0.000000	2.035987	0.004952	0.000495	2.035987	0.017220	0.001722	2006.101318	288.321991	78936.546875	2.035987	0.007516	0.000752	2.035987	0.005479	0.000548	0.000000	0.000000	2.035987	0.046154	0.000000	2.538490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.092834	0.000000	0.000000	2.035987	-0.272859	NaN	-15.007238	0.000000	55.000000	0.000000	0.006426	0.001206	0.000073
2.043459	0.210824	0.000000	0.059687	0.000000	0.009089	0.000000	11.595325	0.000000	3.282796	0.000000	55.000000	0.000000	55.000000	0.000000	3.119472	0.000000	3.119472	0.000000	2.715179	0.000000	2.043459	0.005149	0.000515	2.043459	0.020471	0.002047	2013.572754	288.285309	78866.507812	2.043459	0.007773	0.000777	2.043459	0.013050	0.001305	0.000000	0.000000	2.043459	0.046553	0.000000	2.560439	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-34.182594	0.000000	0.000000	2.043459	-0.313076	NaN	-17.219195	0.000000	55.000000	0.000000	0.006421	0.001205	0.000073
2.050930	0.207218	0.000000	0.067598	0.000000	0.007928	0.000000	11.396980	0.000000	3.717864	0.000000	55.000000	0.000000	55.000000	0.000000	2.769166	0.000000	2.769166	0.000000	3.092012	0.000000	2.050930	0.004915	0.000491	2.050930	0.014141	0.001414	2021.044312	288.248627	78796.460937	2.050930	0.007736	0.000774	2.050930	0.011962	0.001196	0.000000	0.000000	2.050930	0.054653	0.000000	3.005902	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.290340	0.000000	0.000000	2.050930	-0.071660	NaN	-3.941278	0.000000	55.000000	0.000000	0.006416	0.001204	0.000073
2.058402	0.225156	0.000000	0.033185	0.000000	0.006643	0.000000	12.383597	0.000000	1.825171	0.000000	55.000000	0.000000	55.000000	0.000000	4.733195	0.000000	4.733195	0.000000	2.320554	0.000000	2.058402	0.005280	0.000528	2.058402	0.038148	0.003815	2028.515747	288.211945	78726.414062	2.058402	0.007755	0.000776	2.058402	0.012187	0.001219	0.000000	0.000000	2.058402	0.026767	0.000000	1.472198	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.674605	0.000000	0.000000	2.058402	0.054049	NaN	2.972700	0.000000	55.000000	0.000000	0.006411	0.001203	0.000073
2.065873	0.152609	0.000000	0.032771	0.000000	0.008042	0.000000	8.393486	0.000000	1.802400	0.000000	55.000000	0.000000	55.000000	0.000000	3.802816	0.000000	3.802816	0.000000	2.026737	0.000000	2.065873	0.005424	0.000542	2.065873	0.044349	0.004435	2035.987183	288.175232	78656.367187	2.065873	0.007749	0.000775	2.065873	0.014045	0.001405	0.000000	0.000000	2.065873	-0.022605	0.000000	-1.243254	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.040764	0.000000	0.000000	2.065873	0.059390	NaN	3.266428	0.000000	55.000000	0.000000	0.006406	0.001202	0.000073
2.073344	0.136727	0.000000	0.033807	0.000000	0.009025	0.000000	7.519970	0.000000	1.859381	0.000000	55.000000	0.000000	55.000000	0.000000	3.454214	0.000000	3.454214	0.000000	1.905288	0.000000	2.073344	0.005111	0.000511	2.073344	0.030973	0.003097	2043.458618	288.138550	78586.328125	2.073344	0.007754	0.000775	2.073344	0.014991	0.001499	0.000000	0.000000	2.073344	-0.109993	0.000000	-6.049641	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.967273	0.000000	0.000000	2.073344	-0.141536	NaN	-7.784476	0.000000	55.000000	0.000000	0.006402	0.001201	0.000073
2.080816	0.008362	0.000000	0.039678	0.000000	0.008333	0.000000	0.459907	0.000000	2.182272	0.000000	55.000000	0.000000	55.000000	0.000000	-3.849193	0.000000	-3.849193	0.000000	2.251488	0.000000	2.080816	0.005033	0.000503	2.080816	0.024502	0.002450	2050.930176	288.101868	78516.281250	2.080816	0.007716	0.000772	2.080816	0.104649	0.010465	0.000000	0.000000	2.080816	-0.120842	0.000000	-6.646284	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821582	0.000000	0.000000	2.080816	-0.247693	NaN	-13.623127	0.000000	55.000000	0.000000	0.006397	0.001200	0.000073
2.088287	0.013329	0.000000	0.015644	0.000000	0.006342	0.000000	0.733081	0.000000	0.860433	0.000000	55.000000	0.000000	55.000000	0.000000	-0.395968	0.000000	-0.395968	0.000000	1.302628	0.000000	2.088287	0.005023	0.000502	2.088287	0.055015	0.005502	2058.401611	288.065186	78446.234375	2.088287	0.007716	0.000772	2.088287	0.066234	0.006623	0.000000	0.000000	2.088287	-0.177043	0.000000	-9.737350	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.991155	0.000000	0.000000	2.088287	-0.380564	NaN	-20.931013	0.000000	55.000000	0.000000	0.006392	0.001199	0.000073
2.095759	0.086513	0.000000	0.002170	0.000000	0.002978	0.000000	4.758241	0.000000	0.119357	0.000000	55.000000	0.000000	55.000000	0.000000	9.110698	0.000000	9.110698	0.000000	-0.456545	0.000000	2.095759	0.005059	0.000506	2.095759	0.573080	0.057308	2065.873047	288.028473	78376.187500	2.095759	0.007747	0.000775	2.095759	0.018650	0.001865	0.000000	0.000000	2.095759	-0.170562	0.000000	-9.380906	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.035942	0.000000	0.000000	2.095759	-0.244746	NaN	-13.461014	0.000000	55.000000	0.000000	0.006387	0.001198	0.000073
2.103230	0.116741	0.000000	0.002513	0.000000	0.005233	0.000000	6.420760	0.000000	0.138232	0.000000	55.000000	0.000000	55.000000	0.000000	9.488544	0.000000	9.488544	0.000000	-1.057941	0.000000	2.103230	0.005073	0.000507	2.103230	0.474232	0.047423	2073.344482	287.991791	78306.148437	2.103230	0.007853	0.000785	2.103230	0.021823	0.002182	0.000000	0.000000	2.103230	-0.073053	0.000000	-4.017893	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.056777	0.000000	0.000000	2.103230	0.046072	NaN	2.533979	0.000000	55.000000	0.000000	0.006382	0.001197	0.000072
2.110702	0.129770	0.000000	-0.013606	0.000000	0.004510	0.000000	7.137347	0.000000	-0.748346	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.110702	0.005171	0.000517	2.110702	-0.058240	-0.005824	2080.815918	287.955109	78236.101562	2.110702	0.007660	0.000766	2.110702	0.010603	0.001060	0.000000	0.000000	2.110702	-0.052646	0.000000	-2.895537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.854133	0.000000	0.000000	2.110702	-0.117483	NaN	-6.461553	0.000000	55.000000	0.000000	0.006377	0.001196	0.000072
2.118173	0.134363	0.000000	-0.019223	0.000000	0.004551	0.000000	7.389942	0.000000	-1.057247	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.118173	0.005045	0.000505	2.118173	-0.033446	-0.003345	2088.287354	287.918396	78166.054687	2.118173	0.007456	0.000746	2.118173	0.000674	0.000067	0.000000	0.000000	2.118173	0.019429	0.000000	1.068591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.880495	0.000000	0.000000	2.118173	-0.322796	NaN	-17.753803	0.000000	55.000000	0.000000	0.006372	0.001196	0.000072
2.125645	0.071423	0.000000	-0.011592	0.000000	0.002059	0.000000	3.928238	0.000000	-0.637569	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.125645	0.004699	0.000470	2.125645	-0.025147	-0.002515	2095.758789	287.881714	78096.007812	2.125645	0.007622	0.000762	2.125645	0.009561	0.000956	0.000000	0.000000	2.125645	0.029442	0.000000	1.619318	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.841352	0.000000	0.000000	2.125645	-0.047359	NaN	-2.604762	0.000000	55.000000	0.000000	0.006367	0.001195	0.000072
2.133116	0.072678	0.000000	-0.005655	0.000000	0.000244	0.000000	3.997263	0.000000	-0.311040	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.133116	0.004759	0.000476	2.133116	-0.065609	-0.006561	2103.230225	287.845032	78025.968750	2.133116	0.007845	0.000785	2.133116	0.029735	0.002973	0.000000	0.000000	2.133116	0.085715	0.000000	4.714323	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.849533	0.000000	0.000000	2.133116	-0.046802	NaN	-2.574117	0.000000	55.000000	0.000000	0.006362	0.001194	0.000072
2.140588	0.063909	0.000000	0.000344	0.000000	-0.000144	0.000000	3.514975	0.000000	0.018900	0.000000	55.000000	0.000000	55.000000	0.000000	12.917865	0.000000	12.917865	0.000000	NaN	NaN	2.140588	0.005198	0.000520	2.140588	-1.575106	-0.157511	2110.701904	287.808350	77955.921875	2.140588	0.007821	0.000782	2.140588	0.030274	0.003027	0.000000	0.000000	2.140588	0.094183	0.000000	5.180062	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.178671	0.000000	0.000000	2.140588	0.506634	NaN	27.864845	0.000000	55.000000	0.000000	0.006358	0.001193	0.000072
2.148059	0.151686	0.000000	0.000881	0.000000	-0.004381	0.000000	8.342750	0.000000	0.048435	0.000000	55.000000	0.000000	55.000000	0.000000	12.728312	0.000000	12.728312	0.000000	NaN	NaN	2.148059	0.004561	0.000456	2.148059	0.281695	0.028170	2118.173340	287.771637	77885.875000	2.148059	0.007882	0.000788	2.148059	0.019801	0.001980	0.000000	0.000000	2.148059	0.103024	0.000000	5.666324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.455265	0.000000	0.000000	2.148059	0.569418	NaN	31.317987	0.000000	55.000000	0.000000	0.006353	0.001192	0.000072
2.155531	0.081574	0.000000	0.014595	0.000000	-0.006211	0.000000	4.486557	0.000000	0.802707	0.000000	55.000000	0.000000	55.000000	0.000000	4.253997	0.000000	4.253997	0.000000	NaN	NaN	2.155531	0.004669	0.000467	2.155531	0.027030	0.002703	2125.644775	287.734955	77815.828125	2.155531	0.008249	0.000825	2.155531	0.061255	0.006125	0.000000	0.000000	2.155531	0.165280	0.000000	9.090403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.077793	0.000000	0.000000	2.155531	0.698894	NaN	38.439143	0.000000	55.000000	0.000000	0.006348	0.001191	0.000072
