Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
8.110284	-0.220035	0.000000	-0.013244	0.000000	0.020760	0.000000	-12.101907	0.000000	-0.728418	0.000000	55.000000	0.000000	55.000000	0.000000	6.947010	0.000000	6.947010	0.000000	NaN	NaN	8.110284	-0.024643	-0.002464	8.110284	-3.288603	-0.328860	8080.398437	245.442017	36529.449219	8.110284	0.006378	0.000638	8.110284	0.026070	0.002607	0.000000	0.000000	8.110284	-0.470347	0.000000	-25.869059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.110284	-1.307154	NaN	-71.893497	0.000000	55.000000	0.000000	0.003493	0.000655	0.000040
8.117756	0.075935	0.000000	-0.033388	0.000000	0.034270	0.000000	4.176411	0.000000	-1.836347	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.117756	-0.040767	-0.004077	8.117756	6.930633	0.693063	8087.870117	245.388382	36490.957031	8.117756	0.000314	0.000031	8.117756	-0.248600	-0.024860	0.000000	0.000000	8.117756	-0.554163	0.000000	-30.478954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.117756	1.209002	NaN	66.495107	0.000000	55.000000	0.000000	0.003490	0.000655	0.000040
8.125227	0.135369	0.000000	-0.046540	0.000000	0.034404	0.000000	7.445268	0.000000	-2.559681	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.125227	-0.024727	-0.002473	8.125227	0.642803	0.064280	8095.341309	245.334747	36452.464844	8.125227	-0.001901	-0.000190	8.125227	-0.196451	-0.019645	0.000000	0.000000	8.125227	-0.384525	0.000000	-21.148866	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.125227	-0.787577	NaN	-43.316748	0.000000	55.000000	0.000000	0.003487	0.000654	0.000040
8.132699	0.090656	0.000000	-0.003944	0.000000	0.021332	0.000000	4.986071	0.000000	-0.216941	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.132699	-0.017345	-0.001735	8.132699	-1.381415	-0.138142	8102.812988	245.281113	36413.968750	8.132699	-0.023050	-0.002305	8.132699	-0.548811	-0.054881	0.000000	0.000000	8.132699	-0.551044	0.000000	-30.307438	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.132699	-1.290544	NaN	-70.979944	0.000000	55.000000	0.000000	0.003485	0.000654	0.000040
8.140170	-0.228319	0.000000	-0.015898	0.000000	0.001675	0.000000	-12.557527	0.000000	-0.874382	0.000000	55.000000	0.000000	55.000000	0.000000	6.586870	0.000000	6.586870	0.000000	NaN	NaN	8.140170	-0.011774	-0.001177	8.140170	1.901704	0.190170	8110.284180	245.227463	36375.476562	8.140170	-0.016866	-0.001687	8.140170	0.558115	0.055811	0.000000	0.000000	8.140170	-0.635265	0.000000	-34.939574	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.140170	-0.788769	NaN	-43.382311	0.000000	55.000000	0.000000	0.003482	0.000653	0.000040
8.147642	-0.266956	0.000000	-0.074359	0.000000	0.021745	0.000000	-14.682601	0.000000	-4.089726	0.000000	55.000000	0.000000	55.000000	0.000000	3.159713	0.000000	3.159713	0.000000	NaN	NaN	8.147642	-0.018309	-0.001831	8.147642	0.223721	0.022372	8117.755859	245.173828	36336.984375	8.147642	-0.021594	-0.002159	8.147642	0.568683	0.056868	0.000000	0.000000	8.147642	-0.465976	0.000000	-25.628699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.147642	1.219091	NaN	67.050030	0.000000	55.000000	0.000000	0.003479	0.000653	0.000040
8.155113	-0.257695	0.000000	-0.067021	0.000000	0.021658	0.000000	-14.173226	0.000000	-3.686136	0.000000	55.000000	0.000000	55.000000	0.000000	3.329272	0.000000	3.329272	0.000000	NaN	NaN	8.155113	-0.015509	-0.001551	8.155113	0.218757	0.021876	8125.227051	245.120193	36298.492187	8.155113	-0.027679	-0.002768	8.155113	0.836864	0.083686	0.000000	0.000000	8.155113	-0.633300	0.000000	-34.831486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.155113	-1.273844	NaN	-70.061393	0.000000	55.000000	0.000000	0.003476	0.000652	0.000039
8.162585	0.044109	0.000000	-0.087025	0.000000	0.021792	0.000000	2.425978	0.000000	-4.786363	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.162585	-0.004099	-0.000410	8.162585	0.063020	0.006302	8132.698730	245.066559	36260.000000	8.162585	-0.018238	-0.001824	8.162585	-0.674071	-0.067407	0.000000	0.000000	8.162585	-0.887108	0.000000	-48.790932	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.162585	-1.775963	NaN	-97.677983	0.000000	55.000000	0.000000	0.003473	0.000652	0.000039
8.170056	0.053491	0.000000	-0.113663	0.000000	0.028534	0.000000	2.942013	0.000000	-6.251454	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.170056	0.039380	0.003938	8.170056	-0.132984	-0.013298	8140.170410	245.012909	36221.503906	8.170056	-0.016817	-0.001682	8.170056	-0.616938	-0.061694	0.000000	0.000000	8.170056	-0.461120	0.000000	-25.361581	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.170056	-2.777310	NaN	-152.752045	0.000000	55.000000	0.000000	0.003470	0.000651	0.000039
8.177527	0.017613	0.000000	-0.025698	0.000000	0.015317	0.000000	0.968725	0.000000	-1.413373	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.177527	0.086179	0.008618	8.177527	-0.644337	-0.064434	8147.641602	244.959274	36183.011719	8.177527	-0.000175	-0.000017	8.177527	-0.602251	-0.060225	0.000000	0.000000	8.177527	-0.290677	0.000000	-15.987220	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.177527	-4.277850	NaN	-235.281731	0.000000	55.000000	0.000000	0.003467	0.000650	0.000039
8.184999	0.029404	0.000000	0.061375	0.000000	-0.017935	0.000000	1.617226	0.000000	3.375636	0.000000	55.000000	0.000000	55.000000	0.000000	-1.819096	0.000000	-1.819096	0.000000	NaN	NaN	8.184999	0.089391	0.008939	8.184999	9.181804	0.918180	8155.113281	244.905640	36144.519531	8.184999	-0.004460	-0.000446	8.184999	-0.586110	-0.058611	0.000000	0.000000	8.184999	-0.034226	0.000000	-1.882434	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.184999	-6.292152	NaN	-346.068385	0.000000	55.000000	0.000000	0.003464	0.000650	0.000039
8.192470	-0.005569	0.000000	0.073769	0.000000	-0.024558	0.000000	-0.306322	0.000000	4.057269	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.192470	0.064336	0.006434	8.192470	1.233672	0.123367	8162.584473	244.852005	36106.027344	8.192470	-0.000978	-0.000098	8.192470	-1.233825	-0.123383	0.000000	0.000000	8.192470	-0.202710	0.000000	-11.149064	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.192470	-4.785784	NaN	-263.218096	0.000000	55.000000	0.000000	0.003461	0.000649	0.000039
8.199942	0.297212	0.000000	0.032431	0.000000	-0.004232	0.000000	16.346684	0.000000	1.783707	0.000000	55.000000	0.000000	55.000000	0.000000	5.476367	0.000000	5.476367	0.000000	NaN	NaN	8.199942	0.064965	0.006496	8.199942	-6.265516	-0.626552	8170.056152	244.798370	36067.531250	8.199942	0.006382	0.000638	8.199942	-0.007533	-0.000753	0.000000	0.000000	8.199942	-0.374085	0.000000	-20.574688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.199942	-4.276966	NaN	-235.233157	0.000000	55.000000	0.000000	0.003458	0.000649	0.000039
8.207413	0.259081	0.000000	0.004373	0.000000	-0.004209	0.000000	14.249482	0.000000	0.240525	0.000000	55.000000	0.000000	55.000000	0.000000	10.089971	0.000000	10.089971	0.000000	NaN	NaN	8.207413	0.063983	0.006398	8.207413	-1.137044	-0.113704	8177.527344	244.744720	36029.039062	8.207413	0.006005	0.000600	8.207413	-0.014731	-0.001473	0.000000	0.000000	8.207413	-0.374727	0.000000	-20.609993	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.207413	-2.768245	NaN	-152.253500	0.000000	55.000000	0.000000	0.003455	0.000648	0.000039
8.214885	0.074907	0.000000	0.048088	0.000000	-0.017440	0.000000	4.119903	0.000000	2.644814	0.000000	55.000000	0.000000	55.000000	0.000000	1.095675	0.000000	1.095675	0.000000	NaN	NaN	8.214885	0.072116	0.007212	8.214885	10.286854	1.028685	8184.999023	244.691086	35990.546875	8.214885	0.014352	0.001435	8.214885	0.465423	0.046542	0.000000	0.000000	8.214885	-0.372929	0.000000	-20.511117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.214885	-2.765656	NaN	-152.111089	0.000000	55.000000	0.000000	0.003452	0.000648	0.000039
8.222356	0.137025	0.000000	-0.070573	0.000000	-0.003918	0.000000	7.536364	0.000000	-3.881541	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.171025	0.000000	8.222356	1.426680	0.142668	8.222356	-0.825932	-0.082593	8192.470703	244.637451	35952.050781	8.222356	0.012500	0.001250	8.222356	0.153209	0.015321	0.000000	0.000000	8.222356	-0.113274	0.000000	-6.230061	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.222356	-0.722111	NaN	-39.716093	0.000000	55.000000	0.000000	0.003449	0.000647	0.000039
8.229828	0.001506	0.000000	-0.068719	0.000000	-0.003784	0.000000	0.082845	0.000000	-3.779555	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.182701	0.000000	8.229828	1.424995	0.142499	8.229828	-0.829981	-0.082998	8199.941406	244.583817	35913.562500	8.229828	0.015651	0.001565	8.229828	-1.058978	-0.105898	0.000000	0.000000	8.229828	0.144133	0.000000	7.927291	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.229828	2.379963	NaN	130.897987	0.000000	55.000000	0.000000	0.003446	0.000647	0.000039
8.237299	0.260663	0.000000	-0.024788	0.000000	0.023670	0.000000	14.336479	0.000000	-1.363323	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.237299	1.375419	0.137542	8.237299	-0.934841	-0.093484	8207.413086	244.530182	35875.066406	8.237299	0.014250	0.001425	8.237299	0.110758	0.011076	0.000000	0.000000	8.237299	-0.109677	0.000000	-6.032239	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.237299	4.967866	NaN	273.232611	0.000000	55.000000	0.000000	0.003444	0.000646	0.000039
8.244771	0.418763	0.000000	0.005459	0.000000	0.023693	0.000000	23.031944	0.000000	0.300247	0.000000	55.000000	0.000000	55.000000	0.000000	10.728691	0.000000	10.728691	0.000000	-2.117758	0.000000	8.244771	1.367446	0.136745	8.244771	-1.014897	-0.101490	8214.884766	244.476532	35836.574219	8.244771	0.008207	0.000821	8.244771	0.013208	0.001321	0.000000	0.000000	8.244771	-0.281518	0.000000	-15.483492	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.244771	4.942696	NaN	271.848290	0.000000	55.000000	0.000000	0.003441	0.000646	0.000039
8.252242	0.134673	0.000000	-0.020169	0.000000	0.037315	0.000000	7.407003	0.000000	-1.109286	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.252242	1.358712	0.135871	8.252242	-0.946357	-0.094636	8222.356445	244.422897	35798.078125	8.252242	0.015488	0.001549	8.252242	0.268003	0.026800	0.000000	0.000000	8.252242	-0.104085	0.000000	-5.724691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.252242	5.443884	NaN	299.413640	0.000000	55.000000	0.000000	0.003438	0.000645	0.000039
8.259714	-0.005978	0.000000	-0.032100	0.000000	0.051073	0.000000	-0.328789	0.000000	-1.765496	0.000000	55.000000	0.000000	55.000000	0.000000	-4.154920	0.000000	-4.154920	0.000000	NaN	NaN	8.259714	1.360434	0.136043	8.259714	-0.915729	-0.091573	8229.828125	244.369263	35759.585937	8.259714	0.009688	0.000969	8.259714	-0.538270	-0.053827	0.000000	0.000000	8.259714	0.071242	0.000000	3.918322	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.259714	4.980361	NaN	273.919866	0.000000	55.000000	0.000000	0.003435	0.000644	0.000039
8.267185	-0.043856	0.000000	-0.056994	0.000000	0.051437	0.000000	-2.412103	0.000000	-3.134679	0.000000	55.000000	0.000000	55.000000	0.000000	-0.647741	0.000000	-0.647741	0.000000	NaN	NaN	8.267185	1.369859	0.136986	8.267185	-0.854654	-0.085465	8237.298828	244.315628	35721.093750	8.267185	0.015322	0.001532	8.267185	-0.364493	-0.036449	0.000000	0.000000	8.267185	0.331359	0.000000	18.224743	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.267185	5.514250	NaN	303.283777	0.000000	55.000000	0.000000	0.003432	0.000644	0.000039
8.274656	-0.035882	0.000000	-0.033681	0.000000	0.058354	0.000000	-1.973524	0.000000	-1.852442	0.000000	55.000000	0.000000	55.000000	0.000000	0.156519	0.000000	0.156519	0.000000	NaN	NaN	8.274656	1.363386	0.136339	8.274656	-0.911662	-0.091166	8244.770508	244.261978	35682.601562	8.274656	0.009301	0.000930	8.274656	-0.130513	-0.013051	0.000000	0.000000	8.274656	0.155046	0.000000	8.527506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.274656	3.482824	NaN	191.555303	0.000000	55.000000	0.000000	0.003429	0.000643	0.000039
8.282128	0.175035	0.000000	-0.037683	0.000000	0.065398	0.000000	9.626924	0.000000	-2.072591	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.282128	1.362447	0.136245	8.282128	-0.901493	-0.090149	8252.242187	244.208344	35644.105469	8.282128	0.006076	0.000608	8.282128	-0.022753	-0.002275	0.000000	0.000000	8.282128	0.069502	0.000000	3.822620	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.282128	1.946421	NaN	107.053168	0.000000	55.000000	0.000000	0.003426	0.000643	0.000039
8.289599	-0.113760	0.000000	0.023426	0.000000	0.072455	0.000000	-6.256778	0.000000	1.288446	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.628948	0.000000	8.289599	0.004781	0.000478	8.289599	0.015314	0.001531	8259.713867	244.154709	35605.613281	8.289599	0.009860	0.000986	8.289599	-0.053776	-0.005378	0.000000	0.000000	8.289599	-0.276752	0.000000	-15.221341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.289599	0.416843	NaN	22.926389	0.000000	55.000000	0.000000	0.003423	0.000642	0.000039
8.297071	-0.358598	0.000000	0.070170	0.000000	0.065661	0.000000	-19.722917	0.000000	3.859372	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.095825	0.000000	8.297071	0.003017	0.000302	8.297071	-0.009415	-0.000942	8267.184570	244.101074	35567.125000	8.297071	0.015777	0.001578	8.297071	-0.056958	-0.005696	0.000000	0.000000	8.297071	-0.362758	0.000000	-19.951699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.297071	-2.698079	NaN	-148.394372	0.000000	55.000000	0.000000	0.003420	0.000642	0.000039
8.304542	-0.702789	0.000000	0.110468	0.000000	0.024591	0.000000	-38.653385	0.000000	6.075714	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.167391	0.000000	8.304542	0.004783	0.000478	8.304542	0.007006	0.000701	8274.656250	244.047440	35528.628906	8.304542	0.015734	0.001573	8.304542	-0.022500	-0.002250	0.000000	0.000000	8.304542	-0.184764	0.000000	-10.162030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.304542	-4.797413	NaN	-263.857733	0.000000	55.000000	0.000000	0.003417	0.000641	0.000039
8.312014	-0.745228	0.000000	0.025838	0.000000	0.024615	0.000000	-40.987524	0.000000	1.421077	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.069946	0.000000	8.312014	0.027823	0.002782	8.312014	1.424792	0.142479	8282.127930	243.993790	35490.136719	8.312014	0.014662	0.001466	8.312014	-0.016798	-0.001680	0.000000	0.000000	8.312014	-0.097299	0.000000	-5.351468	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.312014	-4.786587	NaN	-263.262304	0.000000	55.000000	0.000000	0.003414	0.000641	0.000039
8.319485	-0.278935	0.000000	-0.018911	0.000000	0.031720	0.000000	-15.341438	0.000000	-1.040083	0.000000	55.000000	0.000000	55.000000	0.000000	6.652870	0.000000	6.652870	0.000000	NaN	NaN	8.319485	0.031052	0.003105	8.319485	-0.455884	-0.045588	8289.599609	243.940155	35451.640625	8.319485	0.010839	0.001084	8.319485	-0.027264	-0.002726	0.000000	0.000000	8.319485	-0.621702	0.000000	-34.193608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.319485	-4.783942	NaN	-263.116834	0.000000	55.000000	0.000000	0.003411	0.000640	0.000039
8.326957	-0.061164	0.000000	-0.027117	0.000000	0.018008	0.000000	-3.364029	0.000000	-1.491442	0.000000	55.000000	0.000000	55.000000	0.000000	2.010739	0.000000	2.010739	0.000000	NaN	NaN	8.326957	0.051655	0.005166	8.326957	-0.500531	-0.050053	8297.071289	243.886520	35413.144531	8.326957	0.020982	0.002098	8.326957	-0.412371	-0.041237	0.000000	0.000000	8.326957	-0.795868	0.000000	-43.772756	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.326957	-5.309263	NaN	-292.009474	0.000000	55.000000	0.000000	0.003408	0.000639	0.000039
8.334428	-0.102640	0.000000	-0.054318	0.000000	-0.009604	0.000000	-5.645173	0.000000	-2.987495	0.000000	55.000000	0.000000	55.000000	0.000000	1.573116	0.000000	1.573116	0.000000	2.499783	0.000000	8.334428	0.831773	0.083177	8.334428	-0.828082	-0.082808	8304.541992	243.832886	35374.656250	8.334428	0.022086	0.002209	8.334428	-0.307204	-0.030720	0.000000	0.000000	8.334428	-0.528376	0.000000	-29.060657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.334428	-4.795372	NaN	-263.745446	0.000000	55.000000	0.000000	0.003405	0.000639	0.000039
8.341900	-0.296051	0.000000	-0.037896	0.000000	-0.016473	0.000000	-16.282788	0.000000	-2.084275	0.000000	55.000000	0.000000	55.000000	0.000000	5.081723	0.000000	5.081723	0.000000	1.201896	0.000000	8.341900	0.829682	0.082968	8.341900	-0.876305	-0.087631	8312.013672	243.779236	35336.164062	8.341900	0.040902	0.004090	8.341900	-0.244901	-0.024490	0.000000	0.000000	8.341900	-0.442482	0.000000	-24.336535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.341900	-2.686898	NaN	-147.779383	0.000000	55.000000	0.000000	0.003402	0.000638	0.000039
8.349371	-0.441282	0.000000	-0.070838	0.000000	-0.009210	0.000000	-24.270501	0.000000	-3.896115	0.000000	55.000000	0.000000	55.000000	0.000000	4.522041	0.000000	4.522041	0.000000	2.943315	0.000000	8.349371	0.812119	0.081212	8.349371	-0.779409	-0.077941	8319.485352	243.725601	35297.667969	8.349371	0.037477	0.003748	8.349371	-0.154883	-0.015488	0.000000	0.000000	8.349371	-0.441901	0.000000	-24.304556	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.349371	-1.627342	NaN	-89.503797	0.000000	55.000000	0.000000	0.003399	0.000638	0.000039
8.356843	-0.743478	0.000000	0.044169	0.000000	-0.015994	0.000000	-40.891317	0.000000	2.429276	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.356843	0.807085	0.080709	8.356843	-1.172283	-0.117228	8326.957031	243.671967	35259.175781	8.356843	0.026354	0.002635	8.356843	-0.053814	-0.005381	0.000000	0.000000	8.356843	-0.264545	0.000000	-14.549975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.356843	-2.153308	NaN	-118.431956	0.000000	55.000000	0.000000	0.003396	0.000637	0.000039
8.364314	-0.533396	0.000000	-0.032474	0.000000	-0.001883	0.000000	-29.336763	0.000000	-1.786045	0.000000	55.000000	0.000000	55.000000	0.000000	6.918814	0.000000	6.918814	0.000000	4.107913	0.000000	8.364314	0.816130	0.081613	8.364314	-0.891826	-0.089183	8334.427734	243.618332	35220.683594	8.364314	0.017081	0.001708	8.364314	-0.040176	-0.004018	0.000000	0.000000	8.364314	-0.263961	0.000000	-14.517831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.364314	-0.032669	NaN	-1.796810	0.000000	55.000000	0.000000	0.003393	0.000637	0.000039
