Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.978149	-0.579858	0.000000	-0.047997	0.000000	0.002616	0.000000	-31.892204	0.000000	-2.639849	0.000000	55.000000	0.000000	55.000000	0.000000	6.159411	0.000000	6.159411	0.000000	NaN	NaN	9.978149	-0.013564	-0.001356	9.978149	0.229015	0.022902	9948.263672	231.809082	27974.537109	9.978149	-0.496439	-0.049644	9.978149	-1.350784	-0.135078	0.000000	0.000000	9.978149	-0.650596	0.000000	-35.782788	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	1.285783	NaN	70.718045	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	-0.978769	0.000000	-0.186628	0.000000	-0.006254	0.000000	-53.832298	0.000000	-10.264540	0.000000	55.000000	0.000000	55.000000	0.000000	4.096596	0.000000	4.096596	0.000000	4.899282	0.000000	9.985621	-0.016000	-0.001600	9.985621	0.044139	0.004414	9955.735352	231.748337	27944.166016	9.985621	-0.499071	-0.049907	9.985621	-2.115083	-0.211508	0.000000	0.000000	9.985621	-0.649057	0.000000	-35.698131	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	-0.744145	NaN	-40.927967	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	-1.111754	0.000000	-0.193611	0.000000	-0.006202	0.000000	-61.146443	0.000000	-10.648596	0.000000	55.000000	0.000000	55.000000	0.000000	4.320723	0.000000	4.320723	0.000000	4.964280	0.000000	9.993092	-0.020711	-0.002071	9.993092	0.051059	0.005106	9963.206055	231.687592	27913.796875	9.993092	-0.516832	-0.051683	9.993092	-2.512224	-0.251222	0.000000	0.000000	9.993092	-0.801770	0.000000	-44.097324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	-1.555092	NaN	-85.530033	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	-0.977807	0.000000	-0.228428	0.000000	-0.032879	0.000000	-53.779362	0.000000	-12.563539	0.000000	55.000000	0.000000	55.000000	0.000000	3.594558	0.000000	3.594558	0.000000	2.796499	0.000000	10.000564	-0.041330	-0.004133	10.000564	0.071512	0.007151	9970.677734	231.626846	27883.423828	10.000564	-0.481430	-0.048143	10.000564	-2.303517	-0.230352	0.000000	0.000000	10.000564	-1.100717	0.000000	-60.539447	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	-3.191705	NaN	-175.543792	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	-1.311560	0.000000	-0.196259	0.000000	-0.032946	0.000000	-72.135779	0.000000	-10.794224	0.000000	55.000000	0.000000	55.000000	0.000000	4.695719	0.000000	4.695719	0.000000	2.574559	0.000000	10.008035	-0.037172	-0.003717	10.008035	0.083454	0.008345	9978.149414	231.566101	27853.050781	10.008035	-0.488358	-0.048836	10.008035	-10.135801	-1.013580	0.000000	0.000000	10.008035	-1.848919	0.000000	-101.690531	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	-4.417511	NaN	-242.963088	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	-0.973574	0.000000	-0.136409	0.000000	-0.023918	0.000000	-53.546585	0.000000	-7.502494	0.000000	55.000000	0.000000	55.000000	0.000000	4.858323	0.000000	4.858323	0.000000	2.511741	0.000000	10.015507	-0.028000	-0.002800	10.015507	0.110524	0.011052	9985.621094	231.505356	27822.677734	10.015507	-0.015022	-0.001502	10.015507	0.053265	0.005327	0.000000	0.000000	10.015507	-1.098477	0.000000	-60.416230	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	-3.597902	NaN	-197.884584	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	-1.236720	0.000000	-0.092830	0.000000	-0.032976	0.000000	-68.019583	0.000000	-5.105635	0.000000	55.000000	0.000000	55.000000	0.000000	6.401202	0.000000	6.401202	0.000000	1.493184	0.000000	10.022978	-0.036018	-0.003602	10.022978	0.249438	0.024944	9993.092773	231.444611	27792.306641	10.022978	-0.002947	-0.000295	10.022978	0.021337	0.002134	0.000000	0.000000	10.022978	-1.248706	0.000000	-68.678838	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	-3.601158	NaN	-198.063668	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	-1.028526	0.000000	-0.125841	0.000000	-0.042046	0.000000	-56.568957	0.000000	-6.921253	0.000000	55.000000	0.000000	55.000000	0.000000	5.193400	0.000000	5.193400	0.000000	1.581568	0.000000	10.030450	-0.158345	-0.015834	10.030450	1.614207	0.161421	10000.563477	231.383881	27761.937500	10.030450	-0.012091	-0.001209	10.030450	0.043563	0.004356	0.000000	0.000000	10.030450	-0.496675	0.000000	-27.317101	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	-3.190243	NaN	-175.463384	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	-1.164586	0.000000	-0.074823	0.000000	-0.005571	0.000000	-64.052222	0.000000	-4.115263	0.000000	55.000000	0.000000	55.000000	0.000000	6.785715	0.000000	6.785715	0.000000	3.747435	0.000000	10.037921	-0.140283	-0.014028	10.037921	-67.319993	-6.731999	10008.035156	231.323135	27731.564453	10.037921	0.007553	0.000755	10.037921	0.007666	0.000767	0.000000	0.000000	10.037921	-0.343560	0.000000	-18.895783	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-2.363818	NaN	-130.009995	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.959806	0.000000	0.085467	0.000000	0.012782	0.000000	-52.789331	0.000000	4.700703	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.741211	0.000000	10.045393	-0.134876	-0.013488	10.045393	-0.533109	-0.053311	10015.506836	231.262390	27701.191406	10.045393	-0.013332	-0.001333	10.045393	0.050373	0.005037	0.000000	0.000000	10.045393	-0.493489	0.000000	-27.141868	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-2.362037	NaN	-129.912016	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-0.544167	0.000000	0.121759	0.000000	0.012835	0.000000	-29.929181	0.000000	6.696750	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.245899	0.000000	10.052864	-0.181483	-0.018148	10.052864	-0.544863	-0.054486	10022.978516	231.201645	27670.818359	10.052864	-0.013362	-0.001336	10.052864	0.104902	0.010490	0.000000	0.000000	10.052864	-0.339757	0.000000	-18.686637	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-0.708625	NaN	-38.974396	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-0.193421	0.000000	0.123220	0.000000	0.022066	0.000000	-10.638142	0.000000	6.777119	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.481358	0.000000	10.060336	-0.180714	-0.018071	10.060336	-0.541019	-0.054102	10030.449219	231.140900	27640.451172	10.060336	0.009283	0.000928	10.060336	-0.014529	-0.001453	0.000000	0.000000	10.060336	0.111214	0.000000	6.116796	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	-1.119420	NaN	-61.568086	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	-0.192794	0.000000	0.100145	0.000000	0.031435	0.000000	-10.603663	0.000000	5.507983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.671646	0.000000	10.067807	-0.166827	-0.016683	10.067807	-0.559792	-0.055979	10037.920898	231.080154	27610.078125	10.067807	-0.016643	-0.001664	10.067807	0.510087	0.051009	0.000000	0.000000	10.067807	0.413790	0.000000	22.758475	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-0.296501	NaN	-16.307575	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	0.225607	0.000000	0.059608	0.000000	0.040571	0.000000	12.408408	0.000000	3.278432	0.000000	55.000000	0.000000	55.000000	0.000000	3.290296	0.000000	3.290296	0.000000	0.555071	0.000000	10.075278	-0.173710	-0.017371	10.075278	-0.677070	-0.067707	10045.392578	231.019409	27579.705078	10.075278	-0.008424	-0.000842	10.075278	-0.171516	-0.017152	0.000000	0.000000	10.075278	1.176010	0.000000	64.680545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	1.772260	NaN	97.474318	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	0.237629	0.000000	0.033814	0.000000	0.049844	0.000000	13.069587	0.000000	1.859775	0.000000	55.000000	0.000000	55.000000	0.000000	4.820046	0.000000	4.820046	0.000000	-0.559806	0.000000	10.082750	-0.185860	-0.018586	10.082750	-0.792983	-0.079298	10052.864258	230.958664	27549.332031	10.082750	0.000832	0.000083	10.082750	-0.072336	-0.007234	0.000000	0.000000	10.082750	0.875210	0.000000	48.136536	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	1.791064	NaN	98.508539	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	0.103107	0.000000	0.042560	0.000000	0.059006	0.000000	5.670876	0.000000	2.340825	0.000000	55.000000	0.000000	55.000000	0.000000	2.187352	0.000000	2.187352	0.000000	-0.471356	0.000000	10.090221	-0.174191	-0.017419	10.090221	-0.740742	-0.074074	10060.335937	230.897919	27518.958984	10.090221	-0.012322	-0.001232	10.090221	-0.356404	-0.035640	0.000000	0.000000	10.090221	2.260580	0.000000	124.331918	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	2.232214	NaN	122.771776	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	-0.164573	0.000000	0.071491	0.000000	0.068181	0.000000	-9.051514	0.000000	3.932005	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.068387	0.000000	10.097693	-0.083966	-0.008397	10.097693	-0.442516	-0.044252	10067.806641	230.837189	27488.591797	10.097693	0.001497	0.000150	10.097693	0.115911	0.011591	0.000000	0.000000	10.097693	1.497592	0.000000	82.367542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	2.253067	NaN	123.918695	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	0.185558	0.000000	0.025975	0.000000	0.040827	0.000000	10.205716	0.000000	1.428611	0.000000	55.000000	0.000000	55.000000	0.000000	4.860619	0.000000	4.860619	0.000000	-0.652425	0.000000	10.105164	-0.036610	-0.003661	10.105164	-0.470908	-0.047091	10075.278320	230.776443	27458.218750	10.105164	-0.034423	-0.003442	10.105164	-0.406003	-0.040600	0.000000	0.000000	10.105164	1.504930	0.000000	82.771174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	1.836104	NaN	100.985711	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	0.126630	0.000000	-0.037196	0.000000	0.031855	0.000000	6.964662	0.000000	-2.045803	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.112636	-0.034217	-0.003422	10.112636	1.096302	0.109630	10082.750000	230.715698	27427.845703	10.112636	-0.032898	-0.003290	10.112636	-0.486312	-0.048631	0.000000	0.000000	10.112636	2.440850	0.000000	134.246758	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	1.431030	NaN	78.706639	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	0.074118	0.000000	0.001639	0.000000	0.031907	0.000000	4.076509	0.000000	0.090119	0.000000	55.000000	0.000000	55.000000	0.000000	9.423038	0.000000	9.423038	0.000000	-4.283416	0.000000	10.120107	0.004112	0.000411	10.120107	-0.079888	-0.007989	10090.221680	230.654953	27397.472656	10.120107	-0.025426	-0.002543	10.120107	-0.562722	-0.056272	0.000000	0.000000	10.120107	1.823295	0.000000	100.281209	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	0.186308	NaN	10.246955	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	0.155007	0.000000	0.014261	0.000000	0.022782	0.000000	8.525386	0.000000	0.784371	0.000000	55.000000	0.000000	55.000000	0.000000	5.898071	0.000000	5.898071	0.000000	-0.675777	0.000000	10.127579	0.003686	0.000369	10.127579	-0.021705	-0.002171	10097.692383	230.594208	27367.103516	10.127579	-0.023571	-0.002357	10.127579	-0.371695	-0.037169	0.000000	0.000000	10.127579	2.136242	0.000000	117.493312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	1.454268	NaN	79.984746	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	-0.048505	0.000000	0.075541	0.000000	-0.004868	0.000000	-2.667782	0.000000	4.154763	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.135050	0.015548	0.001555	10.135050	0.099632	0.009963	10105.164062	230.533463	27336.732422	10.135050	0.015153	0.001515	10.135050	-0.289450	-0.028945	0.000000	0.000000	10.135050	2.297629	0.000000	126.369599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	2.314754	NaN	127.311460	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	-0.389696	0.000000	0.124657	0.000000	0.004515	0.000000	-21.433282	0.000000	6.856126	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.787193	0.000000	10.142522	0.038594	0.003859	10.142522	0.210489	0.021049	10112.635742	230.472717	27306.359375	10.142522	0.009362	0.000936	10.142522	-0.003036	-0.000304	0.000000	0.000000	10.142522	2.000241	0.000000	110.013258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	1.501885	NaN	82.603679	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	-0.311069	0.000000	0.091005	0.000000	-0.013997	0.000000	-17.108821	0.000000	5.005302	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.149993	0.063769	0.006377	10.149993	0.605533	0.060553	10120.107422	230.411972	27275.986328	10.149993	0.011487	0.001149	10.149993	-0.022092	-0.002209	0.000000	0.000000	10.149993	1.841877	0.000000	101.303215	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	1.519968	NaN	83.598228	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	-0.166702	0.000000	0.087157	0.000000	-0.013945	0.000000	-9.168630	0.000000	4.793610	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.157465	0.045536	0.004554	10.157465	0.382843	0.038284	10127.579102	230.351227	27245.613281	10.157465	0.013670	0.001367	10.157465	-0.078462	-0.007846	0.000000	0.000000	10.157465	0.764452	0.000000	42.044869	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	1.115968	NaN	61.378231	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	-0.375998	0.000000	0.091043	0.000000	-0.013892	0.000000	-20.679905	0.000000	5.007347	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.164936	0.111727	0.011173	10.164936	1.841312	0.184131	10135.049805	230.290497	27215.244141	10.164936	0.005690	0.000569	10.164936	0.019905	0.001990	0.000000	0.000000	10.164936	0.600386	0.000000	33.021231	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	1.132531	NaN	62.289192	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	-0.648931	0.000000	0.134060	0.000000	-0.023223	0.000000	-35.691219	0.000000	7.373281	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.172407	0.086388	0.008639	10.172407	0.587188	0.058719	10142.521484	230.229752	27184.871094	10.172407	-0.615600	-0.061560	10.172407	-1.235473	-0.123547	0.000000	0.000000	10.172407	0.447836	0.000000	24.630996	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	2.875061	NaN	158.128368	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
10.179879	-0.780758	0.000000	0.094539	0.000000	-0.023049	0.000000	-42.941677	0.000000	5.199635	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.179879	0.080434	0.008043	10.179879	0.845573	0.084557	10149.993164	230.168991	27154.500000	10.179879	-0.604598	-0.060460	10.179879	-1.344574	-0.134457	0.000000	0.000000	10.179879	-0.013129	0.000000	-0.722089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.179879	2.882989	NaN	158.564413	0.000000	55.000000	0.000000	0.002769	0.000520	0.000031
10.187350	-1.126680	0.000000	0.182467	0.000000	-0.022997	0.000000	-61.967424	0.000000	10.035705	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.187350	0.081570	0.008157	10.187350	0.382765	0.038276	10157.464844	230.108246	27124.126953	10.187350	-0.603164	-0.060316	10.187350	-1.820919	-0.182092	0.000000	0.000000	10.187350	0.299963	0.000000	16.497979	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.187350	4.641289	NaN	255.270905	0.000000	55.000000	0.000000	0.002767	0.000519	0.000031
10.194822	-1.476915	0.000000	0.147816	0.000000	-0.032369	0.000000	-81.230334	0.000000	8.129881	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.194822	0.097022	0.009702	10.194822	0.619093	0.061909	10164.935547	230.047516	27093.757812	10.194822	-0.615943	-0.061594	10.194822	-3.488831	-0.348883	0.000000	0.000000	10.194822	0.464434	0.000000	25.543856	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.194822	4.248465	NaN	233.665587	0.000000	55.000000	0.000000	0.002764	0.000519	0.000031
10.202293	-0.623963	0.000000	0.067990	0.000000	-0.023000	0.000000	-34.317968	0.000000	3.739460	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.202293	0.042046	0.004205	10.202293	0.456758	0.045676	10172.407227	229.986771	27063.384766	10.202293	-0.617492	-0.061749	10.202293	-1.220253	-0.122025	0.000000	0.000000	10.202293	0.469785	0.000000	25.838157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.202293	2.957852	NaN	162.681873	0.000000	55.000000	0.000000	0.002762	0.000518	0.000031
10.209765	-0.401685	0.000000	0.083226	0.000000	-0.032278	0.000000	-22.092661	0.000000	4.577444	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.209765	0.033522	0.003352	10.209765	0.260010	0.026001	10179.878906	229.926025	27033.011719	10.209765	-0.597845	-0.059785	10.209765	-1.129149	-0.112915	0.000000	0.000000	10.209765	0.475160	0.000000	26.133811	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.209765	2.091799	NaN	115.048929	0.000000	55.000000	0.000000	0.002760	0.000518	0.000031
10.217236	-0.683190	0.000000	0.087762	0.000000	-0.022882	0.000000	-37.575424	0.000000	4.826936	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.217236	0.003524	0.000352	10.217236	-0.001593	-0.000159	10187.350586	229.865280	27002.640625	10.217236	-0.620081	-0.062008	10.217236	-1.252363	-0.125236	0.000000	0.000000	10.217236	0.632966	0.000000	34.813145	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.217236	2.112881	NaN	116.208464	0.000000	55.000000	0.000000	0.002757	0.000517	0.000031
10.224708	-0.393658	0.000000	0.060866	0.000000	-0.032308	0.000000	-21.651187	0.000000	3.347621	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.224708	0.040211	0.004021	10.224708	0.489679	0.048968	10194.821289	229.804535	26972.271484	10.224708	-0.620444	-0.062044	10.224708	-1.113404	-0.111340	0.000000	0.000000	10.224708	0.153382	0.000000	8.436007	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.224708	0.798169	NaN	43.899318	0.000000	55.000000	0.000000	0.002755	0.000517	0.000031
10.232179	0.253987	0.000000	0.111667	0.000000	-0.041747	0.000000	13.969299	0.000000	6.141679	0.000000	55.000000	0.000000	55.000000	0.000000	2.031425	0.000000	2.031425	0.000000	NaN	NaN	10.232179	-0.007155	-0.000715	10.232179	-0.057142	-0.005714	10202.292969	229.743790	26941.898437	10.232179	-0.626704	-0.062670	10.232179	-0.952133	-0.095213	0.000000	0.000000	10.232179	0.788090	0.000000	43.344941	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.232179	-0.073204	NaN	-4.026211	0.000000	55.000000	0.000000	0.002752	0.000516	0.000031
