Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.464970	-1.761655	0.000000	-0.041276	0.000000	0.062701	0.000000	-96.891043	0.000000	-2.270202	0.000000	55.000000	0.000000	55.000000	0.000000	9.279307	0.000000	9.279307	0.000000	NaN	NaN	11.464970	0.016312	0.001631	11.464970	-0.099006	-0.009901	11435.083984	219.702332	22306.019531	11.464970	0.006036	0.000604	11.464970	0.008145	0.000814	0.000000	0.000000	11.464970	0.369335	0.000000	20.313416	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.464970	0.700436	NaN	38.524005	0.000000	55.000000	0.000000	0.002383	0.000447	0.000027
11.472442	-1.866639	0.000000	0.012592	0.000000	0.048706	0.000000	-102.665161	0.000000	0.692549	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.951610	0.000000	11.472442	-0.007066	-0.000707	11.472442	-0.292516	-0.029252	11442.555664	219.641403	22279.363281	11.472442	0.022977	0.002298	11.472442	0.003515	0.000352	0.000000	0.000000	11.472442	0.707521	0.000000	38.913633	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.472442	-0.861850	NaN	-47.401734	0.000000	55.000000	0.000000	0.002381	0.000447	0.000027
11.479913	-1.623852	0.000000	-0.038270	0.000000	0.020650	0.000000	-89.311853	0.000000	-2.104840	0.000000	55.000000	0.000000	55.000000	0.000000	9.264911	0.000000	9.264911	0.000000	NaN	NaN	11.479913	-0.117955	-0.011796	11.479913	-3.123729	-0.312373	11450.027344	219.580475	22252.705078	11.479913	-0.042953	-0.004295	11.479913	0.032660	0.003266	0.000000	0.000000	11.479913	0.191281	0.000000	10.520469	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.479913	-8.586980	NaN	-472.283922	0.000000	55.000000	0.000000	0.002379	0.000446	0.000027
11.487384	-1.392900	0.000000	0.054771	0.000000	0.006787	0.000000	-76.609516	0.000000	3.012393	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.012487	0.000000	11.487384	-0.158286	-0.015829	11.487384	-0.636200	-0.063620	11457.499023	219.519547	22226.048828	11.487384	-0.050791	-0.005079	11.487384	0.052929	0.005293	0.000000	0.000000	11.487384	-1.358490	0.000000	-74.716954	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.487384	-7.001284	NaN	-385.070617	0.000000	55.000000	0.000000	0.002376	0.000446	0.000027
11.494856	-1.162905	0.000000	-0.049743	0.000000	0.020899	0.000000	-63.959750	0.000000	-2.735847	0.000000	55.000000	0.000000	55.000000	0.000000	7.791378	0.000000	7.791378	0.000000	NaN	NaN	11.494856	-0.186474	-0.018647	11.494856	-2.169671	-0.216967	11464.969727	219.458618	22199.394531	11.494856	0.081324	0.008132	11.494856	-0.058763	-0.005876	0.000000	0.000000	11.494856	-0.143751	0.000000	-7.906299	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.494856	-5.482317	NaN	-301.527462	0.000000	55.000000	0.000000	0.002374	0.000445	0.000027
11.502327	-0.812278	0.000000	-0.088125	0.000000	0.049300	0.000000	-44.675267	0.000000	-4.846878	0.000000	55.000000	0.000000	55.000000	0.000000	5.490591	0.000000	5.490591	0.000000	NaN	NaN	11.502327	-0.201504	-0.020150	11.502327	-26.390834	-2.639083	11472.441406	219.397690	22172.736328	11.502327	0.080418	0.008042	11.502327	-0.107288	-0.010729	0.000000	0.000000	11.502327	-1.011547	0.000000	-55.635106	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.502327	-5.470995	NaN	-300.904709	0.000000	55.000000	0.000000	0.002372	0.000445	0.000027
11.509799	-0.228191	0.000000	-0.266993	0.000000	0.035381	0.000000	-12.550486	0.000000	-14.684593	0.000000	55.000000	0.000000	55.000000	0.000000	-0.388206	0.000000	-0.388206	0.000000	NaN	NaN	11.509799	-0.193198	-0.019320	11.509799	0.197761	0.019776	11479.913086	219.336746	22146.080078	11.509799	0.110936	0.011094	11.509799	-0.461012	-0.046101	0.000000	0.000000	11.509799	-1.184941	0.000000	-65.171741	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.509799	-8.582462	NaN	-472.035410	0.000000	55.000000	0.000000	0.002370	0.000445	0.000027
11.517270	-0.567433	0.000000	-0.157302	0.000000	0.063694	0.000000	-31.208833	0.000000	-8.651637	0.000000	55.000000	0.000000	55.000000	0.000000	3.171498	0.000000	3.171498	0.000000	NaN	NaN	11.517270	-0.168775	-0.016878	11.517270	0.614314	0.061431	11487.384766	219.275818	22119.421875	11.517270	0.125639	0.012564	11.517270	-0.243015	-0.024302	0.000000	0.000000	11.517270	-1.010510	0.000000	-55.578023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.517270	-7.055488	NaN	-388.051830	0.000000	55.000000	0.000000	0.002368	0.000444	0.000027
11.524742	-0.329801	0.000000	-0.220866	0.000000	0.049907	0.000000	-18.139073	0.000000	-12.147615	0.000000	55.000000	0.000000	55.000000	0.000000	0.991125	0.000000	0.991125	0.000000	NaN	NaN	11.524742	0.201391	0.020139	11.524742	-0.137323	-0.013732	11494.855469	219.214905	22092.767578	11.524742	0.128610	0.012861	11.524742	-0.392630	-0.039263	0.000000	0.000000	11.524742	-0.835895	0.000000	-45.974208	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.524742	-5.478924	NaN	-301.340820	0.000000	55.000000	0.000000	0.002365	0.000444	0.000027
11.532213	-0.441508	0.000000	-0.035708	0.000000	0.021751	0.000000	-24.282937	0.000000	-1.963914	0.000000	55.000000	0.000000	55.000000	0.000000	6.216748	0.000000	6.216748	0.000000	NaN	NaN	11.532213	0.193057	0.019306	11.532213	-0.641043	-0.064104	11502.327148	219.153961	22066.111328	11.532213	0.103158	0.010316	11.532213	-0.267372	-0.026737	0.000000	0.000000	11.532213	0.040683	0.000000	2.237570	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.532213	-7.082816	NaN	-389.554866	0.000000	55.000000	0.000000	0.002363	0.000443	0.000027
11.539685	-0.670233	0.000000	-0.109030	0.000000	0.064207	0.000000	-36.862807	0.000000	-5.996659	0.000000	55.000000	0.000000	55.000000	0.000000	4.489210	0.000000	4.489210	0.000000	NaN	NaN	11.539685	0.174079	0.017408	11.539685	-0.302725	-0.030272	11509.798828	219.093033	22039.453125	11.539685	0.098225	0.009822	11.539685	-0.165269	-0.016527	0.000000	0.000000	11.539685	0.213748	0.000000	11.756153	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.539685	-3.992567	NaN	-219.591164	0.000000	55.000000	0.000000	0.002361	0.000443	0.000027
11.547156	-0.433063	0.000000	0.119827	0.000000	0.078112	0.000000	-23.818452	0.000000	6.590512	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.617335	0.000000	11.547156	0.274234	0.027423	11.547156	110.054711	11.005471	11517.270508	219.032104	22012.796875	11.547156	0.196738	0.019674	11.547156	-0.407159	-0.040716	0.000000	0.000000	11.547156	0.386549	0.000000	21.260195	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.547156	3.727959	NaN	205.037751	0.000000	55.000000	0.000000	0.002359	0.000443	0.000027
11.554627	-0.652650	0.000000	0.128441	0.000000	0.063913	0.000000	-35.895761	0.000000	7.064274	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.006932	0.000000	11.554627	0.256380	0.025638	11.554627	7.999838	0.799984	11524.741211	218.971176	21986.142578	11.554627	0.201797	0.020180	11.554627	-0.290282	-0.029028	0.000000	0.000000	11.554627	0.033995	0.000000	1.869699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.554627	3.715611	NaN	204.358616	0.000000	55.000000	0.000000	0.002357	0.000442	0.000027
11.562099	0.409154	0.000000	0.231463	0.000000	0.035617	0.000000	22.503451	0.000000	12.730448	0.000000	55.000000	0.000000	55.000000	0.000000	1.408247	0.000000	1.408247	0.000000	2.700136	0.000000	11.562099	0.293260	0.029326	11.562099	1.853686	0.185369	11532.212891	218.910248	21959.484375	11.562099	0.098184	0.009818	11.562099	1.266153	0.126615	0.000000	0.000000	11.562099	0.218787	0.000000	12.033290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.562099	3.767822	NaN	207.230188	0.000000	55.000000	0.000000	0.002354	0.000442	0.000027
11.569570	-0.174829	0.000000	0.084122	0.000000	0.021885	0.000000	-9.615619	0.000000	4.626720	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.942513	0.000000	11.569570	0.318594	0.031859	11.569570	-3.076630	-0.307663	11539.684570	218.849319	21932.828125	11.569570	0.368981	0.036898	11.569570	-0.764274	-0.076427	0.000000	0.000000	11.569570	0.743646	0.000000	40.900511	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.569570	5.337259	NaN	293.549218	0.000000	55.000000	0.000000	0.002352	0.000441	0.000027
11.577042	-0.290960	0.000000	0.080756	0.000000	0.050497	0.000000	-16.002790	0.000000	4.441590	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.677368	0.000000	11.577042	0.307930	0.030793	11.577042	-3.031706	-0.303171	11547.156250	218.788391	21906.169922	11.577042	0.354215	0.035421	11.577042	-0.640607	-0.064061	0.000000	0.000000	11.577042	1.097478	0.000000	60.361290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.577042	3.743427	NaN	205.888473	0.000000	55.000000	0.000000	0.002350	0.000441	0.000027
11.584513	0.302753	0.000000	0.019248	0.000000	0.050871	0.000000	16.651433	0.000000	1.058644	0.000000	55.000000	0.000000	55.000000	0.000000	6.811698	0.000000	6.811698	0.000000	-1.402137	0.000000	11.584513	0.305704	0.030570	11.584513	-1.223602	-0.122360	11554.627930	218.727463	21879.513672	11.584513	0.340520	0.034052	11.584513	-1.863343	-0.186334	0.000000	0.000000	11.584513	0.566901	0.000000	31.179531	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.584513	2.223486	NaN	122.291725	0.000000	55.000000	0.000000	0.002348	0.000441	0.000027
11.591985	0.188027	0.000000	0.153507	0.000000	0.036744	0.000000	10.341508	0.000000	8.442876	0.000000	55.000000	0.000000	55.000000	0.000000	0.501433	0.000000	0.501433	0.000000	2.062723	0.000000	11.591985	-0.078908	-0.007891	11.591985	-0.255318	-0.025532	11562.098633	218.666534	21852.859375	11.591985	0.294537	0.029454	11.591985	-1.509821	-0.150982	0.000000	0.000000	11.591985	0.568823	0.000000	31.285248	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.591985	-2.381254	NaN	-130.968963	0.000000	55.000000	0.000000	0.002346	0.000440	0.000027
11.599456	0.305870	0.000000	0.198033	0.000000	0.036608	0.000000	16.822858	0.000000	10.891798	0.000000	55.000000	0.000000	55.000000	0.000000	1.074662	0.000000	1.074662	0.000000	2.435513	0.000000	11.599456	-0.065979	-0.006598	11.599456	-0.191312	-0.019131	11569.570312	218.605606	21826.201172	11.599456	0.282073	0.028207	11.599456	-2.188011	-0.218801	0.000000	0.000000	11.599456	0.046951	0.000000	2.582285	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.599456	-3.893652	NaN	-214.150850	0.000000	55.000000	0.000000	0.002343	0.000440	0.000027
11.606928	0.312544	0.000000	0.196867	0.000000	0.036980	0.000000	17.189910	0.000000	10.827674	0.000000	55.000000	0.000000	55.000000	0.000000	1.142615	0.000000	1.142615	0.000000	2.412417	0.000000	11.606928	-0.058075	-0.005808	11.606928	-0.172488	-0.017249	11577.041992	218.544678	21799.544922	11.606928	0.295577	0.029558	11.606928	-2.143634	-0.214363	0.000000	0.000000	11.606928	0.046324	0.000000	2.547844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.606928	-3.931697	NaN	-216.243335	0.000000	55.000000	0.000000	0.002341	0.000439	0.000027
11.614399	0.439566	0.000000	-0.005408	0.000000	0.051229	0.000000	24.176151	0.000000	-0.297447	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.614399	-0.075578	-0.007558	11.614399	-1.170026	-0.117003	11584.513672	218.483734	21772.886719	11.614399	0.285225	0.028523	11.614399	-3.790205	-0.379020	0.000000	0.000000	11.614399	0.045699	0.000000	2.513452	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.614399	-3.947545	NaN	-217.114958	0.000000	55.000000	0.000000	0.002339	0.000439	0.000027
11.621871	0.092489	0.000000	-0.027219	0.000000	0.079900	0.000000	5.086921	0.000000	-1.497069	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.621871	-0.062831	-0.006283	11.621871	-13.652235	-1.365224	11591.984375	218.422821	21746.232422	11.621871	0.278197	0.027820	11.621871	-1.221925	-0.122193	0.000000	0.000000	11.621871	0.218634	0.000000	12.024881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.621871	-2.390744	NaN	-131.490924	0.000000	55.000000	0.000000	0.002337	0.000438	0.000027
11.629342	-0.851586	0.000000	0.052159	0.000000	0.065337	0.000000	-46.837244	0.000000	2.868735	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.324997	0.000000	11.629342	-0.055118	-0.005512	11.629342	-0.368282	-0.036828	11599.456055	218.361893	21719.576172	11.629342	0.252034	0.025203	11.629342	-0.246913	-0.024691	0.000000	0.000000	11.629342	-0.485228	0.000000	-26.687526	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.629342	-0.811989	NaN	-44.659400	0.000000	55.000000	0.000000	0.002335	0.000438	0.000027
11.636814	-0.125270	0.000000	0.213994	0.000000	0.022396	0.000000	-6.889875	0.000000	11.769656	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.256285	0.000000	11.636814	-0.069864	-0.006986	11.636814	-0.191622	-0.019162	11606.927734	218.300949	21692.917969	11.636814	-0.008807	-0.000881	11.636814	0.420102	0.042010	0.000000	0.000000	11.636814	-0.305259	0.000000	-16.789255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.636814	-0.799711	NaN	-43.984119	0.000000	55.000000	0.000000	0.002332	0.000438	0.000026
11.644285	-0.598649	0.000000	0.257273	0.000000	-0.020605	0.000000	-32.925690	0.000000	14.150002	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.644285	-1.695732	-0.169573	11.644285	-1.179991	-0.117999	11614.399414	218.240021	21666.261719	11.644285	-0.019835	-0.001984	11.644285	0.095865	0.009587	0.000000	0.000000	11.644285	-0.481485	0.000000	-26.481689	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.644285	-0.813336	NaN	-44.733455	0.000000	55.000000	0.000000	0.002330	0.000437	0.000026
11.651757	-0.587251	0.000000	0.214281	0.000000	-0.020244	0.000000	-32.298822	0.000000	11.785467	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.651757	-1.740465	-0.174046	11.651757	-1.163553	-0.116355	11621.871094	218.179092	21639.603516	11.651757	-0.017267	-0.001727	11.651757	0.088850	0.008885	0.000000	0.000000	11.651757	-0.305892	0.000000	-16.824069	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.651757	0.771363	NaN	42.424988	0.000000	55.000000	0.000000	0.002328	0.000437	0.000026
11.659228	-0.225859	0.000000	0.025881	0.000000	-0.049197	0.000000	-12.422250	0.000000	1.423434	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.659228	-1.720544	-0.172054	11.659228	-1.024144	-0.102414	11629.341797	218.118164	21612.949219	11.659228	0.012158	0.001216	11.659228	-0.032722	-0.003272	0.000000	0.000000	11.659228	-0.483741	0.000000	-26.605771	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.659228	2.220149	NaN	122.108174	0.000000	55.000000	0.000000	0.002326	0.000436	0.000026
11.666699	0.372124	0.000000	-0.141109	0.000000	-0.034816	0.000000	20.466820	0.000000	-7.760988	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.019004	0.000000	11.666699	-1.709959	-0.170996	11.666699	-0.833052	-0.083305	11636.813477	218.057236	21586.292969	11.666699	0.035292	0.003529	11.666699	0.248752	0.024875	0.000000	0.000000	11.666699	-0.839755	0.000000	-46.186523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.666699	5.345240	NaN	293.988196	0.000000	55.000000	0.000000	0.002324	0.000436	0.000026
11.674171	0.136878	0.000000	-0.268111	0.000000	-0.078042	0.000000	7.528288	0.000000	-14.746107	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.780501	0.000000	11.674171	-1.683279	-0.168328	11.674171	-0.602461	-0.060246	11644.285156	217.996307	21559.634766	11.674171	-0.006583	-0.000658	11.674171	-0.197425	-0.019743	0.000000	0.000000	11.674171	-0.301177	0.000000	-16.564725	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.674171	-0.824581	NaN	-45.351933	0.000000	55.000000	0.000000	0.002321	0.000436	0.000026
11.681642	-0.109441	0.000000	-0.223039	0.000000	-0.034368	0.000000	-6.019266	0.000000	-12.267137	0.000000	55.000000	0.000000	55.000000	0.000000	-1.759983	0.000000	-1.759983	0.000000	2.698140	0.000000	11.681642	-1.659213	-0.165921	11.681642	-0.702843	-0.070284	11651.756836	217.935379	21532.978516	11.681642	-0.098056	-0.009806	11.681642	-1.743419	-0.174342	0.000000	0.000000	11.681642	-0.661027	0.000000	-36.356494	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.681642	0.753687	NaN	41.452774	0.000000	55.000000	0.000000	0.002319	0.000435	0.000026
11.689114	-0.704835	0.000000	-0.229316	0.000000	-0.063307	0.000000	-38.765935	0.000000	-12.612358	0.000000	55.000000	0.000000	55.000000	0.000000	2.775756	0.000000	2.775756	0.000000	1.856902	0.000000	11.689114	-1.610256	-0.161026	11.689114	-0.700144	-0.070014	11659.227539	217.874451	21506.324219	11.689114	-0.091248	-0.009125	11.689114	0.338745	0.033874	0.000000	0.000000	11.689114	-0.662456	0.000000	-36.435078	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.689114	3.996655	NaN	219.816029	0.000000	55.000000	0.000000	0.002317	0.000435	0.000026
11.696585	-1.054189	0.000000	-0.246442	0.000000	-0.034427	0.000000	-57.980394	0.000000	-13.554334	0.000000	55.000000	0.000000	55.000000	0.000000	3.592846	0.000000	3.592846	0.000000	2.839621	0.000000	11.696585	-1.605687	-0.160569	11.696585	-0.665998	-0.066600	11666.699219	217.831268	21480.843750	11.696585	-0.079082	-0.007908	11.696585	0.134318	0.013432	0.000000	0.000000	11.696585	-0.840849	0.000000	-46.246700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.696585	-5.499029	NaN	-302.446575	0.000000	55.000000	0.000000	0.002315	0.000434	0.000026
11.704057	-1.893543	0.000000	-0.248455	0.000000	-0.049157	0.000000	-104.144883	0.000000	-13.665049	0.000000	55.000000	0.000000	55.000000	0.000000	5.020550	0.000000	5.020550	0.000000	2.337523	0.000000	11.704057	-1.597955	-0.159796	11.704057	-0.663019	-0.066302	11674.170898	217.793594	21455.728516	11.704057	-0.068481	-0.006848	11.704057	0.025717	0.002572	0.000000	0.000000	11.704057	-1.018642	0.000000	-56.025300	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.704057	-11.635045	NaN	-639.927458	0.000000	55.000000	0.000000	0.002312	0.000434	0.000026
11.711528	-0.933361	0.000000	-0.216202	0.000000	-0.049285	0.000000	-51.334867	0.000000	-11.891133	0.000000	55.000000	0.000000	55.000000	0.000000	3.615536	0.000000	3.615536	0.000000	2.133175	0.000000	11.711528	-0.010755	-0.001075	11.711528	0.019971	0.001997	11681.642578	217.755920	21430.613281	11.711528	-0.062022	-0.006202	11.711528	0.130536	0.013054	0.000000	0.000000	11.711528	-0.837706	0.000000	-46.073811	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.711528	-8.520877	NaN	-468.648256	0.000000	55.000000	0.000000	0.002310	0.000433	0.000026
