Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
3.156706	0.004020	0.000000	0.024796	0.000000	0.033054	0.000000	0.221111	0.000000	1.363775	0.000000	55.000000	0.000000	55.000000	0.000000	-4.497480	0.000000	-4.497480	0.000000	-0.414742	0.000000	3.156706	0.011686	0.001169	3.156706	0.472211	0.047221	3126.820312	283.486633	69053.257812	3.156706	0.009783	0.000978	3.156706	-1.487475	-0.148748	0.000000	0.000000	3.156706	0.260188	0.000000	14.310316	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-11.892884	0.000000	0.000000	3.156706	0.367697	NaN	20.223323	0.000000	55.000000	0.000000	0.005717	0.001073	0.000065
3.164178	0.059020	0.000000	0.011460	0.000000	0.041403	0.000000	3.246098	0.000000	0.630323	0.000000	55.000000	0.000000	55.000000	0.000000	4.051600	0.000000	4.051600	0.000000	-1.853066	0.000000	3.164178	0.012626	0.001263	3.164178	3.282235	0.328224	3134.291748	283.455292	68990.562500	3.164178	0.009584	0.000958	3.164178	0.246339	0.024634	0.000000	0.000000	3.164178	0.170537	0.000000	9.379537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-13.414197	0.000000	0.000000	3.164178	0.302078	NaN	16.614304	0.000000	55.000000	0.000000	0.005713	0.001072	0.000065
3.171649	0.041823	0.000000	0.036676	0.000000	0.047936	0.000000	2.300242	0.000000	2.017154	0.000000	55.000000	0.000000	55.000000	0.000000	0.324644	0.000000	0.324644	0.000000	-0.386279	0.000000	3.171649	0.012337	0.001234	3.171649	0.314749	0.031475	3141.763184	283.423920	68927.859375	3.171649	0.009328	0.000933	3.171649	0.316431	0.031643	0.000000	0.000000	3.171649	0.033661	0.000000	1.851350	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.337210	0.000000	0.000000	3.171649	-0.311277	NaN	-17.120260	0.000000	55.000000	0.000000	0.005708	0.001071	0.000065
3.179121	0.149595	0.000000	0.055310	0.000000	0.054292	0.000000	8.227706	0.000000	3.042046	0.000000	55.000000	0.000000	55.000000	0.000000	2.459614	0.000000	2.459614	0.000000	0.026787	0.000000	3.179121	0.012569	0.001257	3.179121	0.200937	0.020094	3149.234863	283.392578	68865.164062	3.179121	0.009300	0.000930	3.179121	0.078458	0.007846	0.000000	0.000000	3.179121	0.002729	0.000000	0.150111	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-10.362144	0.000000	0.000000	3.179121	-0.328367	NaN	-18.060184	0.000000	55.000000	0.000000	0.005704	0.001070	0.000065
3.186592	0.105049	0.000000	0.091701	0.000000	0.060678	0.000000	5.777676	0.000000	5.043545	0.000000	55.000000	0.000000	55.000000	0.000000	0.335930	0.000000	0.335930	0.000000	0.595754	0.000000	3.186592	0.013556	0.001356	3.186592	0.133668	0.013367	3156.706299	283.361237	68802.460937	3.186592	0.009681	0.000968	3.186592	0.136607	0.013661	0.000000	0.000000	3.186592	-0.078155	0.000000	-4.298508	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.705000	0.000000	0.000000	3.186592	-0.391857	NaN	-21.552142	0.000000	55.000000	0.000000	0.005699	0.001069	0.000065
3.194064	0.230169	0.000000	0.112692	0.000000	0.070142	0.000000	12.659320	0.000000	6.198084	0.000000	55.000000	0.000000	55.000000	0.000000	1.765409	0.000000	1.765409	0.000000	0.684031	0.000000	3.194064	0.013094	0.001309	3.194064	0.103353	0.010335	3164.177734	283.333893	68741.273437	3.194064	0.009641	0.000964	3.194064	0.062729	0.006273	0.000000	0.000000	3.194064	-0.146462	0.000000	-8.055386	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.670593	0.000000	0.000000	3.194064	-0.412314	NaN	-22.677278	0.000000	55.000000	0.000000	0.005695	0.001068	0.000065
3.201535	0.246196	0.000000	0.131619	0.000000	0.064833	0.000000	13.540807	0.000000	7.239024	0.000000	55.000000	0.000000	55.000000	0.000000	1.548039	0.000000	1.548039	0.000000	1.021567	0.000000	3.201535	0.012411	0.001241	3.201535	0.082199	0.008220	3171.649170	283.306732	68680.140625	3.201535	0.009475	0.000948	3.201535	0.054696	0.005470	0.000000	0.000000	3.201535	-0.102173	0.000000	-5.619513	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.965527	0.000000	0.000000	3.201535	-0.267891	NaN	-14.733978	0.000000	55.000000	0.000000	0.005690	0.001068	0.000065
3.209006	0.354567	0.000000	0.130409	0.000000	0.059538	0.000000	19.501166	0.000000	7.172498	0.000000	55.000000	0.000000	55.000000	0.000000	2.472575	0.000000	2.472575	0.000000	1.131163	0.000000	3.209006	0.013440	0.001344	3.209006	0.093707	0.009371	3179.120605	283.279572	68619.015625	3.209006	0.008868	0.000887	3.209006	0.029584	0.002958	0.000000	0.000000	3.209006	-0.193352	0.000000	-10.634376	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-14.202725	0.000000	0.000000	3.209006	-0.116823	NaN	-6.425272	0.000000	55.000000	0.000000	0.005686	0.001067	0.000065
3.216478	0.375128	0.000000	0.116730	0.000000	0.067989	0.000000	20.632043	0.000000	6.420137	0.000000	55.000000	0.000000	55.000000	0.000000	2.885863	0.000000	2.885863	0.000000	0.779801	0.000000	3.216478	0.015555	0.001555	3.216478	0.129752	0.012975	3186.592041	283.252380	68557.882812	3.216478	0.009018	0.000902	3.216478	0.030924	0.003092	0.000000	0.000000	3.216478	-0.213635	0.000000	-11.749919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-77.532616	0.000000	0.000000	3.216478	-0.032255	NaN	-1.774016	0.000000	55.000000	0.000000	0.005681	0.001066	0.000065
3.223949	0.433744	0.000000	0.106070	0.000000	0.079752	0.000000	23.855934	0.000000	5.833825	0.000000	55.000000	0.000000	55.000000	0.000000	3.481510	0.000000	3.481510	0.000000	0.411416	0.000000	3.223949	0.017070	0.001707	3.223949	0.164038	0.016404	3194.063477	283.225220	68496.750000	3.223949	0.009262	0.000926	3.223949	0.031453	0.003145	0.000000	0.000000	3.223949	-0.195330	0.000000	-10.743175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-104.886093	0.000000	0.000000	3.223949	0.390916	NaN	21.500366	0.000000	55.000000	0.000000	0.005676	0.001065	0.000064
3.231421	0.397701	0.000000	0.143669	0.000000	0.085708	0.000000	21.873567	0.000000	7.901778	0.000000	55.000000	0.000000	55.000000	0.000000	2.517000	0.000000	2.517000	0.000000	0.745239	0.000000	3.231421	0.017066	0.001707	3.231421	0.121485	0.012148	3201.534912	283.198059	68435.625000	3.231421	0.009685	0.000968	3.231421	0.040287	0.004029	0.000000	0.000000	3.231421	-0.165692	0.000000	-9.113062	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-103.186035	0.000000	0.000000	3.231421	0.547783	NaN	30.128072	0.000000	55.000000	0.000000	0.005672	0.001064	0.000064
3.238892	0.409279	0.000000	0.149562	0.000000	0.099981	0.000000	22.510343	0.000000	8.225908	0.000000	55.000000	0.000000	55.000000	0.000000	2.488559	0.000000	2.488559	0.000000	0.581022	0.000000	3.238892	0.020975	0.002097	3.238892	0.156185	0.015619	3209.006348	283.170898	68374.492187	3.238892	0.011066	0.001107	3.238892	0.061469	0.006147	0.000000	0.000000	3.238892	-0.058259	0.000000	-3.204229	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-93.601723	0.000000	0.000000	3.238892	0.860692	NaN	47.338039	0.000000	55.000000	0.000000	0.005667	0.001063	0.000064
3.246364	0.306998	0.000000	0.191905	0.000000	0.112036	0.000000	16.884900	0.000000	10.554779	0.000000	55.000000	0.000000	55.000000	0.000000	1.161461	0.000000	1.161461	0.000000	0.776435	0.000000	3.246364	0.023398	0.002340	3.246364	0.142678	0.014268	3216.477783	283.143707	68313.367187	3.246364	0.011956	0.001196	3.246364	0.099346	0.009935	0.000000	0.000000	3.246364	0.011010	0.000000	0.605564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-92.800781	0.000000	0.000000	3.246364	0.845176	NaN	46.484701	0.000000	55.000000	0.000000	0.005663	0.001062	0.000064
3.253835	0.359126	0.000000	0.222183	0.000000	0.125186	0.000000	19.751954	0.000000	12.220041	0.000000	55.000000	0.000000	55.000000	0.000000	1.187008	0.000000	1.187008	0.000000	0.827667	0.000000	3.253835	0.024773	0.002477	3.253835	0.134368	0.013437	3223.949463	283.116547	68252.234375	3.253835	0.012548	0.001255	3.253835	0.097171	0.009717	0.000000	0.000000	3.253835	0.247352	0.000000	13.604349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-101.259659	0.000000	0.000000	3.253835	0.779398	NaN	42.866906	0.000000	55.000000	0.000000	0.005658	0.001062	0.000064
3.261307	0.205550	0.000000	0.249033	0.000000	0.144843	0.000000	11.305235	0.000000	13.696815	0.000000	55.000000	0.000000	55.000000	0.000000	-0.474376	0.000000	-0.474376	0.000000	0.781850	0.000000	3.261307	0.026809	0.002681	3.261307	0.134267	0.013427	3231.420898	283.089386	68191.101562	3.261307	0.014043	0.001404	3.261307	0.229631	0.022963	0.000000	0.000000	3.261307	0.303332	0.000000	16.683255	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.315674	0.000000	0.000000	3.261307	0.878900	NaN	48.339525	0.000000	55.000000	0.000000	0.005654	0.001061	0.000064
3.268778	0.168669	0.000000	0.274639	0.000000	0.160045	0.000000	9.276806	0.000000	15.105136	0.000000	55.000000	0.000000	55.000000	0.000000	-1.205158	0.000000	-1.205158	0.000000	0.779062	0.000000	3.268778	0.030663	0.003066	3.268778	0.145946	0.014595	3238.892334	283.062195	68129.968750	3.268778	0.014978	0.001498	3.268778	0.343433	0.034343	0.000000	0.000000	3.268778	0.325348	0.000000	17.894124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-96.692642	0.000000	0.000000	3.268778	0.563667	NaN	31.001679	0.000000	55.000000	0.000000	0.005649	0.001060	0.000064
3.276250	0.127755	0.000000	0.331388	0.000000	0.180636	0.000000	7.026521	0.000000	18.226354	0.000000	55.000000	0.000000	55.000000	0.000000	-2.356282	0.000000	-2.356282	0.000000	0.875436	0.000000	3.276250	0.032813	0.003281	3.276250	0.135122	0.013512	3246.363770	283.035034	68068.843750	3.276250	0.015545	0.001555	3.276250	0.556051	0.055605	0.000000	0.000000	3.276250	0.436975	0.000000	24.033599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-88.534210	0.000000	0.000000	3.276250	0.671922	NaN	36.955686	0.000000	55.000000	0.000000	0.005645	0.001059	0.000064
3.283721	0.188744	0.000000	0.385903	0.000000	0.194033	0.000000	10.380919	0.000000	21.224655	0.000000	55.000000	0.000000	55.000000	0.000000	-1.767982	0.000000	-1.767982	0.000000	0.991936	0.000000	3.283721	0.033872	0.003387	3.283721	0.124050	0.012405	3253.835205	283.007874	68007.710937	3.283721	0.016036	0.001604	3.283721	0.353707	0.035371	0.000000	0.000000	3.283721	0.454654	0.000000	25.005974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-106.847130	0.000000	0.000000	3.283721	0.826480	NaN	45.456413	0.000000	55.000000	0.000000	0.005640	0.001058	0.000064
3.291192	0.127498	0.000000	0.402271	0.000000	0.200386	0.000000	7.012380	0.000000	22.124882	0.000000	55.000000	0.000000	55.000000	0.000000	-2.840427	0.000000	-2.840427	0.000000	1.005386	0.000000	3.291192	0.035880	0.003588	3.291192	0.128587	0.012859	3261.306641	282.980713	67946.578125	3.291192	0.017006	0.001701	3.291192	0.728007	0.072801	0.000000	0.000000	3.291192	0.488079	0.000000	26.844326	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-87.238815	0.000000	0.000000	3.291192	1.175111	NaN	64.631092	0.000000	55.000000	0.000000	0.005636	0.001057	0.000064
3.298664	0.147337	0.000000	0.398469	0.000000	0.205740	0.000000	8.103530	0.000000	21.915782	0.000000	55.000000	0.000000	55.000000	0.000000	-2.459441	0.000000	-2.459441	0.000000	0.953643	0.000000	3.298664	0.037780	0.003778	3.298664	0.137757	0.013776	3268.778076	282.947266	67885.562500	3.298664	0.018092	0.001809	3.298664	0.688021	0.068802	0.000000	0.000000	3.298664	0.533872	0.000000	29.362933	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-77.837234	0.000000	0.000000	3.298664	1.166107	NaN	64.135880	0.000000	55.000000	0.000000	0.005631	0.001057	0.000064
3.306135	0.192080	0.000000	0.406155	0.000000	0.201839	0.000000	10.564382	0.000000	22.338526	0.000000	55.000000	0.000000	55.000000	0.000000	-1.851118	0.000000	-1.851118	0.000000	1.008827	0.000000	3.306135	0.035355	0.003535	3.306135	0.125248	0.012525	3276.249512	282.893707	67824.882812	3.306135	0.017508	0.001751	3.306135	0.427652	0.042765	0.000000	0.000000	3.306135	0.516822	0.000000	28.425227	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.379852	0.000000	0.000000	3.306135	1.390861	NaN	76.497353	0.000000	55.000000	0.000000	0.005627	0.001056	0.000064
3.313607	0.204168	0.000000	0.347193	0.000000	0.194367	0.000000	11.229239	0.000000	19.095630	0.000000	55.000000	0.000000	55.000000	0.000000	-1.312496	0.000000	-1.312496	0.000000	0.836958	0.000000	3.313607	0.036454	0.003645	3.313607	0.147413	0.014741	3283.720947	282.840179	67764.210937	3.313607	0.017915	0.001791	3.313607	0.416062	0.041606	0.000000	0.000000	3.313607	0.497851	0.000000	27.381827	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-85.006325	0.000000	0.000000	3.313607	1.808779	NaN	99.482839	0.000000	55.000000	0.000000	0.005623	0.001055	0.000064
3.321078	0.187094	0.000000	0.323514	0.000000	0.194495	0.000000	10.290192	0.000000	17.793263	0.000000	55.000000	0.000000	55.000000	0.000000	-1.353755	0.000000	-1.353755	0.000000	0.734097	0.000000	3.321078	0.037047	0.003705	3.321078	0.159523	0.015952	3291.192383	282.786652	67703.531250	3.321078	0.017934	0.001793	3.321078	0.469236	0.046924	0.000000	0.000000	3.321078	0.334647	0.000000	18.405561	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-95.757126	0.000000	0.000000	3.321078	1.423223	NaN	78.277258	0.000000	55.000000	0.000000	0.005619	0.001054	0.000064
3.328550	0.339210	0.000000	0.310405	0.000000	0.187435	0.000000	18.656553	0.000000	17.072281	0.000000	55.000000	0.000000	55.000000	0.000000	0.219371	0.000000	0.219371	0.000000	0.727764	0.000000	3.328550	0.035458	0.003546	3.328550	0.156492	0.015649	3298.664062	282.733093	67642.859375	3.328550	0.016608	0.001661	3.328550	0.192617	0.019262	0.000000	0.000000	3.328550	0.327145	0.000000	17.992985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-115.416885	0.000000	0.000000	3.328550	1.408143	NaN	77.447888	0.000000	55.000000	0.000000	0.005615	0.001054	0.000064
3.336021	0.389045	0.000000	0.298365	0.000000	0.188563	0.000000	21.397473	0.000000	16.410100	0.000000	55.000000	0.000000	55.000000	0.000000	0.656017	0.000000	0.656017	0.000000	0.662033	0.000000	3.336021	0.032505	0.003250	3.336021	0.145263	0.014526	3306.135498	282.679565	67582.179687	3.336021	0.016707	0.001671	3.336021	0.168628	0.016863	0.000000	0.000000	3.336021	0.323093	0.000000	17.770089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-235.734695	0.000000	0.000000	3.336021	1.942047	NaN	106.812597	0.000000	55.000000	0.000000	0.005612	0.001053	0.000064
3.343493	0.292131	0.000000	0.286513	0.000000	0.172365	0.000000	16.067211	0.000000	15.758236	0.000000	55.000000	0.000000	55.000000	0.000000	0.048001	0.000000	0.048001	0.000000	0.733134	0.000000	3.343493	0.030158	0.003016	3.343493	0.136917	0.013692	3313.606934	282.626038	67521.507812	3.343493	0.016564	0.001656	3.343493	0.225190	0.022519	0.000000	0.000000	3.343493	0.182378	0.000000	10.030788	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-222.015625	0.000000	0.000000	3.343493	2.004729	NaN	110.260068	0.000000	55.000000	0.000000	0.005608	0.001052	0.000064
3.350964	0.356662	0.000000	0.229668	0.000000	0.164748	0.000000	19.616414	0.000000	12.631729	0.000000	55.000000	0.000000	55.000000	0.000000	1.088076	0.000000	1.088076	0.000000	0.479291	0.000000	3.350964	0.031508	0.003151	3.350964	0.176441	0.017644	3321.078369	282.572510	67460.828125	3.350964	0.015877	0.001588	3.350964	0.165916	0.016592	0.000000	0.000000	3.350964	0.256456	0.000000	14.105060	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.865204	0.000000	0.000000	3.350964	2.246132	NaN	123.537283	0.000000	55.000000	0.000000	0.005604	0.001051	0.000064
3.358436	0.331205	0.000000	0.224691	0.000000	0.159355	0.000000	18.216270	0.000000	12.358001	0.000000	55.000000	0.000000	55.000000	0.000000	0.959176	0.000000	0.959176	0.000000	0.495696	0.000000	3.358436	0.031168	0.003117	3.358436	0.177475	0.017747	3328.549805	282.518951	67400.156250	3.358436	0.015687	0.001569	3.358436	0.174622	0.017462	0.000000	0.000000	3.358436	0.250428	0.000000	13.773545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-113.039581	0.000000	0.000000	3.358436	1.800344	NaN	99.018916	0.000000	55.000000	0.000000	0.005600	0.001051	0.000064
3.365907	0.378023	0.000000	0.206207	0.000000	0.160622	0.000000	20.791238	0.000000	11.341393	0.000000	55.000000	0.000000	55.000000	0.000000	1.498230	0.000000	1.498230	0.000000	0.360421	0.000000	3.365907	0.032203	0.003220	3.365907	0.200974	0.020097	3336.021240	282.465424	67339.476562	3.365907	0.014450	0.001445	3.365907	0.127602	0.012760	0.000000	0.000000	3.365907	0.257736	0.000000	14.175465	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-76.773766	0.000000	0.000000	3.365907	1.790174	NaN	98.459576	0.000000	55.000000	0.000000	0.005596	0.001050	0.000064
3.373379	0.358662	0.000000	0.192850	0.000000	0.151816	0.000000	19.726427	0.000000	10.606723	0.000000	55.000000	0.000000	55.000000	0.000000	1.533824	0.000000	1.533824	0.000000	0.345153	0.000000	3.373379	0.032267	0.003227	3.373379	0.215144	0.021514	3343.492676	282.411896	67278.804687	3.373379	0.014327	0.001433	3.373379	0.131790	0.013179	0.000000	0.000000	3.373379	0.196048	0.000000	10.782623	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-84.593575	0.000000	0.000000	3.373379	1.779772	NaN	97.887447	0.000000	55.000000	0.000000	0.005592	0.001049	0.000064
3.380850	0.443023	0.000000	0.204629	0.000000	0.151515	0.000000	24.366284	0.000000	11.254586	0.000000	55.000000	0.000000	55.000000	0.000000	1.909458	0.000000	1.909458	0.000000	0.433546	0.000000	3.380850	0.030120	0.003012	3.380850	0.185151	0.018515	3350.964111	282.358337	67218.125000	3.380850	0.013268	0.001327	3.380850	0.090417	0.009042	0.000000	0.000000	3.380850	0.273273	0.000000	15.029997	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-63.719124	0.000000	0.000000	3.380850	1.453613	NaN	79.948725	0.000000	55.000000	0.000000	0.005588	0.001048	0.000063
3.388322	0.542428	0.000000	0.178853	0.000000	0.152700	0.000000	29.833565	0.000000	9.836917	0.000000	55.000000	0.000000	55.000000	0.000000	2.742698	0.000000	2.742698	0.000000	0.228075	0.000000	3.388322	0.029601	0.002960	3.388322	0.206389	0.020639	3358.435547	282.304810	67157.453125	3.388322	0.013368	0.001337	3.388322	0.076629	0.007663	0.000000	0.000000	3.388322	0.363948	0.000000	20.017140	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.197906	0.000000	0.000000	3.388322	1.813497	NaN	99.742313	0.000000	55.000000	0.000000	0.005584	0.001048	0.000063
3.395793	0.429739	0.000000	0.194115	0.000000	0.157427	0.000000	23.635628	0.000000	10.676333	0.000000	55.000000	0.000000	55.000000	0.000000	1.964587	0.000000	1.964587	0.000000	0.302230	0.000000	3.395793	0.029905	0.002991	3.395793	0.192783	0.019278	3365.907227	282.251282	67096.773437	3.395793	0.013324	0.001332	3.395793	0.093770	0.009377	0.000000	0.000000	3.395793	0.412396	0.000000	22.681767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-70.916229	0.000000	0.000000	3.395793	2.330851	NaN	128.196818	0.000000	55.000000	0.000000	0.005580	0.001047	0.000063
3.403264	0.579669	0.000000	0.207061	0.000000	0.157433	0.000000	31.881787	0.000000	11.388332	0.000000	55.000000	0.000000	55.000000	0.000000	2.544821	0.000000	2.544821	0.000000	0.395311	0.000000	3.403264	0.031783	0.003178	3.403264	0.196053	0.019605	3373.378662	282.197723	67036.093750	3.403264	0.012303	0.001230	3.403264	0.059748	0.005975	0.000000	0.000000	3.403264	0.436135	0.000000	23.987435	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-82.716797	0.000000	0.000000	3.403264	1.989767	NaN	109.437177	0.000000	55.000000	0.000000	0.005576	0.001046	0.000063
3.410736	0.650336	0.000000	0.200058	0.000000	0.168435	0.000000	35.768500	0.000000	11.003184	0.000000	55.000000	0.000000	55.000000	0.000000	2.914235	0.000000	2.914235	0.000000	0.248227	0.000000	3.410736	0.032602	0.003260	3.410736	0.209555	0.020955	3380.850098	282.144196	66975.421875	3.410736	0.012018	0.001202	3.410736	0.051400	0.005140	0.000000	0.000000	3.410736	0.426325	0.000000	23.447878	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.670647	0.000000	0.000000	3.410736	2.191697	NaN	120.543346	0.000000	55.000000	0.000000	0.005572	0.001045	0.000063
