Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.617585	0.715924	0.000000	0.470667	0.000000	0.209771	0.000000	39.375828	0.000000	25.886671	0.000000	55.000000	0.000000	55.000000	0.000000	1.036829	0.000000	1.036829	0.000000	1.165889	0.000000	1.617585	0.031006	0.003101	1.617585	0.109297	0.010930	1587.699585	290.356110	82936.468750	1.617585	0.017090	0.001709	1.617585	0.115146	0.011515	0.000000	0.000000	1.617585	0.550915	0.000000	30.300349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.484250	NaN	26.633750	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
1.625057	0.718989	0.000000	0.458188	0.000000	0.196202	0.000000	39.544382	0.000000	25.200330	0.000000	55.000000	0.000000	55.000000	0.000000	1.113814	0.000000	1.113814	0.000000	1.223597	0.000000	1.625057	0.029418	0.002942	1.625057	0.104669	0.010467	1595.171021	290.320343	82862.945312	1.625057	0.016578	0.001658	1.625057	0.108310	0.010831	0.000000	0.000000	1.625057	0.564269	0.000000	31.034791	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676833	0.000000	0.000000	1.625057	0.216203	NaN	11.891188	0.000000	55.000000	0.000000	0.006699	0.001257	0.000076
1.632528	0.739265	0.000000	0.448614	0.000000	0.189910	0.000000	40.659591	0.000000	24.673753	0.000000	55.000000	0.000000	55.000000	0.000000	1.234766	0.000000	1.234766	0.000000	1.240158	0.000000	1.632528	0.028581	0.002858	1.632528	0.102675	0.010267	1602.642456	290.284576	82789.421875	1.632528	0.015926	0.001593	1.632528	0.097818	0.009782	0.000000	0.000000	1.632528	0.536444	0.000000	29.504430	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635492	0.000000	0.000000	1.632528	0.395295	NaN	21.741238	0.000000	55.000000	0.000000	0.006694	0.001256	0.000076
1.640000	0.754564	0.000000	0.431972	0.000000	0.184297	0.000000	41.501039	0.000000	23.758442	0.000000	55.000000	0.000000	55.000000	0.000000	1.378851	0.000000	1.378851	0.000000	1.228906	0.000000	1.640000	0.027954	0.002795	1.640000	0.102861	0.010286	1610.113892	290.248810	82715.898437	1.640000	0.015831	0.001583	1.640000	0.094869	0.009487	0.000000	0.000000	1.640000	0.496146	0.000000	27.288015	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535374	0.000000	0.000000	1.640000	0.598239	NaN	32.903129	0.000000	55.000000	0.000000	0.006689	0.001255	0.000076
1.647471	0.763033	0.000000	0.431938	0.000000	0.177423	0.000000	41.966788	0.000000	23.756607	0.000000	55.000000	0.000000	55.000000	0.000000	1.406630	0.000000	1.406630	0.000000	1.283632	0.000000	1.647471	0.026873	0.002687	1.647471	0.097978	0.009798	1617.585449	290.213043	82642.375000	1.647471	0.015347	0.001535	1.647471	0.088429	0.008843	0.000000	0.000000	1.647471	0.544508	0.000000	29.947960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553605	0.000000	0.000000	1.647471	0.451481	NaN	24.831470	0.000000	55.000000	0.000000	0.006684	0.001254	0.000076
1.654943	0.712775	0.000000	0.397511	0.000000	0.170122	0.000000	39.202608	0.000000	21.863110	0.000000	55.000000	0.000000	55.000000	0.000000	1.443524	0.000000	1.443524	0.000000	1.224425	0.000000	1.654943	0.026189	0.002619	1.654943	0.101265	0.010126	1625.056885	290.177277	82568.851562	1.654943	0.014903	0.001490	1.654943	0.088602	0.008860	0.000000	0.000000	1.654943	0.557728	0.000000	30.675048	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.453659	NaN	24.951242	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
1.662414	0.699872	0.000000	0.355589	0.000000	0.163747	0.000000	38.492987	0.000000	19.557372	0.000000	55.000000	0.000000	55.000000	0.000000	1.673871	0.000000	1.673871	0.000000	1.118743	0.000000	1.662414	0.025787	0.002579	1.662414	0.108656	0.010866	1632.528320	290.141510	82495.335937	1.662414	0.014645	0.001464	1.662414	0.086884	0.008688	0.000000	0.000000	1.662414	0.615159	0.000000	33.833751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.627797	0.000000	0.000000	1.662414	0.686383	NaN	37.751088	0.000000	55.000000	0.000000	0.006674	0.001252	0.000076
1.669886	0.714873	0.000000	0.335739	0.000000	0.153697	0.000000	39.318001	0.000000	18.465661	0.000000	55.000000	0.000000	55.000000	0.000000	1.868286	0.000000	1.868286	0.000000	1.127248	0.000000	1.669886	0.024916	0.002492	1.669886	0.109078	0.010908	1639.999756	290.105743	82421.812500	1.669886	0.014134	0.001413	1.669886	0.079212	0.007921	0.000000	0.000000	1.669886	0.583937	0.000000	32.116527	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745197	0.000000	0.000000	1.669886	0.924058	NaN	50.823177	0.000000	55.000000	0.000000	0.006669	0.001251	0.000076
1.677357	0.699914	0.000000	0.311185	0.000000	0.140991	0.000000	38.495286	0.000000	17.115168	0.000000	55.000000	0.000000	55.000000	0.000000	2.003756	0.000000	2.003756	0.000000	1.142165	0.000000	1.677357	0.023433	0.002343	1.677357	0.107484	0.010748	1647.471191	290.069977	82348.289062	1.677357	0.013237	0.001324	1.677357	0.070050	0.007005	0.000000	0.000000	1.677357	0.518209	0.000000	28.501493	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660292	0.000000	0.000000	1.677357	0.909005	NaN	49.995298	0.000000	55.000000	0.000000	0.006663	0.001250	0.000076
1.684829	0.659299	0.000000	0.292720	0.000000	0.126383	0.000000	36.261436	0.000000	16.099622	0.000000	55.000000	0.000000	55.000000	0.000000	2.007188	0.000000	2.007188	0.000000	1.211722	0.000000	1.684829	0.021175	0.002117	1.684829	0.099282	0.009928	1654.942749	290.034210	82274.765625	1.684829	0.012868	0.001287	1.684829	0.069151	0.006915	0.000000	0.000000	1.684829	0.484416	0.000000	26.642907	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.623814	0.000000	0.000000	1.684829	0.648161	NaN	35.648879	0.000000	55.000000	0.000000	0.006658	0.001249	0.000076
1.692300	0.606398	0.000000	0.249305	0.000000	0.115358	0.000000	33.351871	0.000000	13.711753	0.000000	55.000000	0.000000	55.000000	0.000000	2.197291	0.000000	2.197291	0.000000	1.111787	0.000000	1.692300	0.019754	0.001975	1.692300	0.103993	0.010399	1662.414185	289.998444	82201.242187	1.692300	0.011916	0.001192	1.692300	0.061656	0.006166	0.000000	0.000000	1.692300	0.432828	0.000000	23.805525	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.855198	0.000000	0.000000	1.692300	0.704761	NaN	38.761872	0.000000	55.000000	0.000000	0.006653	0.001248	0.000076
1.699771	0.501211	0.000000	0.209193	0.000000	0.102393	0.000000	27.566618	0.000000	11.505614	0.000000	55.000000	0.000000	55.000000	0.000000	2.159987	0.000000	2.159987	0.000000	1.030723	0.000000	1.699771	0.017045	0.001704	1.699771	0.099307	0.009931	1669.885620	289.962677	82127.718750	1.699771	0.011269	0.001127	1.699771	0.062426	0.006243	0.000000	0.000000	1.699771	0.440809	0.000000	24.244491	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817673	0.000000	0.000000	1.699771	0.754252	NaN	41.483872	0.000000	55.000000	0.000000	0.006648	0.001247	0.000076
1.707243	0.465001	0.000000	0.184785	0.000000	0.089653	0.000000	25.575074	0.000000	10.163189	0.000000	55.000000	0.000000	55.000000	0.000000	2.281304	0.000000	2.281304	0.000000	1.043421	0.000000	1.707243	0.014859	0.001486	1.707243	0.091267	0.009127	1677.357056	289.926910	82054.195312	1.707243	0.010361	0.001036	1.707243	0.051388	0.005139	0.000000	0.000000	1.707243	0.474006	0.000000	26.070346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.875586	0.000000	0.000000	1.707243	0.571803	NaN	31.449158	0.000000	55.000000	0.000000	0.006643	0.001246	0.000075
1.714714	0.377938	0.000000	0.140616	0.000000	0.070001	0.000000	20.786572	0.000000	7.733853	0.000000	55.000000	0.000000	55.000000	0.000000	2.444097	0.000000	2.444097	0.000000	1.006318	0.000000	1.714714	0.013222	0.001322	1.714714	0.098404	0.009840	1684.828613	289.891144	81980.679687	1.714714	0.009611	0.000961	1.714714	0.046168	0.004617	0.000000	0.000000	1.714714	0.409467	0.000000	22.520703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.055248	0.000000	0.000000	1.714714	0.445690	NaN	24.512967	0.000000	55.000000	0.000000	0.006638	0.001245	0.000075
1.722186	0.339389	0.000000	0.116188	0.000000	0.060358	0.000000	18.666410	0.000000	6.390366	0.000000	55.000000	0.000000	55.000000	0.000000	2.649854	0.000000	2.649854	0.000000	0.944852	0.000000	1.722186	0.011333	0.001133	1.722186	0.091796	0.009180	1692.300049	289.855377	81907.156250	1.722186	0.009274	0.000927	1.722186	0.043030	0.004303	0.000000	0.000000	1.722186	0.355808	0.000000	19.569423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080048	0.000000	0.000000	1.722186	0.599432	NaN	32.968766	0.000000	55.000000	0.000000	0.006633	0.001244	0.000075
1.729657	0.360925	0.000000	0.107493	0.000000	0.047174	0.000000	19.850849	0.000000	5.912117	0.000000	55.000000	0.000000	55.000000	0.000000	2.994230	0.000000	2.994230	0.000000	1.188170	0.000000	1.729657	0.009428	0.000943	1.729657	0.071262	0.007126	1699.771484	289.819611	81833.632812	1.729657	0.008636	0.000864	1.729657	0.027994	0.002799	0.000000	0.000000	1.729657	0.276323	0.000000	15.197755	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.095556	0.000000	0.000000	1.729657	0.297731	NaN	16.375214	0.000000	55.000000	0.000000	0.006627	0.001243	0.000075
1.737129	0.290360	0.000000	0.093540	0.000000	0.039535	0.000000	15.969786	0.000000	5.144706	0.000000	55.000000	0.000000	55.000000	0.000000	2.800144	0.000000	2.800144	0.000000	1.242446	0.000000	1.737129	0.008417	0.000842	1.737129	0.064809	0.006481	1707.242920	289.783844	81760.109375	1.737129	0.008321	0.000832	1.737129	0.024997	0.002500	0.000000	0.000000	1.737129	0.191796	0.000000	10.548779	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044478	0.000000	0.000000	1.737129	0.095411	NaN	5.247616	0.000000	55.000000	0.000000	0.006622	0.001242	0.000075
1.744600	0.307715	0.000000	0.065857	0.000000	0.028555	0.000000	16.924341	0.000000	3.622130	0.000000	55.000000	0.000000	55.000000	0.000000	3.811107	0.000000	3.811107	0.000000	1.205614	0.000000	1.744600	0.008008	0.000801	1.744600	0.080983	0.008098	1714.714355	289.748077	81686.585937	1.744600	0.008234	0.000823	1.744600	0.022022	0.002202	0.000000	0.000000	1.744600	0.212835	0.000000	11.705934	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990752	0.000000	0.000000	1.744600	0.186604	NaN	10.263229	0.000000	55.000000	0.000000	0.006617	0.001241	0.000075
1.752072	0.338124	0.000000	0.038291	0.000000	0.024580	0.000000	18.596796	0.000000	2.105978	0.000000	55.000000	0.000000	55.000000	0.000000	5.384600	0.000000	5.384600	0.000000	0.639514	0.000000	1.752072	0.007468	0.000747	1.752072	0.117743	0.011774	1722.185913	289.712311	81613.062500	1.752072	0.007870	0.000787	1.752072	0.013156	0.001316	0.000000	0.000000	1.752072	0.249225	0.000000	13.707365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798779	0.000000	0.000000	1.752072	0.195305	NaN	10.741750	0.000000	55.000000	0.000000	0.006612	0.001241	0.000075
1.759543	0.399904	0.000000	0.029269	0.000000	0.017184	0.000000	21.994708	0.000000	1.609800	0.000000	55.000000	0.000000	55.000000	0.000000	6.463599	0.000000	6.463599	0.000000	0.768325	0.000000	1.759543	0.006389	0.000639	1.759543	0.098229	0.009823	1729.657349	289.676544	81539.539062	1.759543	0.008199	0.000820	1.759543	0.018169	0.001817	0.000000	0.000000	1.759543	0.181547	0.000000	9.985107	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.290811	0.000000	0.000000	1.759543	-0.003524	NaN	-0.193828	0.000000	55.000000	0.000000	0.006607	0.001240	0.000075
1.767015	0.406686	0.000000	0.016724	0.000000	0.009977	0.000000	22.367712	0.000000	0.919827	0.000000	55.000000	0.000000	55.000000	0.000000	7.888715	0.000000	7.888715	0.000000	0.745303	0.000000	1.767015	0.006768	0.000677	1.767015	0.218949	0.021895	1737.128784	289.640778	81466.023437	1.767015	0.007959	0.000796	1.767015	0.013800	0.001380	0.000000	0.000000	1.767015	0.193098	0.000000	10.620412	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.740410	0.000000	0.000000	1.767015	-0.386680	NaN	-21.267391	0.000000	55.000000	0.000000	0.006602	0.001239	0.000075
1.774486	0.342622	0.000000	0.004009	0.000000	0.004941	0.000000	18.844212	0.000000	0.220503	0.000000	55.000000	0.000000	55.000000	0.000000	10.995715	0.000000	10.995715	0.000000	-0.301414	0.000000	1.774486	0.006798	0.000680	1.774486	2.794697	0.279470	1744.600220	289.605011	81392.500000	1.774486	0.008171	0.000817	1.774486	0.019264	0.001926	0.000000	0.000000	1.774486	0.158502	0.000000	8.717611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.611299	0.000000	0.000000	1.774486	-0.169359	NaN	-9.314772	0.000000	55.000000	0.000000	0.006597	0.001238	0.000075
1.781958	0.302209	0.000000	-0.022116	0.000000	0.004737	0.000000	16.621468	0.000000	-1.216393	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.781958	0.006863	0.000686	1.781958	-0.114247	-0.011425	1752.071655	289.569244	81318.976562	1.781958	0.008434	0.000843	1.781958	0.026927	0.002693	0.000000	0.000000	1.781958	0.095108	0.000000	5.230930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.330279	0.000000	0.000000	1.781958	-0.157136	NaN	-8.642462	0.000000	55.000000	0.000000	0.006591	0.001237	0.000075
1.789429	0.314038	0.000000	-0.016371	0.000000	0.001971	0.000000	17.272096	0.000000	-0.900426	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.789429	0.007179	0.000718	1.789429	-0.166385	-0.016639	1759.543213	289.532776	81248.031250	1.789429	0.008155	0.000815	1.789429	0.019896	0.001990	0.000000	0.000000	1.789429	0.068780	0.000000	3.782881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.326421	0.000000	0.000000	1.789429	-0.296075	NaN	-16.284108	0.000000	55.000000	0.000000	0.006587	0.001236	0.000075
1.796900	0.226005	0.000000	-0.006072	0.000000	0.001337	0.000000	12.430271	0.000000	-0.333981	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.796900	0.006794	0.000679	1.796900	-0.321240	-0.032124	1767.014648	289.496094	81177.984375	1.796900	0.008172	0.000817	1.796900	0.025055	0.002506	0.000000	0.000000	1.796900	0.012142	0.000000	0.667832	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.987968	0.000000	0.000000	1.796900	-0.113754	NaN	-6.256487	0.000000	55.000000	0.000000	0.006582	0.001235	0.000075
1.804372	0.252867	0.000000	-0.029938	0.000000	0.000428	0.000000	13.907673	0.000000	-1.646592	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.804372	0.006378	0.000638	1.804372	-0.068980	-0.006898	1774.486084	289.459412	81107.945312	1.804372	0.008042	0.000804	1.804372	0.019638	0.001964	0.000000	0.000000	1.804372	0.048918	0.000000	2.690492	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.455494	0.000000	0.000000	1.804372	-0.096574	NaN	-5.311555	0.000000	55.000000	0.000000	0.006577	0.001234	0.000075
1.811843	0.184654	0.000000	-0.030867	0.000000	0.001393	0.000000	10.155993	0.000000	-1.697691	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.811843	0.005461	0.000546	1.811843	-0.035116	-0.003512	1781.957520	289.422699	81037.898437	1.811843	0.007723	0.000772	1.811843	0.012124	0.001212	0.000000	0.000000	1.811843	0.027365	0.000000	1.505084	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.207091	0.000000	0.000000	1.811843	-0.224203	NaN	-12.331177	0.000000	55.000000	0.000000	0.006572	0.001233	0.000075
1.819315	0.146585	0.000000	-0.024396	0.000000	0.001121	0.000000	8.062196	0.000000	-1.341796	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.819315	0.005747	0.000575	1.819315	-0.057896	-0.005790	1789.428955	289.386017	80967.851562	1.819315	0.007807	0.000781	1.819315	0.017155	0.001715	0.000000	0.000000	1.819315	-0.071287	0.000000	-3.920781	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.978767	0.000000	0.000000	1.819315	-0.270447	NaN	-14.874566	0.000000	55.000000	0.000000	0.006567	0.001232	0.000075
1.826786	0.028407	0.000000	-0.022141	0.000000	-0.000201	0.000000	1.562385	0.000000	-1.217777	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.784956	0.000000	1.826786	0.005856	0.000586	1.826786	-0.068985	-0.006898	1796.900513	289.349335	80897.804687	1.826786	0.007322	0.000732	1.826786	-0.052863	-0.005286	0.000000	0.000000	1.826786	-0.046641	0.000000	-2.565263	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.125857	0.000000	0.000000	1.826786	-0.057899	NaN	-3.184448	0.000000	55.000000	0.000000	0.006562	0.001231	0.000075
1.834258	0.051642	0.000000	-0.039727	0.000000	-0.001237	0.000000	2.840320	0.000000	-2.184984	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.005669	0.000000	1.834258	0.006023	0.000602	1.834258	-0.041796	-0.004180	1804.371948	289.312653	80827.765625	1.834258	0.007267	0.000727	1.834258	-0.033202	-0.003320	0.000000	0.000000	1.834258	-0.035558	0.000000	-1.955675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.490437	0.000000	0.000000	1.834258	0.313110	NaN	17.221039	0.000000	55.000000	0.000000	0.006557	0.001230	0.000074
1.841729	-0.001296	0.000000	-0.042084	0.000000	0.000952	0.000000	-0.071279	0.000000	-2.314637	0.000000	55.000000	0.000000	55.000000	0.000000	-8.603674	0.000000	-8.603674	0.000000	NaN	NaN	1.841729	0.005611	0.000561	1.841729	-0.028513	-0.002851	1811.843384	289.275940	80757.718750	1.841729	0.006747	0.000675	1.841729	-1.308229	-0.130823	0.000000	0.000000	1.841729	-0.077745	0.000000	-4.276000	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.841729	0.144654	NaN	7.955986	0.000000	55.000000	0.000000	0.006553	0.001229	0.000074
1.849201	0.067313	0.000000	-0.023777	0.000000	0.000964	0.000000	3.702229	0.000000	-1.307727	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	1.849201	0.005228	0.000523	1.849201	-0.035710	-0.003571	1819.314819	289.239258	80687.671875	1.849201	0.006536	0.000654	1.849201	-0.086952	-0.008695	0.000000	0.000000	1.849201	-0.070484	0.000000	-3.876599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.727208	0.000000	0.000000	1.849201	0.294218	NaN	16.181979	0.000000	55.000000	0.000000	0.006548	0.001228	0.000074
1.856672	0.128266	0.000000	-0.035172	0.000000	-0.003957	0.000000	7.054646	0.000000	-1.934445	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.151915	0.000000	1.856672	0.005357	0.000536	1.856672	-0.026896	-0.002690	1826.786255	289.202576	80617.625000	1.856672	0.006436	0.000644	1.856672	-0.049426	-0.004943	0.000000	0.000000	1.856672	-0.004270	0.000000	-0.234850	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.615367	0.000000	0.000000	1.856672	0.385737	NaN	21.215536	0.000000	55.000000	0.000000	0.006543	0.001228	0.000074
1.864144	0.172596	0.000000	-0.048723	0.000000	-0.010085	0.000000	9.492772	0.000000	-2.679780	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.272386	0.000000	1.864144	0.005592	0.000559	1.864144	-0.023498	-0.002350	1834.257812	289.165863	80547.585937	1.864144	0.006283	0.000628	1.864144	-0.041066	-0.004107	0.000000	0.000000	1.864144	0.058767	0.000000	3.232189	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.667685	0.000000	0.000000	1.864144	0.166288	NaN	9.145863	0.000000	55.000000	0.000000	0.006538	0.001227	0.000074
1.871615	0.176997	0.000000	-0.046575	0.000000	-0.015240	0.000000	9.734848	0.000000	-2.561625	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.611654	0.000000	1.871615	0.005097	0.000510	1.871615	-0.012881	-0.001288	1841.729248	289.129181	80477.539062	1.871615	0.006449	0.000645	1.871615	-0.034167	-0.003417	0.000000	0.000000	1.871615	0.037299	0.000000	2.051434	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.633214	0.000000	0.000000	1.871615	0.348772	NaN	19.182486	0.000000	55.000000	0.000000	0.006533	0.001226	0.000074
