Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.037921	3.737126	0.000000	-0.767461	0.000000	-0.034759	0.000000	205.541936	0.000000	-42.210336	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.464633	0.000000	10.037921	-0.280776	-0.028078	10.037921	-0.106936	-0.010694	10008.035156	231.323135	27731.564453	10.037921	-0.080087	-0.008009	10.037921	-0.136480	-0.013648	0.000000	0.000000	10.037921	-1.354133	0.000000	-74.477333	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-19.323405	NaN	-1062.787300	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	3.641763	0.000000	-0.767057	0.000000	-0.043730	0.000000	200.296945	0.000000	-42.188146	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.132644	0.000000	10.045393	0.225718	0.022572	10.045393	0.064897	0.006490	10015.506836	231.262390	27701.191406	10.045393	-0.058843	-0.005884	10.045393	-0.104289	-0.010429	0.000000	0.000000	10.045393	1.620121	0.000000	89.106652	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-12.489755	NaN	-686.936500	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	2.870558	0.000000	-0.693935	0.000000	-0.043577	0.000000	157.880702	0.000000	-38.166435	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.993153	0.000000	10.052864	0.061306	0.006131	10.052864	0.017662	0.001766	10022.978516	231.201645	27670.818359	10.052864	-0.060289	-0.006029	10.052864	-0.118235	-0.011823	0.000000	0.000000	10.052864	1.290220	0.000000	70.962100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-17.354552	NaN	-954.500334	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	2.327416	0.000000	-0.635451	0.000000	0.010427	0.000000	128.007881	0.000000	-34.949806	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.060336	0.068261	0.006826	10.060336	0.014962	0.001496	10030.449219	231.140900	27640.451172	10.060336	0.035649	0.003565	10.060336	0.071499	0.007150	0.000000	0.000000	10.060336	0.515727	0.000000	28.364990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	-12.326097	NaN	-677.935314	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	3.439274	0.000000	-0.548948	0.000000	-0.070721	0.000000	189.160083	0.000000	-30.192126	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.956465	0.000000	10.067807	0.039133	0.003913	10.067807	0.005904	0.000590	10037.920898	231.080154	27610.078125	10.067807	0.053705	0.005370	10.067807	0.094401	0.009440	0.000000	0.000000	10.067807	-0.738353	0.000000	-40.609391	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-5.033591	NaN	-276.847479	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	4.349634	0.000000	-0.440793	0.000000	-0.061511	0.000000	239.229896	0.000000	-24.243625	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.841182	0.000000	10.075278	0.055565	0.005556	10.075278	-0.004702	-0.000470	10045.392578	231.019409	27579.705078	10.075278	0.056134	0.005613	10.075278	0.089839	0.008984	0.000000	0.000000	10.075278	-0.109294	0.000000	-6.011187	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-5.061212	NaN	-278.366687	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	4.623604	0.000000	-0.379241	0.000000	-0.016107	0.000000	254.298244	0.000000	-20.858236	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.557318	0.000000	10.082750	0.074696	0.007470	10.082750	-0.019986	-0.001999	10052.864258	230.958664	27549.332031	10.082750	0.122971	0.012297	10.082750	0.206330	0.020633	0.000000	0.000000	10.082750	-0.423585	0.000000	-23.297194	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	-4.841236	NaN	-266.267959	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	5.098971	0.000000	-0.431058	0.000000	0.020408	0.000000	280.443427	0.000000	-23.708207	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.090221	0.071920	0.007192	10.090221	-0.008925	-0.000893	10060.335937	230.897919	27518.958984	10.090221	0.114235	0.011424	10.090221	0.182671	0.018267	0.000000	0.000000	10.090221	1.147652	0.000000	63.120869	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	4.530328	NaN	249.168063	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	4.275449	0.000000	-0.194119	0.000000	0.001875	0.000000	235.149703	0.000000	-10.676569	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.097693	-0.030700	-0.003070	10.097693	0.069969	0.006997	10067.806641	230.837189	27488.591797	10.097693	0.098659	0.009866	10.097693	0.167396	0.016740	0.000000	0.000000	10.097693	-0.266758	0.000000	-14.671688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	18.864401	NaN	1037.542045	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	3.460391	0.000000	-0.015193	0.000000	0.029136	0.000000	190.321494	0.000000	-0.835604	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.105164	-0.036607	-0.003661	10.105164	-3.389094	-0.338909	10075.278320	230.776443	27458.218750	10.105164	0.108440	0.010844	10.105164	0.205475	0.020548	0.000000	0.000000	10.105164	-0.738447	0.000000	-40.614608	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	6.832140	NaN	375.767706	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	2.907470	0.000000	-0.107007	0.000000	0.074701	0.000000	159.910848	0.000000	-5.885397	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.112636	-0.061915	-0.006192	10.112636	0.383447	0.038345	10082.750000	230.715698	27427.845703	10.112636	0.027542	0.002754	10.112636	0.047369	0.004737	0.000000	0.000000	10.112636	-1.522678	0.000000	-83.747314	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	-4.868755	NaN	-267.781510	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	1.634481	0.000000	0.062861	0.000000	0.111450	0.000000	89.896460	0.000000	3.457343	0.000000	55.000000	0.000000	55.000000	0.000000	8.054267	0.000000	8.054267	0.000000	-0.826169	0.000000	10.120107	-0.050365	-0.005036	10.120107	-0.346057	-0.034606	10090.221680	230.654953	27397.472656	10.120107	0.013666	0.001367	10.120107	0.024148	0.002415	0.000000	0.000000	10.120107	-1.366280	0.000000	-75.145384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	4.696846	NaN	258.326515	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	1.780951	0.000000	-0.046643	0.000000	0.093674	0.000000	97.952318	0.000000	-2.565362	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.127579	-0.098279	-0.009828	10.127579	-7.368656	-0.736866	10097.692383	230.594208	27367.103516	10.127579	-0.094036	-0.009404	10.127579	-0.217131	-0.021713	0.000000	0.000000	10.127579	-0.731273	0.000000	-40.220040	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	7.277832	NaN	400.280784	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	0.657724	0.000000	0.073016	0.000000	0.212103	0.000000	36.174810	0.000000	4.015860	0.000000	55.000000	0.000000	55.000000	0.000000	5.433800	0.000000	5.433800	0.000000	-1.538490	0.000000	10.135050	-0.099120	-0.009912	10.135050	-0.480640	-0.048064	10105.164062	230.533463	27336.732422	10.135050	-0.090135	-0.009013	10.135050	-0.354279	-0.035428	0.000000	0.000000	10.135050	1.013653	0.000000	55.750904	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	2.529075	NaN	139.099119	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	-1.063897	0.000000	0.226411	0.000000	0.249193	0.000000	-58.514311	0.000000	12.452624	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.138318	0.000000	10.142522	-0.073984	-0.007398	10.142522	-0.214726	-0.021473	10112.635742	230.472717	27306.359375	10.142522	-0.085562	-0.008556	10.142522	0.204566	0.020457	0.000000	0.000000	10.142522	-0.416762	0.000000	-22.921920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	0.021965	NaN	1.208076	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	-0.332067	0.000000	-0.003010	0.000000	0.194653	0.000000	-18.263664	0.000000	-0.165544	0.000000	55.000000	0.000000	55.000000	0.000000	11.627029	0.000000	11.627029	0.000000	NaN	NaN	10.149993	-0.086060	-0.008606	10.149993	-1.062833	-0.106283	10120.107422	230.411972	27275.986328	10.149993	-0.107876	-0.010788	10.149993	19.132698	1.913270	0.000000	0.000000	10.149993	-1.213129	0.000000	-66.722112	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	14.673630	NaN	807.049661	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	-2.656267	0.000000	0.350345	0.000000	0.130796	0.000000	-146.094664	0.000000	19.268962	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.421453	0.000000	10.157465	-0.075591	-0.007559	10.157465	-0.173156	-0.017316	10127.579102	230.351227	27245.613281	10.157465	-0.111095	-0.011110	10.157465	0.013226	0.001323	0.000000	0.000000	10.157465	-2.636868	0.000000	-145.027765	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	7.505500	NaN	412.802502	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	-2.363301	0.000000	0.314882	0.000000	0.185584	0.000000	-129.981534	0.000000	17.318520	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.762740	0.000000	10.164936	-0.086773	-0.008677	10.164936	-0.205551	-0.020555	10135.049805	230.290497	27215.244141	10.164936	-0.098969	-0.009897	10.164936	0.028238	0.002824	0.000000	0.000000	10.164936	-1.685780	0.000000	-92.717922	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	-5.022043	NaN	-276.212353	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	-2.798582	0.000000	0.268734	0.000000	0.213642	0.000000	-153.922029	0.000000	14.780384	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.330984	0.000000	10.172407	-0.266494	-0.026649	10.172407	-0.517452	-0.051745	10142.521484	230.229752	27184.871094	10.172407	-0.170312	-0.017031	10.172407	0.004782	0.000478	0.000000	0.000000	10.172407	-1.051465	0.000000	-57.830586	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	4.960922	NaN	272.850731	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
10.179879	-2.066982	0.000000	0.451836	0.000000	0.223492	0.000000	-113.683986	0.000000	24.850990	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.015577	0.000000	10.179879	-0.310262	-0.031026	10.179879	-0.492460	-0.049246	10149.993164	230.168991	27154.500000	10.179879	-0.075468	-0.007547	10.179879	0.038878	0.003888	0.000000	0.000000	10.179879	-0.886817	0.000000	-48.774948	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.179879	7.278831	NaN	400.335690	0.000000	55.000000	0.000000	0.002769	0.000520	0.000031
10.187350	-1.341023	0.000000	0.089082	0.000000	0.187079	0.000000	-73.756245	0.000000	4.899502	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.070442	0.000000	10.187350	-0.302519	-0.030252	10.187350	-0.748609	-0.074861	10157.464844	230.108246	27124.126953	10.187350	-0.073665	-0.007367	10.187350	0.110483	0.011048	0.000000	0.000000	10.187350	0.228999	0.000000	12.594942	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.187350	-4.888275	NaN	-268.855143	0.000000	55.000000	0.000000	0.002767	0.000519	0.000031
10.194822	-0.886480	0.000000	0.090742	0.000000	0.159496	0.000000	-48.756397	0.000000	4.990830	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.813676	0.000000	10.194822	-0.409325	-0.040933	10.194822	-0.823479	-0.082348	10164.935547	230.047516	27093.757812	10.194822	-0.034363	-0.003436	10.194822	0.109192	0.010919	0.000000	0.000000	10.194822	-0.406929	0.000000	-22.381077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.194822	-7.421978	NaN	-408.208771	0.000000	55.000000	0.000000	0.002764	0.000519	0.000031
10.202293	-0.885189	0.000000	-0.102965	0.000000	0.123085	0.000000	-48.685391	0.000000	-5.663079	0.000000	55.000000	0.000000	55.000000	0.000000	5.318355	0.000000	5.318355	0.000000	NaN	NaN	10.202293	-0.420518	-0.042052	10.202293	-1.516563	-0.151656	10172.407227	229.986771	27063.384766	10.202293	-0.038132	-0.003813	10.202293	0.119925	0.011993	0.000000	0.000000	10.202293	-1.365896	0.000000	-75.124272	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.202293	-2.465099	NaN	-135.580425	0.000000	55.000000	0.000000	0.002762	0.000518	0.000031
10.209765	0.304470	0.000000	-0.260932	0.000000	0.095926	0.000000	16.745839	0.000000	-14.351261	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.209765	-0.430093	-0.043009	10.209765	2.941314	0.294131	10179.878906	229.926025	27033.011719	10.209765	-0.041165	-0.004117	10.209765	-0.332822	-0.033282	0.000000	0.000000	10.209765	-0.405306	0.000000	-22.291840	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.209765	5.353116	NaN	294.421383	0.000000	55.000000	0.000000	0.002760	0.000518	0.000031
10.217236	-0.857991	0.000000	-0.107897	0.000000	0.030484	0.000000	-47.189481	0.000000	-5.934330	0.000000	55.000000	0.000000	55.000000	0.000000	5.125550	0.000000	5.125550	0.000000	NaN	NaN	10.217236	-0.467402	-0.046740	10.217236	-1.428014	-0.142801	10187.350586	229.865280	27002.640625	10.217236	-0.064696	-0.006470	10.217236	0.214339	0.021434	0.000000	0.000000	10.217236	-0.095624	0.000000	-5.259344	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.217236	8.386372	NaN	461.250457	0.000000	55.000000	0.000000	0.002757	0.000517	0.000031
10.224708	-0.129477	0.000000	-0.213804	0.000000	0.077009	0.000000	-7.121216	0.000000	-11.759208	0.000000	55.000000	0.000000	55.000000	0.000000	-1.239867	0.000000	-1.239867	0.000000	NaN	NaN	10.224708	-0.467827	-0.046783	10.224708	-5.011591	-0.501159	10194.821289	229.804535	26972.271484	10.224708	-0.071580	-0.007158	10.224708	-2.393549	-0.239355	0.000000	0.000000	10.224708	0.057416	0.000000	3.157859	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.224708	14.013972	NaN	770.768456	0.000000	55.000000	0.000000	0.002755	0.000517	0.000031
10.232179	-0.410063	0.000000	-0.246141	0.000000	0.049087	0.000000	-22.553443	0.000000	-13.537736	0.000000	55.000000	0.000000	55.000000	0.000000	1.261741	0.000000	1.261741	0.000000	NaN	NaN	10.232179	-0.423608	-0.042361	10.232179	4.285721	0.428572	10202.292969	229.743790	26941.898437	10.232179	0.008201	0.000820	10.232179	0.004197	0.000420	0.000000	0.000000	10.232179	0.221672	0.000000	12.191967	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.232179	16.417000	NaN	902.935023	0.000000	55.000000	0.000000	0.002752	0.000516	0.000031
10.239650	1.071664	0.000000	-0.063603	0.000000	0.002872	0.000000	58.941512	0.000000	-3.498192	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.239650	-0.238557	-0.023856	10.239650	-1.796907	-0.179691	10209.764648	229.683044	26911.525391	10.239650	0.068835	0.006883	10.239650	0.265517	0.026552	0.000000	0.000000	10.239650	0.066739	0.000000	3.670629	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.239650	16.633758	NaN	914.856714	0.000000	55.000000	0.000000	0.002750	0.000516	0.000031
10.247122	0.480647	0.000000	-0.167700	0.000000	0.003521	0.000000	26.435595	0.000000	-9.223476	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.247122	-0.566454	-0.056645	10.247122	-1.584999	-0.158500	10217.236328	229.622299	26881.152344	10.247122	0.020101	0.002010	10.247122	0.097685	0.009769	0.000000	0.000000	10.247122	-0.730108	0.000000	-40.155937	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.247122	22.395755	NaN	1231.766510	0.000000	55.000000	0.000000	0.002748	0.000516	0.000031
10.254593	0.193729	0.000000	0.143619	0.000000	0.022492	0.000000	10.655068	0.000000	7.899024	0.000000	55.000000	0.000000	55.000000	0.000000	0.739870	0.000000	0.739870	0.000000	2.674735	0.000000	10.254593	-0.553304	-0.055330	10.254593	-0.850327	-0.085033	10224.708008	229.561554	26850.781250	10.254593	0.006706	0.000671	10.254593	-0.005755	-0.000575	0.000000	0.000000	10.254593	-1.695491	0.000000	-93.251986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.254593	33.224590	NaN	1827.352469	0.000000	55.000000	0.000000	0.002745	0.000515	0.000031
10.262065	0.364576	0.000000	0.322834	0.000000	0.041245	0.000000	20.051686	0.000000	17.755881	0.000000	55.000000	0.000000	55.000000	0.000000	0.300590	0.000000	0.300590	0.000000	2.968506	0.000000	10.262065	-0.402958	-0.040296	10.262065	-0.636896	-0.063690	10232.178711	229.500824	26820.412109	10.262065	0.021810	0.002181	10.262065	0.142625	0.014263	0.000000	0.000000	10.262065	-1.856035	0.000000	-102.081923	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.262065	21.503444	NaN	1182.689411	0.000000	55.000000	0.000000	0.002743	0.000515	0.000031
10.269536	0.816151	0.000000	0.388406	0.000000	0.041533	0.000000	44.888293	0.000000	21.362332	0.000000	55.000000	0.000000	55.000000	0.000000	1.835601	0.000000	1.835601	0.000000	3.225245	0.000000	10.269536	-0.472586	-0.047259	10.269536	-0.675735	-0.067574	10239.650391	229.440079	26790.039062	10.269536	0.063026	0.006303	10.269536	0.302840	0.030284	0.000000	0.000000	10.269536	-2.176901	0.000000	-119.729539	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.269536	11.013542	NaN	605.744816	0.000000	55.000000	0.000000	0.002741	0.000514	0.000031
10.277008	0.847933	0.000000	0.256798	0.000000	-0.014747	0.000000	46.636291	0.000000	14.123915	0.000000	55.000000	0.000000	55.000000	0.000000	2.952864	0.000000	2.952864	0.000000	NaN	NaN	10.277008	-0.454988	-0.045499	10.277008	-0.714923	-0.071492	10247.122070	229.379333	26759.666016	10.277008	0.063385	0.006339	10.277008	0.293916	0.029392	0.000000	0.000000	10.277008	-1.208806	0.000000	-66.484324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.277008	3.090008	NaN	169.950449	0.000000	55.000000	0.000000	0.002738	0.000514	0.000031
10.284479	1.731860	0.000000	0.361585	0.000000	0.050518	0.000000	95.252301	0.000000	19.887198	0.000000	55.000000	0.000000	55.000000	0.000000	3.872320	0.000000	3.872320	0.000000	2.839477	0.000000	10.284479	-0.417892	-0.041789	10.284479	-0.634986	-0.063499	10254.593750	229.318588	26729.292969	10.284479	0.065134	0.006513	10.284479	0.170332	0.017033	0.000000	0.000000	10.284479	-0.565566	0.000000	-31.106103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.284479	-2.379807	NaN	-130.889370	0.000000	55.000000	0.000000	0.002736	0.000513	0.000031
10.291951	1.119724	0.000000	0.322632	0.000000	0.117277	0.000000	61.584846	0.000000	17.744743	0.000000	55.000000	0.000000	55.000000	0.000000	3.076013	0.000000	3.076013	0.000000	1.459964	0.000000	10.291951	-0.402173	-0.040217	10.291951	-0.635736	-0.063574	10262.064453	229.257843	26698.925781	10.291951	0.069307	0.006931	10.291951	0.256500	0.025650	0.000000	0.000000	10.291951	0.241469	0.000000	13.280796	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.291951	-10.857365	NaN	-597.155071	0.000000	55.000000	0.000000	0.002733	0.000513	0.000031
