Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.654943	0.559982	0.000000	0.225950	0.000000	0.096868	0.000000	30.798994	0.000000	12.427225	0.000000	55.000000	0.000000	55.000000	0.000000	2.243596	0.000000	2.243596	0.000000	1.221915	0.000000	1.654943	0.015994	0.001599	1.654943	0.085253	0.008525	1625.056885	290.177277	82568.851562	1.654943	0.011353	0.001135	1.654943	0.058219	0.005822	0.000000	0.000000	1.654943	0.276704	0.000000	15.218699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.168274	NaN	9.255090	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
1.662414	0.456891	0.000000	0.178139	0.000000	0.076109	0.000000	25.128989	0.000000	9.797658	0.000000	55.000000	0.000000	55.000000	0.000000	2.328353	0.000000	2.328353	0.000000	1.226865	0.000000	1.662414	0.014769	0.001477	1.662414	0.093898	0.009390	1632.528320	290.141510	82495.335937	1.662414	0.010824	0.001082	1.662414	0.060226	0.006023	0.000000	0.000000	1.662414	0.283491	0.000000	15.591985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.627797	0.000000	0.000000	1.662414	0.243577	NaN	13.396723	0.000000	55.000000	0.000000	0.006674	0.001252	0.000076
1.669886	0.486656	0.000000	0.143880	0.000000	0.056640	0.000000	26.766098	0.000000	7.913379	0.000000	55.000000	0.000000	55.000000	0.000000	3.012370	0.000000	3.012370	0.000000	1.344980	0.000000	1.669886	0.013240	0.001324	1.669886	0.096933	0.009693	1639.999756	290.105743	82421.812500	1.669886	0.009874	0.000987	1.669886	0.042003	0.004200	0.000000	0.000000	1.669886	0.156842	0.000000	8.626286	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.745197	0.000000	0.000000	1.669886	0.086649	NaN	4.765687	0.000000	55.000000	0.000000	0.006669	0.001251	0.000076
1.677357	0.455535	0.000000	0.114133	0.000000	0.038188	0.000000	25.054402	0.000000	6.277306	0.000000	55.000000	0.000000	55.000000	0.000000	3.421559	0.000000	3.421559	0.000000	1.579525	0.000000	1.677357	0.011252	0.001125	1.677357	0.092651	0.009265	1647.471191	290.069977	82348.289062	1.677357	0.009569	0.000957	1.677357	0.039190	0.003919	0.000000	0.000000	1.677357	0.126283	0.000000	6.945584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.660292	0.000000	0.000000	1.677357	-0.294185	NaN	-16.180172	0.000000	55.000000	0.000000	0.006663	0.001250	0.000076
1.684829	0.361637	0.000000	0.087343	0.000000	0.032069	0.000000	19.890026	0.000000	4.803877	0.000000	55.000000	0.000000	55.000000	0.000000	3.512249	0.000000	3.512249	0.000000	1.445516	0.000000	1.684829	0.010047	0.001005	1.684829	0.098067	0.009807	1654.942749	290.034210	82274.765625	1.684829	0.009510	0.000951	1.684829	0.045903	0.004590	0.000000	0.000000	1.684829	0.197662	0.000000	10.871418	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.623814	0.000000	0.000000	1.684829	-0.311704	NaN	-17.143724	0.000000	55.000000	0.000000	0.006658	0.001249	0.000076
1.692300	0.458939	0.000000	0.061608	0.000000	0.024545	0.000000	25.241672	0.000000	3.388456	0.000000	55.000000	0.000000	55.000000	0.000000	4.964140	0.000000	4.964140	0.000000	1.327697	0.000000	1.692300	0.009322	0.000932	1.692300	0.120210	0.012021	1662.414185	289.998444	82201.242187	1.692300	0.008917	0.000892	1.692300	0.028342	0.002834	0.000000	0.000000	1.692300	0.135231	0.000000	7.437688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.855198	0.000000	0.000000	1.692300	-0.543560	NaN	-29.895793	0.000000	55.000000	0.000000	0.006653	0.001248	0.000076
1.699771	0.437630	0.000000	0.047158	0.000000	0.020132	0.000000	24.069655	0.000000	2.593708	0.000000	55.000000	0.000000	55.000000	0.000000	5.507347	0.000000	5.507347	0.000000	1.228050	0.000000	1.699771	0.009036	0.000904	1.699771	0.148855	0.014886	1669.885620	289.962677	82127.718750	1.699771	0.008712	0.000871	1.699771	0.025850	0.002585	0.000000	0.000000	1.699771	0.122484	0.000000	6.736604	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817673	0.000000	0.000000	1.699771	-0.323091	NaN	-17.769993	0.000000	55.000000	0.000000	0.006648	0.001247	0.000076
1.707243	0.421429	0.000000	0.049812	0.000000	0.015455	0.000000	23.178593	0.000000	2.739683	0.000000	55.000000	0.000000	55.000000	0.000000	5.278742	0.000000	5.278742	0.000000	1.688425	0.000000	1.707243	0.008472	0.000847	1.707243	0.121934	0.012193	1677.357056	289.926910	82054.195312	1.707243	0.008620	0.000862	1.707243	0.024918	0.002492	0.000000	0.000000	1.707243	0.145111	0.000000	7.981127	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.875586	0.000000	0.000000	1.707243	-0.311202	NaN	-17.116122	0.000000	55.000000	0.000000	0.006643	0.001246	0.000075
1.714714	0.369377	0.000000	0.038284	0.000000	0.010828	0.000000	20.315728	0.000000	2.105602	0.000000	55.000000	0.000000	55.000000	0.000000	5.603584	0.000000	5.603584	0.000000	1.821984	0.000000	1.714714	0.008120	0.000812	1.714714	0.145744	0.014574	1684.828613	289.891144	81980.679687	1.714714	0.008575	0.000857	1.714714	0.026360	0.002636	0.000000	0.000000	1.714714	0.159895	0.000000	8.794198	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.055248	0.000000	0.000000	1.714714	-0.167038	NaN	-9.187077	0.000000	55.000000	0.000000	0.006638	0.001245	0.000075
1.722186	0.267869	0.000000	0.014127	0.000000	0.011930	0.000000	14.732790	0.000000	0.776996	0.000000	55.000000	0.000000	55.000000	0.000000	7.273694	0.000000	7.273694	0.000000	0.243875	0.000000	1.722186	0.008202	0.000820	1.722186	0.510127	0.051013	1692.300049	289.855377	81907.156250	1.722186	0.008581	0.000858	1.722186	0.033420	0.003342	0.000000	0.000000	1.722186	0.175435	0.000000	9.648921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080048	0.000000	0.000000	1.722186	0.083337	NaN	4.583535	0.000000	55.000000	0.000000	0.006633	0.001244	0.000075
1.729657	0.357299	0.000000	0.018823	0.000000	0.006420	0.000000	19.651439	0.000000	1.035274	0.000000	55.000000	0.000000	55.000000	0.000000	7.276385	0.000000	7.276385	0.000000	1.551896	0.000000	1.729657	0.007576	0.000758	1.729657	0.272518	0.027252	1699.771484	289.819611	81833.632812	1.729657	0.008330	0.000833	1.729657	0.022025	0.002203	0.000000	0.000000	1.729657	0.185134	0.000000	10.182365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.095556	0.000000	0.000000	1.729657	-0.037929	NaN	-2.086115	0.000000	55.000000	0.000000	0.006627	0.001243	0.000075
1.737129	0.299797	0.000000	0.022595	0.000000	0.006732	0.000000	16.488811	0.000000	1.242750	0.000000	55.000000	0.000000	55.000000	0.000000	6.391078	0.000000	6.391078	0.000000	1.746954	0.000000	1.737129	0.006466	0.000647	1.737129	0.134394	0.013439	1707.242920	289.783844	81760.109375	1.737129	0.008566	0.000857	1.737129	0.030327	0.003033	0.000000	0.000000	1.737129	0.236094	0.000000	12.985189	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044478	0.000000	0.000000	1.737129	-0.133893	NaN	-7.364109	0.000000	55.000000	0.000000	0.006622	0.001242	0.000075
1.744600	0.340762	0.000000	0.033675	0.000000	0.004284	0.000000	18.741911	0.000000	1.852148	0.000000	55.000000	0.000000	55.000000	0.000000	5.721308	0.000000	5.721308	0.000000	2.974767	0.000000	1.744600	0.006371	0.000637	1.744600	0.084595	0.008460	1714.714355	289.748077	81686.585937	1.744600	0.008332	0.000833	1.744600	0.022711	0.002271	0.000000	0.000000	1.744600	0.194198	0.000000	10.680889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990752	0.000000	0.000000	1.744600	0.077100	NaN	4.240510	0.000000	55.000000	0.000000	0.006617	0.001241	0.000075
1.752072	0.393041	0.000000	0.028607	0.000000	-0.000907	0.000000	21.617256	0.000000	1.573369	0.000000	55.000000	0.000000	55.000000	0.000000	6.477395	0.000000	6.477395	0.000000	NaN	NaN	1.752072	0.005975	0.000598	1.752072	0.079135	0.007914	1722.185913	289.712311	81613.062500	1.752072	0.008073	0.000807	1.752072	0.016077	0.001608	0.000000	0.000000	1.752072	0.128034	0.000000	7.041865	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798779	0.000000	0.000000	1.752072	0.090042	NaN	4.952320	0.000000	55.000000	0.000000	0.006612	0.001241	0.000075
1.759543	0.290052	0.000000	0.035558	0.000000	0.000734	0.000000	15.952887	0.000000	1.955717	0.000000	55.000000	0.000000	55.000000	0.000000	5.188503	0.000000	5.188503	0.000000	5.597700	0.000000	1.759543	0.005507	0.000551	1.759543	0.045546	0.004555	1729.657349	289.676544	81539.539062	1.759543	0.008125	0.000813	1.759543	0.020201	0.002020	0.000000	0.000000	1.759543	0.193928	0.000000	10.666034	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.290811	0.000000	0.000000	1.759543	0.369114	NaN	20.301248	0.000000	55.000000	0.000000	0.006607	0.001240	0.000075
1.767015	0.274220	0.000000	0.037647	0.000000	-0.001484	0.000000	15.082114	0.000000	2.070611	0.000000	55.000000	0.000000	55.000000	0.000000	4.908628	0.000000	4.908628	0.000000	NaN	NaN	1.767015	0.005264	0.000526	1.767015	0.034463	0.003446	1737.128784	289.640778	81466.023437	1.767015	0.008095	0.000809	1.767015	0.020120	0.002012	0.000000	0.000000	1.767015	0.203780	0.000000	11.207920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.740410	0.000000	0.000000	1.767015	0.186332	NaN	10.248240	0.000000	55.000000	0.000000	0.006602	0.001239	0.000075
1.774486	0.221912	0.000000	0.028651	0.000000	-0.000324	0.000000	12.205148	0.000000	1.575784	0.000000	55.000000	0.000000	55.000000	0.000000	5.060507	0.000000	5.060507	0.000000	NaN	NaN	1.774486	0.005238	0.000524	1.774486	0.042716	0.004272	1744.600220	289.605011	81392.500000	1.774486	0.008184	0.000818	1.774486	0.025813	0.002581	0.000000	0.000000	1.774486	0.139169	0.000000	7.654316	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.611299	0.000000	0.000000	1.774486	0.236387	NaN	13.001262	0.000000	55.000000	0.000000	0.006597	0.001238	0.000075
1.781958	0.225712	0.000000	0.028282	0.000000	0.002820	0.000000	12.414140	0.000000	1.555530	0.000000	55.000000	0.000000	55.000000	0.000000	5.134456	0.000000	5.134456	0.000000	3.326124	0.000000	1.781958	0.004857	0.000486	1.781958	0.025186	0.002519	1752.071655	289.569244	81318.976562	1.781958	0.008093	0.000809	1.781958	0.022658	0.002266	0.000000	0.000000	1.781958	0.087028	0.000000	4.786562	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.330279	0.000000	0.000000	1.781958	-0.046635	NaN	-2.564918	0.000000	55.000000	0.000000	0.006591	0.001237	0.000075
1.789429	0.283262	0.000000	0.040588	0.000000	0.004302	0.000000	15.579429	0.000000	2.232354	0.000000	55.000000	0.000000	55.000000	0.000000	4.802895	0.000000	4.802895	0.000000	3.238019	0.000000	1.789429	0.004419	0.000442	1.789429	0.004995	0.000500	1759.543213	289.532776	81248.031250	1.789429	0.007980	0.000798	1.789429	0.016865	0.001686	0.000000	0.000000	1.789429	0.089939	0.000000	4.946668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.326421	0.000000	0.000000	1.789429	-0.317436	NaN	-17.458995	0.000000	55.000000	0.000000	0.006587	0.001236	0.000075
1.796900	0.221767	0.000000	0.023951	0.000000	0.009726	0.000000	12.197191	0.000000	1.317297	0.000000	55.000000	0.000000	55.000000	0.000000	5.501811	0.000000	5.501811	0.000000	1.300115	0.000000	1.796900	0.004948	0.000495	1.796900	0.033964	0.003396	1767.014648	289.496094	81177.984375	1.796900	0.007614	0.000761	1.796900	0.008037	0.000804	0.000000	0.000000	1.796900	-0.006322	0.000000	-0.347723	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.987968	0.000000	0.000000	1.796900	-0.319731	NaN	-17.585231	0.000000	55.000000	0.000000	0.006582	0.001235	0.000075
1.804372	0.216419	0.000000	0.031750	0.000000	0.011904	0.000000	11.903025	0.000000	1.746252	0.000000	55.000000	0.000000	55.000000	0.000000	4.744620	0.000000	4.744620	0.000000	1.415367	0.000000	1.804372	0.005934	0.000593	1.804372	0.069202	0.006920	1774.486084	289.459412	81107.945312	1.804372	0.007359	0.000736	1.804372	0.000117	0.000012	0.000000	0.000000	1.804372	-0.013111	0.000000	-0.721103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.455494	0.000000	0.000000	1.804372	-0.027240	NaN	-1.498218	0.000000	55.000000	0.000000	0.006577	0.001234	0.000075
1.811843	0.241330	0.000000	0.033576	0.000000	0.010896	0.000000	13.273124	0.000000	1.846686	0.000000	55.000000	0.000000	55.000000	0.000000	4.875706	0.000000	4.875706	0.000000	1.623656	0.000000	1.811843	0.005490	0.000549	1.811843	0.047080	0.004708	1781.957520	289.422699	81037.898437	1.811843	0.007265	0.000726	1.811843	-0.001757	-0.000176	0.000000	0.000000	1.811843	0.024775	0.000000	1.362607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.207091	0.000000	0.000000	1.811843	-0.138484	NaN	-7.616637	0.000000	55.000000	0.000000	0.006572	0.001233	0.000075
1.819315	0.211788	0.000000	0.020783	0.000000	0.010563	0.000000	11.648353	0.000000	1.143041	0.000000	55.000000	0.000000	55.000000	0.000000	5.738751	0.000000	5.738751	0.000000	0.976338	0.000000	1.819315	0.006239	0.000624	1.819315	0.128381	0.012838	1789.428955	289.386017	80967.851562	1.819315	0.007211	0.000721	1.819315	-0.004678	-0.000468	0.000000	0.000000	1.819315	-0.006943	0.000000	-0.381874	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.978767	0.000000	0.000000	1.819315	-0.156098	NaN	-8.585407	0.000000	55.000000	0.000000	0.006567	0.001232	0.000075
1.826786	0.217358	0.000000	0.033360	0.000000	0.005586	0.000000	11.954679	0.000000	1.834794	0.000000	55.000000	0.000000	55.000000	0.000000	4.633056	0.000000	4.633056	0.000000	2.578295	0.000000	1.826786	0.006321	0.000632	1.826786	0.082485	0.008249	1796.900513	289.349335	80897.804687	1.826786	0.006882	0.000688	1.826786	-0.014272	-0.001427	0.000000	0.000000	1.826786	-0.078439	0.000000	-4.314139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.125857	0.000000	0.000000	1.826786	-0.397916	NaN	-21.885397	0.000000	55.000000	0.000000	0.006562	0.001231	0.000075
1.834258	0.189659	0.000000	0.028703	0.000000	0.005219	0.000000	10.431265	0.000000	1.578650	0.000000	55.000000	0.000000	55.000000	0.000000	4.667782	0.000000	4.667782	0.000000	2.459221	0.000000	1.834258	0.006272	0.000627	1.834258	0.093359	0.009336	1804.371948	289.312653	80827.765625	1.834258	0.006899	0.000690	1.834258	-0.016678	-0.001668	0.000000	0.000000	1.834258	-0.126190	0.000000	-6.940426	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.490437	0.000000	0.000000	1.834258	-0.400405	NaN	-22.022256	0.000000	55.000000	0.000000	0.006557	0.001230	0.000074
1.841729	0.138823	0.000000	0.021456	0.000000	0.000224	0.000000	7.635274	0.000000	1.180055	0.000000	55.000000	0.000000	55.000000	0.000000	4.615821	0.000000	4.615821	0.000000	6.581050	0.000000	1.841729	0.005986	0.000599	1.841729	0.105753	0.010575	1811.843384	289.275940	80757.718750	1.841729	0.006938	0.000694	1.841729	-0.023252	-0.002325	0.000000	0.000000	1.841729	-0.068514	0.000000	-3.768251	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.841729	-0.604495	NaN	-33.247206	0.000000	55.000000	0.000000	0.006553	0.001229	0.000074
1.849201	0.116277	0.000000	0.022255	0.000000	-0.004837	0.000000	6.395212	0.000000	1.224040	0.000000	55.000000	0.000000	55.000000	0.000000	4.087238	0.000000	4.087238	0.000000	NaN	NaN	1.849201	0.005609	0.000561	1.849201	0.076926	0.007693	1819.314819	289.239258	80687.671875	1.849201	0.007095	0.000709	1.849201	-0.020494	-0.002049	0.000000	0.000000	1.849201	-0.009669	0.000000	-0.531803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.727208	0.000000	0.000000	1.849201	-0.510678	NaN	-28.087284	0.000000	55.000000	0.000000	0.006548	0.001228	0.000074
1.856672	0.129881	0.000000	0.016439	0.000000	-0.006233	0.000000	7.143447	0.000000	0.904133	0.000000	55.000000	0.000000	55.000000	0.000000	5.109625	0.000000	5.109625	0.000000	NaN	NaN	1.856672	0.006610	0.000661	1.856672	0.203788	0.020379	1826.786255	289.202576	80617.625000	1.856672	0.006830	0.000683	1.856672	-0.030369	-0.003037	0.000000	0.000000	1.856672	-0.041916	0.000000	-2.305360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.615367	0.000000	0.000000	1.856672	-0.396185	NaN	-21.790164	0.000000	55.000000	0.000000	0.006543	0.001228	0.000074
1.864144	0.116661	0.000000	0.020424	0.000000	-0.005431	0.000000	6.416363	0.000000	1.123330	0.000000	55.000000	0.000000	55.000000	0.000000	4.307646	0.000000	4.307646	0.000000	NaN	NaN	1.864144	0.006387	0.000639	1.864144	0.141591	0.014159	1834.257812	289.165863	80547.585937	1.864144	0.007244	0.000724	1.864144	-0.012275	-0.001227	0.000000	0.000000	1.864144	-0.002521	0.000000	-0.138676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.667685	0.000000	0.000000	1.864144	-0.360009	NaN	-19.800519	0.000000	55.000000	0.000000	0.006538	0.001227	0.000074
1.871615	0.174096	0.000000	0.000991	0.000000	-0.007401	0.000000	9.575287	0.000000	0.054524	0.000000	55.000000	0.000000	55.000000	0.000000	12.776179	0.000000	12.776179	0.000000	NaN	NaN	1.871615	0.006332	0.000633	1.871615	-1.733608	-0.173361	1841.729248	289.129181	80477.539062	1.871615	0.007006	0.000701	1.871615	-0.014713	-0.001471	0.000000	0.000000	1.871615	-0.011644	0.000000	-0.640437	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.633214	0.000000	0.000000	1.871615	-0.450908	NaN	-24.799938	0.000000	55.000000	0.000000	0.006533	0.001226	0.000074
1.879087	0.181679	0.000000	-0.010190	0.000000	-0.003509	0.000000	9.992330	0.000000	-0.560476	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.538278	0.000000	1.879087	0.006198	0.000620	1.879087	-0.171496	-0.017150	1849.200684	289.092499	80407.492187	1.879087	0.006969	0.000697	1.879087	-0.015134	-0.001513	0.000000	0.000000	1.879087	-0.019165	0.000000	-1.054054	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.933500	0.000000	0.000000	1.879087	-0.328637	NaN	-18.075029	0.000000	55.000000	0.000000	0.006528	0.001225	0.000074
1.886558	0.189281	0.000000	-0.013278	0.000000	-0.005678	0.000000	10.410434	0.000000	-0.730306	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.225515	0.000000	1.886558	0.006191	0.000619	1.886558	-0.135459	-0.013546	1856.672119	289.055817	80337.445312	1.886558	0.007006	0.000701	1.886558	-0.012992	-0.001299	0.000000	0.000000	1.886558	0.094105	0.000000	5.175753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.031459	0.000000	0.000000	1.886558	-0.406192	NaN	-22.340538	0.000000	55.000000	0.000000	0.006523	0.001224	0.000074
1.894029	0.230537	0.000000	-0.030981	0.000000	-0.003161	0.000000	12.679546	0.000000	-1.703944	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.292894	0.000000	1.894029	0.006365	0.000636	1.894029	-0.065575	-0.006558	1864.143555	289.019104	80267.406250	1.894029	0.007295	0.000730	1.894029	-0.001224	-0.000122	0.000000	0.000000	1.894029	0.127194	0.000000	6.995682	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.508384	0.000000	0.000000	1.894029	-0.213263	NaN	-11.729468	0.000000	55.000000	0.000000	0.006519	0.001223	0.000074
1.901501	0.336028	0.000000	-0.028177	0.000000	-0.002253	0.000000	18.481556	0.000000	-1.549711	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.644511	0.000000	1.901501	0.005597	0.000560	1.901501	-0.043694	-0.004369	1871.615112	288.982422	80197.359375	1.901501	0.007208	0.000721	1.901501	-0.000305	-0.000030	0.000000	0.000000	1.901501	0.117022	0.000000	6.436202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296818	0.000000	0.000000	1.901501	-0.246893	NaN	-13.579141	0.000000	55.000000	0.000000	0.006514	0.001222	0.000074
1.908972	0.399374	0.000000	-0.043780	0.000000	-0.001388	0.000000	21.965580	0.000000	-2.407913	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.979671	0.000000	1.908972	0.005088	0.000509	1.908972	-0.013697	-0.001370	1879.086548	288.945740	80127.312500	1.908972	0.006988	0.000699	1.908972	-0.002857	-0.000286	0.000000	0.000000	1.908972	0.069074	0.000000	3.799065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.587471	0.000000	0.000000	1.908972	-0.024032	NaN	-1.321769	0.000000	55.000000	0.000000	0.006509	0.001221	0.000074
