Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.347020	-0.820279	0.000000	0.085764	0.000000	0.043084	0.000000	-45.115354	0.000000	4.716999	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.993219	0.000000	6.347020	0.024606	0.002461	6.347020	0.255149	0.025515	6317.133789	259.677551	46314.699219	6.347020	0.014018	0.001402	6.347020	-0.017813	-0.001781	0.000000	0.000000	6.347020	0.067926	0.000000	3.735922	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-608.690125	0.000000	0.000000	6.347020	0.822689	NaN	45.247907	0.000000	55.000000	0.000000	0.004186	0.000785	0.000048
6.354491	-0.786100	0.000000	0.049653	0.000000	0.056043	0.000000	-43.235517	0.000000	2.730906	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.174656	0.000000	6.354491	0.028243	0.002824	6.354491	0.642810	0.064281	6324.605469	259.612701	46268.585937	6.354491	0.016157	0.001616	6.354491	-0.027652	-0.002765	0.000000	0.000000	6.354491	0.211828	0.000000	11.650532	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-546.201782	0.000000	0.000000	6.354491	0.471180	NaN	25.914877	0.000000	55.000000	0.000000	0.004183	0.000785	0.000048
6.361963	-0.727248	0.000000	0.079626	0.000000	0.056164	0.000000	-39.998641	0.000000	4.379404	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.503574	0.000000	6.361963	0.027131	0.002713	6.361963	0.320613	0.032061	6332.076660	259.547852	46222.476562	6.361963	0.016333	0.001633	6.361963	-0.031758	-0.003176	0.000000	0.000000	6.361963	0.309267	0.000000	17.009678	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-476.818298	0.000000	0.000000	6.361963	-1.305462	NaN	-71.800421	0.000000	55.000000	0.000000	0.004180	0.000784	0.000047
6.369434	-0.689515	0.000000	0.104727	0.000000	0.031212	0.000000	-37.923329	0.000000	5.759983	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.746456	0.000000	6.369434	0.027385	0.002739	6.369434	0.238900	0.023890	6339.548340	259.483002	46176.363281	6.369434	0.018257	0.001826	6.369434	-0.042880	-0.004288	0.000000	0.000000	6.369434	0.078980	0.000000	4.343884	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-450.680664	0.000000	0.000000	6.369434	-1.667954	NaN	-91.737461	0.000000	55.000000	0.000000	0.004177	0.000784	0.000047
6.376906	-0.654729	0.000000	0.122001	0.000000	0.039802	0.000000	-36.010118	0.000000	6.710080	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.616003	0.000000	6.376906	0.029517	0.002952	6.376906	0.225656	0.022566	6347.019531	259.418182	46130.253906	6.376906	0.017394	0.001739	6.376906	-0.041799	-0.004180	0.000000	0.000000	6.376906	0.130852	0.000000	7.196869	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-471.899384	0.000000	0.000000	6.376906	-0.933240	NaN	-51.328226	0.000000	55.000000	0.000000	0.004174	0.000783	0.000047
6.384377	-0.617747	0.000000	0.096533	0.000000	0.031435	0.000000	-33.976098	0.000000	5.309309	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.618660	0.000000	6.384377	0.033253	0.003325	6.384377	0.345650	0.034565	6354.491211	259.353333	46084.144531	6.384377	0.020962	0.002096	6.384377	-0.062702	-0.006270	0.000000	0.000000	6.384377	-0.104491	0.000000	-5.747021	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-407.623627	0.000000	0.000000	6.384377	-0.563102	NaN	-30.970583	0.000000	55.000000	0.000000	0.004171	0.000782	0.000047
6.391849	-0.780521	0.000000	0.033719	0.000000	0.023048	0.000000	-42.928639	0.000000	1.854541	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.548907	0.000000	6.391849	0.033279	0.003328	6.391849	2.081868	0.208187	6361.962891	259.288483	46038.031250	6.391849	0.021143	0.002114	6.391849	-0.047039	-0.004704	0.000000	0.000000	6.391849	0.137450	0.000000	7.559760	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-386.411163	0.000000	0.000000	6.391849	0.546558	NaN	30.060687	0.000000	55.000000	0.000000	0.004168	0.000782	0.000047
6.399320	-0.967482	0.000000	0.022219	0.000000	0.048934	0.000000	-53.211525	0.000000	1.222023	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.139071	0.000000	6.399320	0.030433	0.003043	6.399320	10.284849	1.028485	6369.434082	259.223633	45991.921875	6.399320	0.021460	0.002146	6.399320	-0.035476	-0.003548	0.000000	0.000000	6.399320	0.185336	0.000000	10.193506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-379.405273	0.000000	0.000000	6.399320	-1.259208	NaN	-69.256441	0.000000	55.000000	0.000000	0.004164	0.000781	0.000047
6.406791	-0.933960	0.000000	0.025599	0.000000	0.070931	0.000000	-51.367780	0.000000	1.407971	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.470293	0.000000	6.406791	0.028911	0.002891	6.406791	2.988209	0.298821	6376.905762	259.158783	45945.808594	6.406791	0.019597	0.001960	6.406791	-0.031619	-0.003162	0.000000	0.000000	6.406791	0.381909	0.000000	21.004975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-336.262421	0.000000	0.000000	6.406791	-1.630509	NaN	-89.678011	0.000000	55.000000	0.000000	0.004161	0.000781	0.000047
6.414263	-1.072725	0.000000	0.025750	0.000000	0.075660	0.000000	-58.999894	0.000000	1.416271	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.554938	0.000000	6.414263	0.036863	0.003686	6.414263	42.597782	4.259778	6384.376953	259.093964	45899.699219	6.414263	0.021931	0.002193	6.414263	-0.031311	-0.003131	0.000000	0.000000	6.414263	0.433556	0.000000	23.845566	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-297.813507	0.000000	0.000000	6.414263	-3.453539	NaN	-189.944624	0.000000	55.000000	0.000000	0.004158	0.000780	0.000047
6.421734	-0.914480	0.000000	0.077741	0.000000	0.071810	0.000000	-50.296381	0.000000	4.275753	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.114489	0.000000	6.421734	0.030480	0.003048	6.421734	0.391743	0.039174	6391.848633	259.029114	45853.585937	6.421734	0.019746	0.001975	6.421734	-0.033052	-0.003305	0.000000	0.000000	6.421734	0.437510	0.000000	24.063046	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-289.119232	0.000000	0.000000	6.421734	-3.084431	NaN	-169.643709	0.000000	55.000000	0.000000	0.004155	0.000780	0.000047
6.429206	-0.777135	0.000000	0.068893	0.000000	0.084988	0.000000	-42.742419	0.000000	3.789138	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.302900	0.000000	6.429206	0.030920	0.003092	6.429206	0.467781	0.046778	6399.319824	258.964264	45807.476562	6.429206	0.023877	0.002388	6.429206	-0.057239	-0.005724	0.000000	0.000000	6.429206	0.441474	0.000000	24.281092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-318.928864	0.000000	0.000000	6.429206	-1.974124	NaN	-108.576800	0.000000	55.000000	0.000000	0.004152	0.000779	0.000047
6.436677	-0.865301	0.000000	0.069906	0.000000	0.085112	0.000000	-47.591573	0.000000	3.844835	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.283945	0.000000	6.436677	0.024161	0.002416	6.436677	0.310337	0.031034	6406.791504	258.899414	45761.363281	6.436677	0.023565	0.002356	6.436677	-0.048498	-0.004850	0.000000	0.000000	6.436677	0.150735	0.000000	8.290405	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-327.549927	0.000000	0.000000	6.436677	-1.605478	NaN	-88.301304	0.000000	55.000000	0.000000	0.004149	0.000778	0.000047
6.444149	-0.855600	0.000000	0.076734	0.000000	0.076585	0.000000	-47.058005	0.000000	4.220392	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.002819	0.000000	6.444149	0.024049	0.002405	6.444149	0.276371	0.027637	6414.262695	258.834564	45715.253906	6.444149	0.021540	0.002154	6.444149	-0.042451	-0.004245	0.000000	0.000000	6.444149	-0.239272	0.000000	-13.159946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-333.317657	0.000000	0.000000	6.444149	-2.334035	NaN	-128.371904	0.000000	55.000000	0.000000	0.004146	0.000778	0.000047
6.451620	-0.845552	0.000000	0.083363	0.000000	0.080997	0.000000	-46.505354	0.000000	4.584984	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.041537	0.000000	6.451620	0.023145	0.002315	6.451620	0.237874	0.023787	6421.734375	258.769745	45669.140625	6.451620	0.018833	0.001883	6.451620	-0.033779	-0.003378	0.000000	0.000000	6.451620	-0.188534	0.000000	-10.369344	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-314.161682	0.000000	0.000000	6.451620	-1.211561	NaN	-66.635865	0.000000	55.000000	0.000000	0.004142	0.000777	0.000047
6.459092	-0.610777	0.000000	0.101368	0.000000	0.098597	0.000000	-33.592761	0.000000	5.575227	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.039987	0.000000	6.459092	0.023560	0.002356	6.459092	0.198122	0.019812	6429.205566	258.704895	45623.031250	6.459092	0.014807	0.001481	6.459092	-0.031973	-0.003197	0.000000	0.000000	6.459092	-0.184194	0.000000	-10.130662	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-344.563965	0.000000	0.000000	6.459092	-2.688036	NaN	-147.841956	0.000000	55.000000	0.000000	0.004139	0.000777	0.000047
6.466563	-0.652271	0.000000	0.099248	0.000000	0.090383	0.000000	-35.874931	0.000000	5.458653	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.134989	0.000000	6.466563	0.026112	0.002611	6.466563	0.234052	0.023405	6436.677246	258.640045	45576.917969	6.466563	0.019221	0.001922	6.466563	-0.050043	-0.005004	0.000000	0.000000	6.466563	0.114324	0.000000	6.287825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-446.235474	0.000000	0.000000	6.466563	-1.563724	NaN	-86.004826	0.000000	55.000000	0.000000	0.004136	0.000776	0.000047
6.474035	-0.615493	0.000000	0.090742	0.000000	0.069186	0.000000	-33.852128	0.000000	4.990790	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.391277	0.000000	6.474035	0.024905	0.002491	6.474035	0.240686	0.024069	6444.148926	258.575195	45530.808594	6.474035	0.021691	0.002169	6.474035	-0.065768	-0.006577	0.000000	0.000000	6.474035	-0.029475	0.000000	-1.621108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-443.716431	0.000000	0.000000	6.474035	-0.070577	NaN	-3.881749	0.000000	55.000000	0.000000	0.004133	0.000775	0.000047
6.481506	-0.430105	0.000000	0.101631	0.000000	0.056410	0.000000	-23.655754	0.000000	5.589720	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.849314	0.000000	6.481506	0.021385	0.002139	6.481506	0.172027	0.017203	6451.620117	258.510345	45484.699219	6.481506	0.016024	0.001602	6.481506	-0.059260	-0.005926	0.000000	0.000000	6.481506	-0.125920	0.000000	-6.925620	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-441.209503	0.000000	0.000000	6.481506	0.289442	NaN	15.919328	0.000000	55.000000	0.000000	0.004130	0.000775	0.000047
6.488977	-0.466309	0.000000	0.034640	0.000000	0.056812	0.000000	-25.647012	0.000000	1.905186	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.713757	0.000000	6.488977	0.028449	0.002845	6.488977	1.204709	0.120471	6459.091797	258.445496	45438.585937	6.488977	0.018605	0.001860	6.488977	-0.070918	-0.007092	0.000000	0.000000	6.488977	-0.222664	0.000000	-12.246546	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-511.536133	0.000000	0.000000	6.488977	-0.073494	NaN	-4.042143	0.000000	55.000000	0.000000	0.004127	0.000774	0.000047
6.496449	-0.374958	0.000000	-0.013672	0.000000	0.066103	0.000000	-20.622664	0.000000	-0.751954	0.000000	55.000000	0.000000	55.000000	0.000000	8.186057	0.000000	8.186057	0.000000	NaN	NaN	6.496449	0.023305	0.002331	6.496449	-0.503690	-0.050369	6466.562988	258.380676	45392.476562	6.496449	0.018025	0.001803	6.496449	-0.085690	-0.008569	0.000000	0.000000	6.496449	-0.269528	0.000000	-14.824042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-486.183472	0.000000	0.000000	6.496449	-1.918280	NaN	-105.505385	0.000000	55.000000	0.000000	0.004124	0.000774	0.000047
6.503920	-0.465593	0.000000	-0.042021	0.000000	0.084049	0.000000	-25.607623	0.000000	-2.311136	0.000000	55.000000	0.000000	55.000000	0.000000	5.945608	0.000000	5.945608	0.000000	NaN	NaN	6.503920	0.031206	0.003121	6.503920	-0.307669	-0.030767	6474.034668	258.315826	45346.363281	6.503920	0.019583	0.001958	6.503920	-0.077233	-0.007723	0.000000	0.000000	6.503920	-0.271082	0.000000	-14.909501	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-544.517578	0.000000	0.000000	6.503920	-0.788100	NaN	-43.345493	0.000000	55.000000	0.000000	0.004120	0.000773	0.000047
6.511392	-0.426862	0.000000	-0.058533	0.000000	0.110876	0.000000	-23.477408	0.000000	-3.219310	0.000000	55.000000	0.000000	55.000000	0.000000	4.911608	0.000000	4.911608	0.000000	NaN	NaN	6.511392	0.028862	0.002886	6.511392	-0.220804	-0.022080	6481.505859	258.250977	45300.253906	6.511392	0.023159	0.002316	6.511392	-0.109120	-0.010912	0.000000	0.000000	6.511392	0.027233	0.000000	1.497816	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-515.025757	0.000000	0.000000	6.511392	-0.407468	NaN	-22.410739	0.000000	55.000000	0.000000	0.004117	0.000772	0.000047
6.518863	-0.542956	0.000000	-0.034067	0.000000	0.111002	0.000000	-29.862590	0.000000	-1.873690	0.000000	55.000000	0.000000	55.000000	0.000000	6.844304	0.000000	6.844304	0.000000	NaN	NaN	6.518863	0.024507	0.002451	6.518863	-0.294504	-0.029450	6488.977539	258.186127	45254.140625	6.518863	0.025737	0.002574	6.518863	-0.097037	-0.009704	0.000000	0.000000	6.518863	0.130742	0.000000	7.190803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-568.087097	0.000000	0.000000	6.518863	-1.133025	NaN	-62.316353	0.000000	55.000000	0.000000	0.004114	0.000772	0.000047
6.526335	-0.736691	0.000000	-0.028548	0.000000	0.102438	0.000000	-40.517996	0.000000	-1.570148	0.000000	55.000000	0.000000	55.000000	0.000000	8.035526	0.000000	8.035526	0.000000	NaN	NaN	6.526335	0.016471	0.001647	6.526335	-0.232092	-0.023209	6496.448730	258.121307	45208.031250	6.526335	0.026317	0.002632	6.526335	-0.069807	-0.006981	0.000000	0.000000	6.526335	-0.168132	0.000000	-9.247258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-565.383057	0.000000	0.000000	6.526335	0.004634	NaN	0.254882	0.000000	55.000000	0.000000	0.004111	0.000771	0.000047
6.533806	-0.342424	0.000000	-0.024101	0.000000	0.093854	0.000000	-18.833324	0.000000	-1.325539	0.000000	55.000000	0.000000	55.000000	0.000000	6.560297	0.000000	6.560297	0.000000	NaN	NaN	6.533806	0.010886	0.001089	6.533806	-0.161695	-0.016169	6503.920410	258.056458	45161.917969	6.533806	0.019049	0.001905	6.533806	-0.102862	-0.010286	0.000000	0.000000	6.533806	-0.465900	0.000000	-25.624516	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-579.202209	0.000000	0.000000	6.533806	-1.113504	NaN	-61.242720	0.000000	55.000000	0.000000	0.004108	0.000771	0.000047
6.541278	-0.329971	0.000000	-0.002366	0.000000	0.085248	0.000000	-18.148406	0.000000	-0.130144	0.000000	55.000000	0.000000	55.000000	0.000000	12.206144	0.000000	12.206144	0.000000	NaN	NaN	6.541278	0.004291	0.000429	6.541278	0.040848	0.004085	6511.392090	257.991608	45115.804687	6.541278	0.020200	0.002020	6.541278	-0.116761	-0.011676	0.000000	0.000000	6.541278	-0.565196	0.000000	-31.085757	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-447.550018	0.000000	0.000000	6.541278	-1.097606	NaN	-60.368348	0.000000	55.000000	0.000000	0.004105	0.000770	0.000047
6.548749	-0.393885	0.000000	0.023112	0.000000	0.076432	0.000000	-21.663673	0.000000	1.271162	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.725531	0.000000	6.548749	0.007316	0.000732	6.548749	0.114725	0.011472	6518.863281	257.926758	45069.695312	6.548749	0.022914	0.002291	6.548749	-0.116478	-0.011648	0.000000	0.000000	6.548749	-0.563926	0.000000	-31.015935	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-402.995697	0.000000	0.000000	6.548749	0.050782	NaN	2.793024	0.000000	55.000000	0.000000	0.004101	0.000769	0.000047
6.556221	-0.303348	0.000000	0.053800	0.000000	0.081368	0.000000	-16.684141	0.000000	2.958979	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.596874	0.000000	6.556221	0.006038	0.000604	6.556221	0.029977	0.002998	6526.334961	257.861908	45023.582031	6.556221	0.020449	0.002045	6.556221	-0.129124	-0.012912	0.000000	0.000000	6.556221	-0.613579	0.000000	-33.746822	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-446.220428	0.000000	0.000000	6.556221	0.826664	NaN	45.466512	0.000000	55.000000	0.000000	0.004098	0.000769	0.000047
6.563692	-0.470692	0.000000	0.053241	0.000000	0.063810	0.000000	-25.888054	0.000000	2.928278	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.261236	0.000000	6.563692	0.017116	0.001712	6.563692	0.243614	0.024361	6533.806152	257.797058	44977.472656	6.563692	0.019732	0.001973	6.563692	-0.076689	-0.007669	0.000000	0.000000	6.563692	-0.560431	0.000000	-30.823691	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-404.365021	0.000000	0.000000	6.563692	1.204565	NaN	66.251064	0.000000	55.000000	0.000000	0.004095	0.000768	0.000047
6.571164	-0.434492	0.000000	0.101506	0.000000	0.050663	0.000000	-23.897055	0.000000	5.582803	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.002549	0.000000	6.571164	0.024744	0.002474	6.571164	0.209443	0.020944	6541.277832	257.732239	44931.363281	6.571164	0.020896	0.002090	6.571164	-0.091639	-0.009164	0.000000	0.000000	6.571164	-0.357200	0.000000	-19.645994	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-204.745316	0.000000	0.000000	6.571164	0.856818	NaN	47.125015	0.000000	55.000000	0.000000	0.004092	0.000768	0.000046
6.578635	-0.448738	0.000000	0.081381	0.000000	0.033017	0.000000	-24.680580	0.000000	4.475980	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.301491	0.000000	6.578635	0.032158	0.003216	6.578635	0.394234	0.039423	6548.749023	257.667389	44885.250000	6.578635	0.019909	0.001991	6.578635	-0.081960	-0.008196	0.000000	0.000000	6.578635	-0.303612	0.000000	-16.698670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-195.055237	0.000000	0.000000	6.578635	1.654463	NaN	90.995463	0.000000	55.000000	0.000000	0.004089	0.000767	0.000046
6.586106	-0.571734	0.000000	0.069215	0.000000	0.033142	0.000000	-31.445357	0.000000	3.806835	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.062447	0.000000	6.586106	0.039152	0.003915	6.586106	0.681417	0.068142	6556.220703	257.602539	44839.140625	6.586106	0.016368	0.001637	6.586106	-0.042956	-0.004296	0.000000	0.000000	6.586106	-0.556528	0.000000	-30.609057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-192.509064	0.000000	0.000000	6.586106	2.081348	NaN	114.474148	0.000000	55.000000	0.000000	0.004086	0.000767	0.000046
6.593578	-0.166038	0.000000	0.060565	0.000000	0.033360	0.000000	-9.132095	0.000000	3.331100	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.860394	0.000000	6.593578	0.046646	0.004665	6.593578	1.228069	0.122807	6563.691895	257.537689	44793.031250	6.593578	0.016762	0.001676	6.593578	-0.168537	-0.016854	0.000000	0.000000	6.593578	-0.248933	0.000000	-13.691333	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-206.919250	0.000000	0.000000	6.593578	2.115800	NaN	116.368997	0.000000	55.000000	0.000000	0.004082	0.000766	0.000046
6.601049	-0.386182	0.000000	0.046190	0.000000	0.028987	0.000000	-21.240000	0.000000	2.540473	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.672179	0.000000	6.601049	0.047481	0.004748	6.601049	2.593005	0.259300	6571.163574	257.472839	44746.917969	6.601049	0.019206	0.001921	6.601049	-0.091043	-0.009104	0.000000	0.000000	6.601049	-0.041870	0.000000	-2.302872	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-184.797882	0.000000	0.000000	6.601049	1.721884	NaN	94.703633	0.000000	55.000000	0.000000	0.004079	0.000765	0.000046
