Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.626991	-3.423701	0.000000	0.386465	0.000000	0.013990	0.000000	-188.303581	0.000000	21.255581	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.787873	0.000000	9.626991	0.227455	0.022745	9.626991	0.794719	0.079472	9597.104492	234.664032	29402.013672	9.626991	-1.080983	-0.108098	9.626991	-2.081606	-0.208161	0.000000	0.000000	9.626991	-0.936091	0.000000	-51.485030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.626991	13.324909	NaN	732.870005	0.000000	55.000000	0.000000	0.002941	0.000552	0.000033
9.634462	-2.679161	0.000000	0.384569	0.000000	0.103271	0.000000	-147.353861	0.000000	21.151284	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.896813	0.000000	9.634462	2.103100	0.210310	9.634462	-2.562292	-0.256229	9604.576172	234.603287	29371.640625	9.634462	-1.047722	-0.104772	9.634462	-0.671353	-0.067135	0.000000	0.000000	9.634462	-0.649766	0.000000	-35.737124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.634462	12.791754	NaN	703.546446	0.000000	55.000000	0.000000	0.002939	0.000551	0.000033
9.641934	-1.954711	0.000000	0.293309	0.000000	0.103520	0.000000	-107.509111	0.000000	16.131972	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.502516	0.000000	9.641934	2.083653	0.208365	9.641934	-2.072169	-0.207217	9612.047852	234.542542	29341.269531	9.641934	-0.039081	-0.003908	9.641934	0.032555	0.003255	0.000000	0.000000	9.641934	-1.079883	0.000000	-59.393558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.641934	12.860827	NaN	707.345458	0.000000	55.000000	0.000000	0.002936	0.000551	0.000033
9.649405	-1.000096	0.000000	0.498443	0.000000	0.039826	0.000000	-55.005302	0.000000	27.414370	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.645633	0.000000	9.649405	2.055441	0.205544	9.649405	-3.447921	-0.344792	9619.519531	234.481796	29310.896484	9.649405	-0.008767	-0.000877	9.649405	0.040671	0.004067	0.000000	0.000000	9.649405	-2.091521	0.000000	-115.033669	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.649405	16.191816	NaN	890.549856	0.000000	55.000000	0.000000	0.002934	0.000550	0.000033
9.656877	0.067417	0.000000	0.476998	0.000000	0.027442	0.000000	3.707915	0.000000	26.234890	0.000000	55.000000	0.000000	55.000000	0.000000	-4.836826	0.000000	-4.836826	0.000000	4.119503	0.000000	9.656877	2.055384	0.205538	9.656877	-3.267696	-0.326770	9626.991211	234.421051	29280.523437	9.656877	0.024605	0.002460	9.656877	2.817785	0.281779	0.000000	0.000000	9.656877	-1.656362	0.000000	-91.099921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.656877	11.518208	NaN	633.501451	0.000000	55.000000	0.000000	0.002932	0.000550	0.000033
9.664348	0.401113	0.000000	0.625582	0.000000	0.065620	0.000000	22.061202	0.000000	34.407020	0.000000	55.000000	0.000000	55.000000	0.000000	-1.098670	0.000000	-1.098670	0.000000	3.252986	0.000000	9.664348	2.056157	0.205616	9.664348	-4.872977	-0.487298	9634.461914	234.360306	29250.154297	9.664348	0.048923	0.004892	9.664348	0.495433	0.049543	0.000000	0.000000	9.664348	-3.529269	0.000000	-194.109782	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.664348	10.033603	NaN	551.848178	0.000000	55.000000	0.000000	0.002929	0.000550	0.000033
9.671820	-0.867081	0.000000	0.495270	0.000000	0.104790	0.000000	-47.689451	0.000000	27.239862	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.240719	0.000000	9.671820	2.069885	0.206989	9.671820	-3.411213	-0.341121	9641.933594	234.299561	29219.781250	9.671820	0.054951	0.005495	9.671820	-0.089107	-0.008911	0.000000	0.000000	9.671820	-4.819118	0.000000	-265.051504	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.671820	8.181560	NaN	449.985801	0.000000	55.000000	0.000000	0.002927	0.000549	0.000033
9.679291	-0.975329	0.000000	0.303578	0.000000	0.027812	0.000000	-53.643070	0.000000	16.696764	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.448294	0.000000	9.679291	2.044516	0.204452	9.679291	-2.144499	-0.214450	9649.405273	234.238815	29189.410156	9.679291	0.020253	0.002025	9.679291	-0.016662	-0.001666	0.000000	0.000000	9.679291	-2.083845	0.000000	-114.611495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.679291	8.378226	NaN	460.802411	0.000000	55.000000	0.000000	0.002925	0.000549	0.000033
9.686762	-1.394158	0.000000	0.474974	0.000000	-0.010607	0.000000	-76.678677	0.000000	26.123591	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.686762	1.998930	0.199893	9.686762	-3.333279	-0.333328	9656.876953	234.178070	29159.037109	9.686762	0.046191	0.004619	9.686762	-0.031338	-0.003134	0.000000	0.000000	9.686762	-1.794762	0.000000	-98.711896	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.686762	4.897124	NaN	269.341801	0.000000	55.000000	0.000000	0.002923	0.000548	0.000033
9.694234	-0.333881	0.000000	0.501498	0.000000	0.053079	0.000000	-18.363431	0.000000	27.582368	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.240041	0.000000	9.694234	1.965536	0.196554	9.694234	-3.632500	-0.363250	9664.347656	234.117340	29128.667969	9.694234	0.018973	0.001897	9.694234	-0.072326	-0.007233	0.000000	0.000000	9.694234	-2.083395	0.000000	-114.586703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.694234	-0.857664	NaN	-47.171511	0.000000	55.000000	0.000000	0.002920	0.000548	0.000033
9.701705	-0.978150	0.000000	0.511584	0.000000	-0.010228	0.000000	-53.798250	0.000000	28.137096	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.701705	-0.053748	-0.005375	9.701705	-0.108789	-0.010879	9671.819336	234.056595	29098.294922	9.701705	0.024696	0.002470	9.701705	-0.024524	-0.002452	0.000000	0.000000	9.701705	-2.227226	0.000000	-122.497427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.701705	-0.907997	NaN	-49.939854	0.000000	55.000000	0.000000	0.002918	0.000547	0.000033
9.709177	-1.915234	0.000000	0.787199	0.000000	-0.087654	0.000000	-105.337887	0.000000	43.295961	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.709177	-0.019061	-0.001906	9.709177	-0.034681	-0.003468	9679.291016	233.995850	29067.921875	9.709177	0.032049	0.003205	9.709177	-0.004606	-0.000461	0.000000	0.000000	9.709177	-0.627933	0.000000	-34.536341	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.709177	0.973801	NaN	53.559047	0.000000	55.000000	0.000000	0.002916	0.000547	0.000033
9.716648	-2.872297	0.000000	0.759206	0.000000	-0.088273	0.000000	-157.976333	0.000000	41.756355	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.716648	0.096951	0.009695	9.716648	0.174634	0.017463	9686.762695	233.935104	29037.550781	9.716648	0.560201	0.056020	9.716648	0.003643	0.000364	0.000000	0.000000	9.716648	-1.357328	0.000000	-74.653023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.716648	-2.744370	NaN	-150.940357	0.000000	55.000000	0.000000	0.002913	0.000547	0.000033
9.724120	-3.933447	0.000000	0.726567	0.000000	-0.165878	0.000000	-216.339607	0.000000	39.961200	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.724120	0.092433	0.009243	9.724120	0.169226	0.016923	9694.234375	233.874359	29007.177734	9.724120	0.549338	0.054934	9.724120	0.109314	0.010931	0.000000	0.000000	9.724120	-0.041748	0.000000	-2.296145	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.724120	-4.613294	NaN	-253.731157	0.000000	55.000000	0.000000	0.002911	0.000546	0.000033
9.731591	-4.260033	0.000000	0.360830	0.000000	-0.113689	0.000000	-234.301819	0.000000	19.845658	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.731591	0.092030	0.009203	9.731591	0.257433	0.025743	9701.705078	233.813614	28976.808594	9.731591	0.535723	0.053572	9.731591	0.131900	0.013190	0.000000	0.000000	9.731591	3.163778	0.000000	174.007814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.731591	-0.834346	NaN	-45.889013	0.000000	55.000000	0.000000	0.002909	0.000546	0.000033
9.739063	-2.880234	0.000000	0.423958	0.000000	-0.190733	0.000000	-158.412887	0.000000	23.317708	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.739063	0.948716	0.094872	9.739063	-10.483376	-1.048338	9709.176758	233.752869	28946.435547	9.739063	0.527567	0.052757	9.739063	0.005563	0.000556	0.000000	0.000000	9.739063	4.165160	0.000000	229.083786	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.739063	-0.845692	NaN	-46.513046	0.000000	55.000000	0.000000	0.002907	0.000545	0.000033
9.746534	-3.095283	0.000000	0.529207	0.000000	-0.152387	0.000000	-170.240579	0.000000	29.106360	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.746534	0.991858	0.099186	9.746534	-220.828979	-22.082898	9716.648437	233.692123	28916.062500	9.746534	0.585127	0.058513	9.746534	0.031918	0.003192	0.000000	0.000000	9.746534	3.033578	0.000000	166.846803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.746534	-0.815302	NaN	-44.841595	0.000000	55.000000	0.000000	0.002904	0.000545	0.000033
9.754006	-2.136128	0.000000	0.224697	0.000000	-0.048226	0.000000	-117.487033	0.000000	12.358328	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.754006	1.063485	0.106348	9.754006	-2.333947	-0.233395	9724.120117	233.631378	28885.691406	9.754006	0.595700	0.059570	9.754006	-0.108750	-0.010875	0.000000	0.000000	9.754006	3.046285	0.000000	167.545681	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.754006	-10.397144	NaN	-571.842903	0.000000	55.000000	0.000000	0.002902	0.000544	0.000033
9.761477	-1.071937	0.000000	0.193599	0.000000	-0.048165	0.000000	-58.956534	0.000000	10.647938	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.761477	1.073797	0.107380	9.761477	-2.046093	-0.204609	9731.590820	233.570648	28855.322266	9.761477	0.617455	0.061746	9.761477	-0.385482	-0.038548	0.000000	0.000000	9.761477	2.588533	0.000000	142.369311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.761477	-17.269659	NaN	-949.831264	0.000000	55.000000	0.000000	0.002900	0.000544	0.000033
9.768949	-0.524463	0.000000	0.208958	0.000000	-0.100151	0.000000	-28.845445	0.000000	11.492704	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.768949	1.217091	0.121709	9.768949	-2.040420	-0.204042	9739.062500	233.509903	28824.949219	9.768949	0.609099	0.060910	9.768949	-0.624693	-0.062469	0.000000	0.000000	9.768949	1.984883	0.000000	109.168575	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.768949	-6.378593	NaN	-350.822622	0.000000	55.000000	0.000000	0.002897	0.000544	0.000033
9.776420	1.199648	0.000000	-0.108282	0.000000	-0.009140	0.000000	65.980657	0.000000	-5.955496	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.566448	0.000000	9.776420	1.187125	0.118712	9.776420	-0.682473	-0.068247	9746.534180	233.449158	28794.576172	9.776420	0.610820	0.061082	9.776420	-4.659643	-0.465964	0.000000	0.000000	9.776420	0.387485	0.000000	21.311668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.776420	-6.452053	NaN	-354.862932	0.000000	55.000000	0.000000	0.002895	0.000543	0.000033
9.783891	0.886776	0.000000	0.105846	0.000000	0.161048	0.000000	48.772668	0.000000	5.821532	0.000000	55.000000	0.000000	55.000000	0.000000	5.254565	0.000000	5.254565	0.000000	-0.605526	0.000000	9.783891	1.115016	0.111502	9.783891	-1.454672	-0.145467	9754.005859	233.388412	28764.203125	9.783891	0.063696	0.006370	9.783891	0.298825	0.029883	0.000000	0.000000	9.783891	1.566447	0.000000	86.154577	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.783891	-4.557264	NaN	-250.649514	0.000000	55.000000	0.000000	0.002893	0.000543	0.000033
9.791363	1.224124	0.000000	-0.041622	0.000000	0.186467	0.000000	67.326794	0.000000	-2.289202	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.791363	1.085781	0.108578	9.791363	-0.860791	-0.086079	9761.477539	233.327667	28733.832031	9.791363	0.107186	0.010719	9.791363	0.442831	0.044283	0.000000	0.000000	9.791363	0.842732	0.000000	46.350270	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.791363	-6.372360	NaN	-350.479820	0.000000	55.000000	0.000000	0.002890	0.000542	0.000033
9.798834	1.889312	0.000000	0.075112	0.000000	0.147950	0.000000	103.912178	0.000000	4.131160	0.000000	55.000000	0.000000	55.000000	0.000000	7.972269	0.000000	7.972269	0.000000	-0.977993	0.000000	9.798834	1.095282	0.109528	9.798834	-1.307665	-0.130767	9768.948242	233.266922	28703.462891	9.798834	0.115481	0.011548	9.798834	0.332952	0.033295	0.000000	0.000000	9.798834	-0.487178	0.000000	-26.794813	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.798834	-8.427487	NaN	-463.511764	0.000000	55.000000	0.000000	0.002888	0.000542	0.000033
9.806306	1.692122	0.000000	0.231771	0.000000	0.148014	0.000000	93.066720	0.000000	12.747403	0.000000	55.000000	0.000000	55.000000	0.000000	4.914370	0.000000	4.914370	0.000000	0.646964	0.000000	9.806306	0.184257	0.018426	9.806306	1.031249	0.103125	9776.419922	233.206177	28673.089844	9.806306	0.108468	0.010847	9.806306	0.335798	0.033580	0.000000	0.000000	9.806306	-0.636694	0.000000	-35.018187	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.806306	-11.987444	NaN	-659.309438	0.000000	55.000000	0.000000	0.002886	0.000541	0.000033
9.813777	2.249588	0.000000	0.145518	0.000000	0.240302	0.000000	123.727334	0.000000	8.003481	0.000000	55.000000	0.000000	55.000000	0.000000	6.768924	0.000000	6.768924	0.000000	-0.723653	0.000000	9.813777	0.170814	0.017081	9.813777	2.033250	0.203325	9783.891602	233.145432	28642.716797	9.813777	0.052431	0.005243	9.813777	0.115866	0.011587	0.000000	0.000000	9.813777	-0.482104	0.000000	-26.515698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.813777	-4.700833	NaN	-258.545833	0.000000	55.000000	0.000000	0.002884	0.000541	0.000033
9.821249	2.052157	0.000000	0.106148	0.000000	0.254853	0.000000	112.868613	0.000000	5.838161	0.000000	55.000000	0.000000	55.000000	0.000000	7.321682	0.000000	7.321682	0.000000	-1.263584	0.000000	9.821249	0.118137	0.011814	9.821249	1.629849	0.162985	9791.363281	233.084686	28612.343750	9.821249	0.056293	0.005629	9.821249	0.132915	0.013291	0.000000	0.000000	9.821249	-0.174571	0.000000	-9.601395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.821249	-0.879434	NaN	-48.368892	0.000000	55.000000	0.000000	0.002881	0.000541	0.000033
9.828720	1.200622	0.000000	0.293982	0.000000	0.188516	0.000000	66.034227	0.000000	16.169006	0.000000	55.000000	0.000000	55.000000	0.000000	3.478338	0.000000	3.478338	0.000000	0.641038	0.000000	9.828720	0.117426	0.011743	9.828720	0.407499	0.040750	9798.833984	233.023956	28581.976562	9.828720	0.024717	0.002472	9.828720	0.068087	0.006809	0.000000	0.000000	9.828720	1.797550	0.000000	98.865249	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.828720	0.768315	NaN	42.257314	0.000000	55.000000	0.000000	0.002879	0.000540	0.000033
9.836192	1.750871	0.000000	0.148439	0.000000	0.201480	0.000000	96.297888	0.000000	8.164165	0.000000	55.000000	0.000000	55.000000	0.000000	6.100210	0.000000	6.100210	0.000000	-0.440760	0.000000	9.836192	-0.014054	-0.001405	9.836192	-0.075608	-0.007561	9806.305664	232.963211	28551.603516	9.836192	-0.009455	-0.000946	9.836192	-0.036173	-0.003617	0.000000	0.000000	9.836192	2.232954	0.000000	122.812473	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.836192	4.635300	NaN	254.941517	0.000000	55.000000	0.000000	0.002877	0.000540	0.000033
9.843663	0.915620	0.000000	0.392987	0.000000	0.255231	0.000000	50.359117	0.000000	21.614299	0.000000	55.000000	0.000000	55.000000	0.000000	2.090904	0.000000	2.090904	0.000000	0.622677	0.000000	9.843663	-0.015872	-0.001587	9.843663	-0.042311	-0.004231	9813.777344	232.902466	28521.230469	9.843663	0.000575	0.000058	9.843663	-0.020786	-0.002079	0.000000	0.000000	9.843663	1.775127	0.000000	97.631999	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.843663	2.853879	NaN	156.963334	0.000000	55.000000	0.000000	0.002874	0.000539	0.000033
9.851135	2.132187	0.000000	0.256150	0.000000	0.150346	0.000000	117.270291	0.000000	14.088242	0.000000	55.000000	0.000000	55.000000	0.000000	5.238582	0.000000	5.238582	0.000000	0.768704	0.000000	9.851135	-0.059235	-0.005923	9.851135	-0.169556	-0.016956	9821.249023	232.841721	28490.857422	9.851135	0.024148	0.002415	9.851135	0.047241	0.004724	0.000000	0.000000	9.851135	1.482172	0.000000	81.519456	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.851135	4.704369	NaN	258.740298	0.000000	55.000000	0.000000	0.002872	0.000539	0.000033
9.858606	1.583977	0.000000	0.290182	0.000000	0.203280	0.000000	87.118708	0.000000	15.959991	0.000000	55.000000	0.000000	55.000000	0.000000	4.195498	0.000000	4.195498	0.000000	0.513486	0.000000	9.858606	2.071642	0.207164	9.858606	-2.094503	-0.209450	9828.719727	232.780975	28460.488281	9.858606	-0.027722	-0.002772	9.858606	-0.085608	-0.008561	0.000000	0.000000	9.858606	0.724155	0.000000	39.828499	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.858606	6.546564	NaN	360.061023	0.000000	55.000000	0.000000	0.002870	0.000538	0.000033
9.866077	0.599423	0.000000	0.113831	0.000000	0.176972	0.000000	32.968271	0.000000	6.260708	0.000000	55.000000	0.000000	55.000000	0.000000	4.106667	0.000000	4.106667	0.000000	-0.636626	0.000000	9.866077	2.015702	0.201570	9.866077	-1.357598	-0.135760	9836.191406	232.720230	28430.117187	9.866077	-0.047770	-0.004777	9.866077	-0.245470	-0.024547	0.000000	0.000000	9.866077	0.419302	0.000000	23.061591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.866077	8.837674	NaN	486.072090	0.000000	55.000000	0.000000	0.002867	0.000538	0.000033
9.873549	0.836269	0.000000	0.249564	0.000000	0.203854	0.000000	45.994789	0.000000	13.726003	0.000000	55.000000	0.000000	55.000000	0.000000	2.989269	0.000000	2.989269	0.000000	0.291872	0.000000	9.873549	2.056603	0.205660	9.873549	-1.902553	-0.190255	9843.663086	232.659485	28399.744141	9.873549	-0.042976	-0.004298	9.873549	-0.183016	-0.018302	0.000000	0.000000	9.873549	0.877286	0.000000	48.250748	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.873549	10.379333	NaN	570.863319	0.000000	55.000000	0.000000	0.002865	0.000538	0.000033
9.881020	0.403047	0.000000	0.373127	0.000000	0.097479	0.000000	22.167571	0.000000	20.521959	0.000000	55.000000	0.000000	55.000000	0.000000	0.190680	0.000000	0.190680	0.000000	1.936507	0.000000	9.881020	2.037060	0.203706	9.881020	-2.595375	-0.259538	9851.134766	232.598740	28369.371094	9.881020	-0.472445	-0.047244	9.881020	-0.879360	-0.087936	0.000000	0.000000	9.881020	0.272739	0.000000	15.000667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.881020	-0.785312	NaN	-43.192166	0.000000	55.000000	0.000000	0.002863	0.000537	0.000033
