Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.197591	-0.797735	0.000000	-0.296483	0.000000	0.068336	0.000000	-43.875409	0.000000	-16.306573	0.000000	55.000000	0.000000	55.000000	0.000000	2.446781	0.000000	2.446781	0.000000	NaN	NaN	6.197591	-0.199610	-0.019961	6.197591	0.757049	0.075705	6167.704590	260.974426	47236.925781	6.197591	0.049972	0.004997	6.197591	-0.141688	-0.014169	0.000000	0.000000	6.197591	1.057908	0.000000	58.184960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-340.664185	0.000000	0.000000	6.197591	3.980305	NaN	218.916789	0.000000	55.000000	0.000000	0.004248	0.000797	0.000048
6.205062	-0.714336	0.000000	-0.205336	0.000000	0.083028	0.000000	-39.288493	0.000000	-11.293505	0.000000	55.000000	0.000000	55.000000	0.000000	3.081890	0.000000	3.081890	0.000000	NaN	NaN	6.205062	-0.225955	-0.022596	6.205062	5.851529	0.585153	6175.176270	260.909576	47190.812500	6.205062	0.050020	0.005002	6.205062	-0.159629	-0.015963	0.000000	0.000000	6.205062	0.967432	0.000000	53.208747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-953.778625	0.000000	0.000000	6.205062	1.078855	NaN	59.337040	0.000000	55.000000	0.000000	0.004245	0.000796	0.000048
6.212533	-0.037716	0.000000	-0.156001	0.000000	0.043351	0.000000	-2.074382	0.000000	-8.580050	0.000000	55.000000	0.000000	55.000000	0.000000	-3.509732	0.000000	-3.509732	0.000000	NaN	NaN	6.212533	-0.041634	-0.004163	6.212533	0.249743	0.024974	6182.647461	260.844727	47144.703125	6.212533	0.044500	0.004450	6.212533	-0.795482	-0.079548	0.000000	0.000000	6.212533	0.740375	0.000000	40.720630	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1071.264648	0.000000	0.000000	6.212533	5.761144	NaN	316.862911	0.000000	55.000000	0.000000	0.004242	0.000796	0.000048
6.220005	0.002722	0.000000	-0.359393	0.000000	0.043918	0.000000	0.149737	0.000000	-19.766593	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.220005	-0.072065	-0.007206	6.220005	0.115281	0.011528	6190.119141	260.779877	47098.589844	6.220005	0.026432	0.002643	6.220005	-1.036636	-0.103664	0.000000	0.000000	6.220005	0.231171	0.000000	12.714404	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-880.832275	0.000000	0.000000	6.220005	10.187790	NaN	560.328453	0.000000	55.000000	0.000000	0.004239	0.000795	0.000048
6.227476	-0.581335	0.000000	-0.292570	0.000000	0.025707	0.000000	-31.973403	0.000000	-16.091355	0.000000	55.000000	0.000000	55.000000	0.000000	1.697351	0.000000	1.697351	0.000000	NaN	NaN	6.227476	-0.032472	-0.003247	6.227476	0.074349	0.007435	6197.590332	260.715057	47052.480469	6.227476	0.021508	0.002151	6.227476	-0.071598	-0.007160	0.000000	0.000000	6.227476	0.422032	0.000000	23.211744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-933.700500	0.000000	0.000000	6.227476	15.099814	NaN	830.489772	0.000000	55.000000	0.000000	0.004236	0.000795	0.000048
6.234948	-1.060228	0.000000	-0.174989	0.000000	0.055438	0.000000	-58.312559	0.000000	-9.624377	0.000000	55.000000	0.000000	55.000000	0.000000	4.453409	0.000000	4.453409	0.000000	NaN	NaN	6.234948	-0.006358	-0.000636	6.234948	0.044255	0.004426	6205.062012	260.650208	47006.367187	6.234948	0.036592	0.003659	6.234948	-0.069938	-0.006994	0.000000	0.000000	6.234948	0.001585	0.000000	0.087161	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1643.240723	0.000000	0.000000	6.234948	10.530862	NaN	579.197421	0.000000	55.000000	0.000000	0.004233	0.000794	0.000048
6.242419	-0.696352	0.000000	-0.103696	0.000000	0.051915	0.000000	-38.299373	0.000000	-5.703255	0.000000	55.000000	0.000000	55.000000	0.000000	4.707727	0.000000	4.707727	0.000000	NaN	NaN	6.242419	0.001785	0.000179	6.242419	0.022088	0.002209	6212.533691	260.585358	46960.253906	6.242419	0.030333	0.003033	6.242419	-0.093528	-0.009353	0.000000	0.000000	6.242419	0.485282	0.000000	26.690491	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2837.218506	0.000000	0.000000	6.242419	9.053409	NaN	497.937499	0.000000	55.000000	0.000000	0.004230	0.000794	0.000048
6.249891	-0.721982	0.000000	-0.150994	0.000000	0.070362	0.000000	-39.709033	0.000000	-8.304670	0.000000	55.000000	0.000000	55.000000	0.000000	3.868137	0.000000	3.868137	0.000000	NaN	NaN	6.249891	-0.003408	-0.000341	6.249891	0.038884	0.003888	6220.004883	260.520508	46914.144531	6.249891	0.037618	0.003762	6.249891	-0.116092	-0.011609	0.000000	0.000000	6.249891	0.010101	0.000000	0.555548	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-15428.081055	0.000000	0.000000	6.249891	9.212468	NaN	506.685725	0.000000	55.000000	0.000000	0.004227	0.000793	0.000048
6.257362	-0.784244	0.000000	-0.137471	0.000000	0.055846	0.000000	-43.133430	0.000000	-7.560893	0.000000	55.000000	0.000000	55.000000	0.000000	4.304570	0.000000	4.304570	0.000000	NaN	NaN	6.257362	-0.010483	-0.001048	6.257362	0.081634	0.008163	6227.476562	260.455658	46868.031250	6.257362	0.032268	0.003227	6.257362	-0.087669	-0.008767	0.000000	0.000000	6.257362	0.734879	0.000000	40.418362	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1340.349731	0.000000	0.000000	6.257362	4.412642	NaN	242.695297	0.000000	55.000000	0.000000	0.004224	0.000792	0.000048
6.264834	-0.525644	0.000000	-0.177682	0.000000	0.026890	0.000000	-28.910426	0.000000	-9.772511	0.000000	55.000000	0.000000	55.000000	0.000000	2.681236	0.000000	2.681236	0.000000	NaN	NaN	6.264834	-0.007021	-0.000702	6.264834	0.045820	0.004582	6234.947754	260.390839	46821.921875	6.264834	0.026541	0.002654	6.264834	-0.107734	-0.010773	0.000000	0.000000	6.264834	0.593027	0.000000	32.616483	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-29708.802734	0.000000	0.000000	6.264834	4.514585	NaN	248.302177	0.000000	55.000000	0.000000	0.004221	0.000792	0.000048
6.272305	-0.366072	0.000000	-0.224796	0.000000	0.019839	0.000000	-20.133949	0.000000	-12.363760	0.000000	55.000000	0.000000	55.000000	0.000000	1.205456	0.000000	1.205456	0.000000	NaN	NaN	6.272305	-0.008155	-0.000815	6.272305	0.037351	0.003735	6242.419434	260.325989	46775.812500	6.272305	0.025973	0.002597	6.272305	-0.151702	-0.015170	0.000000	0.000000	6.272305	0.594708	0.000000	32.708930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9465.401367	0.000000	0.000000	6.272305	6.293661	NaN	346.151358	0.000000	55.000000	0.000000	0.004217	0.000791	0.000048
6.279777	-0.851492	0.000000	-0.223558	0.000000	0.019532	0.000000	-46.832052	0.000000	-12.295679	0.000000	55.000000	0.000000	55.000000	0.000000	3.305896	0.000000	3.305896	0.000000	NaN	NaN	6.279777	-0.005139	-0.000514	6.279777	0.029334	0.002933	6249.890625	260.261139	46729.699219	6.279777	0.024452	0.002445	6.279777	-0.053652	-0.005365	0.000000	0.000000	6.279777	0.256656	0.000000	14.116087	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4059.259277	0.000000	0.000000	6.279777	3.131965	NaN	172.258058	0.000000	55.000000	0.000000	0.004214	0.000791	0.000048
6.287248	-0.734531	0.000000	-0.228937	0.000000	-0.006129	0.000000	-40.399200	0.000000	-12.591540	0.000000	55.000000	0.000000	55.000000	0.000000	2.881856	0.000000	2.881856	0.000000	5.223210	0.000000	6.287248	0.014631	0.001463	6.287248	-0.019727	-0.001973	6257.362305	260.196289	46683.589844	6.287248	0.030554	0.003055	6.287248	-0.088184	-0.008818	0.000000	0.000000	6.287248	0.308371	0.000000	16.960409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5563.229492	0.000000	0.000000	6.287248	8.292596	NaN	456.092801	0.000000	55.000000	0.000000	0.004211	0.000790	0.000048
6.294720	-0.876847	0.000000	-0.192706	0.000000	0.016178	0.000000	-48.226571	0.000000	-10.598805	0.000000	55.000000	0.000000	55.000000	0.000000	3.745544	0.000000	3.745544	0.000000	NaN	NaN	6.294720	0.025301	0.002530	6.294720	-0.055024	-0.005502	6264.833496	260.131470	46637.480469	6.294720	-0.337505	-0.033751	6.294720	-2.037030	-0.203703	0.000000	0.000000	6.294720	0.263234	0.000000	14.477844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2835.957764	0.000000	0.000000	6.294720	5.165221	NaN	284.087174	0.000000	55.000000	0.000000	0.004208	0.000790	0.000048
6.302191	-0.729507	0.000000	-0.261282	0.000000	-0.001760	0.000000	-40.122882	0.000000	-14.370527	0.000000	55.000000	0.000000	55.000000	0.000000	2.538201	0.000000	2.538201	0.000000	7.213827	0.000000	6.302191	0.027383	0.002738	6.302191	-0.038829	-0.003883	6272.305176	260.066620	46591.367187	6.302191	-0.357602	-0.035760	6.302191	-1.593166	-0.159317	0.000000	0.000000	6.302191	0.412511	0.000000	22.688093	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1501.905762	0.000000	0.000000	6.302191	6.827837	NaN	375.531048	0.000000	55.000000	0.000000	0.004205	0.000789	0.000048
6.309662	-1.033782	0.000000	-0.259264	0.000000	0.009652	0.000000	-56.858036	0.000000	-14.259541	0.000000	55.000000	0.000000	55.000000	0.000000	3.419143	0.000000	3.419143	0.000000	NaN	NaN	6.309662	0.042995	0.004300	6.309662	-0.065830	-0.006583	6279.776367	260.001770	46545.257812	6.309662	-0.351998	-0.035200	6.309662	-2.452030	-0.245203	0.000000	0.000000	6.309662	0.030699	0.000000	1.688458	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1729.081543	0.000000	0.000000	6.309662	5.074396	NaN	279.091753	0.000000	55.000000	0.000000	0.004202	0.000788	0.000048
6.317134	-0.624031	0.000000	-0.285206	0.000000	-0.005149	0.000000	-34.321726	0.000000	-15.686312	0.000000	55.000000	0.000000	55.000000	0.000000	1.935576	0.000000	1.935576	0.000000	5.791465	0.000000	6.317134	0.086002	0.008600	6.317134	-0.112551	-0.011255	6287.248047	259.936920	46499.144531	6.317134	-0.351328	-0.035133	6.317134	-1.466778	-0.146678	0.000000	0.000000	6.317134	0.473456	0.000000	26.040077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2618.829346	0.000000	0.000000	6.317134	3.429054	NaN	188.597979	0.000000	55.000000	0.000000	0.004199	0.000788	0.000048
6.324605	-0.136563	0.000000	-0.247487	0.000000	0.013821	0.000000	-7.510981	0.000000	-13.611796	0.000000	55.000000	0.000000	55.000000	0.000000	-1.469797	0.000000	-1.469797	0.000000	NaN	NaN	6.324605	0.080122	0.008012	6.324605	-0.128284	-0.012828	6294.719727	259.872070	46453.031250	6.324605	-0.344534	-0.034453	6.324605	-1.067539	-0.106754	0.000000	0.000000	6.324605	-0.009106	0.000000	-0.500839	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-861.104736	0.000000	0.000000	6.324605	10.275128	NaN	565.132049	0.000000	55.000000	0.000000	0.004196	0.000787	0.000048
6.332077	0.032883	0.000000	-0.151466	0.000000	0.048205	0.000000	1.808575	0.000000	-8.330614	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.332077	0.078170	0.007817	6.332077	-0.218878	-0.021888	6302.190918	259.807220	46406.921875	6.332077	-0.337425	-0.033742	6.332077	-0.985120	-0.098512	0.000000	0.000000	6.332077	-0.008677	0.000000	-0.477240	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-690.203552	0.000000	0.000000	6.332077	3.361732	NaN	184.895250	0.000000	55.000000	0.000000	0.004193	0.000787	0.000048
6.339548	-0.355079	0.000000	-0.171384	0.000000	0.025595	0.000000	-19.529335	0.000000	-9.426103	0.000000	55.000000	0.000000	55.000000	0.000000	1.800714	0.000000	1.800714	0.000000	NaN	NaN	6.339548	0.093363	0.009336	6.339548	-0.221807	-0.022181	6309.662598	259.742401	46360.808594	6.339548	-0.345037	-0.034504	6.339548	-1.210134	-0.121013	0.000000	0.000000	6.339548	0.442754	0.000000	24.351465	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-653.492798	0.000000	0.000000	6.339548	-3.375731	NaN	-185.665188	0.000000	55.000000	0.000000	0.004189	0.000786	0.000048
6.347020	-0.343856	0.000000	-0.095511	0.000000	0.090216	0.000000	-18.912056	0.000000	-5.253118	0.000000	55.000000	0.000000	55.000000	0.000000	3.166617	0.000000	3.166617	0.000000	NaN	NaN	6.347020	0.090372	0.009037	6.347020	-0.359270	-0.035927	6317.133789	259.677551	46314.699219	6.347020	-0.341518	-0.034152	6.347020	-1.205412	-0.120541	0.000000	0.000000	6.347020	0.438161	0.000000	24.098837	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-608.690125	0.000000	0.000000	6.347020	-3.372537	NaN	-185.489530	0.000000	55.000000	0.000000	0.004186	0.000785	0.000048
6.354491	0.069148	0.000000	0.105481	0.000000	0.094056	0.000000	3.803137	0.000000	5.801472	0.000000	55.000000	0.000000	55.000000	0.000000	-1.043902	0.000000	-1.043902	0.000000	0.165393	0.000000	6.354491	0.094842	0.009484	6.354491	2.297442	0.229744	6324.605469	259.612701	46268.585937	6.354491	-0.353373	-0.035337	6.354491	-0.971398	-0.097140	0.000000	0.000000	6.354491	0.442317	0.000000	24.327430	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-546.201782	0.000000	0.000000	6.354491	-8.522699	NaN	-468.748461	0.000000	55.000000	0.000000	0.004183	0.000785	0.000048
6.361963	0.298698	0.000000	0.169094	0.000000	0.090476	0.000000	16.428366	0.000000	9.300163	0.000000	55.000000	0.000000	55.000000	0.000000	1.406530	0.000000	1.406530	0.000000	0.902212	0.000000	6.361963	0.083984	0.008398	6.361963	0.710789	0.071079	6332.076660	259.547852	46222.476562	6.361963	0.020669	0.002067	6.361963	0.246191	0.024619	0.000000	0.000000	6.361963	0.646797	0.000000	35.573815	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-476.818298	0.000000	0.000000	6.361963	-16.868652	NaN	-927.775881	0.000000	55.000000	0.000000	0.004180	0.000784	0.000047
6.369434	0.458925	0.000000	0.127443	0.000000	0.079440	0.000000	25.240887	0.000000	7.009392	0.000000	55.000000	0.000000	55.000000	0.000000	3.167201	0.000000	3.167201	0.000000	0.681912	0.000000	6.369434	0.087736	0.008774	6.369434	1.213802	0.121380	6339.548340	259.483002	46176.363281	6.369434	0.023972	0.002397	6.369434	0.201058	0.020106	0.000000	0.000000	6.369434	0.500831	0.000000	27.545718	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-450.680664	0.000000	0.000000	6.369434	-13.622382	NaN	-749.231008	0.000000	55.000000	0.000000	0.004177	0.000784	0.000047
6.376906	0.398099	0.000000	0.127880	0.000000	0.087494	0.000000	21.895426	0.000000	7.033394	0.000000	55.000000	0.000000	55.000000	0.000000	2.807259	0.000000	2.807259	0.000000	0.547527	0.000000	6.376906	0.079035	0.007904	6.376906	0.975018	0.097502	6347.019531	259.418182	46130.253906	6.376906	0.014832	0.001483	6.376906	0.097147	0.009715	0.000000	0.000000	6.376906	1.063709	0.000000	58.503980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-471.899384	0.000000	0.000000	6.376906	-13.498419	NaN	-742.413058	0.000000	55.000000	0.000000	0.004174	0.000783	0.000047
6.384377	0.082806	0.000000	0.200426	0.000000	0.079774	0.000000	4.554328	0.000000	11.023410	0.000000	55.000000	0.000000	55.000000	0.000000	-2.185135	0.000000	-2.185135	0.000000	1.329079	0.000000	6.384377	0.053477	0.005348	6.384377	0.300891	0.030089	6354.491211	259.353333	46084.144531	6.384377	0.022759	0.002276	6.384377	3.182285	0.318229	0.000000	0.000000	6.384377	0.919870	0.000000	50.592852	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-407.623627	0.000000	0.000000	6.384377	-6.836774	NaN	-376.022556	0.000000	55.000000	0.000000	0.004171	0.000782	0.000047
6.391849	-0.306616	0.000000	0.205535	0.000000	0.064700	0.000000	-16.863897	0.000000	11.304414	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.667548	0.000000	6.391849	0.051226	0.005123	6.391849	0.277031	0.027703	6361.962891	259.288483	46038.031250	6.391849	0.023279	0.002328	6.391849	-0.154916	-0.015492	0.000000	0.000000	6.391849	0.616513	0.000000	33.908227	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-386.411163	0.000000	0.000000	6.391849	-3.373826	NaN	-185.560421	0.000000	55.000000	0.000000	0.004168	0.000782	0.000047
6.399320	-0.740372	0.000000	0.209929	0.000000	0.077270	0.000000	-40.720463	0.000000	11.546072	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.441911	0.000000	6.399320	0.049582	0.004958	6.399320	0.259877	0.025988	6369.434082	259.223633	45991.921875	6.399320	0.018598	0.001860	6.399320	-0.040152	-0.004015	0.000000	0.000000	6.399320	0.463594	0.000000	25.497696	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-379.405273	0.000000	0.000000	6.399320	3.733025	NaN	205.316353	0.000000	55.000000	0.000000	0.004164	0.000781	0.000047
6.406791	-0.314213	0.000000	0.270749	0.000000	0.100393	0.000000	-17.281696	0.000000	14.891188	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.431292	0.000000	6.406791	0.041146	0.004115	6.406791	0.163522	0.016352	6376.905762	259.158783	45945.808594	6.406791	0.024188	0.002419	6.406791	-0.158684	-0.015868	0.000000	0.000000	6.406791	0.168990	0.000000	9.294444	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-336.262421	0.000000	0.000000	6.406791	3.556273	NaN	195.595021	0.000000	55.000000	0.000000	0.004161	0.000781	0.000047
6.414263	-0.080187	0.000000	0.164541	0.000000	0.070262	0.000000	-4.410303	0.000000	9.049751	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.227640	0.000000	6.414263	0.067095	0.006710	6.414263	0.513731	0.051373	6384.376953	259.093964	45899.699219	6.414263	0.015809	0.001581	6.414263	-0.285235	-0.028523	0.000000	0.000000	6.414263	0.216008	0.000000	11.880427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-297.813507	0.000000	0.000000	6.414263	12.750874	NaN	701.298089	0.000000	55.000000	0.000000	0.004158	0.000780	0.000047
6.421734	-0.510820	0.000000	0.139270	0.000000	0.078180	0.000000	-28.095091	0.000000	7.659850	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.833021	0.000000	6.421734	0.057864	0.005786	6.421734	0.504873	0.050487	6391.848633	259.029114	45853.585937	6.421734	0.023760	0.002376	6.421734	-0.094063	-0.009406	0.000000	0.000000	6.421734	0.014473	0.000000	0.795998	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-289.119232	0.000000	0.000000	6.421734	16.624648	NaN	914.355652	0.000000	55.000000	0.000000	0.004155	0.000780	0.000047
6.429206	-0.046900	0.000000	0.120144	0.000000	0.090121	0.000000	-2.579501	0.000000	6.607944	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.414829	0.000000	6.429206	0.064624	0.006462	6.429206	0.738355	0.073835	6399.319824	258.964264	45807.476562	6.429206	0.020307	0.002031	6.429206	-0.517131	-0.051713	0.000000	0.000000	6.429206	-0.749375	0.000000	-41.215642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-318.928864	0.000000	0.000000	6.429206	21.280509	NaN	1170.427999	0.000000	55.000000	0.000000	0.004152	0.000779	0.000047
6.436677	-0.222542	0.000000	0.200600	0.000000	0.102176	0.000000	-12.239827	0.000000	11.033010	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.973262	0.000000	6.436677	0.053345	0.005335	6.436677	0.298038	0.029804	6406.791504	258.899414	45761.363281	6.436677	0.024728	0.002473	6.436677	-0.221290	-0.022129	0.000000	0.000000	6.436677	-0.902065	0.000000	-49.613597	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-327.549927	0.000000	0.000000	6.436677	16.131833	NaN	887.250803	0.000000	55.000000	0.000000	0.004149	0.000778	0.000047
6.444149	-0.282096	0.000000	0.174088	0.000000	0.075107	0.000000	-15.515297	0.000000	9.574853	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.212792	0.000000	6.444149	0.051504	0.005150	6.444149	0.329146	0.032915	6414.262695	258.834564	45715.253906	6.444149	0.034722	0.003472	6.444149	-0.257926	-0.025793	0.000000	0.000000	6.444149	-1.251994	0.000000	-68.859668	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-333.317657	0.000000	0.000000	6.444149	17.784016	NaN	978.120905	0.000000	55.000000	0.000000	0.004146	0.000778	0.000047
6.451620	-0.425120	0.000000	0.072995	0.000000	0.074951	0.000000	-23.381610	0.000000	4.014722	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.038152	0.000000	6.451620	0.123496	0.012350	6.451620	-5.344128	-0.534413	6421.734375	258.769745	45669.140625	6.451620	0.043390	0.004339	6.451620	-0.224276	-0.022428	0.000000	0.000000	6.451620	-2.073787	0.000000	-114.058263	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-314.161682	0.000000	0.000000	6.451620	1.942946	NaN	106.862005	0.000000	55.000000	0.000000	0.004142	0.000777	0.000047
