Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.692300	0.444995	0.000000	0.191589	0.000000	0.068952	0.000000	24.474721	0.000000	10.537413	0.000000	55.000000	0.000000	55.000000	0.000000	2.083202	0.000000	2.083202	0.000000	1.474350	0.000000	1.692300	0.012669	0.001267	1.692300	0.069874	0.006987	1662.414185	289.998444	82201.242187	1.692300	0.009883	0.000988	1.692300	0.045184	0.004518	0.000000	0.000000	1.692300	0.081231	0.000000	4.467708	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.855198	0.000000	0.000000	1.692300	0.153775	NaN	8.457635	0.000000	55.000000	0.000000	0.006653	0.001248	0.000076
1.699771	0.369521	0.000000	0.182806	0.000000	0.070479	0.000000	20.323633	0.000000	10.054347	0.000000	55.000000	0.000000	55.000000	0.000000	1.739764	0.000000	1.739764	0.000000	1.375042	0.000000	1.699771	0.012225	0.001222	1.699771	0.068862	0.006886	1669.885620	289.962677	82127.718750	1.699771	0.009928	0.000993	1.699771	0.053578	0.005358	0.000000	0.000000	1.699771	0.065770	0.000000	3.617364	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.817673	0.000000	0.000000	1.699771	0.186141	NaN	10.237730	0.000000	55.000000	0.000000	0.006648	0.001247	0.000076
1.707243	0.391244	0.000000	0.172985	0.000000	0.067444	0.000000	21.518408	0.000000	9.514151	0.000000	55.000000	0.000000	55.000000	0.000000	2.017495	0.000000	2.017495	0.000000	1.358877	0.000000	1.707243	0.012280	0.001228	1.707243	0.072725	0.007273	1677.357056	289.926910	82054.195312	1.707243	0.009694	0.000969	1.707243	0.046506	0.004651	0.000000	0.000000	1.707243	0.022148	0.000000	1.218119	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.875586	0.000000	0.000000	1.707243	0.312250	NaN	17.173772	0.000000	55.000000	0.000000	0.006643	0.001246	0.000075
1.714714	0.394846	0.000000	0.171026	0.000000	0.060601	0.000000	21.716504	0.000000	9.406439	0.000000	55.000000	0.000000	55.000000	0.000000	2.068294	0.000000	2.068294	0.000000	1.496796	0.000000	1.714714	0.011914	0.001191	1.714714	0.070019	0.007002	1684.828613	289.891144	81980.679687	1.714714	0.009527	0.000953	1.714714	0.042948	0.004295	0.000000	0.000000	1.714714	0.022315	0.000000	1.227304	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.055248	0.000000	0.000000	1.714714	0.476459	NaN	26.205256	0.000000	55.000000	0.000000	0.006638	0.001245	0.000075
1.722186	0.447205	0.000000	0.166944	0.000000	0.060692	0.000000	24.596266	0.000000	9.181923	0.000000	55.000000	0.000000	55.000000	0.000000	2.435835	0.000000	2.435835	0.000000	1.459776	0.000000	1.722186	0.012041	0.001204	1.722186	0.072680	0.007268	1692.300049	289.855377	81907.156250	1.722186	0.009261	0.000926	1.722186	0.034474	0.003447	0.000000	0.000000	1.722186	0.082322	0.000000	4.527687	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.080048	0.000000	0.000000	1.722186	0.452060	NaN	24.863281	0.000000	55.000000	0.000000	0.006633	0.001244	0.000075
1.729657	0.398575	0.000000	0.168572	0.000000	0.061422	0.000000	21.921607	0.000000	9.271456	0.000000	55.000000	0.000000	55.000000	0.000000	2.127263	0.000000	2.127263	0.000000	1.456545	0.000000	1.729657	0.011878	0.001188	1.729657	0.070488	0.007049	1699.771484	289.819611	81833.632812	1.729657	0.009412	0.000941	1.729657	0.040418	0.004042	0.000000	0.000000	1.729657	0.065345	0.000000	3.593974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.095556	0.000000	0.000000	1.729657	0.688083	NaN	37.844585	0.000000	55.000000	0.000000	0.006627	0.001243	0.000075
1.737129	0.407181	0.000000	0.169281	0.000000	0.063418	0.000000	22.394958	0.000000	9.310450	0.000000	55.000000	0.000000	55.000000	0.000000	2.169697	0.000000	2.169697	0.000000	1.416448	0.000000	1.737129	0.012054	0.001205	1.737129	0.071812	0.007181	1707.242920	289.783844	81760.109375	1.737129	0.009548	0.000955	1.737129	0.042218	0.004222	0.000000	0.000000	1.737129	0.119478	0.000000	6.571303	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.044478	0.000000	0.000000	1.737129	0.730773	NaN	40.192506	0.000000	55.000000	0.000000	0.006622	0.001242	0.000075
1.744600	0.382507	0.000000	0.163547	0.000000	0.062735	0.000000	21.037862	0.000000	8.995059	0.000000	55.000000	0.000000	55.000000	0.000000	2.100357	0.000000	2.100357	0.000000	1.382369	0.000000	1.744600	0.012497	0.001250	1.744600	0.078276	0.007828	1714.714355	289.748077	81686.585937	1.744600	0.009769	0.000977	1.744600	0.048703	0.004870	0.000000	0.000000	1.744600	0.095722	0.000000	5.264705	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990752	0.000000	0.000000	1.744600	0.584173	NaN	32.129530	0.000000	55.000000	0.000000	0.006617	0.001241	0.000075
1.752072	0.370028	0.000000	0.189250	0.000000	0.060651	0.000000	20.351530	0.000000	10.408775	0.000000	55.000000	0.000000	55.000000	0.000000	1.657514	0.000000	1.657514	0.000000	1.641704	0.000000	1.752072	0.012705	0.001270	1.752072	0.070548	0.007055	1722.185913	289.712311	81613.062500	1.752072	0.009701	0.000970	1.752072	0.048655	0.004866	0.000000	0.000000	1.752072	0.059760	0.000000	3.286808	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.798779	0.000000	0.000000	1.752072	0.653777	NaN	35.957757	0.000000	55.000000	0.000000	0.006612	0.001241	0.000075
1.759543	0.350513	0.000000	0.173094	0.000000	0.061209	0.000000	19.278232	0.000000	9.520146	0.000000	55.000000	0.000000	55.000000	0.000000	1.744182	0.000000	1.744182	0.000000	1.499735	0.000000	1.759543	0.012978	0.001298	1.759543	0.078755	0.007876	1729.657349	289.676544	81539.539062	1.759543	0.009874	0.000987	1.759543	0.054601	0.005460	0.000000	0.000000	1.759543	0.037168	0.000000	2.044252	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.290811	0.000000	0.000000	1.759543	1.036967	NaN	57.033181	0.000000	55.000000	0.000000	0.006607	0.001240	0.000075
1.767015	0.413924	0.000000	0.186245	0.000000	0.053883	0.000000	22.765803	0.000000	10.243460	0.000000	55.000000	0.000000	55.000000	0.000000	1.974214	0.000000	1.974214	0.000000	1.789286	0.000000	1.767015	0.013052	0.001305	1.767015	0.074417	0.007442	1737.128784	289.640778	81466.023437	1.767015	0.009733	0.000973	1.767015	0.044908	0.004491	0.000000	0.000000	1.767015	0.065360	0.000000	3.594778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.740410	0.000000	0.000000	1.767015	0.851195	NaN	46.815709	0.000000	55.000000	0.000000	0.006602	0.001239	0.000075
1.774486	0.433834	0.000000	0.188106	0.000000	0.054098	0.000000	23.860863	0.000000	10.345853	0.000000	55.000000	0.000000	55.000000	0.000000	2.065762	0.000000	2.065762	0.000000	1.797915	0.000000	1.774486	0.012917	0.001292	1.774486	0.072583	0.007258	1744.600220	289.605011	81392.500000	1.774486	0.009769	0.000977	1.774486	0.043835	0.004383	0.000000	0.000000	1.774486	0.136974	0.000000	7.533556	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.611299	0.000000	0.000000	1.774486	0.728969	NaN	40.093297	0.000000	55.000000	0.000000	0.006597	0.001238	0.000075
1.781958	0.422167	0.000000	0.187763	0.000000	0.057175	0.000000	23.219167	0.000000	10.326986	0.000000	55.000000	0.000000	55.000000	0.000000	2.002883	0.000000	2.002883	0.000000	1.715470	0.000000	1.781958	0.012976	0.001298	1.781958	0.073152	0.007315	1752.071655	289.569244	81318.976562	1.781958	0.009863	0.000986	1.781958	0.046442	0.004644	0.000000	0.000000	1.781958	0.118334	0.000000	6.508363	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.330279	0.000000	0.000000	1.781958	0.886614	NaN	48.763791	0.000000	55.000000	0.000000	0.006591	0.001237	0.000075
1.789429	0.284936	0.000000	0.192292	0.000000	0.054971	0.000000	15.671479	0.000000	10.576066	0.000000	55.000000	0.000000	55.000000	0.000000	0.972123	0.000000	0.972123	0.000000	1.806565	0.000000	1.789429	0.012565	0.001257	1.789429	0.068209	0.006821	1759.543213	289.532776	81248.031250	1.789429	0.010000	0.001000	1.789429	0.068679	0.006868	0.000000	0.000000	1.789429	0.046557	0.000000	2.560637	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.326421	0.000000	0.000000	1.789429	0.940831	NaN	51.745707	0.000000	55.000000	0.000000	0.006587	0.001236	0.000075
1.796900	0.279662	0.000000	0.183057	0.000000	0.054737	0.000000	15.381415	0.000000	10.068142	0.000000	55.000000	0.000000	55.000000	0.000000	1.047607	0.000000	1.047607	0.000000	1.741712	0.000000	1.796900	0.012126	0.001213	1.796900	0.067348	0.006735	1767.014648	289.496094	81177.984375	1.796900	0.009972	0.000997	1.796900	0.069014	0.006901	0.000000	0.000000	1.796900	0.071200	0.000000	3.915990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.987968	0.000000	0.000000	1.796900	0.863968	NaN	47.518264	0.000000	55.000000	0.000000	0.006582	0.001235	0.000075
1.804372	0.261396	0.000000	0.176091	0.000000	0.052265	0.000000	14.376755	0.000000	9.685016	0.000000	55.000000	0.000000	55.000000	0.000000	0.976533	0.000000	0.976533	0.000000	1.752405	0.000000	1.804372	0.011812	0.001181	1.804372	0.066812	0.006681	1774.486084	289.459412	81107.945312	1.804372	0.009846	0.000985	1.804372	0.069648	0.006965	0.000000	0.000000	1.804372	0.029279	0.000000	1.610352	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.455494	0.000000	0.000000	1.804372	0.889198	NaN	48.905899	0.000000	55.000000	0.000000	0.006577	0.001234	0.000075
1.811843	0.241201	0.000000	0.161329	0.000000	0.048546	0.000000	13.266043	0.000000	8.873122	0.000000	55.000000	0.000000	55.000000	0.000000	0.994204	0.000000	0.994204	0.000000	1.732572	0.000000	1.811843	0.011223	0.001122	1.811843	0.066431	0.006643	1781.957520	289.422699	81037.898437	1.811843	0.009621	0.000962	1.811843	0.067803	0.006780	0.000000	0.000000	1.811843	0.032455	0.000000	1.785023	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.207091	0.000000	0.000000	1.811843	1.001055	NaN	55.058001	0.000000	55.000000	0.000000	0.006572	0.001233	0.000075
1.819315	0.226045	0.000000	0.148125	0.000000	0.044409	0.000000	12.432476	0.000000	8.146857	0.000000	55.000000	0.000000	55.000000	0.000000	1.044878	0.000000	1.044878	0.000000	1.737891	0.000000	1.819315	0.010236	0.001024	1.819315	0.061378	0.006138	1789.428955	289.386017	80967.851562	1.819315	0.009580	0.000958	1.819315	0.070531	0.007053	0.000000	0.000000	1.819315	0.046976	0.000000	2.583682	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.978767	0.000000	0.000000	1.819315	0.715295	NaN	39.341242	0.000000	55.000000	0.000000	0.006567	0.001232	0.000075
1.826786	0.206768	0.000000	0.137033	0.000000	0.039850	0.000000	11.372220	0.000000	7.536832	0.000000	55.000000	0.000000	55.000000	0.000000	1.016923	0.000000	1.016923	0.000000	1.781886	0.000000	1.826786	0.009488	0.000949	1.826786	0.057474	0.005747	1796.900513	289.349335	80897.804687	1.826786	0.009210	0.000921	1.826786	0.062955	0.006295	0.000000	0.000000	1.826786	0.088400	0.000000	4.862022	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.125857	0.000000	0.000000	1.826786	0.479763	NaN	26.386973	0.000000	55.000000	0.000000	0.006562	0.001231	0.000075
1.834258	0.156472	0.000000	0.110118	0.000000	0.037625	0.000000	8.605977	0.000000	6.056473	0.000000	55.000000	0.000000	55.000000	0.000000	0.868497	0.000000	0.868497	0.000000	1.549296	0.000000	1.834258	0.009096	0.000910	1.834258	0.064534	0.006453	1804.371948	289.312653	80827.765625	1.834258	0.009117	0.000912	1.834258	0.076847	0.007685	0.000000	0.000000	1.834258	0.046178	0.000000	2.539780	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.490437	0.000000	0.000000	1.834258	0.853629	NaN	46.949577	0.000000	55.000000	0.000000	0.006557	0.001230	0.000074
1.841729	0.081054	0.000000	0.100355	0.000000	0.035490	0.000000	4.457991	0.000000	5.519544	0.000000	55.000000	0.000000	55.000000	0.000000	-0.528019	0.000000	-0.528019	0.000000	1.499643	0.000000	1.841729	0.008738	0.000874	1.841729	0.064919	0.006492	1811.843384	289.275940	80757.718750	1.841729	0.008982	0.000898	1.841729	0.134391	0.013439	0.000000	0.000000	1.841729	0.009056	0.000000	0.498086	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746581	0.000000	0.000000	1.841729	0.908128	NaN	49.947013	0.000000	55.000000	0.000000	0.006553	0.001229	0.000074
1.849201	0.105766	0.000000	0.095032	0.000000	0.031131	0.000000	5.817103	0.000000	5.226733	0.000000	55.000000	0.000000	55.000000	0.000000	0.264547	0.000000	0.264547	0.000000	1.610056	0.000000	1.849201	0.008079	0.000808	1.849201	0.058028	0.005803	1819.314819	289.239258	80687.671875	1.849201	0.008912	0.000891	1.849201	0.097096	0.009710	0.000000	0.000000	1.849201	0.041989	0.000000	2.309410	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.727208	0.000000	0.000000	1.849201	0.662242	NaN	36.423324	0.000000	55.000000	0.000000	0.006548	0.001228	0.000074
1.856672	0.203284	0.000000	0.079375	0.000000	0.028761	0.000000	11.180617	0.000000	4.365631	0.000000	55.000000	0.000000	55.000000	0.000000	2.324745	0.000000	2.324745	0.000000	1.464556	0.000000	1.856672	0.007677	0.000768	1.856672	0.061055	0.006105	1826.786255	289.202576	80617.625000	1.856672	0.008726	0.000873	1.856672	0.046248	0.004625	0.000000	0.000000	1.856672	0.092936	0.000000	5.111490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.615367	0.000000	0.000000	1.856672	0.585137	NaN	32.182549	0.000000	55.000000	0.000000	0.006543	0.001228	0.000074
1.864144	0.248976	0.000000	0.082926	0.000000	0.026368	0.000000	13.693697	0.000000	4.560938	0.000000	55.000000	0.000000	55.000000	0.000000	2.717769	0.000000	2.717769	0.000000	1.653038	0.000000	1.864144	0.007748	0.000775	1.864144	0.059843	0.005984	1834.257812	289.165863	80547.585937	1.864144	0.008663	0.000866	1.864144	0.037302	0.003730	0.000000	0.000000	1.864144	0.082206	0.000000	4.521308	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.667685	0.000000	0.000000	1.864144	0.481494	NaN	26.482183	0.000000	55.000000	0.000000	0.006538	0.001227	0.000074
1.871615	0.269373	0.000000	0.063619	0.000000	0.025383	0.000000	14.815515	0.000000	3.499067	0.000000	55.000000	0.000000	55.000000	0.000000	3.567582	0.000000	3.567582	0.000000	1.325578	0.000000	1.871615	0.007782	0.000778	1.871615	0.077474	0.007747	1841.729248	289.129181	80477.539062	1.871615	0.008430	0.000843	1.871615	0.028913	0.002891	0.000000	0.000000	1.871615	0.124072	0.000000	6.823986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.633214	0.000000	0.000000	1.871615	0.048304	NaN	2.656731	0.000000	55.000000	0.000000	0.006533	0.001226	0.000074
1.879087	0.275276	0.000000	0.059819	0.000000	0.031382	0.000000	15.140166	0.000000	3.290069	0.000000	55.000000	0.000000	55.000000	0.000000	3.773413	0.000000	3.773413	0.000000	0.930696	0.000000	1.879087	0.007712	0.000771	1.879087	0.080434	0.008043	1849.200684	289.092499	80407.492187	1.879087	0.008488	0.000849	1.879087	0.029954	0.002995	0.000000	0.000000	1.879087	0.115068	0.000000	6.328758	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.933500	0.000000	0.000000	1.879087	0.015361	NaN	0.844876	0.000000	55.000000	0.000000	0.006528	0.001225	0.000074
1.886558	0.237272	0.000000	0.060143	0.000000	0.028865	0.000000	13.049971	0.000000	3.307859	0.000000	55.000000	0.000000	55.000000	0.000000	3.392824	0.000000	3.392824	0.000000	1.059052	0.000000	1.886558	0.007744	0.000774	1.886558	0.080749	0.008075	1856.672119	289.055817	80337.445312	1.886558	0.008442	0.000844	1.886558	0.032076	0.003208	0.000000	0.000000	1.886558	0.118958	0.000000	6.542667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.031459	0.000000	0.000000	1.886558	0.240919	NaN	13.250540	0.000000	55.000000	0.000000	0.006523	0.001224	0.000074
1.894029	0.222278	0.000000	0.066880	0.000000	0.027593	0.000000	12.225266	0.000000	3.678390	0.000000	55.000000	0.000000	55.000000	0.000000	2.968982	0.000000	2.968982	0.000000	1.277261	0.000000	1.894029	0.007520	0.000752	1.894029	0.068013	0.006801	1864.143555	289.019104	80267.406250	1.894029	0.008554	0.000855	1.894029	0.037255	0.003725	0.000000	0.000000	1.894029	0.047776	0.000000	2.627664	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.508384	0.000000	0.000000	1.894029	0.293368	NaN	16.135237	0.000000	55.000000	0.000000	0.006519	0.001223	0.000074
1.901501	0.218980	0.000000	0.077951	0.000000	0.027677	0.000000	12.043882	0.000000	4.287320	0.000000	55.000000	0.000000	55.000000	0.000000	2.553349	0.000000	2.553349	0.000000	1.493880	0.000000	1.901501	0.006927	0.000693	1.901501	0.048149	0.004815	1871.615112	288.982422	80197.359375	1.901501	0.008487	0.000849	1.901501	0.035519	0.003552	0.000000	0.000000	1.901501	0.049113	0.000000	2.701224	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296818	0.000000	0.000000	1.901501	0.307765	NaN	16.927050	0.000000	55.000000	0.000000	0.006514	0.001222	0.000074
1.908972	0.202320	0.000000	0.061396	0.000000	0.028909	0.000000	11.127600	0.000000	3.376777	0.000000	55.000000	0.000000	55.000000	0.000000	2.947914	0.000000	2.947914	0.000000	1.086618	0.000000	1.908972	0.006938	0.000694	1.908972	0.060068	0.006007	1879.086548	288.945740	80127.312500	1.908972	0.008356	0.000836	1.908972	0.033234	0.003323	0.000000	0.000000	1.908972	0.076469	0.000000	4.205815	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.587471	0.000000	0.000000	1.908972	0.481780	NaN	26.497909	0.000000	55.000000	0.000000	0.006509	0.001221	0.000074
1.916444	0.151912	0.000000	0.045722	0.000000	0.031097	0.000000	8.355137	0.000000	2.514713	0.000000	55.000000	0.000000	55.000000	0.000000	2.968212	0.000000	2.968212	0.000000	0.556128	0.000000	1.916444	0.007012	0.000701	1.916444	0.081875	0.008188	1886.557983	288.909058	80057.265625	1.916444	0.008139	0.000814	1.916444	0.031698	0.003170	0.000000	0.000000	1.916444	0.020958	0.000000	1.152698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.720570	0.000000	0.000000	1.916444	0.391698	NaN	21.543369	0.000000	55.000000	0.000000	0.006504	0.001220	0.000074
1.923915	0.105034	0.000000	0.049945	0.000000	0.025805	0.000000	5.776871	0.000000	2.746998	0.000000	55.000000	0.000000	55.000000	0.000000	1.837593	0.000000	1.837593	0.000000	0.952726	0.000000	1.923915	0.007044	0.000704	1.923915	0.075986	0.007599	1894.029419	288.872345	79987.226562	1.923915	0.008066	0.000807	1.923915	0.037671	0.003767	0.000000	0.000000	1.923915	0.005566	0.000000	0.306136	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.521837	0.000000	0.000000	1.923915	0.398383	NaN	21.911084	0.000000	55.000000	0.000000	0.006499	0.001219	0.000074
1.931387	0.108438	0.000000	0.043127	0.000000	0.022232	0.000000	5.964095	0.000000	2.371992	0.000000	55.000000	0.000000	55.000000	0.000000	2.279280	0.000000	2.279280	0.000000	0.955952	0.000000	1.931387	0.006759	0.000676	1.931387	0.078069	0.007807	1901.500854	288.835663	79917.179687	1.931387	0.007945	0.000795	1.931387	0.028997	0.002900	0.000000	0.000000	1.931387	0.020342	0.000000	1.118817	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.362647	0.000000	0.000000	1.931387	0.571263	NaN	31.419474	0.000000	55.000000	0.000000	0.006494	0.001218	0.000074
1.938858	0.075540	0.000000	0.052475	0.000000	0.018866	0.000000	4.154676	0.000000	2.886111	0.000000	55.000000	0.000000	55.000000	0.000000	0.900622	0.000000	0.900622	0.000000	1.475803	0.000000	1.938858	0.006592	0.000659	1.938858	0.060107	0.006011	1908.972412	288.798981	79847.132812	1.938858	0.008027	0.000803	1.938858	0.045976	0.004598	0.000000	0.000000	1.938858	-0.010970	0.000000	-0.603344	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.357669	0.000000	0.000000	1.938858	0.958601	NaN	52.723072	0.000000	55.000000	0.000000	0.006489	0.001218	0.000074
1.946330	0.107644	0.000000	0.048897	0.000000	0.015971	0.000000	5.920428	0.000000	2.689311	0.000000	55.000000	0.000000	55.000000	0.000000	1.950739	0.000000	1.950739	0.000000	1.614243	0.000000	1.946330	0.006508	0.000651	1.946330	0.061783	0.006178	1916.443848	288.762299	79777.085937	1.946330	0.007884	0.000788	1.946330	0.025240	0.002524	0.000000	0.000000	1.946330	0.035333	0.000000	1.943311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.935985	0.000000	0.000000	1.946330	1.081310	NaN	59.472035	0.000000	55.000000	0.000000	0.006485	0.001217	0.000074
