Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.858606	-0.909633	0.000000	-0.057969	0.000000	-0.018586	0.000000	-50.029830	0.000000	-3.188277	0.000000	55.000000	0.000000	55.000000	0.000000	6.805844	0.000000	6.805844	0.000000	1.641087	0.000000	9.858606	0.032073	0.003207	9.858606	-0.177679	-0.017768	9828.719727	232.780975	28460.488281	9.858606	0.022025	0.002203	9.858606	-0.022004	-0.002200	0.000000	0.000000	9.858606	1.475494	0.000000	81.152167	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.858606	-2.386207	NaN	-131.241393	0.000000	55.000000	0.000000	0.002870	0.000538	0.000033
9.866077	-1.026077	0.000000	0.044344	0.000000	-0.064103	0.000000	-56.434238	0.000000	2.438940	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.866077	0.012726	0.001273	9.866077	0.125546	0.012555	9836.191406	232.720230	28430.117187	9.866077	0.026077	0.002608	9.866077	-0.023788	-0.002379	0.000000	0.000000	9.866077	0.574919	0.000000	31.620562	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.866077	-2.381649	NaN	-130.990708	0.000000	55.000000	0.000000	0.002867	0.000538	0.000033
9.873549	-0.646715	0.000000	0.079259	0.000000	-0.075541	0.000000	-35.569308	0.000000	4.359234	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.873549	0.034443	0.003444	9.873549	0.296619	0.029662	9843.663086	232.659485	28399.744141	9.873549	0.028251	0.002825	9.873549	-0.057086	-0.005709	0.000000	0.000000	9.873549	-0.034529	0.000000	-1.899069	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.873549	0.735948	NaN	40.477162	0.000000	55.000000	0.000000	0.002865	0.000538	0.000033
9.881020	-0.763543	0.000000	0.102715	0.000000	-0.052642	0.000000	-41.994852	0.000000	5.649320	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.881020	0.027223	0.002722	9.881020	0.165226	0.016523	9851.134766	232.598740	28369.371094	9.881020	0.030398	0.003040	9.881020	-0.049936	-0.004994	0.000000	0.000000	9.881020	0.429026	0.000000	23.596436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.881020	0.716493	NaN	39.407108	0.000000	55.000000	0.000000	0.002863	0.000537	0.000033
9.888492	-0.826281	0.000000	0.126018	0.000000	-0.041279	0.000000	-45.445476	0.000000	6.931015	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.888492	0.025728	0.002573	9.888492	0.127340	0.012734	9858.606445	232.537994	28338.998047	9.888492	-0.117772	-0.011777	9.888492	0.545991	0.054599	0.000000	0.000000	9.888492	1.042821	0.000000	57.355145	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.888492	2.309586	NaN	127.027243	0.000000	55.000000	0.000000	0.002860	0.000537	0.000032
9.895963	-1.074333	0.000000	0.103199	0.000000	-0.052615	0.000000	-59.088337	0.000000	5.675957	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.895963	0.043602	0.004360	9.895963	0.308009	0.030801	9866.077148	232.477264	28308.628906	9.895963	-0.169240	-0.016924	9.895963	0.553965	0.055396	0.000000	0.000000	9.895963	1.351429	0.000000	74.328576	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.895963	2.278673	NaN	125.326992	0.000000	55.000000	0.000000	0.002858	0.000536	0.000032
9.903435	-1.196920	0.000000	0.173901	0.000000	-0.041219	0.000000	-65.830600	0.000000	9.564534	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.903435	0.040492	0.004049	9.903435	0.169559	0.016956	9873.548828	232.416519	28278.255859	9.903435	-0.171940	-0.017194	9.903435	0.437007	0.043701	0.000000	0.000000	9.903435	1.519677	0.000000	83.582208	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.903435	0.798732	NaN	43.930262	0.000000	55.000000	0.000000	0.002856	0.000536	0.000032
9.910906	-1.817224	0.000000	0.337870	0.000000	-0.052892	0.000000	-99.947308	0.000000	18.582832	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.910906	0.061863	0.006186	9.910906	0.167340	0.016734	9881.020508	232.355774	28247.884766	9.910906	-0.191245	-0.019125	9.910906	0.170192	0.017019	0.000000	0.000000	9.910906	0.742399	0.000000	40.831929	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.910906	3.990679	NaN	219.487356	0.000000	55.000000	0.000000	0.002853	0.000535	0.000032
9.918378	-1.936803	0.000000	0.223407	0.000000	-0.064430	0.000000	-106.524186	0.000000	12.287364	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.918378	0.094713	0.009471	9.918378	0.393822	0.039382	9888.492187	232.295029	28217.511719	9.918378	-0.163044	-0.016304	9.918378	0.113707	0.011371	0.000000	0.000000	9.918378	1.210086	0.000000	66.554737	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.918378	-0.771139	NaN	-42.412637	0.000000	55.000000	0.000000	0.002851	0.000535	0.000032
9.925849	-1.617909	0.000000	0.171588	0.000000	-0.064332	0.000000	-88.985010	0.000000	9.437331	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.925849	0.072617	0.007262	9.925849	0.359243	0.035924	9895.962891	232.234283	28187.142578	9.925849	-0.151764	-0.015176	9.925849	0.174164	0.017416	0.000000	0.000000	9.925849	0.748336	0.000000	41.158493	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.925849	0.846570	NaN	46.561336	0.000000	55.000000	0.000000	0.002849	0.000534	0.000032
9.933321	-1.611209	0.000000	0.205341	0.000000	-0.064386	0.000000	-88.616491	0.000000	11.293733	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.933321	0.059449	0.005945	9.933321	0.234901	0.023490	9903.434570	232.173538	28156.769531	9.933321	-0.140845	-0.014085	9.933321	0.160121	0.016012	0.000000	0.000000	9.933321	0.596930	0.000000	32.831148	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.933321	4.001381	NaN	220.075964	0.000000	55.000000	0.000000	0.002847	0.000534	0.000032
9.940792	-2.233801	0.000000	0.270595	0.000000	-0.064440	0.000000	-122.859073	0.000000	14.882722	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.940792	0.053691	0.005369	9.940792	0.166180	0.016618	9910.906250	232.112793	28126.396484	9.940792	-0.137467	-0.013747	9.940792	0.055360	0.005536	0.000000	0.000000	9.940792	1.388409	0.000000	76.362483	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.940792	4.106098	NaN	225.835416	0.000000	55.000000	0.000000	0.002844	0.000534	0.000032
9.948264	-2.421698	0.000000	0.201406	0.000000	-0.087747	0.000000	-133.193377	0.000000	11.077322	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.948264	0.046052	0.004605	9.948264	0.174576	0.017458	9918.377930	232.052048	28096.025391	9.948264	-0.146127	-0.014613	9.948264	0.039344	0.003934	0.000000	0.000000	9.948264	1.874827	0.000000	103.115466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.948264	7.377113	NaN	405.741242	0.000000	55.000000	0.000000	0.002842	0.000533	0.000032
9.955735	-2.227813	0.000000	0.158863	0.000000	-0.099517	0.000000	-122.529698	0.000000	8.737458	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.955735	0.051591	0.005159	9.955735	0.247503	0.024750	9925.849609	231.991302	28065.652344	9.955735	0.002968	0.000297	9.955735	0.008860	0.000886	0.000000	0.000000	9.955735	1.399616	0.000000	76.978879	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.955735	2.514121	NaN	138.276658	0.000000	55.000000	0.000000	0.002840	0.000533	0.000032
9.963206	-2.102802	0.000000	0.076078	0.000000	-0.122888	0.000000	-115.654123	0.000000	4.184273	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.963206	-0.690376	-0.069038	9.963206	-0.946837	-0.094684	9933.320312	231.930573	28035.283203	9.963206	0.018549	0.001855	9.963206	0.003879	0.000388	0.000000	0.000000	9.963206	1.723899	0.000000	94.814450	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.963206	5.783121	NaN	318.071665	0.000000	55.000000	0.000000	0.002837	0.000532	0.000032
9.970678	-1.851134	0.000000	0.052335	0.000000	-0.122940	0.000000	-101.812371	0.000000	2.878441	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.970678	-0.702353	-0.070235	9.970678	-0.963378	-0.096338	9940.791992	231.869827	28004.910156	9.970678	0.020734	0.002073	9.970678	0.000822	0.000082	0.000000	0.000000	9.970678	1.902436	0.000000	104.633964	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970678	5.919855	NaN	325.592026	0.000000	55.000000	0.000000	0.002835	0.000532	0.000032
9.978149	-1.409976	0.000000	-0.033616	0.000000	-0.087838	0.000000	-77.548695	0.000000	-1.848888	0.000000	55.000000	0.000000	55.000000	0.000000	9.236302	0.000000	9.236302	0.000000	-1.385686	0.000000	9.978149	-0.720833	-0.072083	9.978149	-1.026902	-0.102690	9948.263672	231.809082	27974.537109	9.978149	0.038662	0.003866	9.978149	-0.021723	-0.002172	0.000000	0.000000	9.978149	3.021211	0.000000	166.166615	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	7.800774	NaN	429.042551	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	-1.409452	0.000000	0.170519	0.000000	-0.099675	0.000000	-77.519872	0.000000	9.378554	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.985621	-0.735778	-0.073578	9.985621	-0.919621	-0.091962	9955.735352	231.748337	27944.166016	9.985621	0.010089	0.001009	9.985621	0.005120	0.000512	0.000000	0.000000	9.985621	3.195894	0.000000	175.774161	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	12.844526	NaN	706.448904	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	-1.407412	0.000000	0.211740	0.000000	-0.075973	0.000000	-77.407648	0.000000	11.645691	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.993092	-0.730427	-0.073043	9.993092	-0.904647	-0.090465	9963.206055	231.687592	27913.796875	9.993092	-0.000903	-0.000090	9.993092	0.016272	0.001627	0.000000	0.000000	9.993092	3.850754	0.000000	211.791474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	11.307594	NaN	621.917672	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	-1.722939	0.000000	0.183575	0.000000	-0.052384	0.000000	-94.761637	0.000000	10.096633	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.000564	-0.735371	-0.073537	10.000564	-0.915179	-0.091518	9970.677734	231.626846	27883.423828	10.000564	-0.168620	-0.016862	10.000564	0.164173	0.016417	0.000000	0.000000	10.000564	3.037467	0.000000	167.060673	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	11.373135	NaN	625.522411	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	-1.592804	0.000000	0.061599	0.000000	-0.028758	0.000000	-87.604207	0.000000	3.387961	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.008035	-0.730486	-0.073049	10.008035	-0.962931	-0.096293	9978.149414	231.566101	27853.050781	10.008035	-0.115283	-0.011528	10.008035	0.127669	0.012767	0.000000	0.000000	10.008035	2.246115	0.000000	123.536335	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	13.458382	NaN	740.211033	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	-1.404039	0.000000	0.124312	0.000000	-0.017112	0.000000	-77.222138	0.000000	6.837137	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.015507	-0.723526	-0.072353	10.015507	-0.932157	-0.093216	9985.621094	231.505356	27822.677734	10.015507	-0.121965	-0.012196	10.015507	0.182518	0.018252	0.000000	0.000000	10.015507	2.106282	0.000000	115.845512	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	15.648031	NaN	860.641719	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	-1.211668	0.000000	0.037596	0.000000	-0.005451	0.000000	-66.641751	0.000000	2.067765	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.022978	-0.739275	-0.073927	10.022978	-0.977088	-0.097709	9993.092773	231.444611	27792.306641	10.022978	-0.125613	-0.012561	10.022978	0.260855	0.026085	0.000000	0.000000	10.022978	2.096717	0.000000	115.319434	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	15.269790	NaN	839.838445	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	-0.638766	0.000000	0.076817	0.000000	0.006226	0.000000	-35.132107	0.000000	4.224929	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.625102	0.000000	10.030450	-0.003119	-0.000312	10.030450	-0.051783	-0.005178	10000.563477	231.383881	27761.937500	10.030450	-0.115710	-0.011571	10.030450	0.913006	0.091301	0.000000	0.000000	10.030450	1.781231	0.000000	97.967700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	9.983795	NaN	549.108701	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	-0.378955	0.000000	0.027513	0.000000	0.006168	0.000000	-20.842531	0.000000	1.513194	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.157172	0.000000	10.037921	-0.012482	-0.001248	10.037921	-0.252702	-0.025270	10008.035156	231.323135	27731.564453	10.037921	-0.103695	-0.010370	10.037921	3.909200	0.390920	0.000000	0.000000	10.037921	0.811515	0.000000	44.633307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-0.534853	NaN	-29.416933	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.627021	0.000000	0.040627	0.000000	0.006429	0.000000	-34.486181	0.000000	2.234485	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.659840	0.000000	10.045393	0.036644	0.003664	10.045393	0.773310	0.077331	10015.506836	231.262390	27701.191406	10.045393	-0.106574	-0.010657	10.045393	0.809961	0.080996	0.000000	0.000000	10.045393	-0.001220	0.000000	-0.067080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-2.242325	NaN	-123.327859	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-0.239771	0.000000	0.090690	0.000000	0.053992	0.000000	-13.187427	0.000000	4.987961	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.748191	0.000000	10.052864	0.043255	0.004326	10.052864	0.344513	0.034451	10022.978516	231.201645	27670.818359	10.052864	-0.104943	-0.010494	10.052864	-3.942066	-0.394207	0.000000	0.000000	10.052864	-0.489601	0.000000	-26.928076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-2.240337	NaN	-123.218542	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-0.366604	0.000000	0.049889	0.000000	0.006563	0.000000	-20.163214	0.000000	2.743917	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.926409	0.000000	10.060336	0.048485	0.004849	10.060336	0.947931	0.094793	10030.449219	231.140900	27640.451172	10.060336	-0.148893	-0.014889	10.060336	-5.597421	-0.559742	0.000000	0.000000	10.060336	-1.144243	0.000000	-62.933371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	1.389216	NaN	76.406867	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	0.345473	0.000000	-0.044485	0.000000	-0.017138	0.000000	19.001030	0.000000	-2.446655	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.376099	0.000000	10.067807	0.049681	0.004968	10.067807	-0.314580	-0.031458	10037.920898	231.080154	27610.078125	10.067807	0.015161	0.001516	10.067807	0.080774	0.008077	0.000000	0.000000	10.067807	-0.322984	0.000000	-17.764129	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-0.424800	NaN	-23.364026	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	0.345698	0.000000	0.019235	0.000000	0.007120	0.000000	19.013382	0.000000	1.057937	0.000000	55.000000	0.000000	55.000000	0.000000	7.141257	0.000000	7.141257	0.000000	1.433823	0.000000	10.075278	0.047288	0.004729	10.075278	-7.420194	-0.742019	10045.392578	231.019409	27579.705078	10.075278	-0.058728	-0.005873	10.075278	-0.385507	-0.038551	0.000000	0.000000	10.075278	0.008826	0.000000	0.485421	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-4.074089	NaN	-224.074913	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	0.425332	0.000000	-0.008349	0.000000	0.031100	0.000000	23.393272	0.000000	-0.459171	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.082750	0.036811	0.003681	10.082750	-0.657082	-0.065708	10052.864258	230.958664	27549.332031	10.082750	-0.043780	-0.004378	10.082750	-0.283478	-0.028348	0.000000	0.000000	10.082750	-0.148529	0.000000	-8.169096	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	-9.687493	NaN	-532.812106	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	0.046585	0.000000	0.074291	0.000000	0.031041	0.000000	2.562178	0.000000	4.085982	0.000000	55.000000	0.000000	55.000000	0.000000	-1.153708	0.000000	-1.153708	0.000000	1.259022	0.000000	10.090221	0.035359	0.003536	10.090221	0.322332	0.032233	10060.335937	230.897919	27518.958984	10.090221	-0.198068	-0.019807	10.090221	-0.939320	-0.093932	0.000000	0.000000	10.090221	0.515185	0.000000	28.335179	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	-4.090694	NaN	-224.988168	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	-0.389238	0.000000	0.119974	0.000000	0.079205	0.000000	-21.408104	0.000000	6.598551	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.599057	0.000000	10.097693	0.021008	0.002101	10.097693	0.100261	0.010026	10067.806641	230.837189	27488.591797	10.097693	-0.186890	-0.018689	10.097693	-3.131952	-0.313195	0.000000	0.000000	10.097693	0.016122	0.000000	0.886733	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	-2.229303	NaN	-122.611660	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	-0.516257	0.000000	0.127042	0.000000	0.091219	0.000000	-28.394115	0.000000	6.987306	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.477901	0.000000	10.105164	0.045485	0.004548	10.105164	0.256792	0.025679	10075.278320	230.776443	27458.218750	10.105164	-0.207880	-0.020788	10.105164	-6.179141	-0.617914	0.000000	0.000000	10.105164	0.516121	0.000000	28.386670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	6.663493	NaN	366.492121	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	-0.315510	0.000000	0.146716	0.000000	0.067304	0.000000	-17.353072	0.000000	8.069375	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.124254	0.000000	10.112636	0.005722	0.000572	10.112636	0.010452	0.001045	10082.750000	230.715698	27427.845703	10.112636	-0.194776	-0.019478	10.112636	-2.045362	-0.204536	0.000000	0.000000	10.112636	1.185565	0.000000	65.206059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	3.135305	NaN	172.441772	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
