Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.623464	0.145869	0.000000	0.108582	0.000000	0.069193	0.000000	8.022801	0.000000	5.972005	0.000000	55.000000	0.000000	55.000000	0.000000	0.729756	0.000000	0.729756	0.000000	0.650091	0.000000	6.623464	0.018106	0.001811	6.623464	0.125792	0.012579	6593.578125	257.278320	44608.582031	6.623464	0.019817	0.001982	6.623464	0.538688	0.053869	0.000000	0.000000	6.623464	1.035468	0.000000	56.950751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3497.499023	0.000000	0.000000	6.623464	3.744060	NaN	205.923300	0.000000	55.000000	0.000000	0.004070	0.000764	0.000046
6.630935	0.339032	0.000000	0.118582	0.000000	0.060867	0.000000	18.646764	0.000000	6.522000	0.000000	55.000000	0.000000	55.000000	0.000000	2.596847	0.000000	2.596847	0.000000	0.962146	0.000000	6.630935	0.021550	0.002155	6.630935	0.147180	0.014718	6601.049316	257.213470	44562.472656	6.630935	0.018784	0.001878	6.630935	0.174687	0.017469	0.000000	0.000000	6.630935	0.670630	0.000000	36.884643	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-60.759987	0.000000	0.000000	6.630935	3.775782	NaN	207.668022	0.000000	55.000000	0.000000	0.004066	0.000763	0.000046
6.638407	0.532330	0.000000	0.061261	0.000000	0.052433	0.000000	29.278129	0.000000	3.369369	0.000000	55.000000	0.000000	55.000000	0.000000	5.344816	0.000000	5.344816	0.000000	0.224487	0.000000	6.638407	0.030881	0.003088	6.638407	0.531889	0.053189	6608.520996	257.148621	44516.359375	6.638407	0.009616	0.000962	6.638407	0.025226	0.002523	0.000000	0.000000	6.638407	0.517259	0.000000	28.449262	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	303.631866	0.000000	0.000000	6.638407	5.529297	NaN	304.111314	0.000000	55.000000	0.000000	0.004063	0.000762	0.000046
6.645878	0.610556	0.000000	0.086834	0.000000	0.043980	0.000000	33.580553	0.000000	4.775897	0.000000	55.000000	0.000000	55.000000	0.000000	4.821363	0.000000	4.821363	0.000000	0.981412	0.000000	6.645878	0.036523	0.003652	6.645878	0.438963	0.043896	6615.992187	257.083801	44470.250000	6.645878	0.014410	0.001441	6.645878	0.061990	0.006199	0.000000	0.000000	6.645878	0.257117	0.000000	14.141443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.220306	0.000000	0.000000	6.645878	4.715974	NaN	259.378544	0.000000	55.000000	0.000000	0.004060	0.000762	0.000046
6.653350	0.416023	0.000000	0.067134	0.000000	0.070239	0.000000	22.881272	0.000000	3.692390	0.000000	55.000000	0.000000	55.000000	0.000000	4.509095	0.000000	4.509095	0.000000	-0.065226	0.000000	6.653350	0.040691	0.004069	6.653350	0.759010	0.075901	6623.463867	257.018951	44424.136719	6.653350	0.015493	0.001549	6.653350	0.099198	0.009920	0.000000	0.000000	6.653350	0.207463	0.000000	11.410479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.558731	0.000000	0.000000	6.653350	5.636027	NaN	309.981480	0.000000	55.000000	0.000000	0.004057	0.000761	0.000046
6.660821	0.344245	0.000000	0.051677	0.000000	0.083383	0.000000	18.933495	0.000000	2.842218	0.000000	55.000000	0.000000	55.000000	0.000000	4.687830	0.000000	4.687830	0.000000	-0.690240	0.000000	6.660821	0.044728	0.004473	6.660821	1.542286	0.154229	6630.935059	256.954102	44378.027344	6.660821	0.013816	0.001382	6.660821	0.092963	0.009296	0.000000	0.000000	6.660821	0.426202	0.000000	23.441124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	153.335937	0.000000	0.000000	6.660821	6.121886	NaN	336.703735	0.000000	55.000000	0.000000	0.004054	0.000761	0.000046
6.668293	0.292036	0.000000	0.017562	0.000000	0.087991	0.000000	16.061983	0.000000	0.965898	0.000000	55.000000	0.000000	55.000000	0.000000	6.949255	0.000000	6.949255	0.000000	-2.324916	0.000000	6.668293	0.037674	0.003767	6.668293	-3.418720	-0.341872	6638.406738	256.889252	44331.914062	6.668293	0.000349	0.000035	6.668293	-0.090172	-0.009017	0.000000	0.000000	6.668293	0.274315	0.000000	15.087351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.288101	0.000000	0.000000	6.668293	4.035313	NaN	221.942237	0.000000	55.000000	0.000000	0.004051	0.000760	0.000046
6.675764	0.304192	0.000000	-0.052501	0.000000	0.049407	0.000000	16.730559	0.000000	-2.887568	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.675764	0.045596	0.004560	6.675764	-0.342948	-0.034295	6645.877930	256.824402	44285.804687	6.675764	0.001739	0.000174	6.675764	-0.070008	-0.007001	0.000000	0.000000	6.675764	0.115526	0.000000	6.353936	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200.306412	0.000000	0.000000	6.675764	3.644039	NaN	200.422123	0.000000	55.000000	0.000000	0.004047	0.000759	0.000046
6.683235	0.225985	0.000000	-0.093631	0.000000	0.058247	0.000000	12.429176	0.000000	-5.149696	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.683235	0.047700	0.004770	6.683235	-0.222917	-0.022292	6653.349609	256.759583	44239.695312	6.683235	-0.001567	-0.000157	6.683235	-0.140984	-0.014098	0.000000	0.000000	6.683235	0.333730	0.000000	18.355155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-68.879349	0.000000	0.000000	6.683235	4.579437	NaN	251.869028	0.000000	55.000000	0.000000	0.004044	0.000759	0.000046
6.690707	-0.032232	0.000000	-0.028639	0.000000	0.041228	0.000000	-1.772733	0.000000	-1.575161	0.000000	55.000000	0.000000	55.000000	0.000000	0.292107	0.000000	0.292107	0.000000	NaN	NaN	6.690707	0.052532	0.005253	6.690707	-0.535217	-0.053522	6660.821289	256.694733	44193.582031	6.690707	0.001568	0.000157	6.690707	2.976305	0.297630	0.000000	0.000000	6.690707	0.391354	0.000000	21.524481	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-73.669319	0.000000	0.000000	6.690707	4.668222	NaN	256.752185	0.000000	55.000000	0.000000	0.004041	0.000758	0.000046
6.698178	-0.078749	0.000000	-0.055229	0.000000	0.036960	0.000000	-4.331201	0.000000	-3.037588	0.000000	55.000000	0.000000	55.000000	0.000000	0.877030	0.000000	0.877030	0.000000	NaN	NaN	6.698178	0.052285	0.005229	6.698178	-0.362974	-0.036297	6668.292480	256.629883	44147.472656	6.698178	0.004828	0.000483	6.698178	0.169243	0.016924	0.000000	0.000000	6.698178	0.281210	0.000000	15.466530	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.547470	0.000000	0.000000	6.698178	5.627698	NaN	309.523376	0.000000	55.000000	0.000000	0.004038	0.000758	0.000046
6.705650	-0.344987	0.000000	-0.027187	0.000000	0.032593	0.000000	-18.974296	0.000000	-1.495298	0.000000	55.000000	0.000000	55.000000	0.000000	6.280836	0.000000	6.280836	0.000000	NaN	NaN	6.705650	0.045846	0.004585	6.705650	-0.512478	-0.051248	6675.764160	256.565033	44101.359375	6.705650	0.002587	0.000259	6.705650	0.064315	0.006432	0.000000	0.000000	6.705650	0.284181	0.000000	15.629971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.391121	0.000000	0.000000	6.705650	2.972804	NaN	163.504231	0.000000	55.000000	0.000000	0.004035	0.000757	0.000046
6.713121	-0.143182	0.000000	-0.061461	0.000000	0.041511	0.000000	-7.875026	0.000000	-3.380349	0.000000	55.000000	0.000000	55.000000	0.000000	2.090640	0.000000	2.090640	0.000000	NaN	NaN	6.713121	0.036881	0.003688	6.713121	-0.257621	-0.025762	6683.235352	256.500183	44055.250000	6.713121	-0.000008	-0.000001	6.713121	0.268882	0.026888	0.000000	0.000000	6.713121	0.176163	0.000000	9.688971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-81.384949	0.000000	0.000000	6.713121	4.834360	NaN	265.889787	0.000000	55.000000	0.000000	0.004031	0.000756	0.000046
6.720593	-0.098382	0.000000	-0.004962	0.000000	0.024423	0.000000	-5.411026	0.000000	-0.272907	0.000000	55.000000	0.000000	55.000000	0.000000	7.384115	0.000000	7.384115	0.000000	NaN	NaN	6.720593	0.027999	0.002800	6.720593	-0.774919	-0.077492	6690.707031	256.435364	44009.136719	6.720593	0.000419	0.000042	6.720593	0.410737	0.041074	0.000000	0.000000	6.720593	0.069127	0.000000	3.802009	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-154.321030	0.000000	0.000000	6.720593	3.988832	NaN	219.385787	0.000000	55.000000	0.000000	0.004028	0.000756	0.000046
6.728064	-0.366003	0.000000	-0.016645	0.000000	0.011390	0.000000	-20.130168	0.000000	-0.915495	0.000000	55.000000	0.000000	55.000000	0.000000	7.639836	0.000000	7.639836	0.000000	NaN	NaN	6.728064	0.021758	0.002176	6.728064	-0.426474	-0.042647	6698.178223	256.370514	43963.027344	6.728064	-0.000460	-0.000046	6.728064	0.095608	0.009561	0.000000	0.000000	6.728064	-0.473973	0.000000	-26.068514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-315.163757	0.000000	0.000000	6.728064	3.578030	NaN	196.791646	0.000000	55.000000	0.000000	0.004025	0.000755	0.000046
6.735536	-0.415328	0.000000	0.057451	0.000000	-0.010595	0.000000	-22.843067	0.000000	3.159795	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.735536	0.027214	0.002721	6.735536	0.461952	0.046195	6705.649902	256.305664	43916.914062	6.735536	0.010918	0.001092	6.735536	-0.020226	-0.002023	0.000000	0.000000	6.735536	-0.579008	0.000000	-31.845441	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-175.183502	0.000000	0.000000	6.735536	4.058811	NaN	223.234630	0.000000	55.000000	0.000000	0.004022	0.000755	0.000046
6.743007	-0.469198	0.000000	0.127248	0.000000	-0.006071	0.000000	-25.805887	0.000000	6.998615	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.743007	0.016971	0.001697	6.743007	0.098148	0.009815	6713.121094	256.240814	43870.804687	6.743007	0.009285	0.000928	6.743007	-0.004921	-0.000492	0.000000	0.000000	6.743007	-0.468077	0.000000	-25.744221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-144.881119	0.000000	0.000000	6.743007	3.621473	NaN	199.181028	0.000000	55.000000	0.000000	0.004019	0.000754	0.000046
6.750479	-0.487862	0.000000	0.152238	0.000000	-0.005841	0.000000	-26.832400	0.000000	8.373103	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.750479	0.011505	0.001151	6.750479	0.048080	0.004808	6720.592773	256.175964	43824.691406	6.750479	0.012893	0.001289	6.750479	-0.028957	-0.002896	0.000000	0.000000	6.750479	-0.519212	0.000000	-28.556638	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.456299	0.000000	0.000000	6.750479	3.702872	NaN	203.657987	0.000000	55.000000	0.000000	0.004015	0.000753	0.000046
6.757950	-0.124633	0.000000	0.085306	0.000000	-0.014593	0.000000	-6.854796	0.000000	4.691854	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.757950	0.012700	0.001270	6.757950	0.092089	0.009209	6728.064453	256.111115	43778.578125	6.757950	0.012932	0.001293	6.757950	-0.134112	-0.013411	0.000000	0.000000	6.757950	-0.904273	0.000000	-49.735036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1727.369019	0.000000	0.000000	6.757950	1.869729	NaN	102.835114	0.000000	55.000000	0.000000	0.004012	0.000753	0.000046
6.765421	-0.400195	0.000000	0.066277	0.000000	0.003461	0.000000	-22.010733	0.000000	3.645222	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.259294	0.000000	6.765421	0.012240	0.001224	6.765421	0.110294	0.011029	6735.535645	256.046295	43732.468750	6.765421	0.012720	0.001272	6.765421	-0.036189	-0.003619	0.000000	0.000000	6.765421	-0.239440	0.000000	-13.169188	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112022.062500	0.000000	0.000000	6.765421	1.451835	NaN	79.850914	0.000000	55.000000	0.000000	0.004009	0.000752	0.000046
6.772893	-0.391707	0.000000	0.055852	0.000000	0.007935	0.000000	-21.543862	0.000000	3.071855	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.815379	0.000000	6.772893	0.010452	0.001045	6.772893	0.099328	0.009933	6743.007324	255.981445	43686.359375	6.772893	0.012407	0.001241	6.772893	-0.034559	-0.003456	0.000000	0.000000	6.772893	-0.125198	0.000000	-6.885907	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3590.678711	0.000000	0.000000	6.772893	2.862454	NaN	157.434968	0.000000	55.000000	0.000000	0.004006	0.000752	0.000045
6.780364	-0.665324	0.000000	0.118614	0.000000	-0.000877	0.000000	-36.592833	0.000000	6.523793	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.780364	0.013655	0.001365	6.780364	0.076259	0.007626	6750.478516	255.916595	43640.250000	6.780364	0.008621	0.000862	6.780364	0.002526	0.000253	0.000000	0.000000	6.780364	-0.069893	0.000000	-3.844099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.907104	0.000000	0.000000	6.780364	1.019104	NaN	56.050698	0.000000	55.000000	0.000000	0.004002	0.000751	0.000045
6.787836	-0.556116	0.000000	0.091478	0.000000	-0.014150	0.000000	-30.586364	0.000000	5.031296	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.787836	0.023475	0.002347	6.787836	0.211702	0.021170	6757.950195	255.851852	43594.761719	6.787836	0.009792	0.000979	6.787836	-0.005723	-0.000572	0.000000	0.000000	6.787836	0.267297	0.000000	14.701346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.854935	0.000000	0.000000	6.787836	-0.400769	NaN	-22.042277	0.000000	55.000000	0.000000	0.003999	0.000750	0.000045
6.795307	-0.350565	0.000000	0.067787	0.000000	0.004060	0.000000	-19.281082	0.000000	3.728311	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.061358	0.000000	6.795307	0.021770	0.002177	6.795307	0.262636	0.026264	6765.421387	255.787781	43553.574219	6.795307	0.015135	0.001513	6.795307	-0.064402	-0.006440	0.000000	0.000000	6.795307	0.713002	0.000000	39.215136	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144.342392	0.000000	0.000000	6.795307	0.095911	NaN	5.275122	0.000000	55.000000	0.000000	0.003997	0.000750	0.000045
6.802779	-0.276813	0.000000	0.055136	0.000000	0.017583	0.000000	-15.224707	0.000000	3.032484	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.648848	0.000000	6.802779	0.017404	0.001740	6.802779	0.233914	0.023391	6772.893066	255.723709	43512.382812	6.802779	0.012589	0.001259	6.802779	-0.054747	-0.005475	0.000000	0.000000	6.802779	1.057416	0.000000	58.157893	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145.194183	0.000000	0.000000	6.802779	3.047811	NaN	167.629622	0.000000	55.000000	0.000000	0.003994	0.000749	0.000045
6.810250	-0.201397	0.000000	0.035610	0.000000	0.022283	0.000000	-11.076859	0.000000	1.958523	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.676315	0.000000	6.810250	0.019144	0.001914	6.810250	0.472338	0.047234	6780.364258	255.659637	43471.191406	6.810250	0.018582	0.001858	6.810250	-0.161925	-0.016193	0.000000	0.000000	6.810250	0.947368	0.000000	52.105230	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.328491	0.000000	0.000000	6.810250	3.057073	NaN	168.139020	0.000000	55.000000	0.000000	0.003991	0.000749	0.000045
6.817722	-0.222625	0.000000	0.045626	0.000000	0.008803	0.000000	-12.244402	0.000000	2.509432	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.373747	0.000000	6.817722	0.022520	0.002252	6.817722	0.450450	0.045045	6787.835937	255.595551	43430.000000	6.817722	0.017374	0.001737	6.817722	-0.132884	-0.013288	0.000000	0.000000	6.817722	0.952389	0.000000	52.381407	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	580.443054	0.000000	0.000000	6.817722	3.135094	NaN	172.430152	0.000000	55.000000	0.000000	0.003988	0.000748	0.000045
6.825193	-0.755157	0.000000	0.038834	0.000000	0.013434	0.000000	-41.533646	0.000000	2.135891	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.531467	0.000000	6.825193	0.021343	0.002134	6.825193	0.510608	0.051061	6795.307129	255.531479	43388.812500	6.825193	0.028368	0.002837	6.825193	-0.072269	-0.007227	0.000000	0.000000	6.825193	1.402868	0.000000	77.157750	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	268.808136	0.000000	0.000000	6.825193	3.621033	NaN	199.156807	0.000000	55.000000	0.000000	0.003985	0.000748	0.000045
6.832665	-0.522199	0.000000	0.064245	0.000000	0.000073	0.000000	-28.720968	0.000000	3.533454	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	9.773772	0.000000	6.832665	0.018848	0.001885	6.832665	0.222858	0.022286	6802.778809	255.467407	43347.621094	6.832665	0.025805	0.002581	6.832665	-0.098125	-0.009812	0.000000	0.000000	6.832665	0.960179	0.000000	52.809835	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.498613	0.000000	0.000000	6.832665	2.175980	NaN	119.678921	0.000000	55.000000	0.000000	0.003983	0.000747	0.000045
6.840136	-0.348719	0.000000	0.085151	0.000000	0.004724	0.000000	-19.179518	0.000000	4.683281	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.171963	0.000000	6.840136	0.014914	0.001491	6.840136	0.117177	0.011718	6810.250488	255.403336	43306.429687	6.840136	0.032010	0.003201	6.840136	-0.191033	-0.019103	0.000000	0.000000	6.840136	0.794601	0.000000	43.703079	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.630297	0.000000	0.000000	6.840136	1.704097	NaN	93.725348	0.000000	55.000000	0.000000	0.003980	0.000747	0.000045
6.847608	-0.368470	0.000000	0.074730	0.000000	0.004775	0.000000	-20.265833	0.000000	4.110146	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.968180	0.000000	6.847608	0.014199	0.001420	6.847608	0.123314	0.012331	6817.721680	255.339264	43265.242187	6.847608	0.036896	0.003690	6.847608	-0.210249	-0.021025	0.000000	0.000000	6.847608	1.025016	0.000000	56.375862	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.402130	0.000000	0.000000	6.847608	1.712044	NaN	94.162412	0.000000	55.000000	0.000000	0.003977	0.000746	0.000045
6.855079	-0.388928	0.000000	0.077941	0.000000	0.004826	0.000000	-21.391025	0.000000	4.286738	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.013571	0.000000	6.855079	0.011276	0.001128	6.855079	0.081933	0.008193	6825.193359	255.275192	43224.050781	6.855079	0.032162	0.003216	6.855079	-0.173207	-0.017321	0.000000	0.000000	6.855079	0.631002	0.000000	34.705119	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.960358	0.000000	0.000000	6.855079	3.682680	NaN	202.547416	0.000000	55.000000	0.000000	0.003974	0.000746	0.000045
6.862551	-0.043773	0.000000	0.119774	0.000000	-0.017912	0.000000	-2.407533	0.000000	6.587594	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.862551	0.015497	0.001550	6.862551	0.090216	0.009022	6832.664551	255.211121	43182.859375	6.862551	0.031027	0.003103	6.862551	-0.667787	-0.066779	0.000000	0.000000	6.862551	0.637117	0.000000	35.041443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-43.848991	0.000000	0.000000	6.862551	3.237103	NaN	178.040649	0.000000	55.000000	0.000000	0.003971	0.000745	0.000045
6.870022	-0.031258	0.000000	0.090749	0.000000	-0.017772	0.000000	-1.719177	0.000000	4.991217	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.870022	0.014924	0.001492	6.870022	0.110087	0.011009	6840.136230	255.147034	43141.667969	6.870022	0.033795	0.003380	6.870022	-0.759109	-0.075911	0.000000	0.000000	6.870022	-0.045319	0.000000	-2.492547	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.957918	0.000000	0.000000	6.870022	1.355772	NaN	74.567449	0.000000	55.000000	0.000000	0.003969	0.000745	0.000045
6.877493	-0.022325	0.000000	0.056669	0.000000	-0.022192	0.000000	-1.227858	0.000000	3.116820	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.877493	0.018492	0.001849	6.877493	0.247680	0.024768	6847.607422	255.082962	43100.480469	6.877493	0.027228	0.002723	6.877493	-0.769201	-0.076920	0.000000	0.000000	6.877493	0.303101	0.000000	16.670560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-88.042404	0.000000	0.000000	6.877493	0.852717	NaN	46.899424	0.000000	55.000000	0.000000	0.003966	0.000744	0.000045
