Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.073344	0.308084	0.000000	0.047264	0.000000	0.020511	0.000000	16.944616	0.000000	2.599494	0.000000	55.000000	0.000000	55.000000	0.000000	4.634151	0.000000	4.634151	0.000000	1.204342	0.000000	2.073344	0.004603	0.000460	2.073344	0.009772	0.000977	2043.458618	288.138550	78586.328125	2.073344	0.007563	0.000756	2.073344	0.006793	0.000679	0.000000	0.000000	2.073344	-0.019703	0.000000	-1.083646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.967273	0.000000	0.000000	2.073344	0.130593	NaN	7.182604	0.000000	55.000000	0.000000	0.006402	0.001201	0.000073
2.080816	0.310288	0.000000	0.057265	0.000000	0.020258	0.000000	17.065848	0.000000	3.149571	0.000000	55.000000	0.000000	55.000000	0.000000	4.177270	0.000000	4.177270	0.000000	1.499179	0.000000	2.080816	0.004765	0.000476	2.080816	0.012446	0.001245	2050.930176	288.101868	78516.281250	2.080816	0.007636	0.000764	2.080816	0.008367	0.000837	0.000000	0.000000	2.080816	-0.050757	0.000000	-2.791627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821582	0.000000	0.000000	2.080816	-0.020219	NaN	-1.112056	0.000000	55.000000	0.000000	0.006397	0.001200	0.000073
2.088287	0.293605	0.000000	0.058928	0.000000	0.019908	0.000000	16.148264	0.000000	3.241052	0.000000	55.000000	0.000000	55.000000	0.000000	3.969871	0.000000	3.969871	0.000000	1.565593	0.000000	2.088287	0.004633	0.000463	2.088287	0.009375	0.000938	2058.401611	288.065186	78446.234375	2.088287	0.007560	0.000756	2.088287	0.006685	0.000668	0.000000	0.000000	2.088287	-0.030293	0.000000	-1.666100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.991155	0.000000	0.000000	2.088287	0.198703	NaN	10.928668	0.000000	55.000000	0.000000	0.006392	0.001199	0.000073
2.095759	0.246329	0.000000	0.041679	0.000000	0.019146	0.000000	13.548084	0.000000	2.292330	0.000000	55.000000	0.000000	55.000000	0.000000	4.391999	0.000000	4.391999	0.000000	1.122301	0.000000	2.095759	0.004711	0.000471	2.095759	0.013719	0.001372	2065.873047	288.028473	78376.187500	2.095759	0.007822	0.000782	2.095759	0.013587	0.001359	0.000000	0.000000	2.095759	-0.021183	0.000000	-1.165062	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.035942	0.000000	0.000000	2.095759	0.143605	NaN	7.898280	0.000000	55.000000	0.000000	0.006387	0.001198	0.000073
2.103230	0.146560	0.000000	0.052735	0.000000	0.020926	0.000000	8.060821	0.000000	2.900403	0.000000	55.000000	0.000000	55.000000	0.000000	2.526825	0.000000	2.526825	0.000000	1.333454	0.000000	2.103230	0.004708	0.000471	2.103230	0.011728	0.001173	2073.344482	287.991791	78306.148437	2.103230	0.007783	0.000778	2.103230	0.015788	0.001579	0.000000	0.000000	2.103230	-0.031213	0.000000	-1.716740	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.056777	0.000000	0.000000	2.103230	-0.145949	NaN	-8.027196	0.000000	55.000000	0.000000	0.006382	0.001197	0.000072
2.110702	0.172650	0.000000	0.050363	0.000000	0.020085	0.000000	9.495761	0.000000	2.769960	0.000000	55.000000	0.000000	55.000000	0.000000	3.045573	0.000000	3.045573	0.000000	1.326213	0.000000	2.110702	0.004870	0.000487	2.110702	0.016123	0.001612	2080.815918	287.955109	78236.101562	2.110702	0.007879	0.000788	2.110702	0.018247	0.001825	0.000000	0.000000	2.110702	-0.016056	0.000000	-0.883053	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.854133	0.000000	0.000000	2.110702	-0.474339	NaN	-26.088660	0.000000	55.000000	0.000000	0.006377	0.001196	0.000072
2.118173	0.184460	0.000000	0.054790	0.000000	0.024765	0.000000	10.145289	0.000000	3.013455	0.000000	55.000000	0.000000	55.000000	0.000000	3.000853	0.000000	3.000853	0.000000	1.145622	0.000000	2.118173	0.004368	0.000437	2.118173	0.003666	0.000367	2088.287354	287.918396	78166.054687	2.118173	0.008158	0.000816	2.118173	0.027769	0.002777	0.000000	0.000000	2.118173	0.008922	0.000000	0.490709	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.880495	0.000000	0.000000	2.118173	-0.427994	NaN	-23.539696	0.000000	55.000000	0.000000	0.006372	0.001196	0.000072
2.125645	0.228607	0.000000	0.049036	0.000000	0.023456	0.000000	12.573372	0.000000	2.696981	0.000000	55.000000	0.000000	55.000000	0.000000	3.805564	0.000000	3.805564	0.000000	1.063899	0.000000	2.125645	0.004192	0.000419	2.125645	-0.000826	-0.000083	2095.758789	287.881714	78096.007812	2.125645	0.007877	0.000788	2.125645	0.015626	0.001563	0.000000	0.000000	2.125645	0.043196	0.000000	2.375803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.841352	0.000000	0.000000	2.125645	-0.196578	NaN	-10.811781	0.000000	55.000000	0.000000	0.006367	0.001195	0.000072
2.133116	0.127463	0.000000	0.057679	0.000000	0.017204	0.000000	7.010441	0.000000	3.172318	0.000000	55.000000	0.000000	55.000000	0.000000	1.960167	0.000000	1.960167	0.000000	1.745258	0.000000	2.133116	0.003676	0.000368	2.133116	-0.011034	-0.001103	2103.230225	287.845032	78025.968750	2.133116	0.008082	0.000808	2.133116	0.032639	0.003264	0.000000	0.000000	2.133116	0.035877	0.000000	1.973209	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.849533	0.000000	0.000000	2.133116	-0.096772	NaN	-5.322461	0.000000	55.000000	0.000000	0.006362	0.001194	0.000072
2.140588	0.068163	0.000000	0.058656	0.000000	0.018354	0.000000	3.748956	0.000000	3.226071	0.000000	55.000000	0.000000	55.000000	0.000000	0.371330	0.000000	0.371330	0.000000	1.676187	0.000000	2.140588	0.003899	0.000390	2.140588	-0.006148	-0.000615	2110.701904	287.808350	77955.921875	2.140588	0.007941	0.000794	2.140588	0.040702	0.004070	0.000000	0.000000	2.140588	-0.008184	0.000000	-0.450108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.178671	0.000000	0.000000	2.140588	0.004217	NaN	0.231926	0.000000	55.000000	0.000000	0.006358	0.001193	0.000072
2.148059	0.046057	0.000000	0.055936	0.000000	0.020097	0.000000	2.533151	0.000000	3.076459	0.000000	55.000000	0.000000	55.000000	0.000000	-0.480354	0.000000	-0.480354	0.000000	1.476768	0.000000	2.148059	0.003753	0.000375	2.148059	-0.009800	-0.000980	2118.173340	287.771637	77885.875000	2.148059	0.007800	0.000780	2.148059	0.036064	0.003606	0.000000	0.000000	2.148059	0.082537	0.000000	4.539540	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.455265	0.000000	0.000000	2.148059	0.050632	NaN	2.784761	0.000000	55.000000	0.000000	0.006353	0.001192	0.000072
2.155531	0.010981	0.000000	0.070007	0.000000	0.019112	0.000000	0.603964	0.000000	3.850384	0.000000	55.000000	0.000000	55.000000	0.000000	-4.579223	0.000000	-4.579223	0.000000	1.873055	0.000000	2.155531	0.003943	0.000394	2.155531	-0.003751	-0.000375	2125.644775	287.734955	77815.828125	2.155531	0.007980	0.000798	2.155531	0.287492	0.028749	0.000000	0.000000	2.155531	0.049274	0.000000	2.710073	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-47.077793	0.000000	0.000000	2.155531	-0.090546	NaN	-4.980042	0.000000	55.000000	0.000000	0.006348	0.001191	0.000072
2.163002	0.038820	0.000000	0.079098	0.000000	0.020310	0.000000	2.135094	0.000000	4.350386	0.000000	55.000000	0.000000	55.000000	0.000000	-1.759478	0.000000	-1.759478	0.000000	1.961478	0.000000	2.163002	0.003790	0.000379	2.163002	-0.005264	-0.000526	2133.116211	287.698273	77745.789062	2.163002	0.007866	0.000787	2.163002	0.053198	0.005320	0.000000	0.000000	2.163002	0.036371	0.000000	2.000394	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.588173	0.000000	0.000000	2.163002	0.045878	NaN	2.523278	0.000000	55.000000	0.000000	0.006343	0.001190	0.000072
2.170473	0.123567	0.000000	0.053847	0.000000	0.014738	0.000000	6.796167	0.000000	2.961570	0.000000	55.000000	0.000000	55.000000	0.000000	2.053366	0.000000	2.053366	0.000000	1.869330	0.000000	2.170473	0.003847	0.000385	2.170473	-0.008180	-0.000818	2140.587646	287.661591	77675.742187	2.170473	0.007968	0.000797	2.170473	0.027149	0.002715	0.000000	0.000000	2.170473	0.074701	0.000000	4.108569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.904084	0.000000	0.000000	2.170473	0.122247	NaN	6.723559	0.000000	55.000000	0.000000	0.006338	0.001189	0.000072
2.177945	0.113016	0.000000	0.067008	0.000000	0.014265	0.000000	6.215893	0.000000	3.685421	0.000000	55.000000	0.000000	55.000000	0.000000	1.292191	0.000000	1.292191	0.000000	2.231893	0.000000	2.177945	0.003894	0.000389	2.177945	-0.004972	-0.000497	2148.059082	287.624878	77605.695312	2.177945	0.007647	0.000765	2.177945	0.010304	0.001030	0.000000	0.000000	2.177945	0.107984	0.000000	5.939099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.889747	0.000000	0.000000	2.177945	0.160582	NaN	8.832020	0.000000	55.000000	0.000000	0.006333	0.001188	0.000072
2.185416	0.087935	0.000000	0.053742	0.000000	0.006982	0.000000	4.836400	0.000000	2.955833	0.000000	55.000000	0.000000	55.000000	0.000000	1.217204	0.000000	1.217204	0.000000	2.944384	0.000000	2.185416	0.004098	0.000410	2.185416	-0.002499	-0.000250	2155.530518	287.588196	77535.648437	2.185416	0.007528	0.000753	2.185416	0.002412	0.000241	0.000000	0.000000	2.185416	0.089736	0.000000	4.935504	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.680681	0.000000	0.000000	2.185416	0.141496	NaN	7.782306	0.000000	55.000000	0.000000	0.006328	0.001187	0.000072
2.192888	0.050209	0.000000	0.069687	0.000000	0.006529	0.000000	2.761490	0.000000	3.832761	0.000000	55.000000	0.000000	55.000000	0.000000	-0.810369	0.000000	-0.810369	0.000000	3.415958	0.000000	2.192888	0.004386	0.000439	2.192888	0.004152	0.000415	2163.001953	287.551514	77465.609375	2.192888	0.007764	0.000776	2.192888	0.028839	0.002884	0.000000	0.000000	2.192888	0.110517	0.000000	6.078440	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.183140	0.000000	0.000000	2.192888	0.025919	NaN	1.425523	0.000000	55.000000	0.000000	0.006323	0.001186	0.000072
2.200359	0.131513	0.000000	0.040971	0.000000	0.007107	0.000000	7.233213	0.000000	2.253398	0.000000	55.000000	0.000000	55.000000	0.000000	2.882991	0.000000	2.882991	0.000000	2.527346	0.000000	2.200359	0.004854	0.000485	2.200359	0.018139	0.001814	2170.473389	287.514832	77395.562500	2.200359	0.007767	0.000777	2.200359	0.015825	0.001583	0.000000	0.000000	2.200359	0.124580	0.000000	6.851920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.903228	0.000000	0.000000	2.200359	-0.244923	NaN	-13.470784	0.000000	55.000000	0.000000	0.006318	0.001185	0.000072
2.207831	0.140811	0.000000	0.033731	0.000000	0.006675	0.000000	7.744583	0.000000	1.855179	0.000000	55.000000	0.000000	55.000000	0.000000	3.532563	0.000000	3.532563	0.000000	2.337190	0.000000	2.207831	0.005310	0.000531	2.207831	0.038244	0.003824	2177.944824	287.478119	77325.515625	2.207831	0.007765	0.000776	2.207831	0.015185	0.001518	0.000000	0.000000	2.207831	0.202144	0.000000	11.117900	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.799347	0.000000	0.000000	2.207831	-0.280343	NaN	-15.418880	0.000000	55.000000	0.000000	0.006313	0.001184	0.000072
2.215302	0.083774	0.000000	0.019193	0.000000	0.009123	0.000000	4.607563	0.000000	1.055625	0.000000	55.000000	0.000000	55.000000	0.000000	3.642700	0.000000	3.642700	0.000000	1.072938	0.000000	2.215302	0.005044	0.000504	2.215302	0.046318	0.004632	2185.416504	287.441437	77255.468750	2.215302	0.007651	0.000765	2.215302	0.011507	0.001151	0.000000	0.000000	2.215302	0.145433	0.000000	7.998794	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.984786	0.000000	0.000000	2.215302	0.031507	NaN	1.732898	0.000000	55.000000	0.000000	0.006308	0.001184	0.000072
2.222774	0.064810	0.000000	0.000628	0.000000	0.008518	0.000000	3.564532	0.000000	0.034557	0.000000	55.000000	0.000000	55.000000	0.000000	11.460785	0.000000	11.460785	0.000000	-3.761028	0.000000	2.222774	0.005106	0.000511	2.222774	-4.155082	-0.415508	2192.887939	287.404755	77185.421875	2.222774	0.007549	0.000755	2.222774	0.002593	0.000259	0.000000	0.000000	2.222774	0.136433	0.000000	7.503801	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.460835	0.000000	0.000000	2.222774	0.228961	NaN	12.592876	0.000000	55.000000	0.000000	0.006304	0.001183	0.000072
2.230245	0.071217	0.000000	-0.000523	0.000000	0.009233	0.000000	3.916956	0.000000	-0.028787	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.230245	0.005367	0.000537	2.230245	-0.682539	-0.068254	2200.359375	287.368042	77115.382812	2.230245	0.007353	0.000735	2.230245	-0.014002	-0.001400	0.000000	0.000000	2.230245	0.174572	0.000000	9.601433	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.802765	0.000000	0.000000	2.230245	0.381463	NaN	20.980464	0.000000	55.000000	0.000000	0.006299	0.001182	0.000072
2.237717	-0.004278	0.000000	0.036156	0.000000	0.014838	0.000000	-0.235277	0.000000	1.988595	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.284917	0.000000	2.237717	0.005763	0.000576	2.237717	0.052241	0.005224	2207.830811	287.331909	77047.312500	2.237717	0.007434	0.000743	2.237717	0.328334	0.032833	0.000000	0.000000	2.237717	0.127064	0.000000	6.988542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.024017	0.000000	0.000000	2.237717	0.316489	NaN	17.406912	0.000000	55.000000	0.000000	0.006294	0.001181	0.000071
2.245188	-0.026959	0.000000	0.032212	0.000000	0.015966	0.000000	-1.482738	0.000000	1.771642	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.012624	0.000000	2.245188	0.005909	0.000591	2.245188	0.064304	0.006430	2215.302246	287.295898	76979.796875	2.245188	0.007703	0.000770	2.245188	-0.015784	-0.001578	0.000000	0.000000	2.245188	0.115321	0.000000	6.342656	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.551741	0.000000	0.000000	2.245188	0.506196	NaN	27.840775	0.000000	55.000000	0.000000	0.006289	0.001180	0.000071
2.252660	0.029241	0.000000	0.036016	0.000000	0.019814	0.000000	1.608272	0.000000	1.980899	0.000000	55.000000	0.000000	55.000000	0.000000	-0.515148	0.000000	-0.515148	0.000000	0.862166	0.000000	2.252660	0.006158	0.000616	2.252660	0.067117	0.006712	2222.773682	287.259888	76912.289062	2.252660	0.007530	0.000753	2.252660	-0.007339	-0.000734	0.000000	0.000000	2.252660	0.148422	0.000000	8.163202	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.727239	0.000000	0.000000	2.252660	0.530821	NaN	29.195132	0.000000	55.000000	0.000000	0.006284	0.001179	0.000071
2.260131	0.014403	0.000000	0.019580	0.000000	0.018086	0.000000	0.792190	0.000000	1.076926	0.000000	55.000000	0.000000	55.000000	0.000000	-0.759074	0.000000	-0.759074	0.000000	0.114555	0.000000	2.260131	0.006162	0.000616	2.260131	0.124491	0.012449	2230.245117	287.223877	76844.773437	2.260131	0.007486	0.000749	2.260131	-0.039918	-0.003992	0.000000	0.000000	2.260131	0.140403	0.000000	7.722162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.702783	0.000000	0.000000	2.260131	0.469812	NaN	25.839671	0.000000	55.000000	0.000000	0.006280	0.001178	0.000071
2.267602	-0.077019	0.000000	0.029550	0.000000	0.016928	0.000000	-4.236056	0.000000	1.625238	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.803699	0.000000	2.267602	0.006026	0.000603	2.267602	0.075154	0.007515	2237.716553	287.187866	76777.257812	2.267602	0.007602	0.000760	2.267602	0.007403	0.000740	0.000000	0.000000	2.267602	0.136987	0.000000	7.534311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.531337	0.000000	0.000000	2.267602	0.793006	NaN	43.615347	0.000000	55.000000	0.000000	0.006275	0.001177	0.000071
2.275074	-0.098768	0.000000	0.039867	0.000000	0.019319	0.000000	-5.432253	0.000000	2.192692	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.045202	0.000000	2.275074	0.005264	0.000526	2.275074	0.031375	0.003138	2245.187988	287.151855	76709.750000	2.275074	0.007692	0.000769	2.275074	0.001892	0.000189	0.000000	0.000000	2.275074	0.031500	0.000000	1.732503	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.653391	0.000000	0.000000	2.275074	0.649982	NaN	35.749002	0.000000	55.000000	0.000000	0.006270	0.001176	0.000071
2.282545	-0.125517	0.000000	0.043095	0.000000	0.013124	0.000000	-6.903436	0.000000	2.370248	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.715350	0.000000	2.282545	0.005699	0.000570	2.282545	0.042346	0.004235	2252.659424	287.115845	76642.234375	2.282545	0.007672	0.000767	2.282545	0.004084	0.000408	0.000000	0.000000	2.282545	0.053531	0.000000	2.944232	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.366166	0.000000	0.000000	2.282545	0.644686	NaN	35.457725	0.000000	55.000000	0.000000	0.006265	0.001176	0.000071
2.290017	-0.103526	0.000000	0.050654	0.000000	0.014183	0.000000	-5.693947	0.000000	2.785964	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.836542	0.000000	2.290017	0.005506	0.000551	2.290017	0.031768	0.003177	2260.131104	287.079865	76574.718750	2.290017	0.007732	0.000773	2.290017	-0.000173	-0.000017	0.000000	0.000000	2.290017	0.092705	0.000000	5.098760	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.269149	0.000000	0.000000	2.290017	0.451211	NaN	24.816603	0.000000	55.000000	0.000000	0.006261	0.001175	0.000071
2.297488	-0.076054	0.000000	0.047340	0.000000	0.010727	0.000000	-4.182988	0.000000	2.603708	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.141814	0.000000	2.297488	0.005275	0.000528	2.297488	0.027402	0.002740	2267.602539	287.043854	76507.203125	2.297488	0.007825	0.000783	2.297488	-0.010299	-0.001030	0.000000	0.000000	2.297488	0.122087	0.000000	6.714792	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.529205	0.000000	0.000000	2.297488	0.489642	NaN	26.930320	0.000000	55.000000	0.000000	0.006256	0.001174	0.000071
2.304960	-0.033660	0.000000	0.016334	0.000000	0.006109	0.000000	-1.851294	0.000000	0.898368	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.418781	0.000000	2.304960	0.004833	0.000483	2.304960	0.036866	0.003687	2275.073975	287.007843	76439.695312	2.304960	0.007729	0.000773	2.304960	-0.015658	-0.001566	0.000000	0.000000	2.304960	0.131107	0.000000	7.210859	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.694655	0.000000	0.000000	2.304960	0.489685	NaN	26.932667	0.000000	55.000000	0.000000	0.006251	0.001173	0.000071
2.312431	-0.084200	0.000000	0.014522	0.000000	0.004288	0.000000	-4.630973	0.000000	0.798683	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.759966	0.000000	2.312431	0.004932	0.000493	2.312431	0.049669	0.004967	2282.545410	286.971832	76372.179687	2.312431	0.007891	0.000789	2.312431	-0.013166	-0.001317	0.000000	0.000000	2.312431	0.046373	0.000000	2.550514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.584487	0.000000	0.000000	2.312431	0.596254	NaN	32.793949	0.000000	55.000000	0.000000	0.006247	0.001172	0.000071
2.319903	-0.115665	0.000000	0.023058	0.000000	0.003062	0.000000	-6.361599	0.000000	1.268167	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.912621	0.000000	2.319903	0.004935	0.000494	2.319903	0.032800	0.003280	2290.016846	286.935822	76304.664062	2.319903	0.008007	0.000801	2.319903	-0.013441	-0.001344	0.000000	0.000000	2.319903	0.069732	0.000000	3.835272	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.005813	0.000000	0.000000	2.319903	0.700433	NaN	38.523808	0.000000	55.000000	0.000000	0.006242	0.001171	0.000071
2.327374	-0.118626	0.000000	0.023593	0.000000	0.003532	0.000000	-6.524424	0.000000	1.297596	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.739624	0.000000	2.327374	0.005450	0.000545	2.327374	0.060237	0.006024	2297.488281	286.899811	76237.156250	2.327374	0.008231	0.000823	2.327374	-0.023826	-0.002383	0.000000	0.000000	2.327374	0.079157	0.000000	4.353611	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.956848	0.000000	0.000000	2.327374	0.760698	NaN	41.838406	0.000000	55.000000	0.000000	0.006237	0.001170	0.000071
