Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
6.399320	0.151003	0.000000	0.182289	0.000000	0.088893	0.000000	8.305168	0.000000	10.025900	0.000000	55.000000	0.000000	55.000000	0.000000	-0.465468	0.000000	-0.465468	0.000000	1.036080	0.000000	6.399320	0.028975	0.002897	6.399320	0.149118	0.014912	6369.434082	259.223633	45991.921875	6.399320	-0.022769	-0.002277	6.399320	-0.465612	-0.046561	0.000000	0.000000	6.399320	0.804868	0.000000	44.267752	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-379.405273	0.000000	0.000000	6.399320	-3.394597	NaN	-186.702808	0.000000	55.000000	0.000000	0.004164	0.000781	0.000047
6.406791	0.522132	0.000000	0.112022	0.000000	0.062779	0.000000	28.717243	0.000000	6.161233	0.000000	55.000000	0.000000	55.000000	0.000000	3.805001	0.000000	3.805001	0.000000	0.835424	0.000000	6.406791	0.034705	0.003471	6.406791	0.309167	0.030917	6376.905762	259.158783	45945.808594	6.406791	0.048902	0.004890	6.406791	0.555533	0.055553	0.000000	0.000000	6.406791	0.516420	0.000000	28.403093	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-336.262421	0.000000	0.000000	6.406791	-4.015431	NaN	-220.848712	0.000000	55.000000	0.000000	0.004161	0.000781	0.000047
6.414263	0.534010	0.000000	0.081109	0.000000	0.029164	0.000000	29.370575	0.000000	4.460993	0.000000	55.000000	0.000000	55.000000	0.000000	4.658844	0.000000	4.658844	0.000000	1.475678	0.000000	6.414263	0.025348	0.002535	6.414263	0.281681	0.028168	6384.376953	259.093964	45899.699219	6.414263	0.038729	0.003873	6.414263	0.366443	0.036644	0.000000	0.000000	6.414263	0.875327	0.000000	48.142988	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-297.813507	0.000000	0.000000	6.414263	-4.638296	NaN	-255.106295	0.000000	55.000000	0.000000	0.004158	0.000780	0.000047
6.421734	0.604057	0.000000	0.075050	0.000000	0.018237	0.000000	33.223138	0.000000	4.127742	0.000000	55.000000	0.000000	55.000000	0.000000	5.155460	0.000000	5.155460	0.000000	2.041012	0.000000	6.421734	0.011647	0.001165	6.421734	0.093333	0.009333	6391.848633	259.029114	45853.585937	6.421734	0.037408	0.003741	6.421734	0.301435	0.030143	0.000000	0.000000	6.421734	0.165828	0.000000	9.120560	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-289.119232	0.000000	0.000000	6.421734	-3.386079	NaN	-186.234347	0.000000	55.000000	0.000000	0.004155	0.000780	0.000047
6.429206	0.303922	0.000000	0.154982	0.000000	0.010940	0.000000	16.715693	0.000000	8.523984	0.000000	55.000000	0.000000	55.000000	0.000000	1.664824	0.000000	1.664824	0.000000	3.824358	0.000000	6.429206	0.022691	0.002269	6.429206	0.125384	0.012538	6399.319824	258.964264	45807.476562	6.429206	0.032347	0.003235	6.429206	0.551239	0.055124	0.000000	0.000000	6.429206	0.759892	0.000000	41.794038	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-318.928864	0.000000	0.000000	6.429206	-2.444005	NaN	-134.420287	0.000000	55.000000	0.000000	0.004152	0.000779	0.000047
6.436677	0.312306	0.000000	0.061211	0.000000	0.018614	0.000000	17.176804	0.000000	3.366603	0.000000	55.000000	0.000000	55.000000	0.000000	4.028559	0.000000	4.028559	0.000000	1.717440	0.000000	6.436677	0.024987	0.002499	6.436677	0.384826	0.038483	6406.791504	258.899414	45761.363281	6.436677	0.023022	0.002302	6.436677	0.283110	0.028311	0.000000	0.000000	6.436677	0.105327	0.000000	5.792958	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-327.549927	0.000000	0.000000	6.436677	-3.065648	NaN	-168.610642	0.000000	55.000000	0.000000	0.004149	0.000778	0.000047
6.444149	0.320934	0.000000	-0.157932	0.000000	0.022708	0.000000	17.651372	0.000000	-8.686257	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.444149	0.035418	0.003542	6.444149	-0.100906	-0.010091	6414.262695	258.834564	45715.253906	6.444149	0.012553	0.001255	6.444149	0.080982	0.008098	0.000000	0.000000	6.444149	0.355908	0.000000	19.574922	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-333.317657	0.000000	0.000000	6.444149	-0.844416	NaN	-46.442860	0.000000	55.000000	0.000000	0.004146	0.000778	0.000047
6.451620	0.256933	0.000000	-0.104087	0.000000	0.011516	0.000000	14.131300	0.000000	-5.724759	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.451620	0.014248	0.001425	6.451620	-0.054743	-0.005474	6421.734375	258.769745	45669.140625	6.451620	0.011597	0.001160	6.451620	0.080483	0.008048	0.000000	0.000000	6.451620	-0.071344	0.000000	-3.923944	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-314.161682	0.000000	0.000000	6.451620	-0.195058	NaN	-10.728194	0.000000	55.000000	0.000000	0.004142	0.000777	0.000047
6.459092	0.134821	0.000000	-0.088598	0.000000	-0.007408	0.000000	7.415148	0.000000	-4.872896	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.580031	0.000000	6.459092	-0.001483	-0.000148	6.459092	0.052385	0.005238	6429.205566	258.704895	45623.031250	6.459092	0.013914	0.001391	6.459092	0.254527	0.025453	0.000000	0.000000	6.459092	-0.066259	0.000000	-3.644238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-344.563965	0.000000	0.000000	6.459092	1.722527	NaN	94.738990	0.000000	55.000000	0.000000	0.004139	0.000777	0.000047
6.466563	0.425439	0.000000	-0.066408	0.000000	0.020043	0.000000	23.399162	0.000000	-3.652441	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.466563	-0.002365	-0.000237	6.466563	0.082586	0.008259	6436.677246	258.640045	45576.917969	6.466563	0.004682	0.000468	6.466563	-0.022748	-0.002275	0.000000	0.000000	6.466563	-0.061155	0.000000	-3.363532	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-446.235474	0.000000	0.000000	6.466563	2.047753	NaN	112.626428	0.000000	55.000000	0.000000	0.004136	0.000776	0.000047
6.474035	0.390822	0.000000	0.000742	0.000000	0.027646	0.000000	21.495196	0.000000	0.040783	0.000000	55.000000	0.000000	55.000000	0.000000	15.492992	0.000000	15.492992	0.000000	-5.220470	0.000000	6.474035	-0.000576	-0.000058	6.474035	-0.837873	-0.083787	6444.148926	258.575195	45530.808594	6.474035	-0.000274	-0.000027	6.474035	-0.076369	-0.007637	0.000000	0.000000	6.474035	0.188956	0.000000	10.392564	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-443.716431	0.000000	0.000000	6.474035	1.724779	NaN	94.862829	0.000000	55.000000	0.000000	0.004133	0.000775	0.000047
6.481506	0.217157	0.000000	0.002961	0.000000	0.070190	0.000000	11.943635	0.000000	0.162878	0.000000	55.000000	0.000000	55.000000	0.000000	10.617248	0.000000	10.617248	0.000000	-4.566901	0.000000	6.481506	-0.005154	-0.000515	6.481506	-0.714223	-0.071422	6451.620117	258.510345	45484.699219	6.481506	-0.002425	-0.000242	6.481506	-0.160738	-0.016074	0.000000	0.000000	6.481506	-0.299266	0.000000	-16.459606	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-441.209503	0.000000	0.000000	6.481506	0.759825	NaN	41.790361	0.000000	55.000000	0.000000	0.004130	0.000775	0.000047
6.488977	-0.470010	0.000000	0.053361	0.000000	0.062676	0.000000	-25.850564	0.000000	2.934881	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.232112	0.000000	6.488977	-0.020133	-0.002013	6.488977	-0.275948	-0.027595	6459.091797	258.445496	45438.585937	6.488977	-0.027710	-0.002771	6.488977	0.402491	0.040249	0.000000	0.000000	6.488977	-0.115266	0.000000	-6.339603	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-511.536133	0.000000	0.000000	6.488977	1.426538	NaN	78.459613	0.000000	55.000000	0.000000	0.004127	0.000774	0.000047
6.496449	-0.692468	0.000000	0.127608	0.000000	0.058961	0.000000	-38.085734	0.000000	7.018430	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.113882	0.000000	6.496449	-0.020686	-0.002069	6.496449	-0.149131	-0.014913	6466.562988	258.380676	45392.476562	6.496449	-0.029981	-0.002998	6.496449	0.245884	0.024588	0.000000	0.000000	6.496449	-0.483682	0.000000	-26.602534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-486.183472	0.000000	0.000000	6.496449	0.488754	NaN	26.881445	0.000000	55.000000	0.000000	0.004124	0.000774	0.000047
6.503920	-0.728452	0.000000	0.131556	0.000000	0.063052	0.000000	-40.064855	0.000000	7.235558	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.061048	0.000000	6.503920	-0.033022	-0.003302	6.503920	-0.206267	-0.020627	6474.034668	258.315826	45346.363281	6.503920	-0.022323	-0.002232	6.503920	0.174331	0.017433	0.000000	0.000000	6.503920	-0.238468	0.000000	-13.115757	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-544.517578	0.000000	0.000000	6.503920	1.462662	NaN	80.446413	0.000000	55.000000	0.000000	0.004120	0.000773	0.000047
6.511392	-0.438210	0.000000	0.323747	0.000000	0.047734	0.000000	-24.101548	0.000000	17.806102	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.761790	0.000000	6.511392	-0.034930	-0.003493	6.511392	-0.117160	-0.011716	6481.505859	258.250977	45300.253906	6.511392	-0.028006	-0.002801	6.511392	0.452884	0.045288	0.000000	0.000000	6.511392	-0.538387	0.000000	-29.611276	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-515.025757	0.000000	0.000000	6.511392	-1.391971	NaN	-76.558401	0.000000	55.000000	0.000000	0.004117	0.000772	0.000047
6.518863	-1.175153	0.000000	0.340266	0.000000	0.067464	0.000000	-64.633415	0.000000	18.714649	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.334484	0.000000	6.518863	-0.034254	-0.003425	6.518863	-0.111575	-0.011157	6488.977539	258.186127	45254.140625	6.518863	-0.022494	-0.002249	6.518863	0.091258	0.009126	0.000000	0.000000	6.518863	0.262511	0.000000	14.438109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-568.087097	0.000000	0.000000	6.518863	-0.721235	NaN	-39.667910	0.000000	55.000000	0.000000	0.004114	0.000772	0.000047
6.526335	-1.169247	0.000000	0.289764	0.000000	0.087076	0.000000	-64.308579	0.000000	15.937023	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.734528	0.000000	6.526335	-0.017308	-0.001731	6.526335	-0.070609	-0.007061	6496.448730	258.121307	45208.031250	6.526335	-0.032097	-0.003210	6.526335	0.122973	0.012297	0.000000	0.000000	6.526335	0.143102	0.000000	7.870624	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-565.383057	0.000000	0.000000	6.526335	-2.009522	NaN	-110.523718	0.000000	55.000000	0.000000	0.004111	0.000771	0.000047
6.533806	-1.153093	0.000000	0.261442	0.000000	0.056531	0.000000	-63.420108	0.000000	14.379327	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.209374	0.000000	6.533806	-0.013165	-0.001317	6.533806	-0.061403	-0.006140	6503.920410	258.056458	45161.917969	6.533806	-0.028691	-0.002869	6.533806	0.113773	0.011377	0.000000	0.000000	6.533806	-0.039451	0.000000	-2.169808	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-579.202209	0.000000	0.000000	6.533806	-1.346153	NaN	-74.038408	0.000000	55.000000	0.000000	0.004108	0.000771	0.000047
6.541278	-0.953090	0.000000	0.222111	0.000000	0.064458	0.000000	-52.419928	0.000000	12.216112	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.784840	0.000000	6.541278	-0.011911	-0.001191	6.541278	-0.064423	-0.006442	6511.392090	257.991608	45115.804687	6.541278	-0.029488	-0.002949	6.541278	0.152665	0.015267	0.000000	0.000000	6.541278	-0.344635	0.000000	-18.954939	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-447.550018	0.000000	0.000000	6.541278	-1.019978	NaN	-56.098781	0.000000	55.000000	0.000000	0.004105	0.000770	0.000047
6.548749	-0.898354	0.000000	0.255351	0.000000	0.041443	0.000000	-49.409469	0.000000	14.044289	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.623292	0.000000	6.548749	-0.011622	-0.001162	6.548749	-0.056820	-0.005682	6518.863281	257.926758	45069.695312	6.548749	-0.031919	-0.003192	6.548749	0.178441	0.017844	0.000000	0.000000	6.548749	0.153843	0.000000	8.461346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-402.995697	0.000000	0.000000	6.548749	-0.380276	NaN	-20.915171	0.000000	55.000000	0.000000	0.004101	0.000769	0.000047
6.556221	-0.363623	0.000000	0.310146	0.000000	0.041545	0.000000	-19.999252	0.000000	17.058022	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.900190	0.000000	6.556221	-0.003735	-0.000373	6.556221	-0.023285	-0.002328	6526.334961	257.861908	45023.582031	6.556221	-0.010943	-0.001094	6.556221	0.246875	0.024688	0.000000	0.000000	6.556221	0.156575	0.000000	8.611638	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-446.220428	0.000000	0.000000	6.556221	-1.338472	NaN	-73.615943	0.000000	55.000000	0.000000	0.004098	0.000769	0.000047
6.563692	-0.448031	0.000000	0.246892	0.000000	0.033688	0.000000	-24.641699	0.000000	13.579042	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.873583	0.000000	6.563692	0.016494	0.001649	6.563692	0.055937	0.005594	6533.806152	257.797058	44977.472656	6.563692	0.013606	0.001361	6.563692	-0.038612	-0.003861	0.000000	0.000000	6.563692	0.530251	0.000000	29.163795	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-404.365021	0.000000	0.000000	6.563692	-0.678171	NaN	-37.299413	0.000000	55.000000	0.000000	0.004095	0.000768	0.000047
6.571164	-0.052629	0.000000	0.260590	0.000000	0.029964	0.000000	-2.894581	0.000000	14.332450	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.120460	0.000000	6.571164	0.049534	0.004953	6.571164	0.209103	0.020910	6541.277832	257.732239	44931.363281	6.571164	0.016492	0.001649	6.571164	-0.396384	-0.039638	0.000000	0.000000	6.571164	0.787365	0.000000	43.305097	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-204.745316	0.000000	0.000000	6.571164	-1.977555	NaN	-108.765538	0.000000	55.000000	0.000000	0.004092	0.000768	0.000046
6.578635	-0.034505	0.000000	0.243086	0.000000	0.029985	0.000000	-1.897791	0.000000	13.369723	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.019129	0.000000	6.578635	0.035770	0.003577	6.578635	0.148627	0.014863	6548.749023	257.667389	44885.250000	6.578635	0.017395	0.001739	6.578635	-0.526413	-0.052641	0.000000	0.000000	6.578635	0.921635	0.000000	50.689931	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-195.055237	0.000000	0.000000	6.578635	-0.661805	NaN	-36.399294	0.000000	55.000000	0.000000	0.004089	0.000767	0.000046
6.586106	-0.225089	0.000000	0.101333	0.000000	0.018475	0.000000	-12.379872	0.000000	5.573323	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.455484	0.000000	6.586106	0.063011	0.006301	6.586106	0.898367	0.089837	6556.220703	257.602539	44839.140625	6.586106	0.186389	0.018639	6.586106	-0.718242	-0.071824	0.000000	0.000000	6.586106	0.483783	0.000000	26.608065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-192.509064	0.000000	0.000000	6.586106	-2.288844	NaN	-125.886434	0.000000	55.000000	0.000000	0.004086	0.000767	0.000046
6.593578	-0.502530	0.000000	0.161167	0.000000	0.026855	0.000000	-27.639128	0.000000	8.864211	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.585311	0.000000	6.593578	0.053328	0.005333	6.593578	0.369350	0.036935	6563.691895	257.537689	44793.031250	6.593578	0.179517	0.017952	6.593578	-0.504767	-0.050477	0.000000	0.000000	6.593578	0.166726	0.000000	9.169952	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-206.919250	0.000000	0.000000	6.593578	-2.944642	NaN	-161.955333	0.000000	55.000000	0.000000	0.004082	0.000766	0.000046
6.601049	-0.438041	0.000000	0.052607	0.000000	0.019151	0.000000	-24.092246	0.000000	2.893389	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.457828	0.000000	6.601049	0.067985	0.006799	6.601049	12.041288	1.204129	6571.163574	257.472839	44746.917969	6.601049	0.176586	0.017659	6.601049	-0.539842	-0.053984	0.000000	0.000000	6.601049	-0.151843	0.000000	-8.351374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-184.797882	0.000000	0.000000	6.601049	-3.268767	NaN	-179.782175	0.000000	55.000000	0.000000	0.004079	0.000765	0.000046
6.608521	-0.768052	0.000000	0.008666	0.000000	0.023371	0.000000	-42.242840	0.000000	0.476647	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.431203	0.000000	6.608521	0.144292	0.014429	6.608521	-1.101699	-0.110170	6578.634766	257.408020	44700.808594	6.608521	0.163150	0.016315	6.608521	-0.359750	-0.035975	0.000000	0.000000	6.608521	0.171381	0.000000	9.425979	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-234.406555	0.000000	0.000000	6.608521	-2.273798	NaN	-125.058915	0.000000	55.000000	0.000000	0.004076	0.000765	0.000046
6.615992	-0.904912	0.000000	-0.012281	0.000000	0.023637	0.000000	-49.770156	0.000000	-0.675477	0.000000	55.000000	0.000000	55.000000	0.000000	10.629119	0.000000	10.629119	0.000000	NaN	NaN	6.615992	0.161328	0.016133	6.615992	-0.891370	-0.089137	6586.106445	257.343170	44654.695312	6.615992	0.163860	0.016386	6.615992	-0.313685	-0.031368	0.000000	0.000000	6.615992	-0.144776	0.000000	-7.962697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1454.384155	0.000000	0.000000	6.615992	-1.610717	NaN	-88.589411	0.000000	55.000000	0.000000	0.004073	0.000764	0.000046
6.623464	-1.035111	0.000000	-0.088038	0.000000	0.044009	0.000000	-56.931130	0.000000	-4.842089	0.000000	55.000000	0.000000	55.000000	0.000000	6.092310	0.000000	6.092310	0.000000	NaN	NaN	6.623464	0.172572	0.017257	6.623464	-0.520926	-0.052093	6593.578125	257.278320	44608.582031	6.623464	0.167741	0.016774	6.623464	-0.280463	-0.028046	0.000000	0.000000	6.623464	0.051215	0.000000	2.816848	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3497.499023	0.000000	0.000000	6.623464	-1.936399	NaN	-106.501954	0.000000	55.000000	0.000000	0.004070	0.000764	0.000046
6.630935	-0.444409	0.000000	-0.117321	0.000000	0.035822	0.000000	-24.442498	0.000000	-6.452659	0.000000	55.000000	0.000000	55.000000	0.000000	3.292327	0.000000	3.292327	0.000000	NaN	NaN	6.630935	0.148022	0.014802	6.630935	-0.404232	-0.040423	6601.049316	257.213470	44562.472656	6.630935	0.144408	0.014441	6.630935	-0.488760	-0.048876	0.000000	0.000000	6.630935	0.118608	0.000000	6.523436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-60.759987	0.000000	0.000000	6.630935	-2.923018	NaN	-160.765999	0.000000	55.000000	0.000000	0.004066	0.000763	0.000046
6.638407	-0.677935	0.000000	-0.140046	0.000000	0.019722	0.000000	-37.286415	0.000000	-7.702550	0.000000	55.000000	0.000000	55.000000	0.000000	3.898584	0.000000	3.898584	0.000000	NaN	NaN	6.638407	0.155509	0.015551	6.638407	-0.363842	-0.036384	6608.520996	257.148621	44516.359375	6.638407	0.134556	0.013456	6.638407	-0.352724	-0.035272	0.000000	0.000000	6.638407	-0.197619	0.000000	-10.869051	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	303.631866	0.000000	0.000000	6.638407	-1.595864	NaN	-87.772547	0.000000	55.000000	0.000000	0.004063	0.000762	0.000046
6.645878	-0.512055	0.000000	-0.133106	0.000000	0.040145	0.000000	-28.163014	0.000000	-7.320814	0.000000	55.000000	0.000000	55.000000	0.000000	3.330538	0.000000	3.330538	0.000000	NaN	NaN	6.645878	0.160023	0.016002	6.645878	-0.384249	-0.038425	6615.992187	257.083801	44470.250000	6.645878	0.138860	0.013886	6.645878	-0.438895	-0.043889	0.000000	0.000000	6.645878	-0.645180	0.000000	-35.484892	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.220306	0.000000	0.000000	6.645878	-0.908770	NaN	-49.982342	0.000000	55.000000	0.000000	0.004060	0.000762	0.000046
6.653350	0.335589	0.000000	-0.172422	0.000000	0.056776	0.000000	18.457381	0.000000	-9.483222	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	6.653350	0.172900	0.017290	6.653350	-0.325237	-0.032524	6623.463867	257.018951	44424.136719	6.653350	-0.038695	-0.003869	6.653350	-0.381274	-0.038127	0.000000	0.000000	6.653350	-0.385981	0.000000	-21.228960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.558731	0.000000	0.000000	6.653350	-1.242598	NaN	-68.342891	0.000000	55.000000	0.000000	0.004057	0.000761	0.000046
