Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
5.301015	-0.198344	0.000000	0.066528	0.000000	0.012491	0.000000	-10.908945	0.000000	3.659017	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.413117	0.000000	5.301015	0.013942	0.001394	5.301015	0.156877	0.015688	5271.129395	268.736023	52967.230469	5.301015	0.002271	0.000227	5.301015	0.142802	0.014280	0.000000	0.000000	5.301015	-0.277678	0.000000	-15.272309	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-202.419388	0.000000	0.000000	5.301015	1.023553	NaN	56.295427	0.000000	55.000000	0.000000	0.004626	0.000868	0.000053
5.308487	-0.331844	0.000000	0.111074	0.000000	0.028182	0.000000	-18.251410	0.000000	6.109087	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.978673	0.000000	5.308487	0.014993	0.001499	5.308487	0.105761	0.010576	5278.601074	268.683319	52915.230469	5.308487	0.002174	0.000217	5.308487	0.083171	0.008317	0.000000	0.000000	5.308487	0.006815	0.000000	0.374818	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-257.836304	0.000000	0.000000	5.308487	2.361651	NaN	129.890816	0.000000	55.000000	0.000000	0.004623	0.000867	0.000052
5.315958	-0.567350	0.000000	0.056908	0.000000	0.012974	0.000000	-31.204242	0.000000	3.129945	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.132960	0.000000	5.315958	0.013148	0.001315	5.315958	0.167509	0.016751	5286.072266	268.630646	52863.234375	5.315958	0.003311	0.000331	5.315958	0.039207	0.003921	0.000000	0.000000	5.315958	0.329063	0.000000	18.098462	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-227.390305	0.000000	0.000000	5.315958	3.245897	NaN	178.524348	0.000000	55.000000	0.000000	0.004619	0.000867	0.000052
5.323430	-0.738822	0.000000	0.079465	0.000000	0.041333	0.000000	-40.635219	0.000000	4.370570	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.943025	0.000000	5.323430	0.016726	0.001673	5.323430	0.173107	0.017311	5293.543945	268.577972	52811.234375	5.323430	0.006122	0.000612	5.323430	0.015396	0.001540	0.000000	0.000000	5.323430	0.224507	0.000000	12.347869	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-244.868393	0.000000	0.000000	5.323430	2.411917	NaN	132.655417	0.000000	55.000000	0.000000	0.004615	0.000866	0.000052
5.330901	-0.823617	0.000000	0.118013	0.000000	0.046872	0.000000	-45.298942	0.000000	6.490702	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.332133	0.000000	5.330901	0.011508	0.001151	5.330901	0.066676	0.006668	5301.015137	268.525269	52759.234375	5.330901	0.007841	0.000784	5.330901	0.006498	0.000650	0.000000	0.000000	5.330901	-0.059114	0.000000	-3.251275	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-340.230377	0.000000	0.000000	5.330901	2.835933	NaN	155.976322	0.000000	55.000000	0.000000	0.004612	0.000865	0.000052
5.338373	-0.773407	0.000000	0.161666	0.000000	0.054500	0.000000	-42.537366	0.000000	8.891643	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.568681	0.000000	5.338373	0.014334	0.001433	5.338373	0.070786	0.007079	5308.486816	268.472595	52707.234375	5.338373	0.009856	0.000986	5.338373	-0.003397	-0.000340	0.000000	0.000000	5.338373	0.231341	0.000000	12.723729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-303.838196	0.000000	0.000000	5.338373	2.220503	NaN	122.127652	0.000000	55.000000	0.000000	0.004608	0.000865	0.000052
5.345844	-0.519915	0.000000	0.177652	0.000000	0.033982	0.000000	-28.595309	0.000000	9.770857	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.386213	0.000000	5.345844	0.007491	0.000749	5.345844	0.022746	0.002275	5315.958008	268.419922	52655.238281	5.345844	0.008842	0.000884	5.345844	-0.002016	-0.000202	0.000000	0.000000	5.345844	0.412766	0.000000	22.702120	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-272.201355	0.000000	0.000000	5.345844	2.033441	NaN	111.839251	0.000000	55.000000	0.000000	0.004604	0.000864	0.000052
5.353316	-0.525793	0.000000	0.121080	0.000000	0.039303	0.000000	-28.918628	0.000000	6.659391	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.623249	0.000000	5.353316	0.005349	0.000535	5.353316	0.012142	0.001214	5323.429687	268.367218	52603.238281	5.353316	0.008977	0.000898	5.353316	-0.002909	-0.000291	0.000000	0.000000	5.353316	0.195765	0.000000	10.767051	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-246.610031	0.000000	0.000000	5.353316	0.555530	NaN	30.554127	0.000000	55.000000	0.000000	0.004601	0.000863	0.000052
5.360787	-0.733006	0.000000	0.117551	0.000000	0.024163	0.000000	-40.315318	0.000000	6.465279	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.282428	0.000000	5.360787	0.001605	0.000160	5.360787	-0.018378	-0.001838	5330.901367	268.314545	52551.234375	5.360787	0.007981	0.000798	5.360787	0.005603	0.000560	0.000000	0.000000	5.360787	0.090770	0.000000	4.992343	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-264.486359	0.000000	0.000000	5.360787	0.352254	NaN	19.373953	0.000000	55.000000	0.000000	0.004597	0.000862	0.000052
5.368258	-0.628926	0.000000	0.111012	0.000000	0.016654	0.000000	-34.590921	0.000000	6.105687	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.736822	0.000000	5.368258	0.006744	0.000674	5.368258	0.025257	0.002526	5338.372559	268.261871	52499.238281	5.368258	0.013710	0.001371	5.368258	-0.029157	-0.002916	0.000000	0.000000	5.368258	0.211065	0.000000	11.608601	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-229.123764	0.000000	0.000000	5.368258	0.161679	NaN	8.892331	0.000000	55.000000	0.000000	0.004593	0.000862	0.000052
5.375730	-0.665361	0.000000	0.039226	0.000000	-0.003709	0.000000	-36.594846	0.000000	2.157450	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.375730	0.002180	0.000218	5.375730	-0.044056	-0.004406	5345.844238	268.209167	52447.238281	5.375730	0.017040	0.001704	5.375730	-0.044524	-0.004452	0.000000	0.000000	5.375730	0.069370	0.000000	3.815324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.854248	0.000000	0.000000	5.375730	-1.570921	NaN	-86.400681	0.000000	55.000000	0.000000	0.004590	0.000861	0.000052
5.383201	-0.686708	0.000000	0.102599	0.000000	0.006685	0.000000	-37.768943	0.000000	5.642939	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.939985	0.000000	5.383201	0.011175	0.001118	5.383201	0.071616	0.007162	5353.315430	268.156494	52395.242187	5.383201	0.016500	0.001650	5.383201	-0.039962	-0.003996	0.000000	0.000000	5.383201	-0.292282	0.000000	-16.075522	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-196.691910	0.000000	0.000000	5.383201	-1.775521	NaN	-97.653658	0.000000	55.000000	0.000000	0.004586	0.000860	0.000052
5.390673	-0.357033	0.000000	0.074718	0.000000	-0.011148	0.000000	-19.636810	0.000000	4.109465	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.390673	0.009587	0.000959	5.390673	0.073167	0.007317	5360.787109	268.103821	52343.238281	5.390673	0.014625	0.001463	5.390673	-0.068490	-0.006849	0.000000	0.000000	5.390673	-0.254769	0.000000	-14.012270	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-237.661362	0.000000	0.000000	5.390673	-1.322410	NaN	-72.732540	0.000000	55.000000	0.000000	0.004582	0.000860	0.000052
5.398144	-0.109540	0.000000	0.052482	0.000000	-0.021271	0.000000	-6.024721	0.000000	2.886518	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.398144	0.006027	0.000603	5.398144	0.033351	0.003335	5368.258301	268.050690	52291.843750	5.398144	0.012695	0.001269	5.398144	-0.163583	-0.016358	0.000000	0.000000	5.398144	-0.071769	0.000000	-3.947309	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-671.948181	0.000000	0.000000	5.398144	-0.188823	NaN	-10.385248	0.000000	55.000000	0.000000	0.004579	0.000859	0.000052
5.405616	0.050781	0.000000	0.002311	0.000000	0.005365	0.000000	2.792979	0.000000	0.127111	0.000000	55.000000	0.000000	55.000000	0.000000	7.638095	0.000000	7.638095	0.000000	-1.214912	0.000000	5.405616	0.001369	0.000137	5.405616	-0.527168	-0.052717	5375.729980	267.995331	52243.417969	5.405616	0.011187	0.001119	5.405616	0.486746	0.048675	0.000000	0.000000	5.405616	-0.100991	0.000000	-5.554512	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5447.125000	0.000000	0.000000	5.405616	-0.405783	NaN	-22.318072	0.000000	55.000000	0.000000	0.004576	0.000858	0.000052
5.413087	0.085769	0.000000	0.009920	0.000000	0.029146	0.000000	4.717308	0.000000	0.545595	0.000000	55.000000	0.000000	55.000000	0.000000	5.332458	0.000000	5.332458	0.000000	-1.554907	0.000000	5.413087	0.003918	0.000392	5.413087	-0.035948	-0.003595	5383.201172	267.940002	52194.992187	5.413087	0.007893	0.000789	5.413087	0.023737	0.002374	0.000000	0.000000	5.413087	0.052548	0.000000	2.890135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-605.140076	0.000000	0.000000	5.413087	-0.844376	NaN	-46.440705	0.000000	55.000000	0.000000	0.004572	0.000858	0.000052
5.420559	0.278077	0.000000	-0.016413	0.000000	0.040079	0.000000	15.294254	0.000000	-0.902701	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.420559	0.004631	0.000463	5.420559	-0.007267	-0.000727	5390.672852	267.884644	52146.566406	5.420559	0.007552	0.000755	5.420559	0.006772	0.000677	0.000000	0.000000	5.420559	0.160475	0.000000	8.826134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-353533.906250	0.000000	0.000000	5.420559	-0.835443	NaN	-45.949372	0.000000	55.000000	0.000000	0.004569	0.000857	0.000052
5.428030	0.187006	0.000000	-0.034592	0.000000	0.053660	0.000000	10.285317	0.000000	-1.902542	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.428030	0.011192	0.001119	5.428030	-0.133483	-0.013348	5398.144531	267.829285	52098.136719	5.428030	0.006203	0.000620	5.428030	-0.026651	-0.002665	0.000000	0.000000	5.428030	0.312086	0.000000	17.164729	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3315.395264	0.000000	0.000000	5.428030	-0.370926	NaN	-20.400918	0.000000	55.000000	0.000000	0.004566	0.000857	0.000052
5.435502	0.241601	0.000000	-0.026348	0.000000	0.056518	0.000000	13.288055	0.000000	-1.449140	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.435502	0.012331	0.001233	5.435502	-0.193860	-0.019386	5405.615723	267.773956	52049.714844	5.435502	0.003413	0.000341	5.435502	-0.069402	-0.006940	0.000000	0.000000	5.435502	-0.050832	0.000000	-2.795746	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1330.988770	0.000000	0.000000	5.435502	-0.348899	NaN	-19.189465	0.000000	55.000000	0.000000	0.004562	0.000856	0.000052
5.442973	0.275820	0.000000	-0.020214	0.000000	0.053988	0.000000	15.170086	0.000000	-1.111744	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.442973	0.009374	0.000937	5.442973	-0.165087	-0.016509	5413.087402	267.718597	52001.285156	5.442973	0.001835	0.000183	5.442973	-0.084496	-0.008450	0.000000	0.000000	5.442973	-0.049326	0.000000	-2.712903	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-530.660828	0.000000	0.000000	5.442973	-0.339051	NaN	-18.647815	0.000000	55.000000	0.000000	0.004559	0.000855	0.000052
5.450444	0.346979	0.000000	-0.048747	0.000000	0.064909	0.000000	19.083824	0.000000	-2.681111	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.450444	0.007545	0.000755	5.450444	-0.044755	-0.004475	5420.558594	267.663269	51952.859375	5.450444	0.002900	0.000290	5.450444	-0.054817	-0.005482	0.000000	0.000000	5.450444	0.137471	0.000000	7.560921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-436.373016	0.000000	0.000000	5.450444	-1.236338	NaN	-67.998565	0.000000	55.000000	0.000000	0.004556	0.000855	0.000052
5.457916	0.188432	0.000000	-0.036990	0.000000	0.051582	0.000000	10.363773	0.000000	-2.034423	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.457916	0.005133	0.000513	5.457916	-0.011487	-0.001149	5428.030273	267.607910	51904.433594	5.457916	0.001309	0.000131	5.457916	-0.129597	-0.012960	0.000000	0.000000	5.457916	0.442769	0.000000	24.352290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-395.485626	0.000000	0.000000	5.457916	-0.763085	NaN	-41.969649	0.000000	55.000000	0.000000	0.004552	0.000854	0.000052
5.465387	0.032395	0.000000	-0.044319	0.000000	0.040939	0.000000	1.781750	0.000000	-2.437559	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.465387	0.010283	0.001028	5.465387	-0.091852	-0.009185	5435.501465	267.552582	51856.007812	5.465387	0.003403	0.000340	5.465387	-0.366223	-0.036622	0.000000	0.000000	5.465387	0.788927	0.000000	43.390958	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-573.314148	0.000000	0.000000	5.465387	-0.731992	NaN	-40.259568	0.000000	55.000000	0.000000	0.004549	0.000853	0.000052
5.472859	-0.018777	0.000000	-0.017325	0.000000	0.030731	0.000000	-1.032754	0.000000	-0.952894	0.000000	55.000000	0.000000	55.000000	0.000000	0.198951	0.000000	0.198951	0.000000	NaN	NaN	5.472859	0.011956	0.001196	5.472859	-0.260952	-0.026095	5442.973145	267.497223	51807.582031	5.472859	0.002694	0.000269	5.472859	-6.719597	-0.671960	0.000000	0.000000	5.472859	0.491145	0.000000	27.012950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-823.113220	0.000000	0.000000	5.472859	-0.262804	NaN	-14.454247	0.000000	55.000000	0.000000	0.004546	0.000853	0.000052
5.480330	0.002206	0.000000	-0.033422	0.000000	0.017426	0.000000	0.121330	0.000000	-1.838219	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.480330	0.011732	0.001173	5.480330	-0.146671	-0.014667	5450.444336	267.441895	51759.156250	5.480330	0.006910	0.000691	5.480330	-0.581672	-0.058167	0.000000	0.000000	5.480330	0.385184	0.000000	21.185124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2126.353271	0.000000	0.000000	5.480330	-0.259224	NaN	-14.257330	0.000000	55.000000	0.000000	0.004543	0.000852	0.000052
5.487802	-0.036735	0.000000	-0.049192	0.000000	0.017924	0.000000	-2.020439	0.000000	-2.705561	0.000000	55.000000	0.000000	55.000000	0.000000	-0.721819	0.000000	-0.721819	0.000000	NaN	NaN	5.487802	0.018068	0.001807	5.487802	-0.175613	-0.017561	5457.916016	267.386536	51710.730469	5.487802	0.005080	0.000508	5.487802	0.452888	0.045289	0.000000	0.000000	5.487802	0.537552	0.000000	29.565376	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3093.289551	0.000000	0.000000	5.487802	0.218404	NaN	12.012230	0.000000	55.000000	0.000000	0.004539	0.000852	0.000052
5.495273	-0.022843	0.000000	-0.056486	0.000000	-0.000823	0.000000	-1.256347	0.000000	-3.106748	0.000000	55.000000	0.000000	55.000000	0.000000	-2.238099	0.000000	-2.238099	0.000000	6.100229	0.000000	5.495273	0.011759	0.001176	5.495273	-0.088567	-0.008857	5465.387207	267.331207	51662.304687	5.495273	0.006095	0.000610	5.495273	0.428496	0.042850	0.000000	0.000000	5.495273	0.659660	0.000000	36.281289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1673.471436	0.000000	0.000000	5.495273	-0.460796	NaN	-25.343787	0.000000	55.000000	0.000000	0.004536	0.000851	0.000052
5.502745	0.016102	0.000000	-0.036600	0.000000	-0.000593	0.000000	0.885603	0.000000	-2.013013	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.948851	0.000000	5.502745	0.006360	0.000636	5.502745	-0.037185	-0.003718	5472.858887	267.275848	51613.878906	5.502745	0.006632	0.000663	5.502745	-0.207194	-0.020719	0.000000	0.000000	5.502745	0.586058	0.000000	32.233194	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25747.275391	0.000000	0.000000	5.502745	0.032286	NaN	1.775705	0.000000	55.000000	0.000000	0.004533	0.000850	0.000051
5.510216	0.143316	0.000000	-0.035887	0.000000	0.002269	0.000000	7.882369	0.000000	-1.973771	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.510216	0.022073	0.002207	5.510216	-0.277960	-0.027796	5480.330566	267.207794	51565.187500	5.510216	0.003513	0.000351	5.510216	-0.110255	-0.011025	0.000000	0.000000	5.510216	0.937975	0.000000	51.588623	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1066.400391	0.000000	0.000000	5.510216	0.042694	NaN	2.348160	0.000000	55.000000	0.000000	0.004529	0.000850	0.000051
5.517688	0.141859	0.000000	0.005657	0.000000	-0.000138	0.000000	7.802224	0.000000	0.311118	0.000000	55.000000	0.000000	55.000000	0.000000	7.964863	0.000000	7.964863	0.000000	NaN	NaN	5.517688	0.015624	0.001562	5.517688	-2.508681	-0.250868	5487.801758	267.134583	51516.398437	5.517688	0.003223	0.000322	5.517688	-0.118603	-0.011860	0.000000	0.000000	5.517688	1.136461	0.000000	62.505371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1629.936157	0.000000	0.000000	5.517688	0.749117	NaN	41.201445	0.000000	55.000000	0.000000	0.004526	0.000849	0.000051
5.525159	0.199597	0.000000	0.026485	0.000000	0.002539	0.000000	10.977811	0.000000	1.456671	0.000000	55.000000	0.000000	55.000000	0.000000	4.992815	0.000000	4.992815	0.000000	3.382637	0.000000	5.525159	0.013703	0.001370	5.525159	0.439920	0.043992	5495.273437	267.061401	51467.601562	5.525159	0.006415	0.000642	5.525159	-0.019636	-0.001964	0.000000	0.000000	5.525159	1.109347	0.000000	61.014093	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2979.274902	0.000000	0.000000	5.525159	0.070855	NaN	3.897020	0.000000	55.000000	0.000000	0.004523	0.000849	0.000051
5.532631	-0.064553	0.000000	0.012821	0.000000	0.019222	0.000000	-3.550423	0.000000	0.705169	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.584203	0.000000	5.532631	0.011032	0.001103	5.532631	0.791336	0.079134	5502.744629	266.988220	51418.812500	5.532631	0.002125	0.000212	5.532631	0.614988	0.061499	0.000000	0.000000	5.532631	1.045114	0.000000	57.481293	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1977.091187	0.000000	0.000000	5.532631	-0.368785	NaN	-20.283154	0.000000	55.000000	0.000000	0.004520	0.000848	0.000051
5.540102	-0.120684	0.000000	-0.004990	0.000000	0.011274	0.000000	-6.637632	0.000000	-0.274467	0.000000	55.000000	0.000000	55.000000	0.000000	7.875098	0.000000	7.875098	0.000000	NaN	NaN	5.540102	0.007123	0.000712	5.540102	-0.309794	-0.030979	5510.216309	266.915039	51370.015625	5.540102	0.000355	0.000036	5.540102	0.367341	0.036734	0.000000	0.000000	5.540102	1.123477	0.000000	61.791237	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-903.268433	0.000000	0.000000	5.540102	-1.069404	NaN	-58.817229	0.000000	55.000000	0.000000	0.004517	0.000848	0.000051
5.547574	-0.141225	0.000000	0.070400	0.000000	0.008505	0.000000	-7.767363	0.000000	3.872010	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.049275	0.000000	5.547574	0.009939	0.000994	5.547574	0.081494	0.008149	5517.687500	266.841827	51321.222656	5.547574	-0.002273	-0.000227	5.547574	0.450942	0.045094	0.000000	0.000000	5.547574	1.209970	0.000000	66.548365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-767.368042	0.000000	0.000000	5.547574	-1.541483	NaN	-84.781579	0.000000	55.000000	0.000000	0.004514	0.000847	0.000051
5.555045	-0.145027	0.000000	0.088489	0.000000	-0.013464	0.000000	-7.976461	0.000000	4.866922	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	5.555045	0.007690	0.000769	5.555045	0.040193	0.004019	5525.159180	266.768646	51272.429687	5.555045	-0.002894	-0.000289	5.555045	0.473031	0.047303	0.000000	0.000000	5.555045	1.093640	0.000000	60.150181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2329.982910	0.000000	0.000000	5.555045	-2.712750	NaN	-149.201264	0.000000	55.000000	0.000000	0.004511	0.000846	0.000051
