Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.697761	0.460442	0.000000	0.078907	0.000000	0.044667	0.000000	25.324295	0.000000	4.339867	0.000000	55.000000	0.000000	55.000000	0.000000	4.360466	0.000000	4.360466	0.000000	0.820947	0.000000	12.697761	-0.118868	-0.011887	12.697761	-0.445826	-0.044583	12667.875000	211.940308	18329.375000	12.697761	0.768116	0.076812	12.697761	-1.763991	-0.176399	0.000000	0.000000	12.697761	8.076289	0.000000	444.195915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.697761	1.168548	NaN	64.270157	0.000000	55.000000	0.000000	0.002030	0.000381	0.000023
12.705232	0.460127	0.000000	0.133296	0.000000	0.044432	0.000000	25.307010	0.000000	7.331281	0.000000	55.000000	0.000000	55.000000	0.000000	3.062676	0.000000	3.062676	0.000000	1.584975	0.000000	12.705232	-0.103240	-0.010324	12.705232	-0.312657	-0.031266	12675.346680	211.891754	18306.960937	12.705232	0.111919	0.011192	12.705232	1.038266	0.103827	0.000000	0.000000	12.705232	6.838191	0.000000	376.100506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.705232	1.196361	NaN	65.799879	0.000000	55.000000	0.000000	0.002028	0.000380	0.000023
12.712704	-0.192445	0.000000	-0.080018	0.000000	0.097429	0.000000	-10.584487	0.000000	-4.401013	0.000000	55.000000	0.000000	55.000000	0.000000	2.169342	0.000000	2.169342	0.000000	NaN	NaN	12.712704	-0.114615	-0.011461	12.712704	1.015028	0.101503	12682.818359	211.843185	18284.544922	12.712704	0.108209	0.010821	12.712704	-0.458605	-0.045861	0.000000	0.000000	12.712704	3.793118	0.000000	208.621467	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.712704	1.957017	NaN	107.635929	0.000000	55.000000	0.000000	0.002026	0.000380	0.000023
12.720175	-0.766704	0.000000	-0.203883	0.000000	0.062107	0.000000	-42.168730	0.000000	-11.213568	0.000000	55.000000	0.000000	55.000000	0.000000	3.274340	0.000000	3.274340	0.000000	NaN	NaN	12.720175	-0.051461	-0.005146	12.720175	0.057656	0.005766	12690.289062	211.794617	18262.132812	12.720175	0.133530	0.013353	12.720175	-0.146824	-0.014682	0.000000	0.000000	12.720175	-2.010614	0.000000	-110.583774	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.720175	2.356715	NaN	129.619327	0.000000	55.000000	0.000000	0.002024	0.000380	0.000023
12.727647	-1.534812	0.000000	-0.134248	0.000000	0.044217	0.000000	-84.414649	0.000000	-7.383630	0.000000	55.000000	0.000000	55.000000	0.000000	6.023043	0.000000	6.023043	0.000000	NaN	NaN	12.727647	0.013530	0.001353	12.727647	-0.011752	-0.001175	12697.760742	211.746048	18239.718750	12.727647	0.162568	0.016257	12.727647	-0.032645	-0.003265	0.000000	0.000000	12.727647	-0.664533	0.000000	-36.549337	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.727647	1.223516	NaN	67.293375	0.000000	55.000000	0.000000	0.002022	0.000379	0.000023
12.735118	-1.918674	0.000000	-0.094641	0.000000	0.097192	0.000000	-105.527044	0.000000	-5.205258	0.000000	55.000000	0.000000	55.000000	0.000000	7.439078	0.000000	7.439078	0.000000	NaN	NaN	12.735118	0.070658	0.007066	12.735118	-0.152355	-0.015235	12705.232422	211.697495	18217.302734	12.735118	0.157579	0.015758	12.735118	0.001300	0.000130	0.000000	0.000000	12.735118	1.137541	0.000000	62.564760	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.735118	1.235272	NaN	67.939965	0.000000	55.000000	0.000000	0.002020	0.000379	0.000023
12.742590	-2.387455	0.000000	-0.085384	0.000000	0.026947	0.000000	-131.309999	0.000000	-4.696145	0.000000	55.000000	0.000000	55.000000	0.000000	8.233887	0.000000	8.233887	0.000000	NaN	NaN	12.742590	-0.446133	-0.044613	12.742590	-1.564611	-0.156461	12712.704102	211.650162	18195.078125	12.742590	0.541285	0.054129	12.742590	0.065976	0.006598	0.000000	0.000000	12.742590	2.552026	0.000000	140.361451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.742590	2.402899	NaN	132.159470	0.000000	55.000000	0.000000	0.002018	0.000379	0.000023
12.750061	-2.300980	0.000000	0.118661	0.000000	-0.043391	0.000000	-126.553901	0.000000	6.526331	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.750061	-0.428565	-0.042857	12.750061	-0.758736	-0.075874	12720.175781	211.606995	18173.500000	12.750061	0.739671	0.073967	12.750061	0.064670	0.006467	0.000000	0.000000	12.750061	2.116197	0.000000	116.390834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.750061	2.418651	NaN	133.025781	0.000000	55.000000	0.000000	0.002016	0.000378	0.000023
12.757533	-1.911795	0.000000	0.353212	0.000000	-0.060984	0.000000	-105.148698	0.000000	19.426680	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.757533	-0.553371	-0.055337	12.757533	-0.719399	-0.071940	12727.646484	211.563843	18151.923828	12.757533	0.765738	0.076574	12.757533	-0.013253	-0.001325	0.000000	0.000000	12.757533	2.616182	0.000000	143.889985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.757533	0.874644	NaN	48.105395	0.000000	55.000000	0.000000	0.002014	0.000378	0.000023
12.765004	-1.817917	0.000000	0.500193	0.000000	-0.060845	0.000000	-99.985424	0.000000	27.510592	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.765004	-0.570805	-0.057080	12.765004	-0.699959	-0.069996	12735.118164	211.520691	18130.343750	12.765004	0.125148	0.012515	12.765004	-0.003056	-0.000306	0.000000	0.000000	12.765004	3.971852	0.000000	218.451865	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.765004	2.426209	NaN	133.441509	0.000000	55.000000	0.000000	0.002012	0.000377	0.000023
12.772476	-1.714358	0.000000	0.560237	0.000000	-0.025519	0.000000	-94.289682	0.000000	30.813022	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.772476	-0.570355	-0.057036	12.772476	-0.689482	-0.068948	12742.589844	211.477539	18108.765625	12.772476	0.739465	0.073947	12.772476	-0.058822	-0.005882	0.000000	0.000000	12.772476	3.522675	0.000000	193.747104	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.772476	2.071947	NaN	113.957095	0.000000	55.000000	0.000000	0.002010	0.000377	0.000023
12.779947	-1.900791	0.000000	0.446761	0.000000	-0.096024	0.000000	-104.543519	0.000000	24.571832	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.779947	-0.554251	-0.055425	12.779947	-0.696177	-0.069618	12750.061523	211.434372	18087.187500	12.779947	0.705372	0.070537	12.779947	-0.013453	-0.001345	0.000000	0.000000	12.779947	2.570347	0.000000	141.369087	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.779947	1.692469	NaN	93.085791	0.000000	55.000000	0.000000	0.002008	0.000377	0.000023
12.787419	-1.798605	0.000000	0.353389	0.000000	0.028311	0.000000	-98.923298	0.000000	19.436376	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.641846	0.000000	12.787419	-0.550478	-0.055048	12.787419	-0.716567	-0.071657	12757.532227	211.391220	18065.611328	12.787419	0.621691	0.062169	12.787419	-0.032983	-0.003298	0.000000	0.000000	12.787419	3.448417	0.000000	189.662935	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.787419	-0.639910	NaN	-35.195029	0.000000	55.000000	0.000000	0.002006	0.000376	0.000023
12.794890	-1.980849	0.000000	0.173301	0.000000	0.063571	0.000000	-108.946681	0.000000	9.531562	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.446835	0.000000	12.794890	-0.535761	-0.053576	12.794890	-0.785281	-0.078528	12765.003906	211.348068	18044.031250	12.794890	0.572304	0.057230	12.794890	0.004849	0.000485	0.000000	0.000000	12.794890	2.047979	0.000000	112.638841	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.794890	0.138155	NaN	7.598542	0.000000	55.000000	0.000000	0.002004	0.000376	0.000023
12.802361	-1.214271	0.000000	0.152118	0.000000	-0.007357	0.000000	-66.784888	0.000000	8.366472	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.802361	-0.582482	-0.058248	12.802361	-0.828674	-0.082867	12772.475586	211.304901	18022.453125	12.802361	0.558885	0.055888	12.802361	-0.178860	-0.017886	0.000000	0.000000	12.802361	0.696487	0.000000	38.306767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.802361	-0.244726	NaN	-13.459915	0.000000	55.000000	0.000000	0.002002	0.000376	0.000023
12.809833	-1.315884	0.000000	0.318986	0.000000	0.046064	0.000000	-72.373594	0.000000	17.544211	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.791787	0.000000	12.809833	0.019864	0.001986	12.809833	0.038599	0.003860	12779.947266	211.261749	18000.875000	12.809833	0.592852	0.059285	12.809833	-0.152407	-0.015241	0.000000	0.000000	12.809833	0.272983	0.000000	15.014077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.809833	-1.796355	NaN	-98.799511	0.000000	55.000000	0.000000	0.002000	0.000375	0.000023
12.817304	-1.021079	0.000000	0.101507	0.000000	0.027923	0.000000	-56.159357	0.000000	5.582911	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.862049	0.000000	12.817304	0.023866	0.002387	12.817304	0.102452	0.010245	12787.418945	211.218597	17979.294922	12.817304	0.403891	0.040389	12.817304	-0.205271	-0.020527	0.000000	0.000000	12.817304	-0.190868	0.000000	-10.497724	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.817304	-3.348652	NaN	-184.175838	0.000000	55.000000	0.000000	0.001998	0.000375	0.000023
12.824776	-1.310470	0.000000	-0.053544	0.000000	0.027879	0.000000	-72.075833	0.000000	-2.944932	0.000000	55.000000	0.000000	55.000000	0.000000	7.904647	0.000000	7.904647	0.000000	NaN	NaN	12.824776	0.025186	0.002519	12.824776	-0.103980	-0.010398	12794.889648	211.175446	17957.718750	12.824776	0.386250	0.038625	12.824776	-0.117083	-0.011708	0.000000	0.000000	12.824776	-2.539689	0.000000	-139.682906	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.824776	-1.404295	NaN	-77.236202	0.000000	55.000000	0.000000	0.001996	0.000374	0.000023
12.832247	-1.790089	0.000000	-0.267315	0.000000	-0.007856	0.000000	-98.454881	0.000000	-14.702312	0.000000	55.000000	0.000000	55.000000	0.000000	4.700798	0.000000	4.700798	0.000000	5.088599	0.000000	12.832247	-0.108462	-0.010846	12.832247	0.057109	0.005711	12802.361328	211.132278	17936.140625	12.832247	0.359606	0.035961	12.832247	-0.020162	-0.002016	0.000000	0.000000	12.832247	-3.003624	0.000000	-165.199329	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.832247	-1.790986	NaN	-98.504214	0.000000	55.000000	0.000000	0.001994	0.000374	0.000023
12.839719	-1.976125	0.000000	-0.392239	0.000000	0.028213	0.000000	-108.686848	0.000000	-21.573140	0.000000	55.000000	0.000000	55.000000	0.000000	3.997328	0.000000	3.997328	0.000000	NaN	NaN	12.839719	-0.007227	-0.000723	12.839719	0.003800	0.000380	12809.833008	211.089127	17914.562500	12.839719	0.256821	0.025682	12.839719	0.006805	0.000681	0.000000	0.000000	12.839719	-3.004673	0.000000	-165.256988	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.839719	-2.182264	NaN	-120.024498	0.000000	55.000000	0.000000	0.001992	0.000374	0.000023
12.847190	-1.683661	0.000000	-0.212760	0.000000	0.010185	0.000000	-92.601379	0.000000	-11.701822	0.000000	55.000000	0.000000	55.000000	0.000000	5.113543	0.000000	5.113543	0.000000	NaN	NaN	12.847190	-0.357573	-0.035757	12.847190	0.735685	0.073569	12817.304687	211.045959	17892.982422	12.847190	0.327037	0.032704	12.847190	-0.033619	-0.003362	0.000000	0.000000	12.847190	-2.525802	0.000000	-138.919091	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.847190	-1.787628	NaN	-98.319531	0.000000	55.000000	0.000000	0.001990	0.000373	0.000023
12.854662	-1.492483	0.000000	0.077390	0.000000	-0.042946	0.000000	-82.086546	0.000000	4.256435	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.854662	-0.380250	-0.038025	12.854662	-0.781646	-0.078165	12824.775391	211.002808	17871.406250	12.854662	0.372979	0.037298	12.854662	-0.072984	-0.007298	0.000000	0.000000	12.854662	-1.591136	0.000000	-87.512477	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.854662	-0.219708	NaN	-12.083939	0.000000	55.000000	0.000000	0.001988	0.000373	0.000023
12.862133	-1.689936	0.000000	0.261927	0.000000	-0.024959	0.000000	-92.946505	0.000000	14.406012	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.862133	-0.398387	-0.039839	12.862133	-0.616362	-0.061636	12832.247070	210.959656	17849.828125	12.862133	0.395494	0.039549	12.862133	-0.037982	-0.003798	0.000000	0.000000	12.862133	-1.128294	0.000000	-62.056143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.862133	-1.782681	NaN	-98.047478	0.000000	55.000000	0.000000	0.001986	0.000373	0.000023
12.869604	-1.969948	0.000000	0.452272	0.000000	-0.025185	0.000000	-108.347162	0.000000	24.874942	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.869604	-0.386191	-0.038619	12.869604	-0.534559	-0.053456	12839.718750	210.916504	17828.250000	12.869604	0.414153	0.041415	12.869604	0.006710	0.000671	0.000000	0.000000	12.869604	-3.874063	0.000000	-213.073484	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.869604	-1.389821	NaN	-76.440173	0.000000	55.000000	0.000000	0.001984	0.000372	0.000023
12.877076	-1.775935	0.000000	0.817005	0.000000	-0.006786	0.000000	-97.676431	0.000000	44.935274	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.877076	-0.400226	-0.040023	12.877076	-0.492842	-0.049284	12847.190430	210.873337	17806.669922	12.877076	-0.006701	-0.000670	12.877076	0.009221	0.000922	0.000000	0.000000	12.877076	-5.751893	0.000000	-316.354115	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.877076	-0.997581	NaN	-54.866960	0.000000	55.000000	0.000000	0.001982	0.000372	0.000023
12.884547	-1.774738	0.000000	0.936638	0.000000	0.010887	0.000000	-97.610606	0.000000	51.515068	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.426858	0.000000	12.884547	-0.400566	-0.040057	12.884547	-0.482919	-0.048292	12854.661133	210.830185	17785.093750	12.884547	-0.010640	-0.001064	12.884547	0.009669	0.000967	0.000000	0.000000	12.884547	-9.800345	0.000000	-539.018998	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.884547	-0.222522	NaN	-12.238737	0.000000	55.000000	0.000000	0.001980	0.000371	0.000022
12.892019	-1.960827	0.000000	0.627829	0.000000	0.028955	0.000000	-107.845458	0.000000	34.530588	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.438500	0.000000	12.892019	-0.418025	-0.041803	12.892019	-0.533522	-0.053352	12862.132812	210.787033	17763.515625	12.892019	-0.039095	-0.003910	12.892019	0.007829	0.000783	0.000000	0.000000	12.892019	-7.080876	0.000000	-389.448167	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.892019	-2.548327	NaN	-140.157968	0.000000	55.000000	0.000000	0.001978	0.000371	0.000022
12.899490	-1.576988	0.000000	0.586888	0.000000	0.064984	0.000000	-86.734333	0.000000	32.278841	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.174935	0.000000	12.899490	-0.216214	-0.021621	12.899490	-0.311373	-0.031137	12869.604492	210.743866	17741.935547	12.899490	-0.050097	-0.005010	12.899490	0.023007	0.002301	0.000000	0.000000	12.899490	-4.792160	0.000000	-263.568776	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.899490	-3.712085	NaN	-204.164700	0.000000	55.000000	0.000000	0.001976	0.000371	0.000022
12.906962	-1.298545	0.000000	0.697698	0.000000	-0.025252	0.000000	-71.419956	0.000000	38.373396	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.906962	-0.318808	-0.031881	12.906962	-0.417845	-0.041785	12877.076172	210.700714	17720.357422	12.906962	-0.034934	-0.003493	12.906962	0.030955	0.003096	0.000000	0.000000	12.906962	-2.497051	0.000000	-137.337790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.906962	-3.329951	NaN	-183.147298	0.000000	55.000000	0.000000	0.001974	0.000370	0.000022
12.914433	-1.397325	0.000000	0.905428	0.000000	0.029034	0.000000	-76.852879	0.000000	49.798540	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.962796	0.000000	12.914433	0.017360	0.001736	12.914433	0.022731	0.002273	12884.547852	210.657562	17698.779297	12.914433	-0.064008	-0.006401	12.914433	0.039863	0.003986	0.000000	0.000000	12.914433	-1.564958	0.000000	-86.072708	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.914433	-4.108623	NaN	-225.974252	0.000000	55.000000	0.000000	0.001972	0.000370	0.000022
12.921905	-1.484762	0.000000	0.648048	0.000000	-0.025213	0.000000	-81.661930	0.000000	35.642629	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.921905	0.006907	0.000691	12.921905	0.008336	0.000834	12892.018555	210.614410	17677.203125	12.921905	0.186389	0.018639	12.921905	-0.038951	-0.003895	0.000000	0.000000	12.921905	-1.098691	0.000000	-60.428029	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.921905	-4.107782	NaN	-225.928018	0.000000	55.000000	0.000000	0.001970	0.000370	0.000022
12.929376	-0.615139	0.000000	0.509917	0.000000	-0.025070	0.000000	-33.832635	0.000000	28.045430	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.929376	-0.013588	-0.001359	12.929376	-0.026165	-0.002616	12899.490234	210.571243	17655.623047	12.929376	0.178969	0.017897	12.929376	-0.235383	-0.023538	0.000000	0.000000	12.929376	-0.172808	0.000000	-9.504440	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.929376	-4.086164	NaN	-224.739013	0.000000	55.000000	0.000000	0.001968	0.000369	0.000022
12.936848	-1.095539	0.000000	0.288820	0.000000	0.011170	0.000000	-60.254622	0.000000	15.885096	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.692407	0.000000	12.936848	0.061686	0.006169	12.936848	0.144729	0.014473	12906.961914	210.528091	17634.044922	12.936848	0.165302	0.016530	12.936848	-0.089412	-0.008941	0.000000	0.000000	12.936848	4.455715	0.000000	245.064310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.936848	-4.476201	NaN	-246.191074	0.000000	55.000000	0.000000	0.001966	0.000369	0.000022
12.944319	-0.323578	0.000000	-0.428616	0.000000	0.048230	0.000000	-17.796813	0.000000	-23.573855	0.000000	55.000000	0.000000	55.000000	0.000000	-0.694934	0.000000	-0.694934	0.000000	NaN	NaN	12.944319	0.069036	0.006904	12.944319	0.013210	0.001321	12914.433594	210.484940	17612.466797	12.944319	0.168530	0.016853	12.944319	-0.405466	-0.040547	0.000000	0.000000	12.944319	2.122833	0.000000	116.755832	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.944319	-5.240478	NaN	-288.226299	0.000000	55.000000	0.000000	0.001964	0.000368	0.000022
