Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
8.588458	-8.506036	0.000000	-0.488078	0.000000	-0.069834	0.000000	-425.301780	0.000000	-24.403922	0.000000	50.000000	0.000000	50.000000	0.000000	7.065200	0.000000	7.065200	0.000000	2.805107	0.000000	8.588458	0.074876	0.007488	8.588458	-0.010470	-0.001047	8513.743164	237.397018	33940.054687	8.588458	-0.053465	-0.005346	8.588458	-0.030688	-0.003069	0.000000	0.000000	8.588458	0.180972	0.000000	9.048618	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.588458	-6.877582	NaN	-343.879101	0.000000	50.000000	0.000000	0.003356	0.000630	0.000038
8.595929	-8.548568	0.000000	-0.294975	0.000000	-0.088898	0.000000	-427.428418	0.000000	-14.748747	0.000000	50.000000	0.000000	50.000000	0.000000	8.322410	0.000000	8.322410	0.000000	1.730369	0.000000	8.595929	0.088931	0.008893	8.595929	-0.070977	-0.007098	8521.214844	237.332047	33901.664062	8.595929	-0.044513	-0.004451	8.595929	-0.025109	-0.002511	0.000000	0.000000	8.595929	0.363115	0.000000	18.155731	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.595929	-5.775389	NaN	-288.769471	0.000000	50.000000	0.000000	0.003353	0.000629	0.000038
8.603401	-8.294333	0.000000	-0.167642	0.000000	-0.063290	0.000000	-414.716638	0.000000	-8.382113	0.000000	50.000000	0.000000	50.000000	0.000000	9.644617	0.000000	9.644617	0.000000	1.405341	0.000000	8.603401	0.137663	0.013766	8.603401	-0.232667	-0.023267	8528.686523	237.267075	33863.269531	8.603401	-0.110585	-0.011058	8.603401	-0.066928	-0.006693	0.000000	0.000000	8.603401	0.565579	0.000000	28.278925	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.603401	-3.842091	NaN	-192.104544	0.000000	50.000000	0.000000	0.003350	0.000628	0.000038
8.610872	-7.817223	0.000000	-0.094211	0.000000	-0.046971	0.000000	-390.861129	0.000000	-4.710545	0.000000	50.000000	0.000000	50.000000	0.000000	10.922789	0.000000	10.922789	0.000000	1.004136	0.000000	8.610872	0.144233	0.014423	8.610872	-0.398171	-0.039817	8536.157227	237.202118	33824.882812	8.610872	-0.130877	-0.013088	8.610872	-0.077203	-0.007720	0.000000	0.000000	8.610872	0.410209	0.000000	20.510464	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.610872	-5.141471	NaN	-257.073536	0.000000	50.000000	0.000000	0.003347	0.000628	0.000038
8.618344	-7.684163	0.000000	-0.267675	0.000000	-0.053744	0.000000	-384.208150	0.000000	-13.383762	0.000000	50.000000	0.000000	50.000000	0.000000	8.298959	0.000000	8.298959	0.000000	2.316306	0.000000	8.618344	0.130717	0.013072	8.618344	-0.120571	-0.012057	8543.628906	237.136749	33787.480469	8.618344	-0.131840	-0.013184	8.618344	-0.076879	-0.007688	0.000000	0.000000	8.618344	-0.100844	0.000000	-5.042211	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.618344	-7.453370	NaN	-372.668503	0.000000	50.000000	0.000000	0.003344	0.000627	0.000038
8.625815	-6.447966	0.000000	-0.191819	0.000000	-0.036949	0.000000	-322.398282	0.000000	-9.590948	0.000000	50.000000	0.000000	50.000000	0.000000	8.689109	0.000000	8.689109	0.000000	2.376119	0.000000	8.625815	0.241852	0.024185	8.625815	-0.292925	-0.029292	8551.100586	237.070679	33751.902344	8.625815	-0.154424	-0.015442	8.625815	-0.078463	-0.007846	0.000000	0.000000	8.625815	-1.163629	0.000000	-58.181443	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.625815	-7.803084	NaN	-390.154217	0.000000	50.000000	0.000000	0.003342	0.000627	0.000038
8.633287	-5.314941	0.000000	-0.381949	0.000000	-0.058568	0.000000	-265.747041	0.000000	-19.097432	0.000000	50.000000	0.000000	50.000000	0.000000	6.508835	0.000000	6.508835	0.000000	2.705188	0.000000	8.633287	0.237861	0.023786	8.633287	-0.098478	-0.009848	8558.572266	237.004593	33716.324219	8.633287	-0.139990	-0.013999	8.633287	-0.053909	-0.005391	0.000000	0.000000	8.633287	-1.826085	0.000000	-91.304232	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.633287	-4.815237	NaN	-240.761865	0.000000	50.000000	0.000000	0.003339	0.000626	0.000038
8.640758	-5.240002	0.000000	-0.255760	0.000000	-0.079719	0.000000	-262.000112	0.000000	-12.787987	0.000000	50.000000	0.000000	50.000000	0.000000	7.465134	0.000000	7.465134	0.000000	1.681790	0.000000	8.640758	0.184859	0.018486	8.640758	-0.170784	-0.017078	8566.042969	236.938538	33680.746094	8.640758	-0.130287	-0.013029	8.640758	-0.048324	-0.004832	0.000000	0.000000	8.640758	-1.864142	0.000000	-93.207078	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.640758	-2.843147	NaN	-142.157358	0.000000	50.000000	0.000000	0.003336	0.000626	0.000038
8.648229	-5.557784	0.000000	-0.465990	0.000000	-0.061446	0.000000	-277.889210	0.000000	-23.299491	0.000000	50.000000	0.000000	50.000000	0.000000	6.127648	0.000000	6.127648	0.000000	2.922896	0.000000	8.648229	0.182587	0.018259	8.648229	-0.040265	-0.004026	8573.514648	236.872452	33645.167969	8.648229	-0.124888	-0.012489	8.648229	-0.050912	-0.005091	0.000000	0.000000	8.648229	-2.160952	0.000000	-108.047595	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.648229	-0.873751	NaN	-43.687549	0.000000	50.000000	0.000000	0.003334	0.000625	0.000038
8.655701	-5.235538	0.000000	-0.516869	0.000000	-0.086965	0.000000	-261.776879	0.000000	-25.843428	0.000000	50.000000	0.000000	50.000000	0.000000	5.723830	0.000000	5.723830	0.000000	2.571292	0.000000	8.655701	0.177508	0.017751	8.655701	-0.021289	-0.002129	8580.986328	236.806381	33609.589844	8.655701	-0.136448	-0.013645	8.655701	-0.051126	-0.005113	0.000000	0.000000	8.655701	-2.344235	0.000000	-117.211767	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.655701	-2.507850	NaN	-125.392505	0.000000	50.000000	0.000000	0.003331	0.000625	0.000038
8.663172	-5.236175	0.000000	-0.635912	0.000000	-0.110946	0.000000	-261.808759	0.000000	-31.795576	0.000000	50.000000	0.000000	50.000000	0.000000	5.211751	0.000000	5.211751	0.000000	2.518963	0.000000	8.663172	0.213413	0.021341	8.663172	0.011434	0.001143	8588.458008	236.740311	33574.007812	8.663172	-0.136048	-0.013605	8.663172	-0.051037	-0.005104	0.000000	0.000000	8.663172	-3.154595	0.000000	-157.729774	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.663172	-2.509609	NaN	-125.480460	0.000000	50.000000	0.000000	0.003329	0.000625	0.000038
8.670644	-5.078770	0.000000	-0.409477	0.000000	-0.104271	0.000000	-253.938512	0.000000	-20.473873	0.000000	50.000000	0.000000	50.000000	0.000000	6.224432	0.000000	6.224432	0.000000	1.973445	0.000000	8.670644	0.172879	0.017288	8.670644	-0.060957	-0.006096	8595.929687	236.674225	33538.429687	8.670644	-0.126805	-0.012681	8.670644	-0.044311	-0.004431	0.000000	0.000000	8.670644	-2.342204	0.000000	-117.110205	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.670644	0.173066	NaN	8.653290	0.000000	50.000000	0.000000	0.003326	0.000624	0.000038
8.678115	-5.288424	0.000000	-0.489887	0.000000	-0.087542	0.000000	-264.421222	0.000000	-24.494338	0.000000	50.000000	0.000000	50.000000	0.000000	5.881212	0.000000	5.881212	0.000000	2.484401	0.000000	8.678115	0.179159	0.017916	8.678115	-0.030169	-0.003017	8603.400391	236.608154	33502.855469	8.678115	-0.132595	-0.013259	8.678115	-0.050552	-0.005055	0.000000	0.000000	8.678115	-2.048922	0.000000	-102.446094	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.678115	-0.837172	NaN	-41.858575	0.000000	50.000000	0.000000	0.003323	0.000624	0.000038
8.685587	-5.113742	0.000000	-0.507343	0.000000	-0.073113	0.000000	-255.687078	0.000000	-25.367128	0.000000	50.000000	0.000000	50.000000	0.000000	5.711628	0.000000	5.711628	0.000000	2.794757	0.000000	8.685587	0.186869	0.018687	8.685587	-0.025208	-0.002521	8610.872070	236.542084	33467.277344	8.685587	-0.212939	-0.021294	8.685587	-0.084093	-0.008409	0.000000	0.000000	8.685587	-2.305112	0.000000	-115.255617	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.685587	-0.551579	NaN	-27.578969	0.000000	50.000000	0.000000	0.003321	0.000623	0.000038
8.693058	-4.699218	0.000000	-0.469861	0.000000	-0.076078	0.000000	-234.960901	0.000000	-23.493062	0.000000	50.000000	0.000000	50.000000	0.000000	5.692380	0.000000	5.692380	0.000000	2.626680	0.000000	8.693058	0.179255	0.017926	8.693058	-0.037169	-0.003717	8618.343750	236.476013	33431.695312	8.693058	-0.197533	-0.019753	8.693058	-0.064462	-0.006446	0.000000	0.000000	8.693058	-2.999213	0.000000	-149.960628	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.693058	-1.824469	NaN	-91.223471	0.000000	50.000000	0.000000	0.003318	0.000623	0.000038
8.700530	-3.157841	0.000000	-0.328613	0.000000	-0.090652	0.000000	-157.892060	0.000000	-16.430633	0.000000	50.000000	0.000000	50.000000	0.000000	5.593623	0.000000	5.593623	0.000000	1.857985	0.000000	8.700530	0.152044	0.015204	8.700530	-0.093158	-0.009316	8625.815430	236.409927	33396.117187	8.700530	-0.195054	-0.019505	8.700530	0.017531	0.001753	0.000000	0.000000	8.700530	-3.720741	0.000000	-186.037059	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.700530	-3.795111	NaN	-189.755545	0.000000	50.000000	0.000000	0.003316	0.000622	0.000038
8.708001	-3.082689	0.000000	-0.302754	0.000000	-0.094892	0.000000	-154.134438	0.000000	-15.137721	0.000000	50.000000	0.000000	50.000000	0.000000	5.736682	0.000000	5.736682	0.000000	1.673790	0.000000	8.708001	0.187972	0.018797	8.708001	-0.130242	-0.013024	8633.286133	236.343857	33360.542969	8.708001	-0.240744	-0.024074	8.708001	0.029057	0.002906	0.000000	0.000000	8.708001	-4.664114	0.000000	-233.205721	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.708001	-2.488669	NaN	-124.433442	0.000000	50.000000	0.000000	0.003313	0.000622	0.000038
8.715473	-3.098201	0.000000	-0.077403	0.000000	-0.083294	0.000000	-154.910072	0.000000	-3.870153	0.000000	50.000000	0.000000	50.000000	0.000000	9.120683	0.000000	9.120683	0.000000	-0.105820	0.000000	8.715473	0.181932	0.018193	8.715473	-0.503825	-0.050383	8640.757812	236.277786	33324.960937	8.715473	-0.197870	-0.019787	8.715473	0.022522	0.002252	0.000000	0.000000	8.715473	-3.433242	0.000000	-171.662111	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.715473	-6.073753	NaN	-303.687645	0.000000	50.000000	0.000000	0.003310	0.000621	0.000038
8.722944	-2.050732	0.000000	0.346708	0.000000	-0.041556	0.000000	-102.536610	0.000000	17.335377	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.722944	0.184862	0.018486	8.722944	0.725814	0.072581	8648.229492	236.211716	33289.382812	8.722944	-0.119187	-0.011919	8.722944	0.101557	0.010156	0.000000	0.000000	8.722944	-3.953163	0.000000	-197.658143	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.722944	-5.804442	NaN	-290.222118	0.000000	50.000000	0.000000	0.003308	0.000621	0.000038
8.730416	-0.842233	0.000000	0.112752	0.000000	-0.038831	0.000000	-42.111635	0.000000	5.637607	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.730416	0.111672	0.011167	8.730416	1.565768	0.156577	8655.701172	236.145630	33253.804687	8.730416	-0.121915	-0.012191	8.730416	0.749327	0.074933	0.000000	0.000000	8.730416	-3.797295	0.000000	-189.864762	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.730416	-3.136531	NaN	-156.826538	0.000000	50.000000	0.000000	0.003305	0.000620	0.000038
8.737887	0.671920	0.000000	0.083094	0.000000	-0.026667	0.000000	33.595998	0.000000	4.154689	0.000000	50.000000	0.000000	50.000000	0.000000	5.166963	0.000000	5.166963	0.000000	NaN	NaN	8.737887	0.115778	0.011578	8.737887	4.536785	0.453678	8663.172852	236.079559	33218.222656	8.737887	-0.126419	-0.012642	8.737887	-0.469120	-0.046912	0.000000	0.000000	8.737887	-4.387680	0.000000	-219.383990	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.737887	-0.516788	NaN	-25.839408	0.000000	50.000000	0.000000	0.003303	0.000620	0.000038
8.745358	1.055276	0.000000	-0.056683	0.000000	-0.028742	0.000000	52.763801	0.000000	-2.834126	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	0.979762	0.000000	8.745358	0.113840	0.011384	8.745358	-0.481614	-0.048161	8670.643555	236.013489	33182.648437	8.745358	-0.139818	-0.013982	8.745358	-0.407552	-0.040755	0.000000	0.000000	8.745358	-4.252397	0.000000	-212.619832	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.745358	-3.126377	NaN	-156.318872	0.000000	50.000000	0.000000	0.003300	0.000619	0.000037
8.752830	1.608034	0.000000	-0.314540	0.000000	-0.005046	0.000000	80.401683	0.000000	-15.727005	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	5.961832	0.000000	8.752830	0.113298	0.011330	8.752830	-0.076690	-0.007669	8678.115234	235.947418	33147.070312	8.752830	-0.232310	-0.023231	8.752830	-0.482331	-0.048233	0.000000	0.000000	8.752830	-4.435304	0.000000	-221.765189	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.752830	0.791871	NaN	39.593575	0.000000	50.000000	0.000000	0.003297	0.000619	0.000037
8.760301	1.597038	0.000000	-0.261075	0.000000	-0.021776	0.000000	79.851906	0.000000	-13.053749	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	3.583658	0.000000	8.760301	0.108546	0.010855	8.760301	-0.103566	-0.010357	8685.586914	235.881348	33111.492187	8.760301	-0.194102	-0.019410	8.760301	-0.427751	-0.042775	0.000000	0.000000	8.760301	-4.315438	0.000000	-215.771887	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.760301	-3.447501	NaN	-172.375026	0.000000	50.000000	0.000000	0.003295	0.000618	0.000037
8.767773	2.028840	0.000000	-0.167254	0.000000	-0.011645	0.000000	101.442000	0.000000	-8.362711	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	3.844231	0.000000	8.767773	0.108820	0.010882	8.767773	-0.190653	-0.019065	8693.058594	235.835907	33075.910156	8.767773	-0.168536	-0.016854	8.767773	-0.350569	-0.035057	0.000000	0.000000	8.767773	-4.668803	0.000000	-233.440125	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.767773	-2.145987	NaN	-107.299351	0.000000	50.000000	0.000000	0.003292	0.000618	0.000037
8.775244	2.315004	0.000000	-0.043135	0.000000	-0.028777	0.000000	115.750203	0.000000	-2.156735	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	0.583913	0.000000	8.775244	0.114456	0.011446	8.775244	-0.556494	-0.055649	8700.529297	235.800339	33040.335937	8.775244	-0.171342	-0.017134	8.775244	-0.336732	-0.033673	0.000000	0.000000	8.775244	-4.299429	0.000000	-214.971429	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.775244	-3.106600	NaN	-155.329992	0.000000	50.000000	0.000000	0.003289	0.000617	0.000037
8.782716	0.679851	0.000000	-0.164772	0.000000	-0.023123	0.000000	33.992534	0.000000	-8.238610	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	2.833054	0.000000	8.782716	-0.021147	-0.002115	8.782716	0.092039	0.009204	8708.000977	235.764755	33004.757812	8.782716	-0.170582	-0.017058	8.782716	-0.550388	-0.055039	0.000000	0.000000	8.782716	-3.268347	0.000000	-163.417332	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.782716	-4.975071	NaN	-248.753554	0.000000	50.000000	0.000000	0.003286	0.000616	0.000037
8.790187	0.935737	0.000000	-0.135651	0.000000	0.020479	0.000000	46.786836	0.000000	-6.782542	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.790187	-0.031052	-0.003105	8.790187	0.167485	0.016748	8715.472656	235.729172	32969.179687	8.790187	-0.178317	-0.017832	8.790187	-0.498949	-0.049895	0.000000	0.000000	8.790187	-3.155025	0.000000	-157.751272	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.790187	-6.855772	NaN	-342.788593	0.000000	50.000000	0.000000	0.003283	0.000616	0.000037
8.797659	0.726557	0.000000	-0.070491	0.000000	0.020074	0.000000	36.327852	0.000000	-3.524569	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.797659	0.015050	0.001505	8.797659	-0.050621	-0.005062	8722.944336	235.693604	32933.597656	8.797659	-0.169464	-0.016946	8.797659	-0.534480	-0.053448	0.000000	0.000000	8.797659	-2.674230	0.000000	-133.711490	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.797659	-9.043917	NaN	-452.195872	0.000000	50.000000	0.000000	0.003280	0.000615	0.000037
8.805130	1.052338	0.000000	-0.074394	0.000000	0.009918	0.000000	52.616924	0.000000	-3.719705	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.805130	0.011177	0.001118	8.805130	-0.022052	-0.002205	8730.416016	235.658020	32898.019531	8.805130	-0.177072	-0.017707	8.805130	-0.473905	-0.047390	0.000000	0.000000	8.805130	-2.450847	0.000000	-122.542327	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.805130	-8.205314	NaN	-410.265719	0.000000	50.000000	0.000000	0.003277	0.000615	0.000037
8.812602	1.480281	0.000000	-0.037925	0.000000	0.027259	0.000000	74.014032	0.000000	-1.896245	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.812602	0.041619	0.004162	8.812602	-0.328838	-0.032884	8737.886719	235.622452	32862.445312	8.812602	-0.167547	-0.016755	8.812602	-0.396784	-0.039678	0.000000	0.000000	8.812602	-3.036022	0.000000	-151.801078	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.812602	-10.247701	NaN	-512.385042	0.000000	50.000000	0.000000	0.003274	0.000614	0.000037
8.820073	0.422088	0.000000	-0.055423	0.000000	0.066243	0.000000	21.104388	0.000000	-2.771167	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.820073	0.011086	0.001109	8.820073	-0.032024	-0.003202	8745.358398	235.586868	32826.863281	8.820073	-0.147486	-0.014749	8.820073	-0.608686	-0.060869	0.000000	0.000000	8.820073	-2.958501	0.000000	-147.925051	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.820073	-9.860622	NaN	-493.031084	0.000000	50.000000	0.000000	0.003271	0.000614	0.000037
8.827545	0.842204	0.000000	-0.201327	0.000000	0.095851	0.000000	42.110198	0.000000	-10.066334	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.827545	0.010123	0.001012	8.827545	0.000751	0.000075	8752.830078	235.551285	32791.285156	8.827545	-0.153238	-0.015324	8.827545	-0.474764	-0.047476	0.000000	0.000000	8.827545	-3.433962	0.000000	-171.698084	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.827545	-15.167700	NaN	-758.385020	0.000000	50.000000	0.000000	0.003267	0.000613	0.000037
8.835016	0.582606	0.000000	-0.137723	0.000000	0.098836	0.000000	29.130322	0.000000	-6.886139	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.835016	0.016004	0.001600	8.835016	-0.022539	-0.002254	8760.301758	235.515701	32755.705078	8.835016	-0.144813	-0.014481	8.835016	-0.534638	-0.053464	0.000000	0.000000	8.835016	-3.572539	0.000000	-178.626960	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.835016	-12.166456	NaN	-608.322780	0.000000	50.000000	0.000000	0.003264	0.000612	0.000037
8.842487	0.418842	0.000000	-0.040443	0.000000	0.099321	0.000000	20.942095	0.000000	-2.022155	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.842487	0.011737	0.001174	8.842487	-0.054973	-0.005497	8767.772461	235.480133	32720.130859	8.842487	-0.082501	-0.008250	8.842487	-0.455936	-0.045594	0.000000	0.000000	8.842487	-3.787015	0.000000	-189.350747	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.842487	-10.260619	NaN	-513.030934	0.000000	50.000000	0.000000	0.003261	0.000612	0.000037
8.849959	0.170341	0.000000	-0.011751	0.000000	0.131233	0.000000	8.517035	0.000000	-0.587529	0.000000	50.000000	0.000000	50.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	8.849959	0.085480	0.008548	8.849959	-0.783838	-0.078384	8775.244141	235.433289	32684.734375	8.849959	-0.141239	-0.014124	8.849959	-0.773593	-0.077359	0.000000	0.000000	8.849959	-3.233575	0.000000	-161.678756	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.849959	-11.815755	NaN	-590.787734	0.000000	50.000000	0.000000	0.003259	0.000611	0.000037
